K,rho1,ang1,rho2,ang2,rho3,ang3
3.359768631,1.055491597,0.339902335,1.044210389,0.307897975,1.044210389,0.307897975
3.360049139,1.055496495,0.339915458,1.044214393,0.307910034,1.044214393,0.307910034
3.360329646,1.055501394,0.339928581,1.044218397,0.307922092,1.044218397,0.307922092
3.360610154,1.055506292,0.339941703,1.044222402,0.307934149,1.044222402,0.307934149
3.360890662,1.055511191,0.339954825,1.044226406,0.307946206,1.044226406,0.307946206
3.361171169,1.055516089,0.339967946,1.044230411,0.307958263,1.044230411,0.307958263
3.361451677,1.055520987,0.339981066,1.044234415,0.307970319,1.044234415,0.307970319
3.361732184,1.055525886,0.339994185,1.044238419,0.307982374,1.044238419,0.307982374
3.362012692,1.055530784,0.340007304,1.044242424,0.307994428,1.044242424,0.307994428
3.362293199,1.055535682,0.340020422,1.044246428,0.308006482,1.044246428,0.308006482
3.362573707,1.055540581,0.340033540,1.044250432,0.308018536,1.044250432,0.308018536
3.362854214,1.055545479,0.340046657,1.044254437,0.308030588,1.044254437,0.308030588
3.363134722,1.055550377,0.340059773,1.044258441,0.308042641,1.044258441,0.308042641
3.363415229,1.055555275,0.340072889,1.044262445,0.308054692,1.044262445,0.308054692
3.363695737,1.055560173,0.340086003,1.044266449,0.308066743,1.044266449,0.308066743
3.363976244,1.055565072,0.340099118,1.044270454,0.308078794,1.044270454,0.308078794
3.364256752,1.055569970,0.340112231,1.044274458,0.308090843,1.044274458,0.308090843
3.364537259,1.055574868,0.340125344,1.044278462,0.308102893,1.044278462,0.308102893
3.364817767,1.055579766,0.340138456,1.044282466,0.308114941,1.044282466,0.308114941
3.365098274,1.055584664,0.340151568,1.044286470,0.308126989,1.044286470,0.308126989
3.365378782,1.055589562,0.340164678,1.044290475,0.308139037,1.044290475,0.308139037
3.365659289,1.055594460,0.340177788,1.044294479,0.308151083,1.044294479,0.308151083
3.365939797,1.055599358,0.340190898,1.044298483,0.308163130,1.044298483,0.308163130
3.366220305,1.055604256,0.340204007,1.044302487,0.308175175,1.044302487,0.308175175
3.366500812,1.055609154,0.340217115,1.044306491,0.308187220,1.044306491,0.308187220
3.366781320,1.055614052,0.340230222,1.044310495,0.308199265,1.044310495,0.308199265
3.367061827,1.055618950,0.340243329,1.044314499,0.308211309,1.044314499,0.308211309
3.367342335,1.055623848,0.340256435,1.044318503,0.308223352,1.044318503,0.308223352
3.367622842,1.055628746,0.340269541,1.044322507,0.308235395,1.044322507,0.308235395
3.367903350,1.055633643,0.340282646,1.044326511,0.308247437,1.044326511,0.308247437
3.368183857,1.055638541,0.340295750,1.044330515,0.308259478,1.044330515,0.308259478
3.368464365,1.055643439,0.340308853,1.044334519,0.308271519,1.044334519,0.308271519
3.368744872,1.055648337,0.340321956,1.044338523,0.308283559,1.044338523,0.308283559
3.369025380,1.055653235,0.340335058,1.044342527,0.308295599,1.044342527,0.308295599
3.369305887,1.055658132,0.340348160,1.044346531,0.308307638,1.044346531,0.308307638
3.369586395,1.055663030,0.340361261,1.044350535,0.308319677,1.044350535,0.308319677
3.369866902,1.055667928,0.340374361,1.044354539,0.308331715,1.044354539,0.308331715
3.370147410,1.055672825,0.340387460,1.044358543,0.308343752,1.044358543,0.308343752
3.370427917,1.055677723,0.340400559,1.044362547,0.308355789,1.044362547,0.308355789
3.370708425,1.055682621,0.340413657,1.044366551,0.308367825,1.044366551,0.308367825
3.370988932,1.055687518,0.340426755,1.044370554,0.308379860,1.044370554,0.308379860
3.371269440,1.055692416,0.340439851,1.044374558,0.308391895,1.044374558,0.308391895
