K,rho,angle,F_triangle,r(theta*),type
4.885,0.994387654465203,0.0013036273182931784,-2.0943951023931957,0.9999999899574453,flip
4.9575,0.9943043724690563,0.0013230857405977106,-2.0943951023931957,0.9999999902490122,flip
5.029999999999999,0.9942210908495175,0.0013425474226742005,-2.0943951023931957,0.9999999905280634,flip
5.1025,0.9941378096066783,0.001362012365333135,-2.0943951023931957,0.9999999907953049,flip
5.175,0.99405452874063,0.0013814805693843756,-2.0943951023931957,0.9999999910513941,flip
5.2475000000000005,0.9939712482514649,0.0014009520356378165,-2.0943951023931957,0.9999999912969428,flip
5.32,0.9938879681392754,0.0014204267649035988,-2.0943951023931957,0.9999999915325218,flip
5.3925,0.9938046884041535,0.0014399047579919024,-2.0943951023931957,0.9999999917586635,flip
5.465,0.9937214090461919,0.0014593860157125146,-2.0943951023931957,0.9999999919758651,flip
5.5375,0.9936381300654828,0.0014788705388754588,-2.0943951023931957,0.9999999921845921,flip
5.609999999999999,0.9935548514621199,0.0014983583282911995,-2.0943951023931957,0.9999999923852796,flip
5.682499999999999,0.993471573236195,0.0015178493847697087,-2.0943951023931957,0.9999999925783352,flip
5.755,0.9933882953878018,0.0015373437091213092,-2.0943951023931957,0.9999999927641408,flip
5.8275,0.9933050179170337,0.0015568413021563564,-2.0943951023931957,0.9999999929430553,flip
5.9,0.9932217408239836,0.0015763421646853523,-2.0943951023931957,0.9999999931154149,flip
5.9725,0.9931384641087445,0.0015958462975189018,-2.0943951023931957,0.9999999932815365,flip
6.045,0.9930551877714111,0.0016153537014677198,-2.0943951023931957,0.999999993441717,flip
6.1175,0.9929719118120758,0.0016348643773425834,-2.0943951023931957,0.9999999935962365,flip
6.1899999999999995,0.992888636230833,0.0016543783259543937,-2.0943951023931957,0.999999993745359,flip
6.262499999999999,0.9928053610277765,0.00167389554811463,-2.0943951023931957,0.9999999938893325,flip
6.335,0.9927220862029997,0.0016934160446340138,-2.0943951023931957,0.9999999940283912,flip
6.4075,0.9926388117565976,0.001712939816324247,-2.0943951023931957,0.999999994162757,flip
6.4799999999999995,0.9925555376886633,0.0017324668639969846,-2.0943951023931957,0.999999994292638,flip
6.5525,0.9924722639992911,0.0017519971884639492,-2.0943951023931957,0.9999999944182321,flip
6.625,0.9923889906885757,0.0017715307905369364,-2.0943951023931957,0.9999999945397255,flip
6.6975,0.992305717756611,0.0017910676710282394,-2.0943951023931957,0.999999994657295,flip
6.77,0.9922224452034919,0.0018106078307499518,-2.0943951023931957,0.999999994771108,flip
6.842499999999999,0.9921391730293121,0.001830151270514729,-2.0943951023931957,0.9999999948813223,flip
6.914999999999999,0.9920559012341665,0.001849697991135147,-2.0943951023931957,0.9999999949880884,flip
6.9875,0.9919726298181502,0.001869247993424039,-2.0943951023931957,0.9999999950915488,flip
7.06,0.9918893587813571,0.001888801278194422,-2.0943951023931957,0.9999999951918382,flip
7.132499999999999,0.9918060881238825,0.0019083578462599645,-2.0943951023931957,0.9999999952890852,flip
7.205,0.9917228178458206,0.001927917698433406,-2.0943951023931957,0.9999999953834113,flip
7.2775,0.9916395479472672,0.0019474808355291525,-2.0943951023931957,0.9999999954749326,flip
7.35,0.9915562784283164,0.0019670472583605695,-2.0943951023931957,0.999999995563759,flip
7.422499999999999,0.9914730092890632,0.0019866169677420827,-2.0943951023931957,0.9999999956499954,flip
7.495,0.991389740529603,0.002006189964487918,-2.0943951023931957,0.9999999957337415,flip
7.5675,0.9913064721500311,0.002025766249412584,-2.0943951023931957,0.9999999958150922,flip
7.64,0.9912232041504419,0.0020453458233307582,-2.0943951023931957,0.9999999958941381,flip
7.7124999999999995,0.9911399365309309,0.0020649286870576254,-2.0943951023931957,0.9999999959709653,flip
7.784999999999999,0.9910566692915938,0.002084514841408181,-2.0943951023931957,0.9999999960456565,flip
7.8575,0.9909734024325253,0.002104104287198015,-2.0943951023931957,0.9999999961182896,flip
7.93,0.9908901359538211,0.002123697025242728,-2.0943951023931957,0.9999999961889398,flip
8.0025,0.9908068698555763,0.00214329305635821,-2.0943951023931957,0.9999999962576784,flip
8.075,0.9907236041378868,0.002162892381360501,-2.0943951023931957,0.999999996324574,flip
8.1475,0.9906403388008477,0.0021824950010661624,-2.0943951023931957,0.9999999963896917,flip
8.219999999999999,0.9905570738445549,0.002202100916291626,-2.0943951023931957,0.9999999964530943,flip
8.2925,0.9904738092691037,0.002221710127853734,-2.0943951023931957,0.9999999965148413,flip
8.364999999999998,0.9903905450745901,0.0022413226365697076,-2.0943951023931957,0.9999999965749897,flip
8.4375,0.9903072812611091,0.0022609384432565926,-2.0943951023931957,0.9999999966335944,flip
8.51,0.9902240178287572,0.0022805575487320384,-2.0943951023931957,0.9999999966907076,flip
8.5825,0.9901407547776298,0.002300179953813858,-2.0943951023931957,0.9999999967463796,flip
8.655,0.9900574921078229,0.00231980565932005,-2.0943951023931957,0.9999999968006585,flip
8.7275,0.9899742298194322,0.002339434666068946,-2.0943951023931957,0.9999999968535904,flip
8.8,0.9898909679125535,0.0023590669748790954,-2.0943951023931957,0.9999999969052196,flip
8.872499999999999,0.9898077063872833,0.0023787025865690406,-2.0943951023931957,0.9999999969555882,flip
8.945,0.9897244452437168,0.0023983415019580255,-2.0943951023931957,0.999999997004737,flip
9.017499999999998,0.9896411844819507,0.002417983721865232,-2.0943951023931957,0.9999999970527054,flip
9.09,0.9895579241020808,0.00243762924711012,-2.0943951023931957,0.9999999970995305,flip
9.1625,0.9894746641042034,0.002457278078512373,-2.0943951023931957,0.9999999971452486,flip
9.235,0.9893914044884146,0.002476930216892094,-2.0943951023931957,0.9999999971898942,flip
9.3075,0.9893081452548101,0.0024965856630694977,-2.0943951023931957,0.9999999972335006,flip
9.379999999999999,0.9892248864034867,0.002516244417865107,-2.0943951023931957,0.9999999972760998,flip
9.4525,0.9891416279345406,0.0025359064820997005,-2.0943951023931957,0.9999999973177226,flip
9.524999999999999,0.9890583698480682,0.002555571856594082,-2.0943951023931957,0.9999999973583985,flip
9.5975,0.9889751121441657,0.0025752405421697903,-2.0943951023931957,0.9999999973981561,flip
9.67,0.9888918548229294,0.0025949125396483095,-2.0943951023931957,0.9999999974370231,flip
9.7425,0.9888085978844557,0.0026145878498512673,-2.0943951023931957,0.9999999974750255,flip
9.815,0.9887253413288419,0.0026342664736003765,-2.0943951023931957,0.9999999975121888,flip
9.8875,0.9886420851561835,0.0026539484117185366,-2.0943951023931957,0.9999999975485379,flip
9.959999999999999,0.9885588293665774,0.0026736336650278907,-2.0943951023931957,0.9999999975840959,flip
10.032499999999999,0.9884755739601205,0.002693322234351458,-2.0943951023931957,0.9999999976188858,flip
10.105,0.9883923189369082,0.002713014120512013,-2.0943951023931957,0.9999999976529297,flip
10.177499999999998,0.9883090642970391,0.002732709324332917,-2.0943951023931957,0.9999999976862487,flip
10.25,0.9882258100406085,0.0027524078466378836,-2.0943951023931957,0.9999999977188632,flip
10.3225,0.9881425561677136,0.0027721096882506275,-2.0943951023931957,0.999999997750793,flip
10.395,0.9880593026784514,0.002791814849995265,-2.0943951023931957,0.999999997782057,flip
10.4675,0.9879760495729182,0.00281152333269589,-2.0943951023931957,0.9999999978126735,flip
10.54,0.987892796851211,0.0028312351371773377,-2.0943951023931957,0.9999999978426605,flip
10.6125,0.9878095445134271,0.0028509502642646155,-2.0943951023931957,0.9999999978720352,flip
10.684999999999999,0.987726292559663,0.002870668714782347,-2.0943951023931957,0.999999997900814,flip
10.7575,0.9876430409900158,0.00289039048955626,-2.0943951023931957,0.9999999979290126,flip
10.829999999999998,0.9875597898045825,0.0029101155894118665,-2.0943951023931957,0.9999999979566471,flip
10.9025,0.9874765390034599,0.002929844015175139,-2.0943951023931957,0.999999997983732,flip
10.975,0.9873932885867454,0.0029495757676721106,-2.0943951023931957,0.9999999980102819,flip
11.0475,0.9873100385545359,0.00296931084772939,-2.0943951023931957,0.9999999980363109,flip
11.12,0.9872267889069293,0.00298904925617334,-2.0943951023931957,0.9999999980618324,flip
11.192499999999999,0.9871435396440215,0.0030087909938312668,-2.0943951023931957,0.9999999980868598,flip
11.264999999999999,0.9870602907659106,0.003028536061530085,-2.0943951023931957,0.9999999981114054,flip
11.337499999999999,0.9869770422726931,0.003048284460097374,-2.0943951023931957,0.9999999981354815,flip
11.41,0.9868937941644674,0.0030680361903609146,-2.0943951023931957,0.9999999981591002,flip
11.4825,0.9868105464413297,0.003087791253148533,-2.0943951023931957,0.9999999981822729,flip
11.555,0.9867272991033783,0.0031075496492884544,-2.0943951023931957,0.999999998205011,flip
11.6275,0.9866440521507095,0.0031273113796095385,-2.0943951023931957,0.9999999982273249,flip
11.7,0.986560805583422,0.00314707644494029,-2.0943951023931957,0.9999999982492254,flip
11.772499999999999,0.9864775594016123,0.003166844846109703,-2.0943951023931957,0.9999999982707225,flip
11.844999999999999,0.9863943136053782,0.0031866165839473464,-2.0943951023931957,0.9999999982918262,flip
11.917499999999999,0.9863110681948176,0.0032063916592826053,-2.0943951023931957,0.9999999983125458,flip
11.99,0.9862278231700272,0.0032261700729453013,-2.0943951023931957,0.9999999983328907,flip
12.0625,0.9861445785311054,0.0032459518257656863,-2.0943951023931957,0.9999999983528698,flip
12.135,0.9860613342781493,0.0032657369185740003,-2.0943951023931957,0.9999999983724921,flip
12.2075,0.9859780904112571,0.0032855253522009174,-2.0943951023931957,0.9999999983917656,flip
12.28,0.9858948469305261,0.0033053171274774083,-2.0943951023931957,0.9999999984106989,flip
12.3525,0.9858116038360539,0.0033251122452345673,-2.0943951023931957,0.9999999984292997,flip
12.424999999999999,0.985728361127939,0.003344910706303814,-2.0943951023931957,0.999999998447576,flip
12.497499999999999,0.9856451188062787,0.0033647125115169756,-2.0943951023931957,0.999999998465535,flip
12.569999999999999,0.9855618768711708,0.003384517661705921,-2.0943951023931957,0.9999999984831842,flip
12.6425,0.9854786353227132,0.0034043261577029558,-2.0943951023931957,0.9999999985005308,flip
12.715,0.9853953941610039,0.003424138000340514,-2.0943951023931957,0.9999999985175814,flip
12.7875,0.9853121533861409,0.0034439531904513513,-2.0943951023931957,0.9999999985343427,flip
12.86,0.9852289129982217,0.0034637717288686642,-2.0943951023931957,0.9999999985508216,flip
12.9325,0.9851456729973451,0.0034835936164256042,-2.0943951023931957,0.9999999985670238,flip
13.004999999999999,0.9850624333836087,0.003503418853955763,-2.0943951023931957,0.999999998582956,flip
13.077499999999999,0.9849791941571105,0.0035232474422931693,-2.0943951023931957,0.9999999985986241,flip
13.149999999999999,0.9848959553179493,0.0035430793822716963,-2.0943951023931957,0.9999999986140335,flip
13.2225,0.984812716866222,0.0035629146747258294,-2.0943951023931957,0.9999999986291903,flip
13.295,0.9847294788020275,0.0035827533204902617,-2.0943951023931957,0.9999999986440998,flip
13.3675,0.9846462411254645,0.0036025953203998443,-2.0943951023931957,0.9999999986587672,flip
13.44,0.9845630038366308,0.003622440675289896,-2.0943951023931957,0.999999998673198,flip
13.5125,0.9844797669356243,0.00364228938599567,-2.0943951023931957,0.9999999986873972,flip
13.584999999999999,0.9843965304225437,0.0036621414533531344,-2.0943951023931957,0.9999999987013697,flip
13.657499999999999,0.9843132942974874,0.003681996878198053,-2.0943951023931957,0.9999999987151202,flip
13.729999999999999,0.9842300585605539,0.0037018556613667955,-2.0943951023931957,0.9999999987286536,flip
13.802499999999998,0.984146823211841,0.0037217178036961186,-2.0943951023931957,0.999999998741974,flip
13.875,0.9840635882514481,0.00374158330602245,-2.0943951023931957,0.9999999987550865,flip
13.9475,0.983980353679473,0.003761452169183145,-2.0943951023931957,0.999999998767995,flip
14.02,0.9838971194960144,0.003781324394015432,-2.0943951023931957,0.9999999987807036,flip
14.0925,0.9838138857011708,0.003801199981356949,-2.0943951023931957,0.9999999987932165,flip
14.165,0.9837306522950412,0.003821078932045607,-2.0943951023931957,0.9999999988055379,flip
14.237499999999999,0.9836474192777235,0.003840961246919647,-2.0943951023931957,0.9999999988176715,flip
14.309999999999999,0.9835641866493169,0.0038608469268174924,-2.0943951023931957,0.9999999988296212,flip
14.382499999999999,0.9834809544099201,0.00388073597257773,-2.0943951023931957,0.9999999988413908,flip
14.455,0.9833977225596314,0.0039006283850392433,-2.0943951023931957,0.9999999988529835,flip
14.5275,0.9833144910985501,0.003920524165041725,-2.0943951023931957,0.9999999988644032,flip
14.6,0.9832312600267749,0.003940423313424209,-2.0943951023931957,0.9999999988756532,flip
