K,rho,angle,F_triangle,r(theta*),type
0.5200033338889815,0.9998232693096394,0.0,-2.0943951023931957,0.9999079021494591,real-pos
0.5206701116852809,0.9998230394481483,0.0,-2.0943951023931957,0.9999081363224749,real-pos
0.5213368894815803,0.9998228095866829,0.0,-2.0943951023931957,0.999908369603392,real-pos
0.5220036672778796,0.9998225797252432,0.0,-2.0943951023931957,0.9999086019967367,real-pos
0.522670445074179,0.9998223498638287,0.0,-2.0943951023931957,0.9999088335070067,real-pos
0.5233372228704785,0.9998221200024395,0.0,-2.0943951023931957,0.9999090641386703,real-pos
0.5240040006667778,0.9998218901410758,0.0,-2.0943951023931957,0.9999092938961689,real-pos
0.5246707784630772,0.999821660279737,0.0,-2.0943951023931957,0.9999095227839148,real-pos
0.5253375562593766,0.9998214304184233,0.0,-2.0943951023931957,0.999909750806293,real-pos
0.5260043340556759,0.9998212005571345,0.0,-2.0943951023931957,0.999909977967661,real-pos
0.5266711118519753,0.9998209706958705,0.0,-2.0943951023931957,0.9999102042723487,real-pos
0.5273378896482747,0.9998207408346315,0.0,-2.0943951023931957,0.9999104297246585,real-pos
0.5280046674445741,0.9998205109734167,0.0,-2.0943951023931957,0.9999106543288665,real-pos
0.5286714452408735,0.999820281112227,0.0,-2.0943951023931957,0.9999108780892214,real-pos
0.5293382230371728,0.9998200512510613,0.0,-2.0943951023931957,0.9999111010099458,real-pos
0.5300050008334722,0.9998198213899202,0.0,-2.0943951023931957,0.9999113230952359,real-pos
0.5306717786297717,0.9998195915288034,0.0,-2.0943951023931957,0.9999115443492609,real-pos
0.531338556426071,0.9998193616677108,0.0,-2.0943951023931957,0.9999117647761652,real-pos
0.5320053342223704,0.999819131806642,0.0,-2.0943951023931957,0.9999119843800666,real-pos
0.5326721120186698,0.9998189019455975,0.0,-2.0943951023931957,0.9999122031650576,real-pos
0.5333388898149691,0.9998186720845768,0.0,-2.0943951023931957,0.9999124211352053,real-pos
0.5340056676112686,0.99981844222358,0.0,-2.0943951023931957,0.9999126382945513,real-pos
0.534672445407568,0.9998182123626068,0.0,-2.0943951023931957,0.9999128546471129,real-pos
0.5353392232038673,0.9998179825016573,0.0,-2.0943951023931957,0.9999130701968815,real-pos
0.5360060010001667,0.9998177526407312,0.0,-2.0943951023931957,0.9999132849478245,real-pos
0.536672778796466,0.9998175227798287,0.0,-2.0943951023931957,0.9999134989038849,real-pos
0.5373395565927654,0.9998172929189496,0.0,-2.0943951023931957,0.9999137120689812,real-pos
0.5380063343890649,0.9998170630580938,0.0,-2.0943951023931957,0.9999139244470074,real-pos
0.5386731121853642,0.9998168331972609,0.0,-2.0943951023931957,0.9999141360418344,real-pos
0.5393398899816636,0.9998166033364512,0.0,-2.0943951023931957,0.9999143468573088,real-pos
0.540006667777963,0.9998163734756649,0.0,-2.0943951023931957,0.9999145568972536,real-pos
0.5406734455742623,0.9998161436149011,0.0,-2.0943951023931957,0.9999147661654684,real-pos
0.5413402233705618,0.9998159137541605,0.0,-2.0943951023931957,0.9999149746657297,real-pos
0.5420070011668612,0.9998156838934422,0.0,-2.0943951023931957,0.9999151824017908,real-pos
0.5426737789631605,0.999815454032747,0.0,-2.0943951023931957,0.9999153893773822,real-pos
0.5433405567594599,0.999815224172074,0.0,-2.0943951023931957,0.9999155955962117,real-pos
0.5440073345557593,0.999814994311424,0.0,-2.0943951023931957,0.9999158010619642,real-pos
0.5446741123520586,0.9998147644507962,0.0,-2.0943951023931957,0.999916005778303,real-pos
0.5453408901483581,0.9998145345901905,0.0,-2.0943951023931957,0.9999162097488679,real-pos
0.5460076679446575,0.9998143047296072,0.0,-2.0943951023931957,0.9999164129772773,real-pos
0.5466744457409568,0.9998140748690463,0.0,-2.0943951023931957,0.9999166154671284,real-pos
0.5473412235372562,0.9998138450085071,0.0,-2.0943951023931957,0.9999168172219953,real-pos
0.5480080013335555,0.99981361514799,0.0,-2.0943951023931957,0.9999170182454314,real-pos
0.548674779129855,0.9998133852874949,0.0,-2.0943951023931957,0.9999172185409685,real-pos
0.5493415569261544,0.999813155427022,0.0,-2.0943951023931957,0.9999174181121167,real-pos
0.5500083347224537,0.9998129255665703,0.0,-2.0943951023931957,0.9999176169623653,real-pos
0.5506751125187531,0.9998126957061405,0.0,-2.0943951023931957,0.9999178150951826,real-pos
0.5513418903150525,0.9998124658457324,0.0,-2.0943951023931957,0.9999180125140159,real-pos
0.5520086681113519,0.9998122359853454,0.0,-2.0943951023931957,0.9999182092222922,real-pos
0.5526754459076513,0.9998120061249803,0.0,-2.0943951023931957,0.9999184052234178,real-pos
0.5533422237039507,0.9998117762646366,0.0,-2.0943951023931957,0.9999186005207781,real-pos
0.55400900150025,0.999811546404314,0.0,-2.0943951023931957,0.9999187951177388,real-pos
0.5546757792965494,0.9998113165440126,0.0,-2.0943951023931957,0.9999189890176456,real-pos
0.5553425570928489,0.9998110866837322,0.0,-2.0943951023931957,0.9999191822238238,real-pos
0.5560093348891482,0.9998108568234731,0.0,-2.0943951023931957,0.9999193747395791,real-pos
0.5566761126854476,0.9998106269632349,0.0,-2.0943951023931957,0.9999195665681979,real-pos
0.557342890481747,0.9998103971030176,0.0,-2.0943951023931957,0.9999197577129464,real-pos
0.5580096682780463,0.999810167242821,0.0,-2.0943951023931957,0.9999199481770717,real-pos
0.5586764460743457,0.9998099373826452,0.0,-2.0943951023931957,0.9999201379638019,real-pos
0.5593432238706451,0.9998097075224903,0.0,-2.0943951023931957,0.9999203270763456,real-pos
0.5600100016669445,0.9998094776623558,0.0,-2.0943951023931957,0.9999205155178925,real-pos
0.5606767794632439,0.9998092478022418,0.0,-2.0943951023931957,0.9999207032916139,real-pos
0.5613435572595432,0.9998090179421482,0.0,-2.0943951023931957,0.9999208904006617,real-pos
0.5620103350558426,0.9998087880820752,0.0,-2.0943951023931957,0.9999210768481694,real-pos
0.5626771128521421,0.9998085582220225,0.0,-2.0943951023931957,0.9999212626372529,real-pos
0.5633438906484414,0.9998083283619897,0.0,-2.0943951023931957,0.9999214477710083,real-pos
0.5640106684447408,0.9998080985019774,0.0,-2.0943951023931957,0.9999216322525148,real-pos
0.5646774462410402,0.999807868641985,0.0,-2.0943951023931957,0.9999218160848329,real-pos
0.5653442240373395,0.9998076387820126,0.0,-2.0943951023931957,0.9999219992710053,real-pos
0.566011001833639,0.9998074089220601,0.0,-2.0943951023931957,0.9999221818140569,real-pos
0.5666777796299383,0.9998071790621276,0.0,-2.0943951023931957,0.9999223637169947,real-pos
0.5673445574262377,0.9998069492022148,0.0,-2.0943951023931957,0.9999225449828089,real-pos
0.5680113352225371,0.999806719342322,0.0,-2.0943951023931957,0.999922725614471,real-pos
0.5686781130188365,0.9998064894824484,0.0,-2.0943951023931957,0.9999229056149366,real-pos
0.5693448908151358,0.9998062596225947,0.0,-2.0943951023931957,0.999923084987143,real-pos
0.5700116686114353,0.9998060297627602,0.0,-2.0943951023931957,0.9999232637340107,real-pos
0.5706784464077346,0.9998057999029456,0.0,-2.0943951023931957,0.9999234418584441,real-pos
0.571345224204034,0.9998055700431503,0.0,-2.0943951023931957,0.9999236193633294,real-pos
0.5720120020003334,0.9998053401833739,0.0,-2.0943951023931957,0.9999237962515368,real-pos
0.5726787797966327,0.9998051103236171,0.0,-2.0943951023931957,0.9999239725259202,real-pos
0.5733455575929322,0.9998048804638793,0.0,-2.0943951023931957,0.9999241481893164,real-pos
0.5740123353892316,0.9998046506041607,0.0,-2.0943951023931957,0.999924323244546,real-pos
0.5746791131855309,0.9998044207444611,0.0,-2.0943951023931957,0.9999244976944135,real-pos
0.5753458909818303,0.9998041908847806,0.0,-2.0943951023931957,0.9999246715417073,real-pos
0.5760126687781297,0.9998039610251188,0.0,-2.0943951023931957,0.9999248447891993,real-pos
0.576679446574429,0.9998037311654758,0.0,-2.0943951023931957,0.999925017439646,real-pos
0.5773462243707285,0.9998035013058517,0.0,-2.0943951023931957,0.9999251894957881,real-pos
0.5780130021670278,0.9998032714462464,0.0,-2.0943951023931957,0.99992536096035,real-pos
0.5786797799633272,0.9998030415866594,0.0,-2.0943951023931957,0.9999255318360412,real-pos
0.5793465577596266,0.9998028117270913,0.0,-2.0943951023931957,0.9999257021255552,real-pos
0.580013335555926,0.9998025818675415,0.0,-2.0943951023931957,0.9999258718315702,real-pos
0.5806801133522254,0.9998023520080104,0.0,-2.0943951023931957,0.9999260409567494,real-pos
0.5813468911485248,0.9998021221484974,0.0,-2.0943951023931957,0.9999262095037406,real-pos
0.5820136689448241,0.9998018922890027,0.0,-2.0943951023931957,0.9999263774751768,real-pos
0.5826804467411235,0.9998016624295264,0.0,-2.0943951023931957,0.9999265448736754,real-pos
0.5833472245374229,0.9998014325700684,0.0,-2.0943951023931957,0.9999267117018393,real-pos
0.5840140023337222,0.9998012027106282,0.0,-2.0943951023931957,0.9999268779622572,real-pos
0.5846807801300217,0.9998009728512063,0.0,-2.0943951023931957,0.9999270436575022,real-pos
0.5853475579263211,0.9998007429918024,0.0,-2.0943951023931957,0.9999272087901333,real-pos
0.5860143357226204,0.9998005131324164,0.0,-2.0943951023931957,0.999927373362695,real-pos
0.5866811135189198,0.9998002832730482,0.0,-2.0943951023931957,0.9999275373777174,real-pos
0.5873478913152193,0.9998000534136978,0.0,-2.0943951023931957,0.9999277008377163,real-pos
0.5880146691115186,0.9997998235543653,0.0,-2.0943951023931957,0.9999278637451934,real-pos
0.588681446907818,0.9997995936950503,0.0,-2.0943951023931957,0.9999280261026363,real-pos
0.5893482247041173,0.999799363835753,0.0,-2.0943951023931957,0.9999281879125184,real-pos
0.5900150025004167,0.9997991339764734,0.0,-2.0943951023931957,0.9999283491772997,real-pos
0.5906817802967161,0.9997989041172111,0.0,-2.0943951023931957,0.9999285098994257,real-pos
0.5913485580930155,0.9997986742579662,0.0,-2.0943951023931957,0.999928670081329,real-pos
0.5920153358893149,0.999798444398739,0.0,-2.0943951023931957,0.9999288297254278,real-pos
0.5926821136856143,0.999798214539529,0.0,-2.0943951023931957,0.9999289888341277,real-pos
0.5933488914819136,0.999797984680336,0.0,-2.0943951023931957,0.9999291474098198,real-pos
0.594015669278213,0.9997977548211605,0.0,-2.0943951023931957,0.9999293054548826,real-pos
0.5946824470745125,0.9997975249620019,0.0,-2.0943951023931957,0.999929462971681,real-pos
0.5953492248708118,0.9997972951028609,0.0,-2.0943951023931957,0.999929619962567,real-pos
0.5960160026671112,0.9997970652437365,0.0,-2.0943951023931957,0.9999297764298796,real-pos
0.5966827804634106,0.9997968353846292,0.0,-2.0943951023931957,0.9999299323759443,real-pos
0.5973495582597099,0.9997966055255387,0.0,-2.0943951023931957,0.9999300878030741,real-pos
0.5980163360560093,0.9997963756664652,0.0,-2.0943951023931957,0.9999302427135692,real-pos
0.5986831138523088,0.9997961458074084,0.0,-2.0943951023931957,0.9999303971097167,real-pos
0.5993498916486081,0.9997959159483685,0.0,-2.0943951023931957,0.9999305509937916,real-pos
0.6000166694449075,0.9997956860893451,0.0,-2.0943951023931957,0.999930704368056,real-pos
0.6006834472412068,0.9997954562303385,0.0,-2.0943951023931957,0.9999308572347596,real-pos
0.6013502250375062,0.9997952263713485,0.0,-2.0943951023931957,0.9999310095961393,real-pos
0.6020170028338057,0.9997949965123747,0.0,-2.0943951023931957,0.9999311614544207,real-pos
0.602683780630105,0.9997947666534176,0.0,-2.0943951023931957,0.9999313128118162,real-pos
0.6033505584264044,0.9997945367944768,0.0,-2.0943951023931957,0.9999314636705263,real-pos
0.6040173362227038,0.9997943069355525,0.0,-2.0943951023931957,0.9999316140327397,real-pos
0.6046841140190031,0.9997940770766446,0.0,-2.0943951023931957,0.9999317639006327,real-pos
0.6053508918153025,0.9997938472177528,0.0,-2.0943951023931957,0.99993191327637,real-pos
0.606017669611602,0.9997936173588771,0.0,-2.0943951023931957,0.9999320621621044,real-pos
0.6066844474079013,0.9997933875000174,0.0,-2.0943951023931957,0.999932210559977,real-pos
0.6073512252042007,0.9997931576411742,0.0,-2.0943951023931957,0.9999323584721171,real-pos
0.6080180030005001,0.9997929277823469,0.0,-2.0943951023931957,0.9999325059006421,real-pos
0.6086847807967994,0.9997926979235354,0.0,-2.0943951023931957,0.9999326528476585,real-pos
0.6093515585930989,0.9997924680647401,0.0,-2.0943951023931957,0.999932799315261,real-pos
0.6100183363893983,0.9997922382059603,0.0,-2.0943951023931957,0.9999329453055328,real-pos
0.6106851141856976,0.9997920083471966,0.0,-2.0943951023931957,0.9999330908205462,real-pos
0.611351891981997,0.9997917784884485,0.0,-2.0943951023931957,0.9999332358623617,real-pos
0.6120186697782963,0.9997915486297162,0.0,-2.0943951023931957,0.9999333804330293,real-pos
0.6126854475745958,0.9997913187709997,0.0,-2.0943951023931957,0.9999335245345874,real-pos
0.6133522253708952,0.9997910889122985,0.0,-2.0943951023931957,0.9999336681690634,real-pos
0.6140190031671945,0.9997908590536131,0.0,-2.0943951023931957,0.9999338113384741,real-pos
0.6146857809634939,0.999790629194943,0.0,-2.0943951023931957,0.9999339540448254,real-pos
0.6153525587597933,0.9997903993362884,0.0,-2.0943951023931957,0.999934096290112,real-pos
0.6160193365560926,0.9997901694776494,0.0,-2.0943951023931957,0.999934238076318,real-pos
0.6166861143523921,0.9997899396190255,0.0,-2.0943951023931957,0.9999343794054172,real-pos
0.6173528921486915,0.9997897097604171,0.0,-2.0943951023931957,0.9999345202793724,real-pos
0.6180196699449908,0.9997894799018239,0.0,-2.0943951023931957,0.9999346607001363,real-pos
0.6186864477412902,0.9997892500432459,0.0,-2.0943951023931957,0.9999348006696503,real-pos
0.6193532255375895,0.9997890201846831,0.0,-2.0943951023931957,0.9999349401898465,real-pos
0.620020003333889,0.9997887903261352,0.0,-2.0943951023931957,0.999935079262646,real-pos
0.6206867811301884,0.9997885604676024,0.0,-2.0943951023931957,0.9999352178899598,real-pos
0.6213535589264878,0.9997883306090848,0.0,-2.0943951023931957,0.9999353560736883,real-pos
0.6220203367227871,0.9997881007505819,0.0,-2.0943951023931957,0.9999354938157229,real-pos
0.6226871145190865,0.9997878708920941,0.0,-2.0943951023931957,0.9999356311179435,real-pos
0.6233538923153858,0.9997876410336212,0.0,-2.0943951023931957,0.9999357679822213,real-pos
0.6240206701116853,0.9997874111751629,0.0,-2.0943951023931957,0.9999359044104166,real-pos
0.6246874479079847,0.9997871813167196,0.0,-2.0943951023931957,0.99993604040438,real-pos
0.625354225704284,0.9997869514582908,0.0,-2.0943951023931957,0.9999361759659531,real-pos
0.6260210035005834,0.9997867215998768,0.0,-2.0943951023931957,0.9999363110969668,real-pos
0.6266877812968829,0.9997864917414773,0.0,-2.0943951023931957,0.9999364457992425,real-pos
0.6273545590931822,0.9997862618830924,0.0,-2.0943951023931957,0.9999365800745924,real-pos
0.6280213368894816,0.9997860320247223,0.0,-2.0943951023931957,0.9999367139248188,real-pos
0.628688114685781,0.9997858021663661,0.0,-2.0943951023931957,0.9999368473517145,real-pos
0.6293548924820803,0.999785572308025,0.0,-2.0943951023931957,0.999936980357063,real-pos
0.6300216702783797,0.9997853424496979,0.0,-2.0943951023931957,0.9999371129426384,real-pos
0.630688448074679,0.999785112591385,0.0,-2.0943951023931957,0.9999372451102051,real-pos
0.6313552258709785,0.9997848827330866,0.0,-2.0943951023931957,0.999937376861519,real-pos
0.6320220036672779,0.9997846528748023,0.0,-2.0943951023931957,0.9999375081983262,real-pos
0.6326887814635773,0.9997844230165325,0.0,-2.0943951023931957,0.9999376391223636,real-pos
0.6333555592598766,0.9997841931582767,0.0,-2.0943951023931957,0.9999377696353593,real-pos
0.634022337056176,0.999783963300035,0.0,-2.0943951023931957,0.9999378997390324,real-pos
0.6346891148524754,0.9997837334418074,0.0,-2.0943951023931957,0.9999380294350928,real-pos
0.6353558926487748,0.9997835035835936,0.0,-2.0943951023931957,0.9999381587252417,real-pos
0.6360226704450742,0.999783273725394,0.0,-2.0943951023931957,0.9999382876111712,real-pos
0.6366894482413735,0.9997830438672084,0.0,-2.0943951023931957,0.9999384160945646,real-pos
0.637356226037673,0.9997828140090366,0.0,-2.0943951023931957,0.9999385441770969,real-pos
0.6380230038339723,0.9997825841508786,0.0,-2.0943951023931957,0.9999386718604337,real-pos
0.6386897816302717,0.9997823542927343,0.0,-2.0943951023931957,0.9999387991462325,real-pos
0.6393565594265711,0.9997821244346039,0.0,-2.0943951023931957,0.9999389260361419,real-pos
0.6400233372228705,0.999781894576487,0.0,-2.0943951023931957,0.999939052531802,real-pos
0.6406901150191698,0.999781664718384,0.0,-2.0943951023931957,0.9999391786348447,real-pos
0.6413568928154693,0.9997814348602947,0.0,-2.0943951023931957,0.9999393043468932,real-pos
0.6420236706117686,0.9997812050022187,0.0,-2.0943951023931957,0.9999394296695622,real-pos
0.642690448408068,0.9997809751441563,0.0,-2.0943951023931957,0.9999395546044584,real-pos
0.6433572262043674,0.9997807452861076,0.0,-2.0943951023931957,0.9999396791531799,real-pos
0.6440240040006668,0.9997805154280723,0.0,-2.0943951023931957,0.999939803317317,real-pos
0.6446907817969662,0.9997802855700502,0.0,-2.0943951023931957,0.9999399270984514,real-pos
0.6453575595932656,0.9997800557120418,0.0,-2.0943951023931957,0.9999400504981569,real-pos
0.6460243373895649,0.9997798258540465,0.0,-2.0943951023931957,0.9999401735179991,real-pos
0.6466911151858643,0.9997795959960643,0.0,-2.0943951023931957,0.9999402961595356,real-pos
0.6473578929821637,0.9997793661380956,0.0,-2.0943951023931957,0.9999404184243161,real-pos
0.648024670778463,0.99977913628014,0.0,-2.0943951023931957,0.9999405403138824,real-pos
0.6486914485747625,0.9997789064221977,0.0,-2.0943951023931957,0.9999406618297684,real-pos
0.6493582263710618,0.9997786765642683,0.0,-2.0943951023931957,0.9999407829734999,real-pos
0.6500250041673612,0.999778446706352,0.0,-2.0943951023931957,0.9999409037465952,real-pos
0.6506917819636606,0.9997782168484489,0.0,-2.0943951023931957,0.999941024150565,real-pos
0.65135855975996,0.999777986990559,0.0,-2.0943951023931957,0.9999411441869119,real-pos
0.6520253375562594,0.9997777571326817,0.0,-2.0943951023931957,0.9999412638571311,real-pos
0.6526921153525588,0.9997775272748174,0.0,-2.0943951023931957,0.9999413831627103,real-pos
0.6533588931488581,0.999777297416966,0.0,-2.0943951023931957,0.9999415021051297,real-pos
0.6540256709451575,0.9997770675591272,0.0,-2.0943951023931957,0.9999416206858612,real-pos
0.6546924487414569,0.9997768377013014,0.0,-2.0943951023931957,0.9999417389063705,real-pos
0.6553592265377564,0.9997766078434885,0.0,-2.0943951023931957,0.9999418567681151,real-pos
0.6560260043340557,0.9997763779856881,0.0,-2.0943951023931957,0.9999419742725453,real-pos
0.6566927821303551,0.9997761481279006,0.0,-2.0943951023931957,0.9999420914211039,real-pos
0.6573595599266544,0.9997759182701256,0.0,-2.0943951023931957,0.9999422082152267,real-pos
0.6580263377229538,0.9997756884123632,0.0,-2.0943951023931957,0.9999423246563423,real-pos
0.6586931155192532,0.9997754585546132,0.0,-2.0943951023931957,0.9999424407458718,real-pos
0.6593598933155526,0.999775228696876,0.0,-2.0943951023931957,0.9999425564852293,real-pos
0.660026671111852,0.9997749988391512,0.0,-2.0943951023931957,0.9999426718758221,real-pos
0.6606934489081513,0.9997747689814387,0.0,-2.0943951023931957,0.99994278691905,real-pos
0.6613602267044507,0.9997745391237389,0.0,-2.0943951023931957,0.999942901616306,real-pos
0.6620270045007501,0.9997743092660513,0.0,-2.0943951023931957,0.9999430159689757,real-pos
0.6626937822970496,0.9997740794083759,0.0,-2.0943951023931957,0.9999431299784388,real-pos
0.6633605600933489,0.999773849550713,0.0,-2.0943951023931957,0.999943243646067,real-pos
0.6640273378896483,0.9997736196930622,0.0,-2.0943951023931957,0.9999433569732258,real-pos
0.6646941156859476,0.9997733898354236,0.0,-2.0943951023931957,0.9999434699612735,real-pos
0.665360893482247,0.9997731599777974,0.0,-2.0943951023931957,0.9999435826115618,real-pos
0.6660276712785465,0.9997729301201833,0.0,-2.0943951023931957,0.9999436949254359,real-pos
0.6666944490748459,0.9997727002625811,0.0,-2.0943951023931957,0.9999438069042339,real-pos
0.6673612268711452,0.9997724704049913,0.0,-2.0943951023931957,0.9999439185492875,real-pos
0.6680280046674446,0.9997722405474132,0.0,-2.0943951023931957,0.999944029861922,real-pos
0.6686947824637439,0.9997720106898472,0.0,-2.0943951023931957,0.9999441408434555,real-pos
0.6693615602600433,0.9997717808322931,0.0,-2.0943951023931957,0.9999442514952002,real-pos
0.6700283380563428,0.9997715509747511,0.0,-2.0943951023931957,0.9999443618184616,real-pos
0.6706951158526421,0.9997713211172209,0.0,-2.0943951023931957,0.9999444718145383,real-pos
0.6713618936489415,0.9997710912597026,0.0,-2.0943951023931957,0.9999445814847232,real-pos
0.6720286714452408,0.9997708614021961,0.0,-2.0943951023931957,0.9999446908303025,real-pos
0.6726954492415402,0.9997706315447012,0.0,-2.0943951023931957,0.9999447998525559,real-pos
0.6733622270378397,0.9997704016872184,0.0,-2.0943951023931957,0.999944908552757,real-pos
0.6740290048341391,0.9997701718297471,0.0,-2.0943951023931957,0.9999450169321733,real-pos
0.6746957826304384,0.9997699419722875,0.0,-2.0943951023931957,0.9999451249920656,real-pos
0.6753625604267378,0.9997697121148396,0.0,-2.0943951023931957,0.9999452327336888,real-pos
0.6760293382230371,0.9997694822574033,0.0,-2.0943951023931957,0.9999453401582918,real-pos
0.6766961160193365,0.9997692523999783,0.0,-2.0943951023931957,0.9999454472671172,real-pos
0.677362893815636,0.9997690225425651,0.0,-2.0943951023931957,0.9999455540614015,real-pos
0.6780296716119353,0.9997687926851633,0.0,-2.0943951023931957,0.9999456605423751,real-pos
0.6786964494082347,0.9997685628277729,0.0,-2.0943951023931957,0.9999457667112625,real-pos
0.6793632272045341,0.9997683329703944,0.0,-2.0943951023931957,0.999945872569282,real-pos
0.6800300050008334,0.9997681031130268,0.0,-2.0943951023931957,0.9999459781176464,real-pos
0.6806967827971329,0.9997678732556708,0.0,-2.0943951023931957,0.9999460833575623,real-pos
0.6813635605934323,0.999767643398326,0.0,-2.0943951023931957,0.9999461882902303,real-pos
0.6820303383897316,0.9997674135409924,0.0,-2.0943951023931957,0.9999462929168457,real-pos
0.682697116186031,0.9997671836836703,0.0,-2.0943951023931957,0.9999463972385972,real-pos
0.6833638939823303,0.9997669538263594,0.0,-2.0943951023931957,0.9999465012566684,real-pos
0.6840306717786298,0.9997667239690595,0.0,-2.0943951023931957,0.9999466049722369,real-pos
0.6846974495749292,0.9997664941117711,0.0,-2.0943951023931957,0.9999467083864744,real-pos
0.6853642273712286,0.9997662642544937,0.0,-2.0943951023931957,0.9999468115005474,real-pos
0.6860310051675279,0.9997660343972272,0.0,-2.0943951023931957,0.9999469143156166,real-pos
0.6866977829638273,0.999765804539972,0.0,-2.0943951023931957,0.9999470168328364,real-pos
0.6873645607601266,0.9997655746827276,0.0,-2.0943951023931957,0.9999471190533571,real-pos
0.6880313385564261,0.9997653448254943,0.0,-2.0943951023931957,0.9999472209783218,real-pos
0.6886981163527255,0.9997651149682721,0.0,-2.0943951023931957,0.9999473226088695,real-pos
0.6893648941490248,0.9997648851110608,0.0,-2.0943951023931957,0.9999474239461327,real-pos
0.6900316719453242,0.9997646552538604,0.0,-2.0943951023931957,0.9999475249912392,real-pos
0.6906984497416235,0.9997644253966708,0.0,-2.0943951023931957,0.9999476257453106,real-pos
0.691365227537923,0.9997641955394919,0.0,-2.0943951023931957,0.9999477262094639,real-pos
0.6920320053342224,0.9997639656823241,0.0,-2.0943951023931957,0.9999478263848105,real-pos
0.6926987831305218,0.9997637358251671,0.0,-2.0943951023931957,0.999947926272456,real-pos
0.6933655609268211,0.9997635059680205,0.0,-2.0943951023931957,0.9999480258735016,real-pos
0.6940323387231205,0.9997632761108848,0.0,-2.0943951023931957,0.9999481251890423,real-pos
0.6946991165194198,0.9997630462537598,0.0,-2.0943951023931957,0.9999482242201687,real-pos
0.6953658943157193,0.9997628163966453,0.0,-2.0943951023931957,0.9999483229679657,real-pos
0.6960326721120187,0.9997625865395419,0.0,-2.0943951023931957,0.9999484214335129,real-pos
0.6966994499083181,0.9997623566824486,0.0,-2.0943951023931957,0.9999485196178854,real-pos
0.6973662277046174,0.9997621268253659,0.0,-2.0943951023931957,0.9999486175221525,real-pos
0.6980330055009168,0.9997618969682939,0.0,-2.0943951023931957,0.9999487151473787,real-pos
0.6986997832972162,0.9997616671112324,0.0,-2.0943951023931957,0.999948812494624,real-pos
0.6993665610935156,0.9997614372541812,0.0,-2.0943951023931957,0.9999489095649421,real-pos
0.700033338889815,0.9997612073971407,0.0,-2.0943951023931957,0.9999490063593829,real-pos
0.7007001166861143,0.9997609775401103,0.0,-2.0943951023931957,0.9999491028789907,real-pos
0.7013668944824137,0.9997607476830903,0.0,-2.0943951023931957,0.9999491991248052,real-pos
0.702033672278713,0.9997605178260809,0.0,-2.0943951023931957,0.999949295097861,real-pos
0.7027004500750125,0.9997602879690818,0.0,-2.0943951023931957,0.9999493907991878,real-pos
