K,rho,angle,F_triangle,r(theta*),type
43.005,0.9506528881344243,0.012004719022839382,-2.0943951023931957,0.9999999998704078,complex
43.64,0.9499253227480488,0.012191316978583432,-2.0943951023931957,0.9999999998741516,complex
44.275,0.9491977904876416,0.012378200984545201,-2.0943951023931957,0.9999999998777357,complex
44.910000000000004,0.9484702914294323,0.012565371685908114,-2.0943951023931957,0.9999999998811686,complex
45.545,0.9477428256498789,0.012752829729755935,-2.0943951023931957,0.9999999998844591,complex
46.18,0.947015393225672,0.01294057576508049,-2.0943951023931957,0.9999999998876146,complex
46.815,0.9462879942337347,0.013128610442787365,-2.0943951023931957,0.9999999998906428,complex
47.45,0.9455606287512217,0.013316934415704052,-2.0943951023931957,0.9999999998935502,complex
48.085,0.9448332968555244,0.013505548338585596,-2.0943951023931957,0.999999999896343,complex
48.72,0.9441059986242664,0.013694452868122766,-2.0943951023931957,0.9999999998990275,complex
49.355000000000004,0.943378734135309,0.013883648662948153,-2.0943951023931957,0.9999999999016089,complex
49.99,0.942651503466749,0.01407313638364391,-2.0943951023931957,0.9999999999040927,complex
50.625,0.9419243066969212,0.014262916692747795,-2.0943951023931957,0.9999999999064835,complex
51.26,0.9411971439043992,0.014452990254761546,-2.0943951023931957,0.9999999999087861,complex
51.895,0.9404700151679961,0.0146433577361568,-2.0943951023931957,0.9999999999110047,complex
52.53,0.9397429205667638,0.014834019805383195,-2.0943951023931957,0.9999999999131433,complex
53.165,0.9390158601799968,0.015024977132874743,-2.0943951023931957,0.9999999999152057,complex
53.8,0.9382888340872311,0.015216230391057512,-2.0943951023931957,0.9999999999171956,complex
54.435,0.9375618423682457,0.015407780254356778,-2.0943951023931957,0.9999999999191163,complex
55.07,0.9368348851030632,0.015599627399204027,-2.0943951023931957,0.9999999999209708,complex
55.705,0.9361079623719514,0.015791772504044652,-2.0943951023931957,0.9999999999227622,complex
56.34,0.9353810742554239,0.015984216249345037,-2.0943951023931957,0.9999999999244935,complex
56.975,0.9346542208342404,0.016176959317599854,-2.0943951023931957,0.9999999999261672,complex
57.61,0.9339274021894085,0.01637000239333966,-2.0943951023931957,0.9999999999277858,complex
58.245,0.9332006184021843,0.016563346163138086,-2.0943951023931957,0.9999999999293517,complex
58.88,0.9324738695540734,0.016756991315619283,-2.0943951023931957,0.9999999999308674,complex
59.515,0.9317471557268314,0.016950938541465805,-2.0943951023931957,0.9999999999323348,complex
60.15,0.9310204770024657,0.017145188533425382,-2.0943951023931957,0.9999999999337558,complex
60.785000000000004,0.9302938334632354,0.017339741986319553,-2.0943951023931957,0.9999999999351328,complex
61.42,0.9295672251916536,0.017534599597049602,-2.0943951023931957,0.999999999936467,complex
62.055,0.9288406522704863,0.017729762064606167,-2.0943951023931957,0.9999999999377606,complex
62.69,0.9281141147827566,0.01792523009007526,-2.0943951023931957,0.999999999939015,complex
63.325,0.9273876128117423,0.018121004376646457,-2.0943951023931957,0.999999999940232,complex
63.96,0.9266611464409776,0.018317085629621133,-2.0943951023931957,0.9999999999414129,complex
64.595,0.9259347157542571,0.018513474556419513,-2.0943951023931957,0.9999999999425591,complex
65.23,0.9252083208356323,0.018710171866588483,-2.0943951023931957,0.999999999943672,complex
65.86500000000001,0.9244819617694153,0.018907178271809835,-2.0943951023931957,0.9999999999447529,complex
66.5,0.9237556386401803,0.019104494485907803,-2.0943951023931957,0.999999999945803,complex
67.135,0.9230293515327621,0.019302121224856913,-2.0943951023931957,0.9999999999468232,complex
67.77,0.9223031005322593,0.019500059206789894,-2.0943951023931957,0.9999999999478152,complex
68.405,0.9215768857240338,0.019698309152006013,-2.0943951023931957,0.9999999999487796,complex
69.04,0.9208507071937134,0.019896871782978214,-2.0943951023931957,0.9999999999497173,complex
69.675,0.9201245650271918,0.020095747824361947,-2.0943951023931957,0.9999999999506297,complex
70.31,0.9193984593106285,0.02029493800300296,-2.0943951023931957,0.9999999999515174,complex
70.94500000000001,0.9186723901304531,0.020494443047944972,-2.0943951023931957,0.9999999999523814,complex
71.58,0.9179463575733628,0.02069426369043843,-2.0943951023931957,0.9999999999532225,complex
72.215,0.9172203617263248,0.02089440066394801,-2.0943951023931957,0.9999999999540417,complex
72.85,0.9164944026765793,0.021094854704161413,-2.0943951023931957,0.9999999999548393,complex
73.485,0.9157684805116365,0.02129562654899721,-2.0943951023931957,0.9999999999556165,complex
74.12,0.9150425953192807,0.021496716938613096,-2.0943951023931957,0.9999999999563736,complex
74.755,0.9143167471875712,0.02169812661541424,-2.0943951023931957,0.9999999999571116,complex
75.39,0.9135909362048417,0.02189985632406171,-2.0943951023931957,0.9999999999578312,complex
76.025,0.9128651624597024,0.022101906811480554,-2.0943951023931957,0.9999999999585327,complex
76.66,0.9121394260410416,0.02230427882686857,-2.0943951023931957,0.9999999999592167,complex
77.295,0.9114137270380253,0.022506973121704573,-2.0943951023931957,0.9999999999598842,complex
77.93,0.9106880655401002,0.02270999044975671,-2.0943951023931957,0.9999999999605351,complex
78.565,0.9099624416369925,0.022913331567090894,-2.0943951023931957,0.9999999999611706,complex
79.2,0.9092368554187108,0.023116997232079908,-2.0943951023931957,0.9999999999617907,complex
79.83500000000001,0.9085113069755465,0.023320988205411508,-2.0943951023931957,0.9999999999623961,complex
80.47,0.907785796398075,0.023525305250096766,-2.0943951023931957,0.9999999999629872,complex
81.105,0.9070603237771568,0.02372994913147979,-2.0943951023931957,0.9999999999635645,complex
81.74,0.9063348892039383,0.023934920617245163,-2.0943951023931957,0.9999999999641284,complex
82.375,0.9056094927698531,0.02414022047742738,-2.0943951023931957,0.9999999999646794,complex
83.01,0.9048841345666239,0.024345849484419407,-2.0943951023931957,0.9999999999652177,complex
83.645,0.904158814686262,0.024551808412981612,-2.0943951023931957,0.9999999999657436,complex
84.28,0.9034335332210696,0.02475809804025053,-2.0943951023931957,0.9999999999662581,complex
84.915,0.9027082902636412,0.02496471914574762,-2.0943951023931957,0.9999999999667608,complex
85.55,0.9019830859068629,0.025171672511388493,-2.0943951023931957,0.9999999999672524,complex
86.185,0.9012579202439166,0.025378958921491716,-2.0943951023931957,0.999999999967733,complex
86.82000000000001,0.9005327933682776,0.02558657916278712,-2.0943951023931957,0.9999999999682034,complex
87.455,0.899807705373719,0.025794534024426455,-2.0943951023931957,0.9999999999686634,complex
88.09,0.8990826563543106,0.026002824297990973,-2.0943951023931957,0.9999999999691136,complex
88.725,0.8983576464044203,0.026211450777501,-2.0943951023931957,0.9999999999695541,complex
89.36,0.8976326756187165,0.026420414259425273,-2.0943951023931957,0.9999999999699853,complex
89.995,0.8969077440921689,0.026629715542690197,-2.0943951023931957,0.9999999999704073,complex
90.63,0.8961828519200484,0.026839355428688656,-2.0943951023931957,0.9999999999708207,complex
91.265,0.8954579991979302,0.02704933472128949,-2.0943951023931957,0.9999999999712252,complex
91.9,0.8947331860216932,0.02725965422684703,-2.0943951023931957,0.9999999999716215,complex
92.535,0.8940084124875223,0.027470314754210228,-2.0943951023931957,0.9999999999720096,complex
93.17,0.8932836786919094,0.027681317114732158,-2.0943951023931957,0.9999999999723899,complex
93.805,0.8925589847316544,0.02789266212227912,-2.0943951023931957,0.9999999999727625,complex
94.44,0.8918343307038661,0.028104350593240998,-2.0943951023931957,0.9999999999731275,complex
95.075,0.8911097167059651,0.028316383346539336,-2.0943951023931957,0.9999999999734853,complex
95.71000000000001,0.890385142835682,0.028528761203638474,-2.0943951023931957,0.9999999999738358,complex
96.345,0.8896606091910614,0.028741484988554077,-2.0943951023931957,0.9999999999741795,complex
96.98,0.8889361158704623,0.02895455552786323,-2.0943951023931957,0.9999999999745166,complex
97.615,0.8882116629725578,0.029167973650713986,-2.0943951023931957,0.9999999999748472,complex
98.25,0.8874872505963399,0.029381740188835152,-2.0943951023931957,0.9999999999751712,complex
98.885,0.8867628788411167,0.02959585597654616,-2.0943951023931957,0.999999999975489,complex
99.52,0.8860385478065157,0.029810321850766746,-2.0943951023931957,0.9999999999758008,complex
100.155,0.8853142575924855,0.03002513865102651,-2.0943951023931957,0.9999999999761068,complex
100.79,0.8845900082992958,0.030240307219475876,-2.0943951023931957,0.9999999999764069,complex
101.425,0.8838658000275399,0.030455828400894447,-2.0943951023931957,0.9999999999767013,complex
102.06,0.8831416328781345,0.03067170304270265,-2.0943951023931957,0.9999999999769904,complex
102.69500000000001,0.8824175069523229,0.03088793199497056,-2.0943951023931957,0.999999999977274,complex
103.33,0.8816934223516747,0.03110451611042845,-2.0943951023931957,0.9999999999775524,complex
103.965,0.8809693791780867,0.03132145624447713,-2.0943951023931957,0.9999999999778258,complex
104.6,0.8802453775337867,0.03153875325519771,-2.0943951023931957,0.9999999999780942,complex
