K,rho,angle,F_triangle,r(theta*),type
3.7,0.9575128526326392,0.007690718952665455,-2.0943951023931957,0.9999999820991301,flip
3.816666666666667,0.9561741309123923,0.007944331839404737,-2.0943951023931957,0.9999999831766933,flip
3.9333333333333336,0.9548354708692973,0.008198655852976739,-2.0943951023931957,0.9999999841598082,flip
4.05,0.9534968727627536,0.008453693956417084,-2.0943951023931957,0.9999999850591987,flip
4.166666666666667,0.9521583368536496,0.00870944912895721,-2.0943951023931957,0.999999985884109,flip
4.283333333333333,0.9508198634043664,0.008965924366147595,-2.0943951023931957,0.9999999866425413,flip
4.4,0.9494814526787843,0.00922312267997984,-2.0943951023931957,0.9999999873414512,flip
4.516666666666667,0.9481431049422888,0.009481047099007898,-2.0943951023931957,0.9999999879869084,flip
4.633333333333334,0.9468048204617777,0.009739700668468897,-2.0943951023931957,0.9999999885842279,flip
4.75,0.9454665995056675,0.009999086450404066,-2.0943951023931957,0.9999999891380799,flip
4.866666666666667,0.9441284423439039,0.01025920752377951,-2.0943951023931957,0.9999999896525821,complex
4.983333333333333,0.9427903492479676,0.010520066984606545,-2.0943951023931957,0.9999999901313755,complex
5.1000000000000005,0.9414523204908851,0.010781667946063531,-2.0943951023931957,0.99999999057769,complex
5.216666666666667,0.9401143563472362,0.011044013538617208,-2.0943951023931957,0.9999999909943976,complex
5.333333333333334,0.9387764570931659,0.01130710691014481,-2.0943951023931957,0.9999999913840607,complex
5.45,0.9374386230063909,0.011570951226057028,-2.0943951023931957,0.9999999917489699,complex
5.566666666666667,0.9361008543662123,0.01183554966942076,-2.0943951023931957,0.9999999920911782,complex
5.683333333333334,0.9347631514535248,0.012100905441083906,-2.0943951023931957,0.9999999924125303,complex
5.8,0.9334255145508258,0.012367021759799562,-2.0943951023931957,0.9999999927146873,complex
5.916666666666667,0.9320879439422293,0.012633901862351886,-2.0943951023931957,0.9999999929991479,complex
6.033333333333333,0.9307504399134716,0.012901549003682684,-2.0943951023931957,0.9999999932672675,complex
6.15,0.9294130027519286,0.013169966457018357,-2.0943951023931957,0.9999999935202744,complex
6.266666666666667,0.9280756327466203,0.013439157513998668,-2.0943951023931957,0.999999993759283,complex
6.383333333333334,0.9267383301882268,0.013709125484804697,-2.0943951023931957,0.9999999939853077,complex
6.5,0.9254010953690973,0.01397987369829071,-2.0943951023931957,0.9999999941992718,complex
6.616666666666667,0.9240639285832627,0.014251405502113618,-2.0943951023931957,0.9999999944020185,complex
6.733333333333333,0.9227268301264467,0.01452372426286588,-2.0943951023931957,0.9999999945943184,complex
6.8500000000000005,0.9213898002960771,0.014796833366208314,-2.0943951023931957,0.9999999947768773,complex
6.966666666666667,0.9200528393912987,0.015070736217004208,-2.0943951023931957,0.999999994950342,complex
7.083333333333334,0.9187159477129849,0.015345436239454502,-2.0943951023931957,0.9999999951153065,complex
7.2,0.91737912556375,0.015620936877234363,-2.0943951023931957,0.9999999952723174,complex
