K,rho,angle,F_triangle,r(theta*),type
1.5987500000000001,0.8171328766205139,0.0,-2.0943951023931957,0.9999901675450007,flip
1.6118750000000002,0.8156247199901954,0.0,-2.0943951023931957,0.9999903266652421,flip
1.625,0.8141165634676234,0.0,-2.0943951023931957,0.9999904819538588,flip
1.638125,0.8126084070501923,0.0,-2.0943951023931957,0.9999906335328925,flip
1.65125,0.8111002507353823,0.0,-2.0943951023931957,0.9999907815195651,flip
1.6643750000000002,0.8095920945207522,0.0,-2.0943951023931957,0.9999909260265041,flip
1.6775000000000002,0.8080839384039377,0.0,-2.0943951023931957,0.9999910671619576,flip
1.6906250000000003,0.8065757823826487,0.0,-2.0943951023931957,0.999991205029997,flip
1.70375,0.8050676264546657,0.0,-2.0943951023931957,0.9999913397307083,flip
1.7168750000000002,0.8035594706178373,0.0,-2.0943951023931957,0.9999914713603753,flip
1.7300000000000002,0.8020513148700785,0.0,-2.0943951023931957,0.9999916000116494,flip
1.743125,0.8005431592093664,0.0,-2.0943951023931957,0.9999917257737154,flip
1.75625,0.7990350036337395,0.0,-2.0943951023931957,0.999991848732444,flip
1.7693750000000001,0.7975268481412948,0.0,-2.0943951023931957,0.9999919689705392,flip
1.7825000000000002,0.7960186927301853,0.0,-2.0943951023931957,0.9999920865676778,flip
1.7956250000000002,0.7945105373986187,0.0,-2.0943951023931957,0.9999922016006405,flip
1.8087500000000003,0.7930023821448549,0.0,-2.0943951023931957,0.9999923141434381,flip
1.8218750000000001,0.7914942269672035,0.0,-2.0943951023931957,0.9999924242674303,flip
1.8350000000000002,0.7899860718640235,0.0,-2.0943951023931957,0.9999925320414385,flip
1.848125,0.7884779168337207,0.0,-2.0943951023931957,0.9999926375318542,flip
1.86125,0.7869697618747455,0.0,-2.0943951023931957,0.99999274080274,flip
1.8743750000000001,0.7854616069855929,0.0,-2.0943951023931957,0.9999928419159287,flip
1.8875000000000002,0.7839534521647985,0.0,-2.0943951023931957,0.9999929409311137,flip
1.9006250000000002,0.7824452974109402,0.0,-2.0943951023931957,0.9999930379059387,flip
1.9137500000000003,0.7809371427226336,0.0,-2.0943951023931957,0.9999931328960816,flip
1.9268750000000001,0.7794289880985334,0.0,-2.0943951023931957,0.9999932259553331,flip
1.9400000000000002,0.7779208335373301,0.0,-2.0943951023931957,0.9999933171356746,flip
1.9531250000000002,0.7764126790377499,0.0,-2.0943951023931957,0.9999934064873495,flip
1.96625,0.7749045245985531,0.0,-2.0943951023931957,0.9999934940589329,flip
1.979375,0.7733963702185329,0.0,-2.0943951023931957,0.999993579897398,flip
1.9925000000000002,0.7718882158965146,0.0,-2.0943951023931957,0.9999936640481784,flip
2.005625,0.7703800616313545,0.0,-2.0943951023931957,0.9999937465552288,flip
2.0187500000000003,0.7688719074219384,0.0,-2.0943951023931957,0.9999938274610818,flip
2.0318750000000003,0.7673637532671815,0.0,-2.0943951023931957,0.9999939068069037,flip
2.045,0.7658555991660266,0.0,-2.0943951023931957,0.9999939846325459,flip
2.0581250000000004,0.7643474451174437,0.0,-2.0943951023931957,0.9999940609765955,flip
2.07125,0.7628392911204288,0.0,-2.0943951023931957,0.9999941358764228,flip
2.084375,0.7613311371740037,0.0,-2.0943951023931957,0.9999942093682277,flip
2.0975,0.7598229832772149,0.0,-2.0943951023931957,0.9999942814870821,flip
2.110625,0.7583148294291322,0.0,-2.0943951023931957,0.9999943522669736,flip
2.1237500000000002,0.7568066756288482,0.0,-2.0943951023931957,0.9999944217408441,flip
2.136875,0.7552985218754793,0.0,-2.0943951023931957,0.9999944899406286,flip
2.1500000000000004,0.7537903681681619,0.0,-2.0943951023931957,0.9999945568972919,flip
2.163125,0.7522822145060548,0.0,-2.0943951023931957,0.9999946226408639,flip
2.1762500000000005,0.7507740608883364,0.0,-2.0943951023931957,0.9999946872004732,flip
2.189375,0.7492659073142051,0.0,-2.0943951023931957,0.9999947506043794,flip
2.2025,0.7477577537828781,0.0,-2.0943951023931957,0.9999948128800036,flip
2.215625,0.7462496002935921,0.0,-2.0943951023931957,0.9999948740539587,flip
2.2287500000000002,0.7447414468456014,0.0,-2.0943951023931957,0.9999949341520773,flip
2.2418750000000003,0.743233293438177,0.0,-2.0943951023931957,0.9999949931994397,flip
2.255,0.7417251400706089,0.0,-2.0943951023931957,0.9999950512203993,flip
2.2681250000000004,0.7402169867422012,0.0,-2.0943951023931957,0.9999951082386077,flip
2.28125,0.7387088334522763,0.0,-2.0943951023931957,0.9999951642770397,flip
2.2943750000000005,0.7372006802001706,0.0,-2.0943951023931957,0.9999952193580155,flip
2.3075,0.7356925269852362,0.0,-2.0943951023931957,0.9999952735032235,flip
2.320625,0.7341843738068402,0.0,-2.0943951023931957,0.9999953267337411,flip
2.33375,0.7326762206643637,0.0,-2.0943951023931957,0.9999953790700561,flip
2.3468750000000003,0.7311680675572014,0.0,-2.0943951023931957,0.9999954305320857,flip
2.3600000000000003,0.7296599144847624,0.0,-2.0943951023931957,0.9999954811391951,flip
2.373125,0.7281517614464679,0.0,-2.0943951023931957,0.9999955309102171,flip
2.3862500000000004,0.7266436084417526,0.0,-2.0943951023931957,0.9999955798634682,flip
2.399375,0.7251354554700633,0.0,-2.0943951023931957,0.9999956280167664,flip
2.4125000000000005,0.7236273025308586,0.0,-2.0943951023931957,0.9999956753874467,flip
2.425625,0.7221191496236098,0.0,-2.0943951023931957,0.9999957219923773,flip
2.43875,0.7206109967477987,0.0,-2.0943951023931957,0.9999957678479743,flip
2.4518750000000002,0.7191028439029186,0.0,-2.0943951023931957,0.999995812970216,flip
2.4650000000000003,0.7175946910884735,0.0,-2.0943951023931957,0.9999958573746579,flip
2.4781250000000004,0.7160865383039785,0.0,-2.0943951023931957,0.9999959010764441,flip
2.49125,0.714578385548958,0.0,-2.0943951023931957,0.9999959440903222,flip
2.5043750000000005,0.7130702328229469,0.0,-2.0943951023931957,0.9999959864306545,flip
2.5175,0.7115620801254903,0.0,-2.0943951023931957,0.9999960281114308,flip
2.530625,0.7100539274561419,0.0,-2.0943951023931957,0.9999960691462793,flip
2.54375,0.7085457748144651,0.0,-2.0943951023931957,0.9999961095484777,flip
2.5568750000000002,0.7070376222000326,0.0,-2.0943951023931957,0.999996149330965,flip
2.5700000000000003,0.7055294696124252,0.0,-2.0943951023931957,0.9999961885063506,flip
2.5831250000000003,0.7040213170512326,0.0,-2.0943951023931957,0.9999962270869249,flip
2.5962500000000004,0.7025131645160528,0.0,-2.0943951023931957,0.9999962650846692,flip
2.609375,0.7010050120064919,0.0,-2.0943951023931957,0.9999963025112637,flip
2.6225000000000005,0.6994968595221641,0.0,-2.0943951023931957,0.9999963393780986,flip
2.635625,0.6979887070626908,0.0,-2.0943951023931957,0.9999963756962809,flip
2.64875,0.6964805546277015,0.0,-2.0943951023931957,0.9999964114766438,flip
2.661875,0.6949724022168329,0.0,-2.0943951023931957,0.999996446729754,flip
2.6750000000000003,0.6934642498297283,0.0,-2.0943951023931957,0.99999648146592,flip
2.6881250000000003,0.6919560974660388,0.0,-2.0943951023931957,0.9999965156952003,flip
2.70125,0.690447945125422,0.0,-2.0943951023931957,0.9999965494274093,flip
2.7143750000000004,0.6889397928075418,0.0,-2.0943951023931957,0.9999965826721251,flip
2.7275,0.687431640512069,0.0,-2.0943951023931957,0.9999966154386964,flip
2.7406250000000005,0.6859234882386804,0.0,-2.0943951023931957,0.9999966477362485,flip
2.75375,0.6844153359870598,0.0,-2.0943951023931957,0.9999966795736903,flip
2.766875,0.6829071837568959,0.0,-2.0943951023931957,0.9999967109597204,flip
2.7800000000000002,0.6813990315478837,0.0,-2.0943951023931957,0.9999967419028325,flip
2.7931250000000003,0.6798908793597247,0.0,-2.0943951023931957,0.9999967724113212,flip
2.8062500000000004,0.6783827271921244,0.0,-2.0943951023931957,0.9999968024932884,flip
2.819375,0.6768745750447958,0.0,-2.0943951023931957,0.9999968321566479,flip
2.8325000000000005,0.6753664229174551,0.0,-2.0943951023931957,0.9999968614091306,flip
2.845625,0.6738582708098255,0.0,-2.0943951023931957,0.9999968902582898,flip
2.8587500000000006,0.6723501187216351,0.0,-2.0943951023931957,0.9999969187115063,flip
2.871875,0.6708419666526154,0.0,-2.0943951023931957,0.9999969467759927,flip
2.8850000000000002,0.6693338146025049,0.0,-2.0943951023931957,0.9999969744587978,flip
2.8981250000000003,0.6678256625710454,0.0,-2.0943951023931957,0.9999970017668117,flip
2.9112500000000003,0.6663175105579838,0.0,-2.0943951023931957,0.9999970287067699,flip
2.9243750000000004,0.6648093585630719,0.0,-2.0943951023931957,0.9999970552852568,flip
2.9375,0.6633012065860656,0.0,-2.0943951023931957,0.9999970815087103,flip
2.9506250000000005,0.661793054626725,0.0,-2.0943951023931957,0.9999971073834258,flip
2.96375,0.6602849026848152,0.0,-2.0943951023931957,0.9999971329155599,flip
2.976875,0.6587767507601044,0.0,-2.0943951023931957,0.9999971581111337,flip
2.99,0.6572685988523653,0.0,-2.0943951023931957,0.9999971829760363,flip
3.0031250000000003,0.6557604469613753,0.0,-2.0943951023931957,0.9999972075160294,flip
3.0162500000000003,0.6542522950869146,0.0,-2.0943951023931957,0.9999972317367487,flip
3.0293750000000004,0.6527441432287683,0.0,-2.0943951023931957,0.9999972556437093,flip
3.0425000000000004,0.6512359913867238,0.0,-2.0943951023931957,0.9999972792423069,flip
3.055625,0.6497278395605738,0.0,-2.0943951023931957,0.999997302537822,flip
3.0687500000000005,0.6482196877501133,0.0,-2.0943951023931957,0.9999973255354228,flip
3.081875,0.6467115359551416,0.0,-2.0943951023931957,0.9999973482401674,flip
3.095,0.6452033841754604,0.0,-2.0943951023931957,0.9999973706570071,flip
3.1081250000000002,0.643695232410876,0.0,-2.0943951023931957,0.9999973927907894,flip
3.1212500000000003,0.6421870806611972,0.0,-2.0943951023931957,0.9999974146462596,flip
3.1343750000000004,0.6406789289262362,0.0,-2.0943951023931957,0.9999974362280641,flip
3.1475000000000004,0.6391707772058087,0.0,-2.0943951023931957,0.9999974575407535,flip
3.1606250000000005,0.6376626254997327,0.0,-2.0943951023931957,0.9999974785887831,flip
3.17375,0.6361544738078296,0.0,-2.0943951023931957,0.999997499376517,flip
3.186875,0.6346463221299242,0.0,-2.0943951023931957,0.9999975199082298,flip
3.2,0.6331381704658435,0.0,-2.0943951023931957,0.9999975401881082,flip
