K,rho,angle,F_triangle,r(theta*),type
3.6575,0.9580220547990876,0.010131194686266538,-2.0943951023931957,0.9999999820861808,complex
3.658125,0.9580148903048354,0.01013300176473929,-2.0943951023931957,0.9999999820923011,complex
3.65875,0.9580077258137114,0.010134808870240531,-2.0943951023931957,0.9999999820984181,complex
3.6593750000000003,0.9580005613257159,0.010136616002770452,-2.0943951023931957,0.999999982104532,complex
3.66,0.9579933968408493,0.0101384231623299,-2.0943951023931957,0.999999982110643,complex
3.660625,0.9579862323591118,0.010140230348919588,-2.0943951023931957,0.9999999821167507,complex
3.6612500000000003,0.9579790678805034,0.010142037562540056,-2.0943951023931957,0.9999999821228555,complex
3.661875,0.9579719034050231,0.010143844803191818,-2.0943951023931957,0.9999999821289568,complex
3.6625,0.9579647389326721,0.010145652070875371,-2.0943951023931957,0.9999999821350551,complex
3.663125,0.9579575744634505,0.010147459365591454,-2.0943951023931957,0.9999999821411505,complex
3.6637500000000003,0.9579504099973578,0.010149266687340697,-2.0943951023931957,0.9999999821472425,complex
3.664375,0.9579432455343945,0.01015107403612358,-2.0943951023931957,0.9999999821533315,complex
3.665,0.9579360810745609,0.010152881411940776,-2.0943951023931957,0.9999999821594173,complex
3.6656250000000004,0.9579289166178558,0.01015468881479298,-2.0943951023931957,0.9999999821655001,complex
3.6662500000000002,0.957921752164281,0.010156496244680395,-2.0943951023931957,0.9999999821715799,complex
3.666875,0.9579145877138352,0.010158303701604034,-2.0943951023931957,0.9999999821776564,complex
3.6675,0.9579074232665193,0.01016011118556434,-2.0943951023931957,0.9999999821837299,complex
3.6681250000000003,0.9579002588223325,0.010161918696561797,-2.0943951023931957,0.9999999821898001,complex
3.66875,0.9578930943812758,0.01016372623459726,-2.0943951023931957,0.9999999821958673,complex
3.669375,0.957885929943349,0.010165533799671205,-2.0943951023931957,0.9999999822019314,complex
3.67,0.9578787655085522,0.010167341391784195,-2.0943951023931957,0.9999999822079926,complex
3.6706250000000002,0.9578716010768848,0.01016914901093669,-2.0943951023931957,0.9999999822140505,complex
3.67125,0.957864436648348,0.010170956657129391,-2.0943951023931957,0.9999999822201053,complex
3.671875,0.9578572722229407,0.010172764330363165,-2.0943951023931957,0.9999999822261572,complex
3.6725000000000003,0.9578501078006639,0.010174572030638101,-2.0943951023931957,0.9999999822322058,complex
3.673125,0.9578429433815171,0.010176379757955212,-2.0943951023931957,0.9999999822382515,complex
3.67375,0.9578357789655009,0.010178187512314852,-2.0943951023931957,0.9999999822442939,complex
3.674375,0.9578286145526148,0.010179995293717737,-2.0943951023931957,0.9999999822503334,complex
3.6750000000000003,0.9578214501428595,0.010181803102164488,-2.0943951023931957,0.9999999822563697,complex
3.675625,0.9578142857362343,0.010183610937655733,-2.0943951023931957,0.9999999822624028,complex
3.67625,0.9578071213327397,0.010185418800191777,-2.0943951023931957,0.9999999822684331,complex
3.6768750000000003,0.9577999569323756,0.010187226689773444,-2.0943951023931957,0.9999999822744601,complex
3.6775,0.9577927925351426,0.0101890346064013,-2.0943951023931957,0.9999999822804841,complex
3.678125,0.9577856281410406,0.010190842550075971,-2.0943951023931957,0.9999999822865051,complex
3.67875,0.9577784637500691,0.010192650520798026,-2.0943951023931957,0.999999982292523,complex
3.6793750000000003,0.9577712993622282,0.010194458518568117,-2.0943951023931957,0.9999999822985379,complex
3.68,0.9577641349775186,0.01019626654338675,-2.0943951023931957,0.9999999823045496,complex
3.680625,0.9577569705959401,0.010198074595254427,-2.0943951023931957,0.9999999823105583,complex
3.6812500000000004,0.9577498062174926,0.010199882674171934,-2.0943951023931957,0.9999999823165641,complex
3.6818750000000002,0.9577426418421764,0.010201690780139848,-2.0943951023931957,0.9999999823225665,complex
3.6825,0.9577354774699915,0.010203498913158632,-2.0943951023931957,0.9999999823285661,complex
3.683125,0.957728313100938,0.010205307073229024,-2.0943951023931957,0.9999999823345626,complex
3.6837500000000003,0.9577211487350155,0.01020711526035156,-2.0943951023931957,0.999999982340556,complex
3.684375,0.957713984372225,0.010208923474526801,-2.0943951023931957,0.9999999823465463,complex
3.685,0.9577068200125658,0.010210731715755381,-2.0943951023931957,0.9999999823525336,complex
3.6856250000000004,0.9576996556560385,0.010212539984037917,-2.0943951023931957,0.9999999823585181,complex
3.6862500000000002,0.9576924913026423,0.010214348279374895,-2.0943951023931957,0.9999999823644992,complex
3.686875,0.9576853269523783,0.010216156601767052,-2.0943951023931957,0.9999999823704774,complex
3.6875,0.9576781626052463,0.010217964951215033,-2.0943951023931957,0.9999999823764526,complex
3.6881250000000003,0.9576709982612459,0.010219773327719133,-2.0943951023931957,0.9999999823824247,complex
3.68875,0.9576638339203773,0.010221581731280195,-2.0943951023931957,0.9999999823883938,complex
3.689375,0.9576566695826414,0.010223390161898842,-2.0943951023931957,0.9999999823943597,complex
3.6900000000000004,0.9576495052480369,0.010225198619575509,-2.0943951023931957,0.9999999824003227,complex
3.6906250000000003,0.9576423409165647,0.010227007104310924,-2.0943951023931957,0.9999999824062829,complex
3.69125,0.9576351765882251,0.010228815616105481,-2.0943951023931957,0.9999999824122396,complex
3.691875,0.9576280122630177,0.01023062415496013,-2.0943951023931957,0.9999999824181938,complex
3.6925000000000003,0.9576208479409424,0.010232432720875114,-2.0943951023931957,0.9999999824241447,complex
3.693125,0.957613683622,0.010234241313851174,-2.0943951023931957,0.9999999824300925,complex
3.69375,0.9576065193061899,0.010236049933889019,-2.0943951023931957,0.9999999824360374,complex
3.694375,0.9575993549935125,0.010237858580989079,-2.0943951023931957,0.9999999824419793,complex
3.6950000000000003,0.9575921906839676,0.010239667255151881,-2.0943951023931957,0.9999999824479181,complex
3.695625,0.9575850263775555,0.010241475956378324,-2.0943951023931957,0.9999999824538539,complex
3.69625,0.9575778620742764,0.010243284684668638,-2.0943951023931957,0.9999999824597867,complex
3.6968750000000004,0.9575706977741298,0.010245093440023726,-2.0943951023931957,0.9999999824657166,complex
3.6975000000000002,0.9575635334771165,0.010246902222444027,-2.0943951023931957,0.9999999824716435,complex
3.698125,0.9575563691832366,0.010248711031930199,-2.0943951023931957,0.9999999824775673,complex
3.69875,0.9575492048924888,0.010250519868482787,-2.0943951023931957,0.999999982483488,complex
3.6993750000000003,0.9575420406048749,0.01025232873210237,-2.0943951023931957,0.9999999824894058,complex
3.7,0.9575348763203941,0.010254137622789587,-2.0943951023931957,0.9999999824953205,complex
