K,rho1,ang1,rho2,ang2,rho3,ang3
0.900426021,0.999668674,0.084375497,0.999625638,0.098837648,0.996947711,0.084606333
0.900432022,0.999668703,0.084375778,0.999625671,0.098837976,0.996947730,0.084606615
0.900438022,0.999668731,0.084376058,0.999625703,0.098838304,0.996947750,0.084606897
0.900444022,0.999668759,0.084376339,0.999625736,0.098838632,0.996947769,0.084607179
0.900450023,0.999668788,0.084376619,0.999625768,0.098838960,0.996947788,0.084607461
0.900456023,0.999668816,0.084376900,0.999625801,0.098839288,0.996947808,0.084607743
0.900462023,0.999668844,0.084377180,0.999625833,0.098839617,0.996947827,0.084608025
0.900468023,0.999668872,0.084377461,0.999625866,0.098839945,0.996947846,0.084608307
0.900474024,0.999668901,0.084377741,0.999625898,0.098840273,0.996947866,0.084608589
0.900480024,0.999668929,0.084378022,0.999625931,0.098840601,0.996947885,0.084608871
0.900486024,0.999668957,0.084378302,0.999625963,0.098840929,0.996947904,0.084609153
0.900492025,0.999668985,0.084378583,0.999625996,0.098841257,0.996947923,0.084609435
0.900498025,0.999669014,0.084378863,0.999626029,0.098841585,0.996947943,0.084609717
0.900504025,0.999669042,0.084379144,0.999626061,0.098841913,0.996947962,0.084609999
0.900510026,0.999669070,0.084379424,0.999626094,0.098842241,0.996947981,0.084610281
0.900516026,0.999669098,0.084379705,0.999626126,0.098842569,0.996948001,0.084610563
0.900522026,0.999669127,0.084379985,0.999626159,0.098842897,0.996948020,0.084610845
0.900528026,0.999669155,0.084380266,0.999626191,0.098843226,0.996948039,0.084611127
0.900534027,0.999669183,0.084380546,0.999626224,0.098843554,0.996948058,0.084611409
0.900540027,0.999669211,0.084380827,0.999626256,0.098843882,0.996948078,0.084611692
0.900546027,0.999669240,0.084381107,0.999626289,0.098844210,0.996948097,0.084611974
0.900552028,0.999669268,0.084381388,0.999626321,0.098844538,0.996948116,0.084612256
0.900558028,0.999669296,0.084381668,0.999626354,0.098844866,0.996948136,0.084612538
0.900564028,0.999669325,0.084381949,0.999626386,0.098845194,0.996948155,0.084612820
0.900570029,0.999669353,0.084382229,0.999626419,0.098845522,0.996948174,0.084613102
0.900576029,0.999669381,0.084382510,0.999626451,0.098845850,0.996948194,0.084613384
0.900582029,0.999669409,0.084382790,0.999626484,0.098846178,0.996948213,0.084613666
0.900588029,0.999669438,0.084383071,0.999626516,0.098846506,0.996948232,0.084613948
0.900594030,0.999669466,0.084383351,0.999626549,0.098846834,0.996948251,0.084614230
0.900600030,0.999669494,0.084383631,0.999626581,0.098847163,0.996948271,0.084614512
0.900606030,0.999669522,0.084383912,0.999626614,0.098847491,0.996948290,0.084614794
0.900612031,0.999669551,0.084384192,0.999626646,0.098847819,0.996948309,0.084615076
0.900618031,0.999669579,0.084384473,0.999626679,0.098848147,0.996948329,0.084615358
0.900624031,0.999669607,0.084384753,0.999626712,0.098848475,0.996948348,0.084615640
0.900630032,0.999669635,0.084385034,0.999626744,0.098848803,0.996948367,0.084615922
0.900636032,0.999669664,0.084385314,0.999626777,0.098849131,0.996948387,0.084616204
0.900642032,0.999669692,0.084385595,0.999626809,0.098849459,0.996948406,0.084616486
0.900648032,0.999669720,0.084385875,0.999626842,0.098849787,0.996948425,0.084616768
0.900654033,0.999669748,0.084386156,0.999626874,0.098850115,0.996948444,0.084617050
0.900660033,0.999669777,0.084386436,0.999626907,0.098850443,0.996948464,0.084617332
0.900666033,0.999669805,0.084386717,0.999626939,0.098850771,0.996948483,0.084617614
0.900672034,0.999669833,0.084386997,0.999626972,0.098851099,0.996948502,0.084617896
0.900678034,0.999669862,0.084387278,0.999627004,0.098851427,0.996948522,0.084618178
0.900684034,0.999669890,0.084387558,0.999627037,0.098851755,0.996948541,0.084618460
0.900690035,0.999669918,0.084387839,0.999627069,0.098852084,0.996948560,0.084618742
0.900696035,0.999669946,0.084388119,0.999627102,0.098852412,0.996948580,0.084619024
0.900702035,0.999669975,0.084388399,0.999627134,0.098852740,0.996948599,0.084619306
0.900708035,0.999670003,0.084388680,0.999627167,0.098853068,0.996948618,0.084619588
0.900714036,0.999670031,0.084388960,0.999627199,0.098853396,0.996948637,0.084619870
0.900720036,0.999670059,0.084389241,0.999627232,0.098853724,0.996948657,0.084620152
0.900726036,0.999670088,0.084389521,0.999627264,0.098854052,0.996948676,0.084620434
0.900732037,0.999670116,0.084389802,0.999627297,0.098854380,0.996948695,0.084620715
0.900738037,0.999670144,0.084390082,0.999627329,0.098854708,0.996948715,0.084620997
0.900744037,0.999670172,0.084390363,0.999627362,0.098855036,0.996948734,0.084621279
0.900750038,0.999670201,0.084390643,0.999627395,0.098855364,0.996948753,0.084621561
0.900756038,0.999670229,0.084390924,0.999627427,0.098855692,0.996948773,0.084621843
0.900762038,0.999670257,0.084391204,0.999627460,0.098856020,0.996948792,0.084622125
0.900768038,0.999670285,0.084391484,0.999627492,0.098856348,0.996948811,0.084622407
0.900774039,0.999670314,0.084391765,0.999627525,0.098856676,0.996948830,0.084622689
0.900780039,0.999670342,0.084392045,0.999627557,0.098857004,0.996948850,0.084622971
0.900786039,0.999670370,0.084392326,0.999627590,0.098857332,0.996948869,0.084623253
0.900792040,0.999670399,0.084392606,0.999627622,0.098857660,0.996948888,0.084623535
0.900798040,0.999670427,0.084392887,0.999627655,0.098857988,0.996948908,0.084623817
0.900804040,0.999670455,0.084393167,0.999627687,0.098858316,0.996948927,0.084624099
0.900810041,0.999670483,0.084393448,0.999627720,0.098858644,0.996948946,0.084624381
0.900816041,0.999670512,0.084393728,0.999627752,0.098858972,0.996948966,0.084624663
0.900822041,0.999670540,0.084394009,0.999627785,0.098859301,0.996948985,0.084624945
0.900828041,0.999670568,0.084394289,0.999627817,0.098859629,0.996949004,0.084625227
0.900834042,0.999670596,0.084394569,0.999627850,0.098859957,0.996949023,0.084625509
0.900840042,0.999670625,0.084394850,0.999627882,0.098860285,0.996949043,0.084625791
0.900846042,0.999670653,0.084395130,0.999627915,0.098860613,0.996949062,0.084626073
0.900852043,0.999670681,0.084395411,0.999627947,0.098860941,0.996949081,0.084626355
0.900858043,0.999670709,0.084395691,0.999627980,0.098861269,0.996949101,0.084626637
0.900864043,0.999670738,0.084395972,0.999628012,0.098861597,0.996949120,0.084626919
0.900870044,0.999670766,0.084396252,0.999628045,0.098861925,0.996949139,0.084627201
0.900876044,0.999670794,0.084396532,0.999628077,0.098862253,0.996949159,0.084627483
0.900882044,0.999670822,0.084396813,0.999628110,0.098862581,0.996949178,0.084627765
0.900888044,0.999670851,0.084397093,0.999628143,0.098862909,0.996949197,0.084628047
0.900894045,0.999670879,0.084397374,0.999628175,0.098863237,0.996949216,0.084628329
0.900900045,0.999670907,0.084397654,0.999628208,0.098863565,0.996949236,0.084628611
0.900906045,0.999670936,0.084397935,0.999628240,0.098863893,0.996949255,0.084628893
0.900912046,0.999670964,0.084398215,0.999628273,0.098864221,0.996949274,0.084629175
0.900918046,0.999670992,0.084398495,0.999628305,0.098864549,0.996949294,0.084629457
0.900924046,0.999671020,0.084398776,0.999628338,0.098864877,0.996949313,0.084629739
0.900930047,0.999671049,0.084399056,0.999628370,0.098865205,0.996949332,0.084630020
0.900936047,0.999671077,0.084399337,0.999628403,0.098865533,0.996949352,0.084630302
0.900942047,0.999671105,0.084399617,0.999628435,0.098865861,0.996949371,0.084630584
0.900948047,0.999671133,0.084399898,0.999628468,0.098866189,0.996949390,0.084630866
0.900954048,0.999671162,0.084400178,0.999628500,0.098866517,0.996949409,0.084631148
0.900960048,0.999671190,0.084400458,0.999628533,0.098866845,0.996949429,0.084631430
0.900966048,0.999671218,0.084400739,0.999628565,0.098867173,0.996949448,0.084631712
0.900972049,0.999671246,0.084401019,0.999628598,0.098867501,0.996949467,0.084631994
0.900978049,0.999671275,0.084401300,0.999628630,0.098867829,0.996949487,0.084632276
0.900984049,0.999671303,0.084401580,0.999628663,0.098868157,0.996949506,0.084632558
0.900990050,0.999671331,0.084401861,0.999628695,0.098868485,0.996949525,0.084632840
0.900996050,0.999671359,0.084402141,0.999628728,0.098868813,0.996949545,0.084633122
0.901002050,0.999671388,0.084402421,0.999628760,0.098869141,0.996949564,0.084633404
0.901008050,0.999671416,0.084402702,0.999628793,0.098869469,0.996949583,0.084633686
0.901014051,0.999671444,0.084402982,0.999628826,0.098869797,0.996949602,0.084633968
0.901020051,0.999671473,0.084403263,0.999628858,0.098870125,0.996949622,0.084634250
0.901026051,0.999671501,0.084403543,0.999628891,0.098870453,0.996949641,0.084634532
0.901032052,0.999671529,0.084403823,0.999628923,0.098870781,0.996949660,0.084634814
0.901038052,0.999671557,0.084404104,0.999628956,0.098871109,0.996949680,0.084635095
0.901044052,0.999671586,0.084404384,0.999628988,0.098871437,0.996949699,0.084635377
0.901050053,0.999671614,0.084404665,0.999629021,0.098871765,0.996949718,0.084635659
0.901056053,0.999671642,0.084404945,0.999629053,0.098872093,0.996949738,0.084635941
0.901062053,0.999671670,0.084405225,0.999629086,0.098872421,0.996949757,0.084636223
0.901068053,0.999671699,0.084405506,0.999629118,0.098872749,0.996949776,0.084636505
0.901074054,0.999671727,0.084405786,0.999629151,0.098873077,0.996949795,0.084636787
0.901080054,0.999671755,0.084406067,0.999629183,0.098873405,0.996949815,0.084637069
0.901086054,0.999671783,0.084406347,0.999629216,0.098873733,0.996949834,0.084637351
0.901092055,0.999671812,0.084406627,0.999629248,0.098874061,0.996949853,0.084637633
0.901098055,0.999671840,0.084406908,0.999629281,0.098874389,0.996949873,0.084637915
0.901104055,0.999671868,0.084407188,0.999629313,0.098874717,0.996949892,0.084638197
0.901110056,0.999671896,0.084407469,0.999629346,0.098875045,0.996949911,0.084638479
0.901116056,0.999671925,0.084407749,0.999629378,0.098875373,0.996949931,0.084638761
0.901122056,0.999671953,0.084408029,0.999629411,0.098875701,0.996949950,0.084639042
0.901128056,0.999671981,0.084408310,0.999629443,0.098876029,0.996949969,0.084639324
0.901134057,0.999672009,0.084408590,0.999629476,0.098876357,0.996949988,0.084639606
0.901140057,0.999672038,0.084408871,0.999629509,0.098876685,0.996950008,0.084639888
0.901146057,0.999672066,0.084409151,0.999629541,0.098877013,0.996950027,0.084640170
0.901152058,0.999672094,0.084409431,0.999629574,0.098877341,0.996950046,0.084640452
0.901158058,0.999672123,0.084409712,0.999629606,0.098877669,0.996950066,0.084640734
0.901164058,0.999672151,0.084409992,0.999629639,0.098877997,0.996950085,0.084641016
0.901170059,0.999672179,0.084410273,0.999629671,0.098878325,0.996950104,0.084641298
0.901176059,0.999672207,0.084410553,0.999629704,0.098878653,0.996950124,0.084641580
0.901182059,0.999672236,0.084410833,0.999629736,0.098878980,0.996950143,0.084641862
0.901188059,0.999672264,0.084411114,0.999629769,0.098879308,0.996950162,0.084642144
0.901194060,0.999672292,0.084411394,0.999629801,0.098879636,0.996950181,0.084642425
0.901200060,0.999672320,0.084411675,0.999629834,0.098879964,0.996950201,0.084642707
0.901206060,0.999672349,0.084411955,0.999629866,0.098880292,0.996950220,0.084642989
0.901212061,0.999672377,0.084412235,0.999629899,0.098880620,0.996950239,0.084643271
0.901218061,0.999672405,0.084412516,0.999629931,0.098880948,0.996950259,0.084643553
0.901224061,0.999672433,0.084412796,0.999629964,0.098881276,0.996950278,0.084643835
0.901230062,0.999672462,0.084413076,0.999629996,0.098881604,0.996950297,0.084644117
0.901236062,0.999672490,0.084413357,0.999630029,0.098881932,0.996950316,0.084644399
0.901242062,0.999672518,0.084413637,0.999630061,0.098882260,0.996950336,0.084644681
0.901248062,0.999672546,0.084413918,0.999630094,0.098882588,0.996950355,0.084644963
0.901254063,0.999672575,0.084414198,0.999630126,0.098882916,0.996950374,0.084645245
0.901260063,0.999672603,0.084414478,0.999630159,0.098883244,0.996950394,0.084645526
0.901266063,0.999672631,0.084414759,0.999630191,0.098883572,0.996950413,0.084645808
0.901272064,0.999672660,0.084415039,0.999630224,0.098883900,0.996950432,0.084646090
0.901278064,0.999672688,0.084415319,0.999630257,0.098884228,0.996950452,0.084646372
0.901284064,0.999672716,0.084415600,0.999630289,0.098884556,0.996950471,0.084646654
0.901290065,0.999672744,0.084415880,0.999630322,0.098884884,0.996950490,0.084646936
0.901296065,0.999672773,0.084416161,0.999630354,0.098885212,0.996950510,0.084647218
0.901302065,0.999672801,0.084416441,0.999630387,0.098885540,0.996950529,0.084647500
0.901308065,0.999672829,0.084416721,0.999630419,0.098885868,0.996950548,0.084647782
0.901314066,0.999672857,0.084417002,0.999630452,0.098886195,0.996950567,0.084648063
0.901320066,0.999672886,0.084417282,0.999630484,0.098886523,0.996950587,0.084648345
0.901326066,0.999672914,0.084417562,0.999630517,0.098886851,0.996950606,0.084648627
0.901332067,0.999672942,0.084417843,0.999630549,0.098887179,0.996950625,0.084648909
0.901338067,0.999672970,0.084418123,0.999630582,0.098887507,0.996950645,0.084649191
0.901344067,0.999672999,0.084418403,0.999630614,0.098887835,0.996950664,0.084649473
0.901350068,0.999673027,0.084418684,0.999630647,0.098888163,0.996950683,0.084649755
0.901356068,0.999673055,0.084418964,0.999630679,0.098888491,0.996950703,0.084650037
0.901362068,0.999673083,0.084419245,0.999630712,0.098888819,0.996950722,0.084650319
0.901368068,0.999673112,0.084419525,0.999630744,0.098889147,0.996950741,0.084650600
0.901374069,0.999673140,0.084419805,0.999630777,0.098889475,0.996950760,0.084650882
0.901380069,0.999673168,0.084420086,0.999630809,0.098889803,0.996950780,0.084651164
0.901386069,0.999673196,0.084420366,0.999630842,0.098890131,0.996950799,0.084651446
0.901392070,0.999673225,0.084420646,0.999630874,0.098890459,0.996950818,0.084651728
0.901398070,0.999673253,0.084420927,0.999630907,0.098890787,0.996950838,0.084652010
0.901404070,0.999673281,0.084421207,0.999630940,0.098891114,0.996950857,0.084652292
0.901410071,0.999673310,0.084421487,0.999630972,0.098891442,0.996950876,0.084652574
0.901416071,0.999673338,0.084421768,0.999631005,0.098891770,0.996950896,0.084652856
0.901422071,0.999673366,0.084422048,0.999631037,0.098892098,0.996950915,0.084653137
0.901428071,0.999673394,0.084422328,0.999631070,0.098892426,0.996950934,0.084653419
0.901434072,0.999673423,0.084422609,0.999631102,0.098892754,0.996950953,0.084653701
0.901440072,0.999673451,0.084422889,0.999631135,0.098893082,0.996950973,0.084653983
0.901446072,0.999673479,0.084423169,0.999631167,0.098893410,0.996950992,0.084654265
0.901452073,0.999673507,0.084423450,0.999631200,0.098893738,0.996951011,0.084654547
0.901458073,0.999673536,0.084423730,0.999631232,0.098894066,0.996951031,0.084654829
0.901464073,0.999673564,0.084424010,0.999631265,0.098894394,0.996951050,0.084655110
0.901470074,0.999673592,0.084424291,0.999631297,0.098894722,0.996951069,0.084655392
0.901476074,0.999673620,0.084424571,0.999631330,0.098895049,0.996951089,0.084655674
0.901482074,0.999673649,0.084424851,0.999631362,0.098895377,0.996951108,0.084655956
0.901488074,0.999673677,0.084425132,0.999631395,0.098895705,0.996951127,0.084656238
0.901494075,0.999673705,0.084425412,0.999631427,0.098896033,0.996951146,0.084656520
0.901500075,0.999673733,0.084425692,0.999631460,0.098896361,0.996951166,0.084656802
0.901506075,0.999673762,0.084425973,0.999631492,0.098896689,0.996951185,0.084657084
0.901512076,0.999673790,0.084426253,0.999631525,0.098897017,0.996951204,0.084657365
0.901518076,0.999673818,0.084426533,0.999631557,0.098897345,0.996951224,0.084657647
0.901524076,0.999673847,0.084426814,0.999631590,0.098897673,0.996951243,0.084657929
0.901530077,0.999673875,0.084427094,0.999631623,0.098898001,0.996951262,0.084658211
0.901536077,0.999673903,0.084427374,0.999631655,0.098898329,0.996951282,0.084658493
0.901542077,0.999673931,0.084427655,0.999631688,0.098898656,0.996951301,0.084658775
0.901548077,0.999673960,0.084427935,0.999631720,0.098898984,0.996951320,0.084659057
0.901554078,0.999673988,0.084428215,0.999631753,0.098899312,0.996951339,0.084659338
0.901560078,0.999674016,0.084428496,0.999631785,0.098899640,0.996951359,0.084659620
0.901566078,0.999674044,0.084428776,0.999631818,0.098899968,0.996951378,0.084659902
0.901572079,0.999674073,0.084429056,0.999631850,0.098900296,0.996951397,0.084660184
0.901578079,0.999674101,0.084429337,0.999631883,0.098900624,0.996951417,0.084660466
0.901584079,0.999674129,0.084429617,0.999631915,0.098900952,0.996951436,0.084660748
0.901590080,0.999674157,0.084429897,0.999631948,0.098901280,0.996951455,0.084661030
0.901596080,0.999674186,0.084430178,0.999631980,0.098901607,0.996951475,0.084661311
0.901602080,0.999674214,0.084430458,0.999632013,0.098901935,0.996951494,0.084661593
0.901608080,0.999674242,0.084430738,0.999632045,0.098902263,0.996951513,0.084661875
0.901614081,0.999674270,0.084431019,0.999632078,0.098902591,0.996951532,0.084662157
0.901620081,0.999674299,0.084431299,0.999632110,0.098902919,0.996951552,0.084662439
0.901626081,0.999674327,0.084431579,0.999632143,0.098903247,0.996951571,0.084662721
0.901632082,0.999674355,0.084431860,0.999632175,0.098903575,0.996951590,0.084663002
0.901638082,0.999674383,0.084432140,0.999632208,0.098903903,0.996951610,0.084663284
0.901644082,0.999674412,0.084432420,0.999632240,0.098904231,0.996951629,0.084663566
0.901650083,0.999674440,0.084432701,0.999632273,0.098904558,0.996951648,0.084663848
0.901656083,0.999674468,0.084432981,0.999632305,0.098904886,0.996951668,0.084664130
0.901662083,0.999674497,0.084433261,0.999632338,0.098905214,0.996951687,0.084664412
0.901668083,0.999674525,0.084433541,0.999632371,0.098905542,0.996951706,0.084664693
0.901674084,0.999674553,0.084433822,0.999632403,0.098905870,0.996951725,0.084664975
0.901680084,0.999674581,0.084434102,0.999632436,0.098906198,0.996951745,0.084665257
0.901686084,0.999674610,0.084434382,0.999632468,0.098906526,0.996951764,0.084665539
0.901692085,0.999674638,0.084434663,0.999632501,0.098906854,0.996951783,0.084665821
0.901698085,0.999674666,0.084434943,0.999632533,0.098907181,0.996951803,0.084666103
0.901704085,0.999674694,0.084435223,0.999632566,0.098907509,0.996951822,0.084666384
0.901710086,0.999674723,0.084435504,0.999632598,0.098907837,0.996951841,0.084666666
0.901716086,0.999674751,0.084435784,0.999632631,0.098908165,0.996951861,0.084666948
0.901722086,0.999674779,0.084436064,0.999632663,0.098908493,0.996951880,0.084667230
0.901728086,0.999674807,0.084436345,0.999632696,0.098908821,0.996951899,0.084667512
0.901734087,0.999674836,0.084436625,0.999632728,0.098909149,0.996951918,0.084667794
0.901740087,0.999674864,0.084436905,0.999632761,0.098909477,0.996951938,0.084668075
0.901746087,0.999674892,0.084437185,0.999632793,0.098909804,0.996951957,0.084668357
0.901752088,0.999674920,0.084437466,0.999632826,0.098910132,0.996951976,0.084668639
0.901758088,0.999674949,0.084437746,0.999632858,0.098910460,0.996951996,0.084668921
0.901764088,0.999674977,0.084438026,0.999632891,0.098910788,0.996952015,0.084669203
0.901770089,0.999675005,0.084438307,0.999632923,0.098911116,0.996952034,0.084669485
0.901776089,0.999675033,0.084438587,0.999632956,0.098911444,0.996952054,0.084669766
0.901782089,0.999675062,0.084438867,0.999632988,0.098911772,0.996952073,0.084670048
0.901788089,0.999675090,0.084439147,0.999633021,0.098912099,0.996952092,0.084670330
0.901794090,0.999675118,0.084439428,0.999633054,0.098912427,0.996952111,0.084670612
0.901800090,0.999675146,0.084439708,0.999633086,0.098912755,0.996952131,0.084670894
0.901806090,0.999675175,0.084439988,0.999633119,0.098913083,0.996952150,0.084671175
0.901812091,0.999675203,0.084440269,0.999633151,0.098913411,0.996952169,0.084671457
0.901818091,0.999675231,0.084440549,0.999633184,0.098913739,0.996952189,0.084671739
0.901824091,0.999675260,0.084440829,0.999633216,0.098914066,0.996952208,0.084672021
0.901830092,0.999675288,0.084441109,0.999633249,0.098914394,0.996952227,0.084672303
0.901836092,0.999675316,0.084441390,0.999633281,0.098914722,0.996952247,0.084672584
0.901842092,0.999675344,0.084441670,0.999633314,0.098915050,0.996952266,0.084672866
0.901848092,0.999675373,0.084441950,0.999633346,0.098915378,0.996952285,0.084673148
0.901854093,0.999675401,0.084442231,0.999633379,0.098915706,0.996952304,0.084673430
0.901860093,0.999675429,0.084442511,0.999633411,0.098916034,0.996952324,0.084673712
0.901866093,0.999675457,0.084442791,0.999633444,0.098916361,0.996952343,0.084673994
0.901872094,0.999675486,0.084443071,0.999633476,0.098916689,0.996952362,0.084674275
0.901878094,0.999675514,0.084443352,0.999633509,0.098917017,0.996952382,0.084674557
0.901884094,0.999675542,0.084443632,0.999633541,0.098917345,0.996952401,0.084674839
0.901890095,0.999675570,0.084443912,0.999633574,0.098917673,0.996952420,0.084675121
0.901896095,0.999675599,0.084444193,0.999633606,0.098918001,0.996952440,0.084675403
0.901902095,0.999675627,0.084444473,0.999633639,0.098918328,0.996952459,0.084675684
0.901908095,0.999675655,0.084444753,0.999633671,0.098918656,0.996952478,0.084675966
0.901914096,0.999675683,0.084445033,0.999633704,0.098918984,0.996952497,0.084676248
0.901920096,0.999675712,0.084445314,0.999633736,0.098919312,0.996952517,0.084676530
0.901926096,0.999675740,0.084445594,0.999633769,0.098919640,0.996952536,0.084676812
0.901932097,0.999675768,0.084445874,0.999633802,0.098919968,0.996952555,0.084677093
0.901938097,0.999675796,0.084446154,0.999633834,0.098920295,0.996952575,0.084677375
0.901944097,0.999675825,0.084446435,0.999633867,0.098920623,0.996952594,0.084677657
0.901950098,0.999675853,0.084446715,0.999633899,0.098920951,0.996952613,0.084677939
0.901956098,0.999675881,0.084446995,0.999633932,0.098921279,0.996952633,0.084678220
0.901962098,0.999675910,0.084447275,0.999633964,0.098921607,0.996952652,0.084678502
0.901968098,0.999675938,0.084447556,0.999633997,0.098921934,0.996952671,0.084678784
0.901974099,0.999675966,0.084447836,0.999634029,0.098922262,0.996952691,0.084679066
0.901980099,0.999675994,0.084448116,0.999634062,0.098922590,0.996952710,0.084679348
0.901986099,0.999676023,0.084448396,0.999634094,0.098922918,0.996952729,0.084679629
