K,rho,angle,F_triangle,r(theta*),type
1.2535736482287134,0.9991086836688752,0.11966966059215157,-2.0943951023931957,0.9999842310965602,flip/fold
1.26413921690491,0.9991984047741101,0.12017250976066417,-2.0943951023931957,0.999984492897543,flip/fold
1.2747047855811062,0.9992879988417103,0.12067313841108818,-2.0943951023931957,0.999984748232339,flip/fold
1.2852703542573027,0.9993774673941256,0.1211715743079432,-2.0943951023931957,0.9999849973121557,flip/fold
1.295835922933499,0.9994668119221705,0.1216678446384063,-2.0943951023931957,0.9999852403396468,flip/fold
1.3064014916096953,0.999556033885954,0.12216197602900364,-2.0943951023931957,0.9999854775093248,flip/fold
1.3169670602858918,0.9996451347157566,0.12265399456168902,-2.0943951023931957,0.9999857090079496,flip/fold
1.3275326289620883,0.9997341158128871,0.12314392578932877,-2.0943951023931957,0.9999859350148981,flip/fold
1.3380981976382846,0.9998229785505123,0.1236317947506294,-2.0943951023931957,0.9999861557025094,flip/fold
1.348663766314481,0.9999117242744482,0.12411762598452539,-2.0943951023931957,0.9999863712364156,flip/fold
1.3592293349906774,1.0000003543039173,0.12460144354405334,-2.0943951023931957,0.9999865817758513,flip/fold
1.369794903666874,1.0000888699322916,0.1250832710097376,-2.0943951023931957,0.9999867874739483,flip/fold
1.3803604723430702,1.0001772724278108,0.12556313150249912,-2.0943951023931957,0.9999869884780145,flip/fold
1.3909260410192665,1.000265563034245,0.12604104769611935,-2.0943951023931957,0.9999871849297969,flip/fold
1.401491609695463,1.0003537429715854,0.12651704182927181,-2.0943951023931957,0.9999873769657324,flip/fold
1.4120571783716593,1.0004418134366597,0.12699113571713802,-2.0943951023931957,0.9999875647171842,flip/fold
1.4226227470478559,1.0005297756037543,0.12746335076262957,-2.0943951023931957,0.9999877483106668,flip/fold
1.4331883157240521,1.0006176306252272,0.12793370796723036,-2.0943951023931957,0.9999879278680593,flip/fold
1.4437538844002487,1.000705379632053,0.12840222794147357,-2.0943951023931957,0.999988103506807,flip/fold
1.454319453076445,1.0007930237344036,0.12886893091507182,-2.0943951023931957,0.9999882753401149,flip/fold
1.4648850217526412,1.0008805640221754,0.12933383674670781,-2.0943951023931957,0.999988443477129,flip/fold
1.4754505904288377,1.0009680015655051,0.12979696493350862,-2.0943951023931957,0.9999886080231095,flip/fold
1.4860161591050343,1.0010553374152873,0.1302583346202089,-2.0943951023931957,0.9999887690795971,flip/fold
1.4965817277812306,1.0011425726036338,0.1307179646080153,-2.0943951023931957,0.999988926744568,flip/fold
1.5071472964574268,1.0012297081443762,0.13117587336318914,-2.0943951023931957,0.9999890811125836,flip/fold
1.5177128651336234,1.0013167450334934,0.13163207902535468,-2.0943951023931957,0.999989232274933,flip/fold
1.5282784338098199,1.0014036842495695,0.13208659941554157,-2.0943951023931957,0.9999893803197668,flip/fold
1.5388440024860162,1.0014905267542114,0.1325394520439793,-2.0943951023931957,0.9999895253322268,flip/fold
1.5494095711622125,1.0015772734924666,0.13299065411764163,-2.0943951023931957,0.9999896673945672,flip/fold
1.559975139838409,1.0016639253932158,0.13344022254756283,-2.0943951023931957,0.9999898065862727,flip/fold
1.5705407085146055,1.0017504833695745,0.13388817395592595,-2.0943951023931957,0.9999899429841683,flip/fold
1.5811062771908018,1.0018369483192564,0.13433452468293172,-2.0943951023931957,0.9999900766625266,flip/fold
1.591671845866998,1.0019233211249405,0.13477929079346498,-2.0943951023931957,0.999990207693168,flip/fold
1.6022374145431946,1.0020096026546275,0.13522248808355303,-2.0943951023931957,0.9999903361455577,flip/fold
1.6128029832193909,1.0020957937619763,0.13566413208663455,-2.0943951023931957,0.9999904620868973,flip/fold
1.6233685518955872,1.0021818952866508,0.1361042380796399,-2.0943951023931957,0.9999905855822135,flip/fold
1.6339341205717837,1.0022679080546208,0.13654282108889285,-2.0943951023931957,0.9999907066944413,flip/fold
1.6444996892479802,1.0023538328784884,0.13697989589583778,-2.0943951023931957,0.9999908254845048,flip/fold
1.6550652579241765,1.002439670557794,0.13741547704259874,-2.0943951023931957,0.999990942011393,flip/fold
1.6656308266003728,1.002525421879302,0.13784957883737992,-2.0943951023931957,0.9999910563322342,flip/fold
1.6761963952765693,1.002611087617293,0.13828221535970717,-2.0943951023931957,0.9999911685023651,flip/fold
1.6867619639527658,1.0026966685338425,0.13871340046552186,-2.0943951023931957,0.9999912785753982,flip/fold
1.697327532628962,1.0027821653790818,0.139143147792129,-2.0943951023931957,0.9999913866032856,flip/fold
1.7078931013051584,1.0028675788914714,0.1395714707630029,-2.0943951023931957,0.9999914926363808,flip/fold
1.7184586699813549,1.0029529097980552,0.1399983825924635,-2.0943951023931957,0.9999915967234967,flip/fold
1.7290242386575514,1.0030381588146953,0.1404238962902154,-2.0943951023931957,0.9999916989119627,flip/fold
1.7395898073337477,1.003123326646333,0.14084802466576457,-2.0943951023931957,0.9999917992476776,flip/fold
1.750155376009944,1.0032084139872084,0.14127078033271465,-2.0943951023931957,0.9999918977751616,flip/fold
1.7607209446861405,1.0032934215210874,0.1416921757129397,-2.0943951023931957,0.9999919945376057,flip/fold
1.7712865133623368,1.0033783499214963,0.1421122230406499,-2.0943951023931957,0.999992089576919,flip/fold
1.781852082038533,1.0034631998519217,0.1425309343663435,-2.0943951023931957,0.9999921829337739,flip/fold
1.7924176507147296,1.0035479719660336,0.14294832156065035,-2.0943951023931957,0.9999922746476502,flip/fold
1.802983219390926,1.0036326669078803,0.14336439631807782,-2.0943951023931957,0.9999923647568758,flip/fold
1.8135487880671224,1.0037172853120908,0.14377917016065372,-2.0943951023931957,0.9999924532986683,flip/fold
1.8241143567433187,1.0038018278040683,0.14419265444147147,-2.0943951023931957,0.9999925403091714,flip/fold
1.8346799254195152,1.0038862950001788,0.14460486034814593,-2.0943951023931957,0.9999926258234939,flip/fold
1.8452454940957117,1.0039706875079268,0.14501579890617614,-2.0943951023931957,0.9999927098757438,flip/fold
1.855811062771908,1.0040550059261486,0.14542548098222063,-2.0943951023931957,0.9999927924990626,flip/fold
1.8663766314481043,1.0041392508451752,0.14583391728728945,-2.0943951023931957,0.9999928737256578,flip/fold
1.8769422001243008,1.0042234228470002,0.1462411183798521,-2.0943951023931957,0.999992953586835,flip/fold
1.8875077688004973,1.0043075225054579,0.1466470946688707,-2.0943951023931957,0.9999930321130275,flip/fold
1.8980733374766936,1.0043915503863674,0.14705185641674967,-2.0943951023931957,0.9999931093338255,flip/fold
1.90863890615289,1.0044755070477054,0.14745541374221297,-2.0943951023931957,0.9999931852780032,flip/fold
1.9192044748290864,1.0045593930397407,0.14785777662311472,-2.0943951023931957,0.9999932599735472,flip/fold
1.9297700435052827,1.0046432089052026,0.14825895489917118,-2.0943951023931957,0.9999933334476807,flip/fold
1.940335612181479,1.0047269551794136,0.14865895827462794,-2.0943951023931957,0.9999934057268894,flip/fold
1.9509011808576755,1.0048106323904387,0.14905779632086483,-2.0943951023931957,0.9999934768369451,flip/fold
1.961466749533872,1.0048942410592137,0.14945547847893237,-2.0943951023931957,0.9999935468029277,flip/fold
1.9720323182100683,1.0049777816996939,0.14985201406202797,-2.0943951023931957,0.999993615649249,flip/fold
1.9825978868862646,1.0050612548189732,0.15024741225790952,-2.0943951023931957,0.999993683399673,NS-candidate
1.993163455562461,1.0051446609174142,0.1506416821312578,-2.0943951023931957,0.9999937500773362,NS-candidate
2.0037290242386576,1.0052280004887835,0.15103483262597114,-2.0943951023931957,0.9999938157047682,NS-candidate
2.0142945929148537,1.0053112740203702,0.15142687256741394,-2.0943951023931957,0.9999938803039097,NS-candidate
2.02486016159105,1.0053944819930885,0.15181781066460995,-2.0943951023931957,0.9999939438961319,NS-candidate
2.0354257302672467,1.0054776248816197,0.1522076555123808,-2.0943951023931957,0.9999940065022536,NS-candidate
2.0459912989434432,1.0055607031545115,0.15259641559343595,-2.0943951023931957,0.999994068142558,NS-candidate
2.0565568676196397,1.005643717274293,0.15298409928041398,-2.0943951023931957,0.9999941288368097,NS-candidate
2.067122436295836,1.0057266676975833,0.15337071483787532,-2.0943951023931957,0.9999941886042701,NS-candidate
2.0776880049720323,1.0058095548751942,0.15375627042425108,-2.0943951023931957,0.9999942474637132,NS-candidate
2.0882535736482284,1.0058923792522345,0.15414077409374466,-2.0943951023931957,0.9999943054334399,NS-candidate
2.098819142324425,1.005975141268219,0.15452423379818822,-2.0943951023931957,0.9999943625312919,NS-candidate
2.1093847110006214,1.0060578413571584,0.15490665738886028,-2.0943951023931957,0.9999944187746667,NS-candidate
2.119950279676818,1.0061404799476572,0.1552880526182634,-2.0943951023931957,0.9999944741805292,NS-candidate
2.1305158483530144,1.0062230574630149,0.15566842714185491,-2.0943951023931957,0.9999945287654262,NS-candidate
2.141081417029211,1.0063055743213107,0.15604778851974505,-2.0943951023931957,0.9999945825454969,NS-candidate
2.151646985705407,1.006388030935495,0.15642614421835338,-2.0943951023931957,0.9999946355364866,NS-candidate
2.1622125543816035,1.0064704277134842,0.156803501612031,-2.0943951023931957,0.9999946877537569,NS-candidate
2.1727781230577996,1.0065527650582387,0.15717986798464384,-2.0943951023931957,0.9999947392122982,NS-candidate
2.183343691733996,1.0066350433678528,0.15755525053112712,-2.0943951023931957,0.9999947899267384,NS-candidate
2.1939092604101926,1.006717263035632,0.15792965635899597,-2.0943951023931957,0.9999948399113556,NS-candidate
2.204474829086389,1.0067994244501834,0.1583030924898318,-2.0943951023931957,0.9999948891800869,NS-candidate
2.2150403977625857,1.0068815279954846,0.1586755658607315,-2.0943951023931957,0.9999949377465376,NS-candidate
2.2256059664387817,1.0069635740509648,0.15904708332572878,-2.0943951023931957,0.9999949856239919,NS-candidate
2.2361715351149782,1.0070455629915827,0.15941765165718164,-2.0943951023931957,0.9999950328254217,NS-candidate
2.2467371037911743,1.0071274951878977,0.15978727754713135,-2.0943951023931957,0.999995079363494,NS-candidate
2.257302672467371,1.0072093710061418,0.16015596760863302,-2.0943951023931957,0.9999951252505818,NS-candidate
2.2678682411435673,1.007291190808295,0.1605237283770588,-2.0943951023931957,0.9999951704987696,NS-candidate
2.278433809819764,1.0073729549521508,0.16089056631137055,-2.0943951023931957,0.999995215119864,NS-candidate
2.2889993784959604,1.007454663791383,0.16125648779536747,-2.0943951023931957,0.9999952591253992,NS-candidate
2.299564947172157,1.0075363176756205,0.1616214991389112,-2.0943951023931957,0.9999953025266463,NS-candidate
2.310130515848353,1.0076179169504969,0.16198560657911654,-2.0943951023931957,0.9999953453346185,NS-candidate
2.3206960845245495,1.0076994619577309,0.16234881628152725,-2.0943951023931957,0.9999953875600803,NS-candidate
2.3312616532007455,1.007780953035184,0.16271113434126203,-2.0943951023931957,0.9999954292135526,NS-candidate
2.341827221876942,1.0078623905169108,0.16307256678413692,-2.0943951023931957,0.99999547030532,NS-candidate
2.3523927905531385,1.0079437747332378,0.16343311956776832,-2.0943951023931957,0.9999955108454369,NS-candidate
2.362958359229335,1.008025106010806,0.1637927985826486,-2.0943951023931957,0.9999955508437337,NS-candidate
2.3735239279055316,1.0081063846726364,0.16415160965320555,-2.0943951023931957,0.9999955903098231,NS-candidate
2.3840894965817276,1.0081876110381822,0.1645095585388354,-2.0943951023931957,0.999995629253105,NS-candidate
2.394655065257924,1.0082687854233936,0.1648666509349179,-2.0943951023931957,0.9999956676827733,NS-candidate
2.4052206339341202,1.008349908140757,0.16522289247381125,-2.0943951023931957,0.9999957056078204,NS-candidate
2.4157862026103167,1.008430979499362,0.16557828872582575,-2.0943951023931957,0.9999957430370425,NS-candidate
2.4263517712865132,1.0085119998049432,0.1659328452001768,-2.0943951023931957,0.9999957799790457,NS-candidate
2.4369173399627098,1.008592969359941,0.16628656734592775,-2.0943951023931957,0.9999958164422491,NS-candidate
2.4474829086389063,1.008673888463543,0.16663946055289716,-2.0943951023931957,0.9999958524348919,NS-candidate
2.458048477315103,1.0087547574117348,0.16699153015257087,-2.0943951023931957,0.999995887965036,NS-candidate
2.468614045991299,1.0088355764973547,0.16734278141897357,-2.0943951023931957,0.9999959230405717,NS-candidate
2.4791796146674954,1.008916346010133,0.16769321956954128,-2.0943951023931957,0.9999959576692217,NS-candidate
2.4897451833436914,1.0089970662367418,0.1680428497659671,-2.0943951023931957,0.9999959918585454,NS-candidate
2.500310752019888,1.0090777374608368,0.16839167711503425,-2.0943951023931957,0.9999960256159433,NS-candidate
2.5108763206960845,1.0091583599631129,0.16873970666943117,-2.0943951023931957,0.9999960589486602,NS-candidate
2.521441889372281,1.0092389340213337,0.16908694342855404,-2.0943951023931957,0.9999960918637899,NS-candidate
2.5320074580484775,1.0093194599103799,0.1694333923392919,-2.0943951023931957,0.9999961243682789,NS-candidate
2.5425730267246736,1.009399937902298,0.16977905829679635,-2.0943951023931957,0.9999961564689297,NS-candidate
2.55313859540087,1.0094803682663274,0.1701239461452391,-2.0943951023931957,0.9999961881724042,NS-candidate
2.563704164077066,1.0095607512689573,0.17046806067855352,-2.0943951023931957,0.9999962194852279,NS-candidate
2.5742697327532627,1.0096410871739514,0.1708114066411636,-2.0943951023931957,0.9999962504137928,NS-candidate
2.584835301429459,1.0097213762424007,0.17115398872869833,-2.0943951023931957,0.9999962809643606,NS-candidate
2.5954008701056557,1.0098016187327514,0.1714958115886919,-2.0943951023931957,0.9999963111430659,NS-candidate
2.605966438781852,1.0098818149008426,0.17183687982127419,-2.0943951023931957,0.9999963409559194,NS-candidate
2.6165320074580487,1.0099619649999518,0.17217719797984654,-2.0943951023931957,0.9999963704088108,NS-candidate
2.6270975761342448,1.0100420692808223,0.17251677057174436,-2.0943951023931957,0.9999963995075124,NS-candidate
2.6376631448104413,1.0101221279917072,0.17285560205888845,-2.0943951023931957,0.99999642825768,NS-candidate
2.6482287134866374,1.0102021413783946,0.1731936968584275,-2.0943951023931957,0.9999964566648578,NS-candidate
2.658794282162834,1.0102821096842476,0.17353105934336133,-2.0943951023931957,0.9999964847344802,NS-candidate
2.6693598508390304,1.0103620331502416,0.1738676938431626,-2.0943951023931957,0.9999965124718743,NS-candidate
2.679925419515227,1.0104419120149857,0.1742036046443808,-2.0943951023931957,0.9999965398822621,NS-candidate
2.6904909881914234,1.0105217465147704,0.17453879599123637,-2.0943951023931957,0.9999965669707641,NS-candidate
2.7010565568676195,1.010601536883584,0.17487327208620534,-2.0943951023931957,0.9999965937424006,NS-candidate
2.711622125543816,1.0106812833531549,0.17520703709059568,-2.0943951023931957,0.9999966202020941,NS-candidate
2.722187694220012,1.0107609861529843,0.17554009512510754,-2.0943951023931957,0.9999966463546726,NS-candidate
2.7327532628962086,1.0108406455103622,0.1758724502703912,-2.0943951023931957,0.9999966722048705,NS-candidate
2.743318831572405,1.010920261650412,0.17620410656759025,-2.0943951023931957,0.9999966977573316,NS-candidate
2.7538844002486016,1.0109998347961096,0.1765350680188726,-2.0943951023931957,0.9999967230166107,NS-candidate
2.764449968924798,1.0110793651683225,0.17686533858796205,-2.0943951023931957,0.9999967479871757,NS-candidate
2.7750155376009946,1.0111588529858258,0.17719492220065272,-2.0943951023931957,0.9999967726734103,NS-candidate
2.7855811062771907,1.0112382984653419,0.17752382274531353,-2.0943951023931957,0.9999967970796148,NS-candidate
2.796146674953387,1.0113177018215551,0.17785204407339142,-2.0943951023931957,0.9999968212100084,NS-candidate
2.8067122436295833,1.0113970632671527,0.17817958999990083,-2.0943951023931957,0.9999968450687318,NS-candidate
2.81727781230578,1.0114763830128366,0.17850646430390302,-2.0943951023931957,0.9999968686598475,NS-candidate
2.8278433809819763,1.0115556612673635,0.17883267072898268,-2.0943951023931957,0.9999968919873428,NS-candidate
2.838408949658173,1.0116348982375594,0.17915821298371393,-2.0943951023931957,0.9999969150551311,NS-candidate
2.8489745183343693,1.0117140941283458,0.17948309474211585,-2.0943951023931957,0.9999969378670532,NS-candidate
2.8595400870105654,1.011793249142776,0.17980731964410632,-2.0943951023931957,0.9999969604268792,NS-candidate
2.870105655686762,1.0118723634820415,0.1801308912959398,-2.0943951023931957,0.99999698273831,NS-candidate
2.880671224362958,1.0119514373455087,0.18045381327064938,-2.0943951023931957,0.9999970048049791,NS-candidate
2.8912367930391545,1.0120304709307386,0.18077608910846982,-2.0943951023931957,0.9999970266304535,NS-candidate
2.901802361715351,1.0121094644335098,0.18109772231725946,-2.0943951023931957,0.9999970482182352,NS-candidate
2.9123679303915475,1.0121884180478393,0.18141871637291723,-2.0943951023931957,0.9999970695717636,NS-candidate
2.922933499067744,1.0122673319660078,0.1817390747197867,-2.0943951023931957,0.9999970906944158,NS-candidate
2.9334990677439405,1.0123462063785795,0.18205880077105804,-2.0943951023931957,0.9999971115895079,NS-candidate
2.9440646364201366,1.0124250414744254,0.18237789790916453,-2.0943951023931957,0.9999971322602971,NS-candidate
2.954630205096333,1.0125038374407398,0.18269636948616536,-2.0943951023931957,0.9999971527099825,NS-candidate
2.965195773772529,1.0125825944630726,0.18301421882413332,-2.0943951023931957,0.9999971729417061,NS-candidate
2.9757613424487257,1.0126613127253365,0.1833314492155245,-2.0943951023931957,0.9999971929585545,NS-candidate
2.986326911124922,1.0127399924098333,0.1836480639235514,-2.0943951023931957,0.9999972127635598,NS-candidate
2.9968924798011187,1.0128186336972715,0.1839640661825451,-2.0943951023931957,0.9999972323597008,NS-candidate
3.0074580484773152,1.012897236766796,0.18427945919831268,-2.0943951023931957,0.9999972517499045,NS-candidate
3.0180236171535113,1.0129758017959907,0.18459424614848988,-2.0943951023931957,0.9999972709370458,NS-candidate
3.028589185829708,1.0130543289609077,0.18490843018288797,-2.0943951023931957,0.9999972899239508,NS-candidate
3.0391547545059043,1.013132818436086,0.18522201442383232,-2.0943951023931957,0.9999973087133958,NS-candidate
3.0497203231821004,1.0132112703945688,0.18553500196650075,-2.0943951023931957,0.9999973273081093,NS-candidate
3.060285891858297,1.0132896850079154,0.18584739587925309,-2.0943951023931957,0.9999973457107731,NS-candidate
3.0708514605344934,1.013368062446231,0.18615919920395638,-2.0943951023931957,0.999997363924023,NS-candidate
3.08141702921069,1.0134464028781778,0.18647041495630196,-2.0943951023931957,0.9999973819504493,NS-candidate
3.091982597886886,1.013524706470982,0.1867810461261279,-2.0943951023931957,0.9999973997925986,NS-candidate
3.1025481665630825,1.0136029733904734,0.18709109567772061,-2.0943951023931957,0.999997417452974,NS-candidate
3.113113735239279,1.0136812038010807,0.18740056655012652,-2.0943951023931957,0.9999974349340364,NS-candidate
3.1236793039154755,1.013759397865863,0.18770946165745253,-2.0943951023931957,0.9999974522382051,NS-candidate
3.1342448725916716,1.01383755574652,0.18801778388915766,-2.0943951023931957,0.9999974693678586,NS-candidate
3.144810441267868,1.013915677603398,0.18832553611034925,-2.0943951023931957,0.9999974863253361,NS-candidate
3.1553760099440646,1.0139937635955285,0.18863272116206897,-2.0943951023931957,0.9999975031129371,NS-candidate
3.165941578620261,1.014071813880625,0.188939341861575,-2.0943951023931957,0.9999975197329232,NS-candidate
3.1765071472964572,1.0141498286151012,0.18924540100262274,-2.0943951023931957,0.9999975361875185,NS-candidate
3.1870727159726537,1.0142278079540945,0.18955090135573663,-2.0943951023931957,0.9999975524789099,NS-candidate
3.1976382846488502,1.01430575205147,0.18985584566848215,-2.0943951023931957,0.9999975686092488,NS-candidate
3.2082038533250463,1.014383661059846,0.19016023666573167,-2.0943951023931957,0.9999975845806511,NS-candidate
3.218769422001243,1.0144615351305972,0.1904640770499279,-2.0943951023931957,0.999997600395198,NS-candidate
3.2293349906774393,1.0145393744138786,0.19076736950133957,-2.0943951023931957,0.9999976160549369,NS-candidate
3.239900559353636,1.0146171790586298,0.19107011667832147,-2.0943951023931957,0.9999976315618815,NS-candidate
3.250466128029832,1.0146949492126014,0.19137232121755773,-2.0943951023931957,0.9999976469180132,NS-candidate
3.2610316967060284,1.0147726850223535,0.19167398573431688,-2.0943951023931957,0.9999976621252814,NS-candidate
3.271597265382225,1.0148503866332828,0.1919751128226892,-2.0943951023931957,0.9999976771856042,NS-candidate
3.2821628340584215,1.0149280541896277,0.19227570505583136,-2.0943951023931957,0.9999976921008684,NS-candidate
3.2927284027346175,1.0150056878344869,0.19257576498619952,-2.0943951023931957,0.9999977068729313,NS-candidate
3.303293971410814,1.0150832877098197,0.19287529514578483,-2.0943951023931957,0.99999772150362,NS-candidate
3.3138595400870106,1.0151608539564783,0.193174298046343,-2.0943951023931957,0.9999977359947327,NS-candidate
3.324425108763207,1.0152383867141979,0.1934727761796177,-2.0943951023931957,0.9999977503480395,NS-candidate
3.334990677439403,1.0153158861216318,0.19377073201756856,-2.0943951023931957,0.9999977645652819,NS-candidate
3.3455562461155997,1.0153933523163472,0.1940681680125884,-2.0943951023931957,0.9999977786481742,NS-candidate
3.356121814791796,1.015470785434842,0.19436508659771945,-2.0943951023931957,0.9999977925984043,NS-candidate
3.3666873834679922,1.0155481856125554,0.19466149018686948,-2.0943951023931957,0.9999978064176329,NS-candidate
3.3772529521441887,1.0156255529838845,0.19495738117502026,-2.0943951023931957,0.9999978201074953,NS-candidate
3.3878185208203853,1.0157028876821892,0.19525276193843766,-2.0943951023931957,0.999997833669601,NS-candidate
3.3983840894965818,1.0157801898398027,0.19554763483487367,-2.0943951023931957,0.9999978471055349,NS-candidate
3.408949658172778,1.0158574595880567,0.19584200220376913,-2.0943951023931957,0.9999978604168571,NS-candidate
3.4195152268489744,1.0159346970572714,0.19613586636645797,-2.0943951023931957,0.999997873605104,NS-candidate
3.430080795525171,1.016011902376777,0.1964292296263544,-2.0943951023931957,0.999997886671788,NS-candidate
3.4406463642013674,1.0160890756749341,0.19672209426915413,-2.0943951023931957,0.9999978996183989,NS-candidate
3.4512119328775634,1.0161662170791204,0.19701446256302074,-2.0943951023931957,0.999997912446403,NS-candidate
3.46177750155376,1.0162433267157618,0.19730633675877934,-2.0943951023931957,0.9999979251572447,NS-candidate
3.4723430702299565,1.016320404710337,0.19759771909009444,-2.0943951023931957,0.9999979377523466,NS-candidate
3.482908638906153,1.0163974511873843,0.19788861177366004,-2.0943951023931957,0.9999979502331096,NS-candidate
3.493474207582349,1.016474466270511,0.198179017009377,-2.0943951023931957,0.9999979626009134,NS-candidate
3.5040397762585456,1.0165514500824013,0.19846893698053264,-2.0943951023931957,0.9999979748571173,NS-candidate
3.514605344934742,1.0166284027448433,0.19875837385397416,-2.0943951023931957,0.9999979870030595,NS-candidate
3.5251709136109386,1.016705324378714,0.19904732978028591,-2.0943951023931957,0.9999979990400591,NS-candidate
3.5357364822871347,1.0167822151040051,0.19933580689395616,-2.0943951023931957,0.999998010969415,NS-candidate
3.546302050963331,1.0168590750398223,0.19962380731354934,-2.0943951023931957,0.9999980227924066,NS-candidate
3.5568676196395277,1.0169359043044033,0.19991133314186957,-2.0943951023931957,0.9999980345102949,NS-candidate
3.5674331883157238,1.017012703015122,0.20019838646612756,-2.0943951023931957,0.9999980461243221,NS-candidate
3.5779987569919203,1.0170894712884957,0.20048496935810026,-2.0943951023931957,0.9999980576357117,NS-candidate
3.588564325668117,1.0171662092402,0.20077108387429296,-2.0943951023931957,0.9999980690456699,NS-candidate
3.5991298943443133,1.0172429169850714,0.20105673205609415,-2.0943951023931957,0.9999980803553845,NS-candidate
3.6096954630205094,1.0173195946371207,0.20134191592993453,-2.0943951023931957,0.9999980915660267,NS-candidate
3.620261031696706,1.0173962423095386,0.20162663750743817,-2.0943951023931957,0.9999981026787502,NS-candidate
3.6308266003729024,1.0174728601146958,0.20191089878557605,-2.0943951023931957,0.9999981136946918,NS-candidate
3.641392169049099,1.0175494481641751,0.20219470174681156,-2.0943951023931957,0.9999981246149724,NS-candidate
3.651957737725295,1.0176260065687508,0.20247804835925381,-2.0943951023931957,0.9999981354406963,NS-candidate
3.6625233064014915,1.0177025354384193,0.20276094057679916,-2.0943951023931957,0.9999981461729519,NS-candidate
3.673088875077688,1.0177790348823934,0.2030433803392771,-2.0943951023931957,0.9999981568128123,NS-candidate
3.6836544437538845,1.0178555050091138,0.2033253695725903,-2.0943951023931957,0.999998167361335,NS-candidate
3.6942200124300806,1.017931945926259,0.20360691018885757,-2.0943951023931957,0.9999981778195625,NS-candidate
3.704785581106277,1.018008357740755,0.20388800408654728,-2.0943951023931957,0.9999981881885224,NS-candidate
3.7153511497824736,1.018084740558772,0.2041686531506192,-2.0943951023931957,0.9999981984692276,NS-candidate
3.7259167184586697,1.0181610944857447,0.20444885925265868,-2.0943951023931957,0.9999982086626772,NS-candidate
3.736482287134866,1.0182374196263722,0.20472862425100444,-2.0943951023931957,0.9999982187698554,NS-candidate
3.7470478558110627,1.0183137160846276,0.20500794999088356,-2.0943951023931957,0.9999982287917333,NS-candidate
3.757613424487259,1.0183899839637616,0.20528683830454336,-2.0943951023931957,0.9999982387292681,NS-candidate
3.7681789931634553,1.018466223366319,0.2055652910113756,-2.0943951023931957,0.9999982485834034,NS-candidate
3.778744561839652,1.0185424343941327,0.20584330991804542,-2.0943951023931957,0.9999982583550697,NS-candidate
3.7893101305158483,1.0186186171483396,0.20612089681861193,-2.0943951023931957,0.999998268045185,NS-candidate
3.799875699192045,1.0186947717293864,0.206398053494658,-2.0943951023931957,0.9999982776546542,NS-candidate
3.810441267868241,1.018770898237029,0.2066747817154068,-2.0943951023931957,0.9999982871843698,NS-candidate
3.8210068365444374,1.0188469967703542,0.206951083237843,-2.0943951023931957,0.9999982966352114,NS-candidate
