K,rho,angle,F_triangle,r(theta*),type
4.674999999999999,0.9805610638812863,0.16296990776322393,-2.0943951023931957,0.9999988466825682,complex
4.753333333333333,0.9805610638812859,0.16435024043611873,-2.0943951023931957,0.999998884353381,complex
4.831666666666666,0.9805610638812859,0.16571917879495734,-2.0943951023931957,0.9999989202082255,complex
4.91,0.9805610638812867,0.16707700294806188,-2.0943951023931957,0.9999989543619752,complex
4.988333333333333,0.9805610638812862,0.16842398173238196,-2.0943951023931957,0.9999989869205612,complex
5.066666666666666,0.9805610638812868,0.1697603733382937,-2.0943951023931957,0.9999990179817964,complex
5.145,0.9805610638812859,0.17108642589056583,-2.0943951023931957,0.9999990476361087,complex
5.223333333333333,0.9805610638812866,0.17240237798919192,-2.0943951023931957,0.9999990759672022,complex
5.301666666666666,0.9805610638812863,0.17370845921342737,-2.0943951023931957,0.9999991030526472,complex
5.379999999999999,0.980561063881287,0.1750048905920447,-2.0943951023931957,0.9999991289644116,complex
5.458333333333332,0.9805610638812862,0.17629188504253374,-2.0943951023931957,0.9999991537693403,complex
5.536666666666665,0.9805610638812865,0.17756964778171752,-2.0943951023931957,0.9999991775295864,complex
5.615,0.9805610638812858,0.1788383767100247,-2.0943951023931957,0.9999992003030003,complex
5.693333333333333,0.9805610638812862,0.18009826277145555,-2.0943951023931957,0.999999222143483,complex
5.7716666666666665,0.9805610638812859,0.18134949029109423,-2.0943951023931957,0.9999992431013052,complex
5.85,0.9805610638812867,0.18259223729185617,-2.0943951023931957,0.9999992632233964,complex
