K,rho1,ang1,rho2,ang2,rho3,ang3
0.558059468,0.997488908,0.062188536,0.997374401,0.068986804,0.996373714,0.062258230
0.558339975,0.997490022,0.062204216,0.997375598,0.069004177,0.996374550,0.062273945
0.558620483,0.997491135,0.062219891,0.997376795,0.069021544,0.996375387,0.062289656
0.558900991,0.997492249,0.062235563,0.997377993,0.069038908,0.996376223,0.062305363
0.559181498,0.997493363,0.062251231,0.997379190,0.069056267,0.996377060,0.062321065
0.559462006,0.997494476,0.062266895,0.997380387,0.069073621,0.996377897,0.062336764
0.559742513,0.997495590,0.062282555,0.997381585,0.069090971,0.996378733,0.062352459
0.560023021,0.997496704,0.062298211,0.997382782,0.069108317,0.996379570,0.062368150
0.560303528,0.997497817,0.062313863,0.997383979,0.069125658,0.996380407,0.062383837
0.560584036,0.997498931,0.062329511,0.997385177,0.069142995,0.996381243,0.062399519
0.560864543,0.997500044,0.062345155,0.997386374,0.069160328,0.996382080,0.062415198
0.561145051,0.997501158,0.062360795,0.997387571,0.069177656,0.996382917,0.062430873
0.561425558,0.997502271,0.062376431,0.997388769,0.069194979,0.996383754,0.062446544
0.561706066,0.997503384,0.062392063,0.997389966,0.069212299,0.996384591,0.062462211
0.561986573,0.997504498,0.062407691,0.997391164,0.069229614,0.996385427,0.062477874
0.562267081,0.997505611,0.062423315,0.997392361,0.069246924,0.996386264,0.062493533
0.562547588,0.997506724,0.062438935,0.997393558,0.069264230,0.996387101,0.062509188
0.562828096,0.997507837,0.062454551,0.997394756,0.069281532,0.996387938,0.062524839
0.563108603,0.997508951,0.062470164,0.997395953,0.069298829,0.996388775,0.062540486
0.563389111,0.997510064,0.062485772,0.997397150,0.069316122,0.996389612,0.062556130
0.563669618,0.997511177,0.062501376,0.997398348,0.069333411,0.996390450,0.062571769
0.563950126,0.997512290,0.062516977,0.997399545,0.069350695,0.996391287,0.062587404
0.564230634,0.997513403,0.062532573,0.997400742,0.069367975,0.996392124,0.062603036
0.564511141,0.997514516,0.062548166,0.997401940,0.069385251,0.996392961,0.062618663
0.564791649,0.997515629,0.062563754,0.997403137,0.069402522,0.996393798,0.062634286
0.565072156,0.997516742,0.062579339,0.997404334,0.069419789,0.996394636,0.062649906
0.565352664,0.997517855,0.062594920,0.997405531,0.069437051,0.996395473,0.062665522
0.565633171,0.997518968,0.062610497,0.997406729,0.069454309,0.996396310,0.062681133
0.565913679,0.997520080,0.062626070,0.997407926,0.069471563,0.996397148,0.062696741
0.566194186,0.997521193,0.062641639,0.997409123,0.069488813,0.996397985,0.062712345
0.566474694,0.997522306,0.062657204,0.997410321,0.069506058,0.996398822,0.062727945
0.566755201,0.997523419,0.062672765,0.997411518,0.069523299,0.996399660,0.062743541
0.567035709,0.997524531,0.062688322,0.997412715,0.069540535,0.996400497,0.062759133
0.567316216,0.997525644,0.062703875,0.997413913,0.069557767,0.996401335,0.062774722
0.567596724,0.997526757,0.062719425,0.997415110,0.069574995,0.996402172,0.062790306
0.567877231,0.997527869,0.062734970,0.997416307,0.069592219,0.996403010,0.062805886
0.568157739,0.997528982,0.062750512,0.997417505,0.069609438,0.996403848,0.062821463
0.568438246,0.997530094,0.062766050,0.997418702,0.069626653,0.996404685,0.062837036
0.568718754,0.997531207,0.062781584,0.997419899,0.069643863,0.996405523,0.062852604
0.568999261,0.997532319,0.062797114,0.997421097,0.069661070,0.996406361,0.062868169
0.569279769,0.997533432,0.062812640,0.997422294,0.069678271,0.996407199,0.062883730
0.569560277,0.997534544,0.062828162,0.997423491,0.069695469,0.996408036,0.062899287
0.569840784,0.997535656,0.062843680,0.997424688,0.069712663,0.996408874,0.062914840
0.570121292,0.997536769,0.062859195,0.997425886,0.069729852,0.996409712,0.062930390
0.570401799,0.997537881,0.062874705,0.997427083,0.069747036,0.996410550,0.062945935
0.570682307,0.997538993,0.062890212,0.997428280,0.069764217,0.996411388,0.062961477
