K,rho,angle,F_triangle,r(theta*),type
1.84,0.6324555320336757,2.2240896176006943,-2.0943951023931957,0.999644085732443,complex
1.8442857142857143,0.6324555320336761,2.119835276737075,-2.0943951023931957,0.9996457175328588,complex
1.8485714285714288,0.6324555320336759,2.124406474447816,-2.0943951023931957,0.9996473381319246,complex
1.852857142857143,0.6324555320336762,2.12899062051534,-2.0943951023931957,0.9996489476319701,complex
1.8571428571428572,0.6324555320336759,2.133587922822291,-2.0943951023931957,0.9996505461341588,complex
1.8614285714285717,0.632455532033676,2.1381985933691494,-2.0943951023931957,0.9996521337385036,complex
1.8657142857142859,0.632455532033676,2.1428228483989953,-2.0943951023931957,0.9996537105438824,complex
1.87,0.6324555320336761,2.2589466853321,-2.0943951023931957,0.9996552766480542,complex
1.8742857142857143,0.6324555320336759,2.2640069853612053,-2.0943951023931957,0.9996568321476739,complex
1.8785714285714286,0.6324555320336758,2.2690886054910626,-2.0943951023931957,0.9996583771383065,complex
1.882857142857143,0.632455532033676,2.1614601940965827,-2.0943951023931957,0.999659911714443,complex
1.8871428571428572,0.6324555320336763,2.166155773032281,-2.0943951023931957,0.9996614359695144,complex
1.8914285714285715,0.6324555320336759,2.2844654972676963,-2.0943951023931957,0.9996629499959058,complex
1.895714285714286,0.6324555320336758,2.2896365655076987,-2.0943951023931957,0.9996644538849699,complex
1.9000000000000001,0.6324555320336761,2.1803333866506787,-2.0943951023931957,0.9996659477270429,complex
1.9042857142857144,0.6324555320336761,2.18509040129751,-2.0943951023931957,0.9996674316114549,complex
1.9085714285714288,0.6324555320336762,2.189863427370244,-2.0943951023931957,0.999668905626546,complex
1.912857142857143,0.6324555320336762,2.194652737556953,-2.0943951023931957,0.9996703698596783,complex
1.9171428571428573,0.6324555320336759,2.315853354617464,-2.0943951023931957,0.9996718243972487,complex
1.9214285714285715,0.632455532033676,2.3211724545141372,-2.0943951023931957,0.9996732693247022,complex
1.9257142857142857,0.6324555320336758,2.2091211937350743,-2.0943951023931957,0.9996747047265446,complex
1.9300000000000002,0.6324555320336758,2.3318906122518777,-2.0943951023931957,0.9996761306863539,complex
1.9342857142857144,0.6324555320336767,2.2188535392532356,-2.0943951023931957,0.9996775472867931,complex
1.9385714285714286,0.632455532033676,2.342719168492642,-2.0943951023931957,0.9996789546096229,complex
1.942857142857143,0.6324555320336768,2.228658123467245,-2.0943951023931957,0.9996803527357121,complex
1.9471428571428573,0.632455532033676,2.2335883118544233,-2.0943951023931957,0.9996817417450505,complex
1.9514285714285715,0.6324555320336764,2.2385375439730137,-2.0943951023931957,0.9996831217167594,complex
1.9557142857142857,0.6324555320336763,2.2435061649466266,-2.0943951023931957,0.9996844927291035,complex
1.9600000000000002,0.6324555320336761,2.24849452863963,-2.0943951023931957,0.9996858548595018,complex
1.9642857142857144,0.6324555320336767,2.25350299798122,-2.0943951023931957,0.9996872081845384,complex
1.9685714285714286,0.6324555320336764,2.258531945304979,-2.0943951023931957,0.9996885527799737,complex
1.9728571428571429,0.6324555320336759,2.263581752704739,-2.0943951023931957,0.9996898887207548,complex
1.9771428571428573,0.632455532033676,2.2686528124078027,-2.0943951023931957,0.9996912160810254,complex
1.9814285714285715,0.6324555320336759,2.2737455271665206,-2.0943951023931957,0.9996925349341371,complex
1.9857142857142858,0.632455532033676,2.4044812638687727,-2.0943951023931957,0.9996938453526593,complex
1.9900000000000002,0.6324555320336767,2.2839975879726078,-2.0943951023931957,0.9996951474083879,complex
1.9942857142857144,0.632455532033676,2.289157795954209,-2.0943951023931957,0.9996964411723577,complex
1.9985714285714287,0.6324555320336758,2.294341383790731,-2.0943951023931957,0.9996977267148495,complex
2.002857142857143,0.6324555320336762,2.2995488134593485,-2.0943951023931957,0.999699004105401,complex
2.007142857142857,0.6324555320336761,2.304780560266211,-2.0943951023931957,0.9997002734128164,complex
2.0114285714285716,0.6324555320336762,2.43999376485174,-2.0943951023931957,0.9997015347051749,complex
2.015714285714286,0.6324555320336763,2.3153189765333755,-2.0943951023931957,0.9997027880498403,complex
2.02,0.6324555320336762,2.320626668411822,-2.0943951023931957,0.9997040335134699,complex
2.0242857142857145,0.6324555320336759,2.3259607235361974,-2.0943951023931957,0.9997052711620236,complex
2.0285714285714285,0.6324555320336763,2.3313216928371836,-2.0943951023931957,0.999706501060772,complex
2.032857142857143,0.6324555320336762,2.4707670872704144,-2.0943951023931957,0.9997077232743061,complex
2.0371428571428574,0.6324555320336759,2.4770650062838087,-2.0943951023931957,0.9997089378665445,complex
2.0414285714285714,0.6324555320336764,2.347571857190467,-2.0943951023931957,0.999710144900743,complex
2.045714285714286,0.6324555320336762,2.3530463475534225,-2.0943951023931957,0.9997113444395016,complex
2.0500000000000003,0.6324555320336767,2.35855078025953,-2.0943951023931957,0.9997125365447742,complex
2.0542857142857143,0.6324555320336757,2.364085821705173,-2.0943951023931957,0.9997137212778748,complex
2.0585714285714287,0.6324555320336761,2.3696521608095673,-2.0943951023931957,0.999714898699487,complex
2.062857142857143,0.632455532033676,2.5159795347051794,-2.0943951023931957,0.9997160688696708,complex
2.067142857142857,0.632455532033676,2.3808816069135883,-2.0943951023931957,0.9997172318478702,complex
2.0714285714285716,0.6324555320336764,2.386546214554286,-2.0943951023931957,0.9997183876929219,complex
2.0757142857142856,0.632455532033676,2.3922451236887046,-2.0943951023931957,0.999719536463061,complex
2.08,0.6324555320336764,2.3979791537095463,-2.0943951023931957,0.9997206782159305,complex
2.0842857142857145,0.632455532033676,2.5500838133534396,-2.0943951023931957,0.9997218130085864,complex
2.0885714285714285,0.632455532033676,2.4095560067332267,-2.0943951023931957,0.9997229408975059,complex
2.092857142857143,0.6324555320336762,2.4154006261777545,-2.0943951023931957,0.9997240619385949,complex
2.0971428571428574,0.6324555320336759,2.421283962927537,-2.0943951023931957,0.9997251761871937,complex
2.1014285714285714,0.6324555320336764,2.427207004657643,-2.0943951023931957,0.9997262836980849,complex
2.105714285714286,0.6324555320336761,2.433170778462631,-2.0943951023931957,0.9997273845254996,complex
2.1100000000000003,0.6324555320336764,2.4391763531083317,-2.0943951023931957,0.9997284787231242,complex
2.1142857142857143,0.6324555320336767,2.4452248414513313,-2.0943951023931957,0.9997295663441073,complex
2.1185714285714288,0.632455532033676,2.45131740304161,-2.0943951023931957,0.999730647441065,complex
2.1228571428571428,0.6324555320336759,2.6163287686999186,-2.0943951023931957,0.9997317220660886,complex
2.1271428571428572,0.6324555320336761,2.4636396346689824,-2.0943951023931957,0.9997327902707509,complex
2.1314285714285717,0.6324555320336762,2.46987188362011,-2.0943951023931957,0.9997338521061108,complex
2.1357142857142857,0.6324555320336759,2.4761533704388,-2.0943951023931957,0.9997349076227211,complex
2.14,0.6324555320336758,2.64831847644297,-2.0943951023931957,0.9997359568706338,complex
2.144285714285714,0.6324555320336759,2.488869884117694,-2.0943951023931957,0.999736999899406,complex
2.1485714285714286,0.632455532033676,2.4953079968779277,-2.0943951023931957,0.9997380367581059,complex
2.152857142857143,0.6324555320336757,2.5018015286934316,-2.0943951023931957,0.9997390674953192,complex
2.1571428571428575,0.6324555320336757,2.682336401471939,-2.0943951023931957,0.9997400921591529,complex
2.1614285714285715,0.6324555320336758,2.691211353708497,-2.0943951023931957,0.9997411107972436,complex
2.165714285714286,0.6324555320336764,2.5216324586570322,-2.0943951023931957,0.9997421234567604,complex
2.17,0.632455532033676,2.5283659518797172,-2.0943951023931957,0.9997431301844124,complex
2.1742857142857144,0.6324555320336762,2.535164496158324,-2.0943951023931957,0.9997441310264534,complex
2.178571428571429,0.6324555320336758,2.5420303378686846,-2.0943951023931957,0.9997451260286863,complex
2.182857142857143,0.6324555320336767,2.54896584972668,-2.0943951023931957,0.9997461152364698,complex
2.1871428571428573,0.632455532033676,2.555973540973059,-2.0943951023931957,0.9997470986947229,complex
2.1914285714285713,0.6324555320336757,2.758657250153077,-2.0943951023931957,0.9997480764479297,complex
2.1957142857142857,0.6324555320336762,2.570216250023581,-2.0943951023931957,0.9997490485401455,complex
2.2,0.6324555320336761,2.5774570765848925,-2.0943951023931957,0.9997500150150002,complex
