K,rho,angle,F_triangle,r(theta*),type
2.08,0.9772410142846032,0.15455990378127124,-2.0943951023931957,0.9999941850252185,complex
2.0900000000000003,0.9772410142846033,0.15494133572513497,-2.0943951023931957,0.9999942404424182,complex
2.1,0.977241014284603,0.1558735822009148,-2.0943951023931957,0.9999942950711749,complex
2.1100000000000003,0.977241014284603,0.15625184393847016,-2.0943951023931957,0.9999943489263746,complex
2.12,0.9772410142846031,0.15662919948815113,-2.0943951023931957,0.9999944020225536,complex
2.1300000000000003,0.9772410142846035,0.1564578390224932,-2.0943951023931957,0.999994454373909,complex
2.14,0.9772410142846032,0.15738121808920347,-2.0943951023931957,0.9999945059943066,complex
2.1500000000000004,0.9772410142846029,0.1577558939793629,-2.0943951023931957,0.9999945568972919,complex
2.16,0.9772410142846034,0.1575857169980847,-2.0943951023931957,0.9999946070960972,complex
2.17,0.9772410142846034,0.1579599014127577,-2.0943951023931957,0.9999946566036517,complex
2.18,0.9772410142846032,0.15833320887186889,-2.0943951023931957,0.9999947054325894,complex
2.1900000000000004,0.977241014284603,0.15870564556420344,-2.0943951023931957,0.9999947535952561,complex
2.2,0.9772410142846032,0.1590772176062197,-2.0943951023931957,0.9999948011037191,complex
