K,rho,angle,F_triangle,r(theta*),type
1.8571428571428572,0.7416198487095662,1.9711646140439583,-2.0943951023931957,0.9999964231140243,complex
1.8614285714285717,0.7416198487095664,1.9747726405439676,-2.0943951023931957,0.9999964395434484,complex
1.8657142857142859,0.7416198487095667,1.9783862406308375,-2.0943951023931957,0.9999964558599355,complex
1.87,0.7416198487095664,1.9820054876224555,-2.0943951023931957,0.9999964720645182,complex
1.8742857142857143,0.7416198487095665,1.9856304557079676,-2.0943951023931957,0.9999964881582178,complex
1.8785714285714286,0.7416198487095667,1.9892612199661985,-2.0943951023931957,0.9999965041420433,complex
1.882857142857143,0.7416198487095663,1.992897856384534,-2.0943951023931957,0.999996520016993,complex
1.8871428571428572,0.7416198487095667,1.9965404418782655,-2.0943951023931957,0.999996535784053,complex
1.8914285714285715,0.7416198487095662,2.0088889564296393,-2.0943951023931957,0.9999965514441992,complex
1.895714285714286,0.7416198487095665,2.012558579081082,-2.0943951023931957,0.9999965669983958,complex
1.9000000000000001,0.7416198487095664,2.007504676303127,-2.0943951023931957,0.9999965824475964,complex
1.9042857142857144,0.7416198487095665,2.019917045933212,-2.0943951023931957,0.9999965977927439,complex
1.9085714285714288,0.7416198487095663,2.014845365006597,-2.0943951023931957,0.9999966130347708,complex
1.912857142857143,0.7416198487095668,2.0185253146983357,-2.0943951023931957,0.9999966281745989,complex
1.9171428571428573,0.7416198487095664,2.031004066418654,-2.0943951023931957,0.9999966432131396,complex
1.9214285714285715,0.7416198487095662,2.034713237501541,-2.0943951023931957,0.9999966581512948,complex
1.9257142857142857,0.7416198487095667,2.0296045964451714,-2.0943951023931957,0.9999966729899558,complex
1.9300000000000002,0.7416198487095663,2.042152358334867,-2.0943951023931957,0.999996687730004,complex
1.9342857142857144,0.7416198487095661,2.0370245100163484,-2.0943951023931957,0.9999967023723118,complex
1.9385714285714286,0.741619848709567,2.040744850200007,-2.0943951023931957,0.9999967169177408,complex
1.942857142857143,0.7416198487095665,2.053364358270044,-2.0943951023931957,0.9999967313671443,complex
1.9471428571428573,0.7416198487095664,2.0482067522908456,-2.0943951023931957,0.9999967457213652,complex
1.9514285714285715,0.7416198487095664,2.0608756677992313,-2.0943951023931957,0.9999967599812383,complex
1.9557142857142857,0.7416198487095662,2.064642605582466,-2.0943951023931957,0.9999967741475881,complex
1.9600000000000002,0.741619848709566,2.0684171975856467,-2.0943951023931957,0.9999967882212308,complex
1.9642857142857144,0.7416198487095669,2.0632180716141324,-2.0943951023931957,0.9999968022029737,complex
1.9685714285714286,0.7416198487095662,2.066989696942688,-2.0943951023931957,0.9999968160936149,complex
1.9728571428571429,0.7416198487095664,2.0707690391401687,-2.0943951023931957,0.9999968298939446,complex
1.9771428571428573,0.7416198487095661,2.083594149574725,-2.0943951023931957,0.9999968436047435,complex
1.9814285714285715,0.7416198487095665,2.0783512831658535,-2.0943951023931957,0.9999968572267848,complex
1.9857142857142858,0.7416198487095661,2.091231248220849,-2.0943951023931957,0.9999968707608328,complex
1.9900000000000002,0.7416198487095663,2.0859656370357618,-2.0943951023931957,0.9999968842076437,complex
1.9942857142857144,0.7416198487095667,2.0897851224659516,-2.0943951023931957,0.9999968975679656,complex
1.9985714285714287,0.7416198487095663,2.1027501316770243,-2.0943951023931957,0.9999969108425387,complex
2.002857142857143,0.7416198487095662,2.106607076173662,-2.0943951023931957,0.9999969240320953,complex
2.007142857142857,0.7416198487095668,2.1012941353816785,-2.0943951023931957,0.9999969371373597,complex
2.0114285714285716,0.7416198487095661,2.1051477026729115,-2.0943951023931957,0.9999969501590489,complex
2.015714285714286,0.7416198487095665,2.1182315054514707,-2.0943951023931957,0.9999969630978717,complex
2.02,0.7416198487095664,2.112881380012339,-2.0943951023931957,0.99999697595453,complex
2.0242857142857145,0.741619848709567,2.116761729361989,-2.0943951023931957,0.999996988729718,complex
2.0285714285714285,0.7416198487095664,2.120651248605452,-2.0943951023931957,0.9999970014241223,complex
2.032857142857143,0.7416198487095668,2.124550062325937,-2.0943951023931957,0.9999970140384227,complex
2.0371428571428574,0.7416198487095664,2.1377916100944008,-2.0943951023931957,0.999997026573292,complex
2.0414285714285714,0.7416198487095663,2.141732696552641,-2.0943951023931957,0.9999970390293955,complex
2.045714285714286,0.7416198487095664,2.136303547441866,-2.0943951023931957,0.9999970514073917,complex
2.0500000000000003,0.7416198487095662,2.149645012061742,-2.0943951023931957,0.9999970637079324,complex
2.0542857142857143,0.7416198487095669,2.144188055884693,-2.0943951023931957,0.9999970759316625,complex
2.0585714285714287,0.7416198487095665,2.1481453720044854,-2.0943951023931957,0.9999970880792202,complex
2.062857142857143,0.7416198487095663,2.1521129155027654,-2.0943951023931957,0.9999971001512371,complex
2.067142857142857,0.7416198487095668,2.1560908290326948,-2.0943951023931957,0.9999971121483379,complex
2.0714285714285716,0.7416198487095664,2.1696082784194894,-2.0943951023931957,0.9999971240711416,complex
2.0757142857142856,0.7416198487095661,2.1736333991802304,-2.0943951023931957,0.9999971359202604,complex
2.08,0.7416198487095662,2.1776697024965186,-2.0943951023931957,0.9999971476963001,complex
2.0842857142857145,0.7416198487095663,2.1721091266331136,-2.0943951023931957,0.9999971593998606,complex
2.0885714285714285,0.7416198487095665,2.1761411212023947,-2.0943951023931957,0.9999971710315352,complex
2.092857142857143,0.7416198487095664,2.1801843973756068,-2.0943951023931957,0.9999971825919115,complex
2.0971428571428574,0.7416198487095663,2.1842391170467645,-2.0943951023931957,0.9999971940815714,complex
2.1014285714285714,0.7416198487095664,2.18830544516984,-2.0943951023931957,0.99999720550109,complex
2.105714285714286,0.7416198487095662,2.1923835498449193,-2.0943951023931957,0.9999972168510372,complex
2.1100000000000003,0.7416198487095663,2.2062507705560206,-2.0943951023931957,0.9999972281319771,complex
2.1142857142857143,0.7416198487095662,2.2103825594603177,-2.0943951023931957,0.9999972393444679,complex
2.1185714285714288,0.7416198487095662,2.214527087051085,-2.0943951023931957,0.9999972504890625,complex
2.1228571428571428,0.7416198487095671,2.208817211270163,-2.0943951023931957,0.9999972615663075,complex
2.1271428571428572,0.7416198487095665,2.222855123850501,-2.0943951023931957,0.999997272576745,complex
2.1314285714285717,0.7416198487095662,2.2171093186870023,-2.0943951023931957,0.9999972835209109,complex
2.1357142857142857,0.741619848709567,2.221274849887,-2.0943951023931957,0.9999972943993358,complex
2.14,0.7416198487095671,2.22545362712402,-2.0943951023931957,0.9999973052125455,complex
2.144285714285714,0.7416198487095667,2.2296458512482453,-2.0943951023931957,0.9999973159610601,complex
2.1485714285714286,0.7416198487095667,2.233851727312481,-2.0943951023931957,0.9999973266453949,complex
2.152857142857143,0.7416198487095664,2.2380714647011306,-2.0943951023931957,0.9999973372660595,complex
2.1571428571428575,0.7416198487095669,2.2423052772642444,-2.0943951023931957,0.999997347823559,complex
2.1614285714285715,0.7416198487095664,2.2465533834568916,-2.0943951023931957,0.9999973583183932,complex
2.165714285714286,0.7416198487095663,2.2508160064841127,-2.0943951023931957,0.999997368751057,complex
2.17,0.7416198487095665,2.2550933744517048,-2.0943951023931957,0.9999973791220409,complex
2.1742857142857144,0.7416198487095669,2.2593857205231873,-2.0943951023931957,0.9999973894318296,complex
2.178571428571429,0.7416198487095664,2.274002292421627,-2.0943951023931957,0.999997399680904,complex
2.182857142857143,0.7416198487095662,2.268016305907585,-2.0943951023931957,0.9999974098697396,complex
2.1871428571428573,0.7416198487095667,2.272355038340927,-2.0943951023931957,0.9999974199988079,complex
2.1914285714285713,0.7416198487095662,2.2871341475034366,-2.0943951023931957,0.9999974300685752,complex
2.1957142857142857,0.7416198487095661,2.2915448106816845,-2.0943951023931957,0.9999974400795035,complex
2.2,0.7416198487095667,2.285468074205336,-2.0943951023931957,0.9999974500320505,complex
