K,rho,angle,F_triangle,r(theta*),type
4.254237288135593,1.0094381362629399,0.2204901921401415,-2.0943951023931957,0.9999986256471116,NS-candidate
4.389830508474576,1.0102095915969396,0.22387183776268785,-2.0943951023931957,0.9999987091744884,NS-candidate
4.525423728813559,1.0109804579108157,0.2271964195423717,-2.0943951023931957,0.9999987853122951,NS-candidate
4.661016949152542,1.0117507365806107,0.2304664304260005,-2.0943951023931957,0.9999988549071688,NS-candidate
4.796610169491526,1.0125204289738032,0.2336841842709708,-2.0943951023931957,0.9999989186878789,NS-candidate
4.932203389830509,1.0132895364498076,0.23685183343757674,-2.0943951023931957,0.9999989772844847,NS-candidate
5.067796610169491,1.014058060360402,0.23997138421668138,-2.0943951023931957,0.9999990312439546,NS-candidate
5.203389830508475,1.0148260020500863,0.24304471040985004,-2.0943951023931957,0.9999990810429773,NS-candidate
5.338983050847458,1.0155933628563931,0.24607356532554978,-2.0943951023931957,0.9999991270985262,NS-candidate
5.47457627118644,1.0163601441101586,0.24905959241167322,-2.0943951023931957,0.9999991697766155,NS-candidate
5.610169491525424,1.0171263471357552,0.25200433470932854,-2.0943951023931957,0.9999992093995959,NS-candidate
5.745762711864407,1.0178919732512925,0.25490924328389286,-2.0943951023931957,0.9999992462522586,NS-candidate
5.88135593220339,1.0186570237688009,0.2577756847654929,-2.0943951023931957,0.9999992805869674,NS-candidate
6.016949152542373,1.0194214999943851,0.26060494811134194,-2.0943951023931957,0.9999993126279905,NS-candidate
6.1525423728813555,1.0201854032283677,0.2633982506859669,-2.0943951023931957,0.9999993425751722,NS-candidate
6.288135593220339,1.0209487347654151,0.2661567437416372,-2.0943951023931957,0.9999993706070565,NS-candidate
6.423728813559322,1.021711495894646,0.2688815173698371,-2.0943951023931957,0.9999993968835543,NS-candidate
6.559322033898305,1.0224736878997378,0.27157360498491134,-2.0943951023931957,0.9999994215482297,NS-candidate
6.694915254237288,1.0232353120590163,0.2742339873928614,-2.0943951023931957,0.9999994447302645,NS-candidate
6.830508474576271,1.0239963696455412,0.2768635964912928,-2.0943951023931957,0.9999994665461528,NS-candidate
6.966101694915254,1.0247568619271805,0.2794633186406209,-2.0943951023931957,0.9999994871011687,NS-candidate
7.101694915254237,1.025516790166684,0.2820339977415774,-2.0943951023931957,0.9999995064906373,NS-candidate
7.237288135593221,1.0262761556217481,0.2845764380497233,-2.0943951023931957,0.9999995248010429,NS-candidate
7.372881355932203,1.0270349595450747,0.2870914067539635,-2.0943951023931957,0.9999995421109943,NS-candidate
7.508474576271187,1.0277932031844288,0.28957963634281997,-2.0943951023931957,0.9999995584920705,NS-candidate
7.6440677966101696,1.0285508877826943,0.2920418267794671,-2.0943951023931957,0.9999995740095617,NS-candidate
7.779661016949152,1.0293080145779179,0.29447864750409597,-2.0943951023931957,0.9999995887231204,NS-candidate
7.915254237288136,1.0300645848033614,0.2968907392800999,-2.0943951023931957,0.9999996026873366,NS-candidate
8.050847457627118,1.0308205996875437,0.29927871589872423,-2.0943951023931957,0.9999996159522434,NS-candidate
8.186440677966102,1.0315760604542823,0.30164316575524386,-2.0943951023931957,0.9999996285637673,NS-candidate
8.322033898305085,1.0323309683227353,0.30398465330831625,-2.0943951023931957,0.9999996405641256,NS-candidate
8.457627118644067,1.033085324507439,0.3063037204329346,-2.0943951023931957,0.9999996519921794,NS-candidate
8.593220338983052,1.0338391302183434,0.3086008876763295,-2.0943951023931957,0.9999996628837504,NS-candidate
8.728813559322035,1.0345923866608486,0.3108766554251958,-2.0943951023931957,0.9999996732719001,NS-candidate
8.864406779661017,1.0353450950358387,0.31313150499179904,-2.0943951023931957,0.9999996831871824,NS-candidate
9.0,1.0360972565397157,0.3153658996257445,-2.0943951023931957,0.9999996926578674,NS-candidate
