K,rho1,ang1,rho2,ang2,rho3,ang3
0.700580029,0.999603342,0.075946060,0.999542479,0.095373004,0.996169365,0.076208367
0.700590030,0.999603396,0.075946601,0.999542544,0.095373683,0.996169394,0.076208912
0.700600030,0.999603449,0.075947143,0.999542609,0.095374361,0.996169423,0.076209457
0.700610031,0.999603503,0.075947684,0.999542674,0.095375040,0.996169452,0.076210002
0.700620031,0.999603556,0.075948225,0.999542739,0.095375718,0.996169482,0.076210547
0.700630032,0.999603609,0.075948767,0.999542804,0.095376397,0.996169511,0.076211092
0.700640032,0.999603663,0.075949308,0.999542869,0.095377075,0.996169540,0.076211638
0.700650033,0.999603716,0.075949850,0.999542934,0.095377753,0.996169569,0.076212183
0.700660033,0.999603770,0.075950391,0.999542998,0.095378432,0.996169598,0.076212728
0.700670034,0.999603823,0.075950932,0.999543063,0.095379110,0.996169627,0.076213273
0.700680034,0.999603877,0.075951474,0.999543128,0.095379789,0.996169657,0.076213818
0.700690035,0.999603930,0.075952015,0.999543193,0.095380467,0.996169686,0.076214363
0.700700035,0.999603984,0.075952556,0.999543258,0.095381146,0.996169715,0.076214908
0.700710036,0.999604037,0.075953098,0.999543323,0.095381824,0.996169744,0.076215453
0.700720036,0.999604091,0.075953639,0.999543388,0.095382502,0.996169773,0.076215998
0.700730037,0.999604144,0.075954180,0.999543453,0.095383181,0.996169803,0.076216543
0.700740037,0.999604197,0.075954722,0.999543517,0.095383859,0.996169832,0.076217088
0.700750038,0.999604251,0.075955263,0.999543582,0.095384537,0.996169861,0.076217633
0.700760038,0.999604304,0.075955804,0.999543647,0.095385216,0.996169890,0.076218178
0.700770039,0.999604358,0.075956346,0.999543712,0.095385894,0.996169919,0.076218723
0.700780039,0.999604411,0.075956887,0.999543777,0.095386573,0.996169949,0.076219268
0.700790040,0.999604465,0.075957428,0.999543842,0.095387251,0.996169978,0.076219813
0.700800040,0.999604518,0.075957969,0.999543907,0.095387929,0.996170007,0.076220358
0.700810041,0.999604572,0.075958511,0.999543971,0.095388608,0.996170036,0.076220903
0.700820041,0.999604625,0.075959052,0.999544036,0.095389286,0.996170065,0.076221448
0.700830042,0.999604678,0.075959593,0.999544101,0.095389964,0.996170095,0.076221993
0.700840042,0.999604732,0.075960135,0.999544166,0.095390643,0.996170124,0.076222538
0.700850043,0.999604785,0.075960676,0.999544231,0.095391321,0.996170153,0.076223083
0.700860043,0.999604839,0.075961217,0.999544296,0.095391999,0.996170182,0.076223628
0.700870044,0.999604892,0.075961758,0.999544361,0.095392677,0.996170211,0.076224173
0.700880044,0.999604946,0.075962300,0.999544426,0.095393356,0.996170241,0.076224718
0.700890045,0.999604999,0.075962841,0.999544490,0.095394034,0.996170270,0.076225263
0.700900045,0.999605053,0.075963382,0.999544555,0.095394712,0.996170299,0.076225808
0.700910046,0.999605106,0.075963923,0.999544620,0.095395391,0.996170328,0.076226353
0.700920046,0.999605159,0.075964465,0.999544685,0.095396069,0.996170357,0.076226898
0.700930047,0.999605213,0.075965006,0.999544750,0.095396747,0.996170386,0.076227443
0.700940047,0.999605266,0.075965547,0.999544815,0.095397426,0.996170416,0.076227988
0.700950048,0.999605320,0.075966088,0.999544880,0.095398104,0.996170445,0.076228533
0.700960048,0.999605373,0.075966630,0.999544945,0.095398782,0.996170474,0.076229078
0.700970049,0.999605427,0.075967171,0.999545009,0.095399460,0.996170503,0.076229623
0.700980049,0.999605480,0.075967712,0.999545074,0.095400139,0.996170532,0.076230168
0.700990050,0.999605534,0.075968253,0.999545139,0.095400817,0.996170562,0.076230713
0.701000050,0.999605587,0.075968795,0.999545204,0.095401495,0.996170591,0.076231258
0.701010051,0.999605641,0.075969336,0.999545269,0.095402173,0.996170620,0.076231803
0.701020051,0.999605694,0.075969877,0.999545334,0.095402852,0.996170649,0.076232348
0.701030052,0.999605747,0.075970418,0.999545399,0.095403530,0.996170678,0.076232893
0.701040052,0.999605801,0.075970959,0.999545464,0.095404208,0.996170708,0.076233438
0.701050053,0.999605854,0.075971501,0.999545528,0.095404886,0.996170737,0.076233983
0.701060053,0.999605908,0.075972042,0.999545593,0.095405564,0.996170766,0.076234528
0.701070054,0.999605961,0.075972583,0.999545658,0.095406243,0.996170795,0.076235072
0.701080054,0.999606015,0.075973124,0.999545723,0.095406921,0.996170824,0.076235617
0.701090055,0.999606068,0.075973665,0.999545788,0.095407599,0.996170854,0.076236162
0.701100055,0.999606122,0.075974207,0.999545853,0.095408277,0.996170883,0.076236707
0.701110056,0.999606175,0.075974748,0.999545918,0.095408955,0.996170912,0.076237252
0.701120056,0.999606228,0.075975289,0.999545983,0.095409634,0.996170941,0.076237797
0.701130057,0.999606282,0.075975830,0.999546047,0.095410312,0.996170970,0.076238342
0.701140057,0.999606335,0.075976371,0.999546112,0.095410990,0.996171000,0.076238887
0.701150058,0.999606389,0.075976912,0.999546177,0.095411668,0.996171029,0.076239432
0.701160058,0.999606442,0.075977454,0.999546242,0.095412346,0.996171058,0.076239977
0.701170059,0.999606496,0.075977995,0.999546307,0.095413025,0.996171087,0.076240521
0.701180059,0.999606549,0.075978536,0.999546372,0.095413703,0.996171116,0.076241066
0.701190060,0.999606603,0.075979077,0.999546437,0.095414381,0.996171146,0.076241611
0.701200060,0.999606656,0.075979618,0.999546502,0.095415059,0.996171175,0.076242156
0.701210061,0.999606709,0.075980159,0.999546566,0.095415737,0.996171204,0.076242701
0.701220061,0.999606763,0.075980700,0.999546631,0.095416415,0.996171233,0.076243246
0.701230062,0.999606816,0.075981242,0.999546696,0.095417093,0.996171262,0.076243791
0.701240062,0.999606870,0.075981783,0.999546761,0.095417772,0.996171292,0.076244335
0.701250063,0.999606923,0.075982324,0.999546826,0.095418450,0.996171321,0.076244880
0.701260063,0.999606977,0.075982865,0.999546891,0.095419128,0.996171350,0.076245425
0.701270064,0.999607030,0.075983406,0.999546956,0.095419806,0.996171379,0.076245970
0.701280064,0.999607084,0.075983947,0.999547021,0.095420484,0.996171408,0.076246515
0.701290065,0.999607137,0.075984488,0.999547085,0.095421162,0.996171438,0.076247060
0.701300065,0.999607190,0.075985029,0.999547150,0.095421840,0.996171467,0.076247604
0.701310066,0.999607244,0.075985571,0.999547215,0.095422518,0.996171496,0.076248149
0.701320066,0.999607297,0.075986112,0.999547280,0.095423196,0.996171525,0.076248694
0.701330067,0.999607351,0.075986653,0.999547345,0.095423874,0.996171554,0.076249239
0.701340067,0.999607404,0.075987194,0.999547410,0.095424553,0.996171584,0.076249784
0.701350068,0.999607458,0.075987735,0.999547475,0.095425231,0.996171613,0.076250329
0.701360068,0.999607511,0.075988276,0.999547540,0.095425909,0.996171642,0.076250873
0.701370069,0.999607565,0.075988817,0.999547604,0.095426587,0.996171671,0.076251418
0.701380069,0.999607618,0.075989358,0.999547669,0.095427265,0.996171700,0.076251963
0.701390070,0.999607671,0.075989899,0.999547734,0.095427943,0.996171729,0.076252508
0.701400070,0.999607725,0.075990440,0.999547799,0.095428621,0.996171759,0.076253053
0.701410071,0.999607778,0.075990981,0.999547864,0.095429299,0.996171788,0.076253597
0.701420071,0.999607832,0.075991522,0.999547929,0.095429977,0.996171817,0.076254142
0.701430072,0.999607885,0.075992063,0.999547994,0.095430655,0.996171846,0.076254687
0.701440072,0.999607939,0.075992604,0.999548058,0.095431333,0.996171875,0.076255232
0.701450073,0.999607992,0.075993145,0.999548123,0.095432011,0.996171905,0.076255776
0.701460073,0.999608046,0.075993687,0.999548188,0.095432689,0.996171934,0.076256321
0.701470074,0.999608099,0.075994228,0.999548253,0.095433367,0.996171963,0.076256866
0.701480074,0.999608152,0.075994769,0.999548318,0.095434045,0.996171992,0.076257411
0.701490075,0.999608206,0.075995310,0.999548383,0.095434723,0.996172021,0.076257955
0.701500075,0.999608259,0.075995851,0.999548448,0.095435401,0.996172051,0.076258500
0.701510076,0.999608313,0.075996392,0.999548513,0.095436079,0.996172080,0.076259045
0.701520076,0.999608366,0.075996933,0.999548577,0.095436757,0.996172109,0.076259590
0.701530077,0.999608420,0.075997474,0.999548642,0.095437435,0.996172138,0.076260134
0.701540077,0.999608473,0.075998015,0.999548707,0.095438113,0.996172167,0.076260679
0.701550078,0.999608527,0.075998556,0.999548772,0.095438791,0.996172197,0.076261224
0.701560078,0.999608580,0.075999097,0.999548837,0.095439469,0.996172226,0.076261769
0.701570079,0.999608633,0.075999638,0.999548902,0.095440147,0.996172255,0.076262313
0.701580079,0.999608687,0.076000179,0.999548967,0.095440825,0.996172284,0.076262858
0.701590080,0.999608740,0.076000720,0.999549032,0.095441503,0.996172313,0.076263403
0.701600080,0.999608794,0.076001261,0.999549096,0.095442181,0.996172343,0.076263947
0.701610081,0.999608847,0.076001802,0.999549161,0.095442859,0.996172372,0.076264492
0.701620081,0.999608901,0.076002343,0.999549226,0.095443537,0.996172401,0.076265037
0.701630082,0.999608954,0.076002884,0.999549291,0.095444215,0.996172430,0.076265582
0.701640082,0.999609008,0.076003425,0.999549356,0.095444893,0.996172459,0.076266126
0.701650083,0.999609061,0.076003966,0.999549421,0.095445571,0.996172489,0.076266671
0.701660083,0.999609114,0.076004507,0.999549486,0.095446248,0.996172518,0.076267216
0.701670084,0.999609168,0.076005047,0.999549551,0.095446926,0.996172547,0.076267760
0.701680084,0.999609221,0.076005588,0.999549615,0.095447604,0.996172576,0.076268305
0.701690085,0.999609275,0.076006129,0.999549680,0.095448282,0.996172605,0.076268850
0.701700085,0.999609328,0.076006670,0.999549745,0.095448960,0.996172635,0.076269394
0.701710086,0.999609382,0.076007211,0.999549810,0.095449638,0.996172664,0.076269939
0.701720086,0.999609435,0.076007752,0.999549875,0.095450316,0.996172693,0.076270484
0.701730087,0.999609488,0.076008293,0.999549940,0.095450994,0.996172722,0.076271028
0.701740087,0.999609542,0.076008834,0.999550005,0.095451672,0.996172751,0.076271573
0.701750088,0.999609595,0.076009375,0.999550070,0.095452350,0.996172781,0.076272118
0.701760088,0.999609649,0.076009916,0.999550134,0.095453027,0.996172810,0.076272662
0.701770089,0.999609702,0.076010457,0.999550199,0.095453705,0.996172839,0.076273207
0.701780089,0.999609756,0.076010998,0.999550264,0.095454383,0.996172868,0.076273751
0.701790090,0.999609809,0.076011539,0.999550329,0.095455061,0.996172897,0.076274296
0.701800090,0.999609863,0.076012080,0.999550394,0.095455739,0.996172927,0.076274841
0.701810091,0.999609916,0.076012620,0.999550459,0.095456417,0.996172956,0.076275385
0.701820091,0.999609969,0.076013161,0.999550524,0.095457095,0.996172985,0.076275930
0.701830092,0.999610023,0.076013702,0.999550589,0.095457772,0.996173014,0.076276475
0.701840092,0.999610076,0.076014243,0.999550653,0.095458450,0.996173043,0.076277019
0.701850093,0.999610130,0.076014784,0.999550718,0.095459128,0.996173073,0.076277564
0.701860093,0.999610183,0.076015325,0.999550783,0.095459806,0.996173102,0.076278108
0.701870094,0.999610237,0.076015866,0.999550848,0.095460484,0.996173131,0.076278653
0.701880094,0.999610290,0.076016407,0.999550913,0.095461162,0.996173160,0.076279198
0.701890095,0.999610344,0.076016948,0.999550978,0.095461839,0.996173189,0.076279742
0.701900095,0.999610397,0.076017488,0.999551043,0.095462517,0.996173219,0.076280287
0.701910096,0.999610450,0.076018029,0.999551108,0.095463195,0.996173248,0.076280831
0.701920096,0.999610504,0.076018570,0.999551172,0.095463873,0.996173277,0.076281376
0.701930097,0.999610557,0.076019111,0.999551237,0.095464551,0.996173306,0.076281921
0.701940097,0.999610611,0.076019652,0.999551302,0.095465228,0.996173335,0.076282465
0.701950098,0.999610664,0.076020193,0.999551367,0.095465906,0.996173365,0.076283010
0.701960098,0.999610718,0.076020734,0.999551432,0.095466584,0.996173394,0.076283554
0.701970099,0.999610771,0.076021274,0.999551497,0.095467262,0.996173423,0.076284099
0.701980099,0.999610824,0.076021815,0.999551562,0.095467939,0.996173452,0.076284643
0.701990100,0.999610878,0.076022356,0.999551626,0.095468617,0.996173481,0.076285188
0.702000100,0.999610931,0.076022897,0.999551691,0.095469295,0.996173511,0.076285733
0.702010101,0.999610985,0.076023438,0.999551756,0.095469973,0.996173540,0.076286277
0.702020101,0.999611038,0.076023979,0.999551821,0.095470650,0.996173569,0.076286822
0.702030102,0.999611092,0.076024519,0.999551886,0.095471328,0.996173598,0.076287366
0.702040102,0.999611145,0.076025060,0.999551951,0.095472006,0.996173628,0.076287911
0.702050103,0.999611199,0.076025601,0.999552016,0.095472684,0.996173657,0.076288455
0.702060103,0.999611252,0.076026142,0.999552081,0.095473361,0.996173686,0.076289000
0.702070104,0.999611305,0.076026683,0.999552145,0.095474039,0.996173715,0.076289544
0.702080104,0.999611359,0.076027223,0.999552210,0.095474717,0.996173744,0.076290089
0.702090105,0.999611412,0.076027764,0.999552275,0.095475394,0.996173774,0.076290633
0.702100105,0.999611466,0.076028305,0.999552340,0.095476072,0.996173803,0.076291178
0.702110106,0.999611519,0.076028846,0.999552405,0.095476750,0.996173832,0.076291722
0.702120106,0.999611573,0.076029387,0.999552470,0.095477428,0.996173861,0.076292267
0.702130107,0.999611626,0.076029927,0.999552535,0.095478105,0.996173890,0.076292811
0.702140107,0.999611679,0.076030468,0.999552600,0.095478783,0.996173920,0.076293356
0.702150108,0.999611733,0.076031009,0.999552664,0.095479461,0.996173949,0.076293900
0.702160108,0.999611786,0.076031550,0.999552729,0.095480138,0.996173978,0.076294445
0.702170109,0.999611840,0.076032090,0.999552794,0.095480816,0.996174007,0.076294989
0.702180109,0.999611893,0.076032631,0.999552859,0.095481494,0.996174036,0.076295534
0.702190110,0.999611947,0.076033172,0.999552924,0.095482171,0.996174066,0.076296078
0.702200110,0.999612000,0.076033713,0.999552989,0.095482849,0.996174095,0.076296623
0.702210111,0.999612054,0.076034253,0.999553054,0.095483527,0.996174124,0.076297167
0.702220111,0.999612107,0.076034794,0.999553119,0.095484204,0.996174153,0.076297712
0.702230112,0.999612160,0.076035335,0.999553183,0.095484882,0.996174182,0.076298256
0.702240112,0.999612214,0.076035876,0.999553248,0.095485560,0.996174212,0.076298801
0.702250113,0.999612267,0.076036416,0.999553313,0.095486237,0.996174241,0.076299345
0.702260113,0.999612321,0.076036957,0.999553378,0.095486915,0.996174270,0.076299889
0.702270114,0.999612374,0.076037498,0.999553443,0.095487592,0.996174299,0.076300434
0.702280114,0.999612428,0.076038038,0.999553508,0.095488270,0.996174328,0.076300978
0.702290115,0.999612481,0.076038579,0.999553573,0.095488948,0.996174358,0.076301523
0.702300115,0.999612534,0.076039120,0.999553638,0.095489625,0.996174387,0.076302067
0.702310116,0.999612588,0.076039661,0.999553702,0.095490303,0.996174416,0.076302612
0.702320116,0.999612641,0.076040201,0.999553767,0.095490980,0.996174445,0.076303156
0.702330117,0.999612695,0.076040742,0.999553832,0.095491658,0.996174474,0.076303700
0.702340117,0.999612748,0.076041283,0.999553897,0.095492336,0.996174504,0.076304245
0.702350118,0.999612802,0.076041823,0.999553962,0.095493013,0.996174533,0.076304789
0.702360118,0.999612855,0.076042364,0.999554027,0.095493691,0.996174562,0.076305334
0.702370119,0.999612909,0.076042905,0.999554092,0.095494368,0.996174591,0.076305878
0.702380119,0.999612962,0.076043445,0.999554157,0.095495046,0.996174620,0.076306423
0.702390120,0.999613015,0.076043986,0.999554221,0.095495723,0.996174650,0.076306967
0.702400120,0.999613069,0.076044527,0.999554286,0.095496401,0.996174679,0.076307511
0.702410121,0.999613122,0.076045067,0.999554351,0.095497079,0.996174708,0.076308056
0.702420121,0.999613176,0.076045608,0.999554416,0.095497756,0.996174737,0.076308600
0.702430122,0.999613229,0.076046149,0.999554481,0.095498434,0.996174766,0.076309144
0.702440122,0.999613283,0.076046689,0.999554546,0.095499111,0.996174796,0.076309689
0.702450123,0.999613336,0.076047230,0.999554611,0.095499789,0.996174825,0.076310233
0.702460123,0.999613389,0.076047771,0.999554676,0.095500466,0.996174854,0.076310778
0.702470124,0.999613443,0.076048311,0.999554740,0.095501144,0.996174883,0.076311322
0.702480124,0.999613496,0.076048852,0.999554805,0.095501821,0.996174913,0.076311866
0.702490125,0.999613550,0.076049393,0.999554870,0.095502499,0.996174942,0.076312411
0.702500125,0.999613603,0.076049933,0.999554935,0.095503176,0.996174971,0.076312955
0.702510126,0.999613657,0.076050474,0.999555000,0.095503854,0.996175000,0.076313499
0.702520126,0.999613710,0.076051015,0.999555065,0.095504531,0.996175029,0.076314044
0.702530127,0.999613763,0.076051555,0.999555130,0.095505209,0.996175059,0.076314588
0.702540127,0.999613817,0.076052096,0.999555194,0.095505886,0.996175088,0.076315132
0.702550128,0.999613870,0.076052636,0.999555259,0.095506564,0.996175117,0.076315677
0.702560128,0.999613924,0.076053177,0.999555324,0.095507241,0.996175146,0.076316221
0.702570129,0.999613977,0.076053718,0.999555389,0.095507919,0.996175175,0.076316765
0.702580129,0.999614031,0.076054258,0.999555454,0.095508596,0.996175205,0.076317310
0.702590130,0.999614084,0.076054799,0.999555519,0.095509274,0.996175234,0.076317854
0.702600130,0.999614138,0.076055339,0.999555584,0.095509951,0.996175263,0.076318398
0.702610131,0.999614191,0.076055880,0.999555649,0.095510629,0.996175292,0.076318943
0.702620131,0.999614244,0.076056421,0.999555713,0.095511306,0.996175321,0.076319487
0.702630132,0.999614298,0.076056961,0.999555778,0.095511983,0.996175351,0.076320031
0.702640132,0.999614351,0.076057502,0.999555843,0.095512661,0.996175380,0.076320576
0.702650133,0.999614405,0.076058042,0.999555908,0.095513338,0.996175409,0.076321120
0.702660133,0.999614458,0.076058583,0.999555973,0.095514016,0.996175438,0.076321664
0.702670134,0.999614512,0.076059123,0.999556038,0.095514693,0.996175467,0.076322208
0.702680134,0.999614565,0.076059664,0.999556103,0.095515371,0.996175497,0.076322753
0.702690135,0.999614618,0.076060205,0.999556168,0.095516048,0.996175526,0.076323297
0.702700135,0.999614672,0.076060745,0.999556232,0.095516725,0.996175555,0.076323841
0.702710136,0.999614725,0.076061286,0.999556297,0.095517403,0.996175584,0.076324386
0.702720136,0.999614779,0.076061826,0.999556362,0.095518080,0.996175614,0.076324930
0.702730137,0.999614832,0.076062367,0.999556427,0.095518758,0.996175643,0.076325474
0.702740137,0.999614886,0.076062907,0.999556492,0.095519435,0.996175672,0.076326018
0.702750138,0.999614939,0.076063448,0.999556557,0.095520112,0.996175701,0.076326563
0.702760138,0.999614992,0.076063988,0.999556622,0.095520790,0.996175730,0.076327107
0.702770139,0.999615046,0.076064529,0.999556687,0.095521467,0.996175760,0.076327651
0.702780139,0.999615099,0.076065069,0.999556751,0.095522145,0.996175789,0.076328195
0.702790140,0.999615153,0.076065610,0.999556816,0.095522822,0.996175818,0.076328740
0.702800140,0.999615206,0.076066150,0.999556881,0.095523499,0.996175847,0.076329284
0.702810141,0.999615260,0.076066691,0.999556946,0.095524177,0.996175876,0.076329828
0.702820141,0.999615313,0.076067231,0.999557011,0.095524854,0.996175906,0.076330372
0.702830142,0.999615366,0.076067772,0.999557076,0.095525531,0.996175935,0.076330917
0.702840142,0.999615420,0.076068312,0.999557141,0.095526209,0.996175964,0.076331461
0.702850143,0.999615473,0.076068853,0.999557206,0.095526886,0.996175993,0.076332005
0.702860143,0.999615527,0.076069393,0.999557270,0.095527563,0.996176022,0.076332549
0.702870144,0.999615580,0.076069934,0.999557335,0.095528241,0.996176052,0.076333093
0.702880144,0.999615634,0.076070474,0.999557400,0.095528918,0.996176081,0.076333638
0.702890145,0.999615687,0.076071015,0.999557465,0.095529595,0.996176110,0.076334182
0.702900145,0.999615740,0.076071555,0.999557530,0.095530273,0.996176139,0.076334726
0.702910146,0.999615794,0.076072096,0.999557595,0.095530950,0.996176168,0.076335270
0.702920146,0.999615847,0.076072636,0.999557660,0.095531627,0.996176198,0.076335814
0.702930147,0.999615901,0.076073177,0.999557725,0.095532304,0.996176227,0.076336359
0.702940147,0.999615954,0.076073717,0.999557789,0.095532982,0.996176256,0.076336903
0.702950148,0.999616008,0.076074258,0.999557854,0.095533659,0.996176285,0.076337447
0.702960148,0.999616061,0.076074798,0.999557919,0.095534336,0.996176315,0.076337991
0.702970149,0.999616114,0.076075339,0.999557984,0.095535014,0.996176344,0.076338535
0.702980149,0.999616168,0.076075879,0.999558049,0.095535691,0.996176373,0.076339079
0.702990150,0.999616221,0.076076419,0.999558114,0.095536368,0.996176402,0.076339624
0.703000150,0.999616275,0.076076960,0.999558179,0.095537045,0.996176431,0.076340168
0.703010151,0.999616328,0.076077500,0.999558243,0.095537723,0.996176461,0.076340712
0.703020151,0.999616382,0.076078041,0.999558308,0.095538400,0.996176490,0.076341256
0.703030152,0.999616435,0.076078581,0.999558373,0.095539077,0.996176519,0.076341800
0.703040152,0.999616488,0.076079122,0.999558438,0.095539754,0.996176548,0.076342344
0.703050153,0.999616542,0.076079662,0.999558503,0.095540432,0.996176577,0.076342889
0.703060153,0.999616595,0.076080202,0.999558568,0.095541109,0.996176607,0.076343433
0.703070154,0.999616649,0.076080743,0.999558633,0.095541786,0.996176636,0.076343977
0.703080154,0.999616702,0.076081283,0.999558698,0.095542463,0.996176665,0.076344521
0.703090155,0.999616756,0.076081824,0.999558762,0.095543141,0.996176694,0.076345065
0.703100155,0.999616809,0.076082364,0.999558827,0.095543818,0.996176724,0.076345609
0.703110156,0.999616862,0.076082904,0.999558892,0.095544495,0.996176753,0.076346153
0.703120156,0.999616916,0.076083445,0.999558957,0.095545172,0.996176782,0.076346697
0.703130157,0.999616969,0.076083985,0.999559022,0.095545849,0.996176811,0.076347241
0.703140157,0.999617023,0.076084526,0.999559087,0.095546527,0.996176840,0.076347786
0.703150158,0.999617076,0.076085066,0.999559152,0.095547204,0.996176870,0.076348330
0.703160158,0.999617130,0.076085606,0.999559217,0.095547881,0.996176899,0.076348874
0.703170159,0.999617183,0.076086147,0.999559281,0.095548558,0.996176928,0.076349418
0.703180159,0.999617236,0.076086687,0.999559346,0.095549235,0.996176957,0.076349962
0.703190160,0.999617290,0.076087227,0.999559411,0.095549912,0.996176986,0.076350506
0.703200160,0.999617343,0.076087768,0.999559476,0.095550590,0.996177016,0.076351050
0.703210161,0.999617397,0.076088308,0.999559541,0.095551267,0.996177045,0.076351594
0.703220161,0.999617450,0.076088848,0.999559606,0.095551944,0.996177074,0.076352138
0.703230162,0.999617504,0.076089389,0.999559671,0.095552621,0.996177103,0.076352682
0.703240162,0.999617557,0.076089929,0.999559736,0.095553298,0.996177132,0.076353226
0.703250163,0.999617610,0.076090470,0.999559800,0.095553975,0.996177162,0.076353770
0.703260163,0.999617664,0.076091010,0.999559865,0.095554652,0.996177191,0.076354315
0.703270164,0.999617717,0.076091550,0.999559930,0.095555330,0.996177220,0.076354859
0.703280164,0.999617771,0.076092091,0.999559995,0.095556007,0.996177249,0.076355403
0.703290165,0.999617824,0.076092631,0.999560060,0.095556684,0.996177279,0.076355947
0.703300165,0.999617878,0.076093171,0.999560125,0.095557361,0.996177308,0.076356491
0.703310166,0.999617931,0.076093711,0.999560190,0.095558038,0.996177337,0.076357035
