K,rho1,ang1,rho2,ang2,rho3,ang3
0.700195010,0.999667989,0.096676558,0.999631364,0.076344991,0.996202267,0.076608297
0.700200010,0.999668023,0.096676901,0.999631391,0.076345263,0.996202282,0.076608571
0.700205010,0.999668056,0.096677245,0.999631418,0.076345535,0.996202297,0.076608846
0.700210011,0.999668089,0.096677589,0.999631445,0.076345807,0.996202312,0.076609120
0.700215011,0.999668123,0.096677933,0.999631472,0.076346079,0.996202327,0.076609394
0.700220011,0.999668156,0.096678277,0.999631499,0.076346352,0.996202342,0.076609668
0.700225011,0.999668189,0.096678621,0.999631526,0.076346624,0.996202356,0.076609942
0.700230012,0.999668223,0.096678965,0.999631553,0.076346896,0.996202371,0.076610216
0.700235012,0.999668256,0.096679309,0.999631580,0.076347168,0.996202386,0.076610490
0.700240012,0.999668290,0.096679653,0.999631607,0.076347441,0.996202401,0.076610764
0.700245012,0.999668323,0.096679997,0.999631634,0.076347713,0.996202416,0.076611038
0.700250013,0.999668356,0.096680341,0.999631661,0.076347985,0.996202431,0.076611312
0.700255013,0.999668390,0.096680685,0.999631688,0.076348257,0.996202445,0.076611587
0.700260013,0.999668423,0.096681029,0.999631715,0.076348530,0.996202460,0.076611861
0.700265013,0.999668456,0.096681373,0.999631742,0.076348802,0.996202475,0.076612135
0.700270014,0.999668490,0.096681717,0.999631769,0.076349074,0.996202490,0.076612409
0.700275014,0.999668523,0.096682061,0.999631796,0.076349346,0.996202505,0.076612683
0.700280014,0.999668556,0.096682405,0.999631822,0.076349618,0.996202520,0.076612957
0.700285014,0.999668590,0.096682749,0.999631849,0.076349891,0.996202534,0.076613231
0.700290015,0.999668623,0.096683093,0.999631876,0.076350163,0.996202549,0.076613505
0.700295015,0.999668656,0.096683437,0.999631903,0.076350435,0.996202564,0.076613779
0.700300015,0.999668690,0.096683781,0.999631930,0.076350707,0.996202579,0.076614053
0.700305015,0.999668723,0.096684125,0.999631957,0.076350980,0.996202594,0.076614328
0.700310016,0.999668756,0.096684468,0.999631984,0.076351252,0.996202609,0.076614602
0.700315016,0.999668790,0.096684812,0.999632011,0.076351524,0.996202623,0.076614876
0.700320016,0.999668823,0.096685156,0.999632038,0.076351796,0.996202638,0.076615150
0.700325016,0.999668856,0.096685500,0.999632065,0.076352068,0.996202653,0.076615424
0.700330017,0.999668890,0.096685844,0.999632092,0.076352341,0.996202668,0.076615698
0.700335017,0.999668923,0.096686188,0.999632119,0.076352613,0.996202683,0.076615972
0.700340017,0.999668956,0.096686532,0.999632146,0.076352885,0.996202698,0.076616246
0.700345017,0.999668990,0.096686876,0.999632173,0.076353157,0.996202712,0.076616520
0.700350018,0.999669023,0.096687220,0.999632200,0.076353430,0.996202727,0.076616794
0.700355018,0.999669057,0.096687564,0.999632227,0.076353702,0.996202742,0.076617068
0.700360018,0.999669090,0.096687908,0.999632254,0.076353974,0.996202757,0.076617342
0.700365018,0.999669123,0.096688252,0.999632281,0.076354246,0.996202772,0.076617617
0.700370019,0.999669157,0.096688596,0.999632308,0.076354518,0.996202787,0.076617891
0.700375019,0.999669190,0.096688940,0.999632334,0.076354791,0.996202801,0.076618165
0.700380019,0.999669223,0.096689283,0.999632361,0.076355063,0.996202816,0.076618439
0.700385019,0.999669257,0.096689627,0.999632388,0.076355335,0.996202831,0.076618713
0.700390020,0.999669290,0.096689971,0.999632415,0.076355607,0.996202846,0.076618987
0.700395020,0.999669323,0.096690315,0.999632442,0.076355879,0.996202861,0.076619261
0.700400020,0.999669357,0.096690659,0.999632469,0.076356152,0.996202875,0.076619535
0.700405020,0.999669390,0.096691003,0.999632496,0.076356424,0.996202890,0.076619809
0.700410021,0.999669423,0.096691347,0.999632523,0.076356696,0.996202905,0.076620083
0.700415021,0.999669457,0.096691691,0.999632550,0.076356968,0.996202920,0.076620357
0.700420021,0.999669490,0.096692035,0.999632577,0.076357240,0.996202935,0.076620631
0.700425021,0.999669523,0.096692379,0.999632604,0.076357513,0.996202950,0.076620905
0.700430022,0.999669557,0.096692723,0.999632631,0.076357785,0.996202964,0.076621179
0.700435022,0.999669590,0.096693067,0.999632658,0.076358057,0.996202979,0.076621453
0.700440022,0.999669623,0.096693410,0.999632685,0.076358329,0.996202994,0.076621728
0.700445022,0.999669657,0.096693754,0.999632712,0.076358601,0.996203009,0.076622002
0.700450023,0.999669690,0.096694098,0.999632739,0.076358874,0.996203024,0.076622276
0.700455023,0.999669723,0.096694442,0.999632766,0.076359146,0.996203039,0.076622550
0.700460023,0.999669757,0.096694786,0.999632793,0.076359418,0.996203053,0.076622824
0.700465023,0.999669790,0.096695130,0.999632820,0.076359690,0.996203068,0.076623098
0.700470024,0.999669823,0.096695474,0.999632846,0.076359962,0.996203083,0.076623372
0.700475024,0.999669857,0.096695818,0.999632873,0.076360234,0.996203098,0.076623646
0.700480024,0.999669890,0.096696162,0.999632900,0.076360507,0.996203113,0.076623920
0.700485024,0.999669924,0.096696506,0.999632927,0.076360779,0.996203128,0.076624194
0.700490025,0.999669957,0.096696849,0.999632954,0.076361051,0.996203142,0.076624468
0.700495025,0.999669990,0.096697193,0.999632981,0.076361323,0.996203157,0.076624742
0.700500025,0.999670024,0.096697537,0.999633008,0.076361595,0.996203172,0.076625016
0.700505025,0.999670057,0.096697881,0.999633035,0.076361868,0.996203187,0.076625290
0.700510026,0.999670090,0.096698225,0.999633062,0.076362140,0.996203202,0.076625564
0.700515026,0.999670124,0.096698569,0.999633089,0.076362412,0.996203217,0.076625838
0.700520026,0.999670157,0.096698913,0.999633116,0.076362684,0.996203231,0.076626112
0.700525026,0.999670190,0.096699257,0.999633143,0.076362956,0.996203246,0.076626386
0.700530027,0.999670224,0.096699601,0.999633170,0.076363228,0.996203261,0.076626660
0.700535027,0.999670257,0.096699944,0.999633197,0.076363501,0.996203276,0.076626935
0.700540027,0.999670290,0.096700288,0.999633224,0.076363773,0.996203291,0.076627209
0.700545027,0.999670324,0.096700632,0.999633251,0.076364045,0.996203306,0.076627483
0.700550028,0.999670357,0.096700976,0.999633278,0.076364317,0.996203320,0.076627757
0.700555028,0.999670390,0.096701320,0.999633305,0.076364589,0.996203335,0.076628031
0.700560028,0.999670424,0.096701664,0.999633332,0.076364861,0.996203350,0.076628305
0.700565028,0.999670457,0.096702008,0.999633358,0.076365134,0.996203365,0.076628579
0.700570029,0.999670490,0.096702352,0.999633385,0.076365406,0.996203380,0.076628853
0.700575029,0.999670524,0.096702696,0.999633412,0.076365678,0.996203395,0.076629127
0.700580029,0.999670557,0.096703039,0.999633439,0.076365950,0.996203409,0.076629401
0.700585029,0.999670590,0.096703383,0.999633466,0.076366222,0.996203424,0.076629675
0.700590030,0.999670624,0.096703727,0.999633493,0.076366494,0.996203439,0.076629949
0.700595030,0.999670657,0.096704071,0.999633520,0.076366767,0.996203454,0.076630223
0.700600030,0.999670690,0.096704415,0.999633547,0.076367039,0.996203469,0.076630497
0.700605030,0.999670724,0.096704759,0.999633574,0.076367311,0.996203484,0.076630771
0.700610031,0.999670757,0.096705103,0.999633601,0.076367583,0.996203498,0.076631045
0.700615031,0.999670791,0.096705446,0.999633628,0.076367855,0.996203513,0.076631319
0.700620031,0.999670824,0.096705790,0.999633655,0.076368127,0.996203528,0.076631593
0.700625031,0.999670857,0.096706134,0.999633682,0.076368400,0.996203543,0.076631867
0.700630032,0.999670891,0.096706478,0.999633709,0.076368672,0.996203558,0.076632141
0.700635032,0.999670924,0.096706822,0.999633736,0.076368944,0.996203573,0.076632415
0.700640032,0.999670957,0.096707166,0.999633763,0.076369216,0.996203587,0.076632689
0.700645032,0.999670991,0.096707510,0.999633790,0.076369488,0.996203602,0.076632963
0.700650033,0.999671024,0.096707853,0.999633817,0.076369760,0.996203617,0.076633237
0.700655033,0.999671057,0.096708197,0.999633844,0.076370033,0.996203632,0.076633511
0.700660033,0.999671091,0.096708541,0.999633870,0.076370305,0.996203647,0.076633785
0.700665033,0.999671124,0.096708885,0.999633897,0.076370577,0.996203662,0.076634059
0.700670034,0.999671157,0.096709229,0.999633924,0.076370849,0.996203676,0.076634333
0.700675034,0.999671191,0.096709573,0.999633951,0.076371121,0.996203691,0.076634607
0.700680034,0.999671224,0.096709917,0.999633978,0.076371393,0.996203706,0.076634881
0.700685034,0.999671257,0.096710260,0.999634005,0.076371665,0.996203721,0.076635155
0.700690035,0.999671291,0.096710604,0.999634032,0.076371938,0.996203736,0.076635429
0.700695035,0.999671324,0.096710948,0.999634059,0.076372210,0.996203750,0.076635703
0.700700035,0.999671357,0.096711292,0.999634086,0.076372482,0.996203765,0.076635977
0.700705035,0.999671391,0.096711636,0.999634113,0.076372754,0.996203780,0.076636251
0.700710036,0.999671424,0.096711980,0.999634140,0.076373026,0.996203795,0.076636525
0.700715036,0.999671457,0.096712323,0.999634167,0.076373298,0.996203810,0.076636799
0.700720036,0.999671491,0.096712667,0.999634194,0.076373570,0.996203825,0.076637073
0.700725036,0.999671524,0.096713011,0.999634221,0.076373843,0.996203839,0.076637347
0.700730037,0.999671557,0.096713355,0.999634248,0.076374115,0.996203854,0.076637621
0.700735037,0.999671591,0.096713699,0.999634275,0.076374387,0.996203869,0.076637895
0.700740037,0.999671624,0.096714043,0.999634302,0.076374659,0.996203884,0.076638169
0.700745037,0.999671658,0.096714386,0.999634329,0.076374931,0.996203899,0.076638443
0.700750038,0.999671691,0.096714730,0.999634355,0.076375203,0.996203914,0.076638717
0.700755038,0.999671724,0.096715074,0.999634382,0.076375475,0.996203928,0.076638991
0.700760038,0.999671758,0.096715418,0.999634409,0.076375747,0.996203943,0.076639265
0.700765038,0.999671791,0.096715762,0.999634436,0.076376020,0.996203958,0.076639539
0.700770039,0.999671824,0.096716106,0.999634463,0.076376292,0.996203973,0.076639813
0.700775039,0.999671858,0.096716449,0.999634490,0.076376564,0.996203988,0.076640087
0.700780039,0.999671891,0.096716793,0.999634517,0.076376836,0.996204003,0.076640361
0.700785039,0.999671924,0.096717137,0.999634544,0.076377108,0.996204017,0.076640635
0.700790040,0.999671958,0.096717481,0.999634571,0.076377380,0.996204032,0.076640909
0.700795040,0.999671991,0.096717825,0.999634598,0.076377652,0.996204047,0.076641183
0.700800040,0.999672024,0.096718169,0.999634625,0.076377924,0.996204062,0.076641457
0.700805040,0.999672058,0.096718512,0.999634652,0.076378197,0.996204077,0.076641731
0.700810041,0.999672091,0.096718856,0.999634679,0.076378469,0.996204092,0.076642005
0.700815041,0.999672124,0.096719200,0.999634706,0.076378741,0.996204106,0.076642279
0.700820041,0.999672158,0.096719544,0.999634733,0.076379013,0.996204121,0.076642553
0.700825041,0.999672191,0.096719888,0.999634760,0.076379285,0.996204136,0.076642827
0.700830042,0.999672224,0.096720231,0.999634787,0.076379557,0.996204151,0.076643101
0.700835042,0.999672258,0.096720575,0.999634814,0.076379829,0.996204166,0.076643375
0.700840042,0.999672291,0.096720919,0.999634841,0.076380101,0.996204181,0.076643649
0.700845042,0.999672324,0.096721263,0.999634867,0.076380374,0.996204195,0.076643923
0.700850043,0.999672358,0.096721607,0.999634894,0.076380646,0.996204210,0.076644197
0.700855043,0.999672391,0.096721950,0.999634921,0.076380918,0.996204225,0.076644471
0.700860043,0.999672425,0.096722294,0.999634948,0.076381190,0.996204240,0.076644745
0.700865043,0.999672458,0.096722638,0.999634975,0.076381462,0.996204255,0.076645019
0.700870044,0.999672491,0.096722982,0.999635002,0.076381734,0.996204270,0.076645293
0.700875044,0.999672525,0.096723326,0.999635029,0.076382006,0.996204284,0.076645567
0.700880044,0.999672558,0.096723669,0.999635056,0.076382278,0.996204299,0.076645841
0.700885044,0.999672591,0.096724013,0.999635083,0.076382550,0.996204314,0.076646115
0.700890045,0.999672625,0.096724357,0.999635110,0.076382822,0.996204329,0.076646389
0.700895045,0.999672658,0.096724701,0.999635137,0.076383095,0.996204344,0.076646663
0.700900045,0.999672691,0.096725045,0.999635164,0.076383367,0.996204359,0.076646937
0.700905045,0.999672725,0.096725388,0.999635191,0.076383639,0.996204373,0.076647211
0.700910046,0.999672758,0.096725732,0.999635218,0.076383911,0.996204388,0.076647485
0.700915046,0.999672791,0.096726076,0.999635245,0.076384183,0.996204403,0.076647759
0.700920046,0.999672825,0.096726420,0.999635272,0.076384455,0.996204418,0.076648033
0.700925046,0.999672858,0.096726764,0.999635299,0.076384727,0.996204433,0.076648307
0.700930047,0.999672891,0.096727107,0.999635326,0.076384999,0.996204448,0.076648581
0.700935047,0.999672925,0.096727451,0.999635352,0.076385271,0.996204462,0.076648855
0.700940047,0.999672958,0.096727795,0.999635379,0.076385543,0.996204477,0.076649129
0.700945047,0.999672991,0.096728139,0.999635406,0.076385816,0.996204492,0.076649403
0.700950048,0.999673025,0.096728482,0.999635433,0.076386088,0.996204507,0.076649677
0.700955048,0.999673058,0.096728826,0.999635460,0.076386360,0.996204522,0.076649951
0.700960048,0.999673091,0.096729170,0.999635487,0.076386632,0.996204537,0.076650225
0.700965048,0.999673125,0.096729514,0.999635514,0.076386904,0.996204551,0.076650499
0.700970049,0.999673158,0.096729858,0.999635541,0.076387176,0.996204566,0.076650773
0.700975049,0.999673191,0.096730201,0.999635568,0.076387448,0.996204581,0.076651046
0.700980049,0.999673225,0.096730545,0.999635595,0.076387720,0.996204596,0.076651320
0.700985049,0.999673258,0.096730889,0.999635622,0.076387992,0.996204611,0.076651594
0.700990050,0.999673292,0.096731233,0.999635649,0.076388264,0.996204626,0.076651868
0.700995050,0.999673325,0.096731576,0.999635676,0.076388536,0.996204640,0.076652142
0.701000050,0.999673358,0.096731920,0.999635703,0.076388809,0.996204655,0.076652416
0.701005050,0.999673392,0.096732264,0.999635730,0.076389081,0.996204670,0.076652690
0.701010051,0.999673425,0.096732608,0.999635757,0.076389353,0.996204685,0.076652964
0.701015051,0.999673458,0.096732952,0.999635784,0.076389625,0.996204700,0.076653238
0.701020051,0.999673492,0.096733295,0.999635811,0.076389897,0.996204715,0.076653512
0.701025051,0.999673525,0.096733639,0.999635837,0.076390169,0.996204729,0.076653786
0.701030052,0.999673558,0.096733983,0.999635864,0.076390441,0.996204744,0.076654060
0.701035052,0.999673592,0.096734327,0.999635891,0.076390713,0.996204759,0.076654334
0.701040052,0.999673625,0.096734670,0.999635918,0.076390985,0.996204774,0.076654608
0.701045052,0.999673658,0.096735014,0.999635945,0.076391257,0.996204789,0.076654882
0.701050053,0.999673692,0.096735358,0.999635972,0.076391529,0.996204804,0.076655156
0.701055053,0.999673725,0.096735702,0.999635999,0.076391801,0.996204818,0.076655430
0.701060053,0.999673758,0.096736045,0.999636026,0.076392073,0.996204833,0.076655704
0.701065053,0.999673792,0.096736389,0.999636053,0.076392345,0.996204848,0.076655978
0.701070054,0.999673825,0.096736733,0.999636080,0.076392618,0.996204863,0.076656251
0.701075054,0.999673858,0.096737077,0.999636107,0.076392890,0.996204878,0.076656525
0.701080054,0.999673892,0.096737420,0.999636134,0.076393162,0.996204893,0.076656799
0.701085054,0.999673925,0.096737764,0.999636161,0.076393434,0.996204907,0.076657073
0.701090055,0.999673958,0.096738108,0.999636188,0.076393706,0.996204922,0.076657347
0.701095055,0.999673992,0.096738452,0.999636215,0.076393978,0.996204937,0.076657621
0.701100055,0.999674025,0.096738795,0.999636242,0.076394250,0.996204952,0.076657895
0.701105055,0.999674058,0.096739139,0.999636269,0.076394522,0.996204967,0.076658169
0.701110056,0.999674092,0.096739483,0.999636296,0.076394794,0.996204982,0.076658443
0.701115056,0.999674125,0.096739827,0.999636322,0.076395066,0.996204996,0.076658717
0.701120056,0.999674159,0.096740170,0.999636349,0.076395338,0.996205011,0.076658991
0.701125056,0.999674192,0.096740514,0.999636376,0.076395610,0.996205026,0.076659265
0.701130057,0.999674225,0.096740858,0.999636403,0.076395882,0.996205041,0.076659539
0.701135057,0.999674259,0.096741201,0.999636430,0.076396154,0.996205056,0.076659813
0.701140057,0.999674292,0.096741545,0.999636457,0.076396426,0.996205071,0.076660087
0.701145057,0.999674325,0.096741889,0.999636484,0.076396698,0.996205085,0.076660360
0.701150058,0.999674359,0.096742233,0.999636511,0.076396971,0.996205100,0.076660634
0.701155058,0.999674392,0.096742576,0.999636538,0.076397243,0.996205115,0.076660908
0.701160058,0.999674425,0.096742920,0.999636565,0.076397515,0.996205130,0.076661182
0.701165058,0.999674459,0.096743264,0.999636592,0.076397787,0.996205145,0.076661456
0.701170059,0.999674492,0.096743608,0.999636619,0.076398059,0.996205160,0.076661730
0.701175059,0.999674525,0.096743951,0.999636646,0.076398331,0.996205174,0.076662004
0.701180059,0.999674559,0.096744295,0.999636673,0.076398603,0.996205189,0.076662278
0.701185059,0.999674592,0.096744639,0.999636700,0.076398875,0.996205204,0.076662552
0.701190060,0.999674625,0.096744982,0.999636727,0.076399147,0.996205219,0.076662826
0.701195060,0.999674659,0.096745326,0.999636754,0.076399419,0.996205234,0.076663100
0.701200060,0.999674692,0.096745670,0.999636781,0.076399691,0.996205249,0.076663374
0.701205060,0.999674725,0.096746014,0.999636807,0.076399963,0.996205263,0.076663647
0.701210061,0.999674759,0.096746357,0.999636834,0.076400235,0.996205278,0.076663921
0.701215061,0.999674792,0.096746701,0.999636861,0.076400507,0.996205293,0.076664195
0.701220061,0.999674825,0.096747045,0.999636888,0.076400779,0.996205308,0.076664469
0.701225061,0.999674859,0.096747388,0.999636915,0.076401051,0.996205323,0.076664743
0.701230062,0.999674892,0.096747732,0.999636942,0.076401323,0.996205338,0.076665017
0.701235062,0.999674925,0.096748076,0.999636969,0.076401595,0.996205352,0.076665291
0.701240062,0.999674959,0.096748420,0.999636996,0.076401867,0.996205367,0.076665565
0.701245062,0.999674992,0.096748763,0.999637023,0.076402139,0.996205382,0.076665839
0.701250063,0.999675026,0.096749107,0.999637050,0.076402411,0.996205397,0.076666113
0.701255063,0.999675059,0.096749451,0.999637077,0.076402683,0.996205412,0.076666386
0.701260063,0.999675092,0.096749794,0.999637104,0.076402955,0.996205427,0.076666660
0.701265063,0.999675126,0.096750138,0.999637131,0.076403227,0.996205441,0.076666934
0.701270064,0.999675159,0.096750482,0.999637158,0.076403499,0.996205456,0.076667208
0.701275064,0.999675192,0.096750826,0.999637185,0.076403772,0.996205471,0.076667482
0.701280064,0.999675226,0.096751169,0.999637212,0.076404044,0.996205486,0.076667756
0.701285064,0.999675259,0.096751513,0.999637239,0.076404316,0.996205501,0.076668030
0.701290065,0.999675292,0.096751857,0.999637266,0.076404588,0.996205516,0.076668304
0.701295065,0.999675326,0.096752200,0.999637292,0.076404860,0.996205530,0.076668578
0.701300065,0.999675359,0.096752544,0.999637319,0.076405132,0.996205545,0.076668852
0.701305065,0.999675392,0.096752888,0.999637346,0.076405404,0.996205560,0.076669125
0.701310066,0.999675426,0.096753231,0.999637373,0.076405676,0.996205575,0.076669399
0.701315066,0.999675459,0.096753575,0.999637400,0.076405948,0.996205590,0.076669673
0.701320066,0.999675492,0.096753919,0.999637427,0.076406220,0.996205605,0.076669947
0.701325066,0.999675526,0.096754262,0.999637454,0.076406492,0.996205619,0.076670221
0.701330067,0.999675559,0.096754606,0.999637481,0.076406764,0.996205634,0.076670495
0.701335067,0.999675592,0.096754950,0.999637508,0.076407036,0.996205649,0.076670769
0.701340067,0.999675626,0.096755293,0.999637535,0.076407308,0.996205664,0.076671043
0.701345067,0.999675659,0.096755637,0.999637562,0.076407580,0.996205679,0.076671317
0.701350068,0.999675692,0.096755981,0.999637589,0.076407852,0.996205694,0.076671590
0.701355068,0.999675726,0.096756325,0.999637616,0.076408124,0.996205708,0.076671864
0.701360068,0.999675759,0.096756668,0.999637643,0.076408396,0.996205723,0.076672138
0.701365068,0.999675792,0.096757012,0.999637670,0.076408668,0.996205738,0.076672412
0.701370069,0.999675826,0.096757356,0.999637697,0.076408940,0.996205753,0.076672686
0.701375069,0.999675859,0.096757699,0.999637724,0.076409212,0.996205768,0.076672960
0.701380069,0.999675893,0.096758043,0.999637751,0.076409484,0.996205783,0.076673234
0.701385069,0.999675926,0.096758387,0.999637777,0.076409756,0.996205797,0.076673508
0.701390070,0.999675959,0.096758730,0.999637804,0.076410028,0.996205812,0.076673781
0.701395070,0.999675993,0.096759074,0.999637831,0.076410300,0.996205827,0.076674055
0.701400070,0.999676026,0.096759418,0.999637858,0.076410572,0.996205842,0.076674329
0.701405070,0.999676059,0.096759761,0.999637885,0.076410844,0.996205857,0.076674603
0.701410071,0.999676093,0.096760105,0.999637912,0.076411116,0.996205872,0.076674877
0.701415071,0.999676126,0.096760449,0.999637939,0.076411388,0.996205886,0.076675151
0.701420071,0.999676159,0.096760792,0.999637966,0.076411660,0.996205901,0.076675425
0.701425071,0.999676193,0.096761136,0.999637993,0.076411932,0.996205916,0.076675699
0.701430072,0.999676226,0.096761480,0.999638020,0.076412204,0.996205931,0.076675972
0.701435072,0.999676259,0.096761823,0.999638047,0.076412476,0.996205946,0.076676246
0.701440072,0.999676293,0.096762167,0.999638074,0.076412748,0.996205961,0.076676520
0.701445072,0.999676326,0.096762511,0.999638101,0.076413020,0.996205975,0.076676794
0.701450073,0.999676359,0.096762854,0.999638128,0.076413292,0.996205990,0.076677068
0.701455073,0.999676393,0.096763198,0.999638155,0.076413564,0.996206005,0.076677342
0.701460073,0.999676426,0.096763541,0.999638182,0.076413836,0.996206020,0.076677616
0.701465073,0.999676459,0.096763885,0.999638209,0.076414108,0.996206035,0.076677889
0.701470074,0.999676493,0.096764229,0.999638235,0.076414380,0.996206050,0.076678163
0.701475074,0.999676526,0.096764572,0.999638262,0.076414652,0.996206064,0.076678437
0.701480074,0.999676559,0.096764916,0.999638289,0.076414924,0.996206079,0.076678711
0.701485074,0.999676593,0.096765260,0.999638316,0.076415196,0.996206094,0.076678985
0.701490075,0.999676626,0.096765603,0.999638343,0.076415468,0.996206109,0.076679259
0.701495075,0.999676660,0.096765947,0.999638370,0.076415740,0.996206124,0.076679533
0.701500075,0.999676693,0.096766291,0.999638397,0.076416012,0.996206139,0.076679806
0.701505075,0.999676726,0.096766634,0.999638424,0.076416284,0.996206153,0.076680080
0.701510076,0.999676760,0.096766978,0.999638451,0.076416556,0.996206168,0.076680354
0.701515076,0.999676793,0.096767322,0.999638478,0.076416828,0.996206183,0.076680628
0.701520076,0.999676826,0.096767665,0.999638505,0.076417100,0.996206198,0.076680902
0.701525076,0.999676860,0.096768009,0.999638532,0.076417372,0.996206213,0.076681176
0.701530077,0.999676893,0.096768352,0.999638559,0.076417644,0.996206228,0.076681450
0.701535077,0.999676926,0.096768696,0.999638586,0.076417916,0.996206242,0.076681723
0.701540077,0.999676960,0.096769040,0.999638613,0.076418188,0.996206257,0.076681997
0.701545077,0.999676993,0.096769383,0.999638640,0.076418460,0.996206272,0.076682271
0.701550078,0.999677026,0.096769727,0.999638667,0.076418732,0.996206287,0.076682545
0.701555078,0.999677060,0.096770071,0.999638694,0.076419003,0.996206302,0.076682819
0.701560078,0.999677093,0.096770414,0.999638720,0.076419275,0.996206317,0.076683093
0.701565078,0.999677126,0.096770758,0.999638747,0.076419547,0.996206331,0.076683366
0.701570079,0.999677160,0.096771102,0.999638774,0.076419819,0.996206346,0.076683640
0.701575079,0.999677193,0.096771445,0.999638801,0.076420091,0.996206361,0.076683914
0.701580079,0.999677226,0.096771789,0.999638828,0.076420363,0.996206376,0.076684188
0.701585079,0.999677260,0.096772132,0.999638855,0.076420635,0.996206391,0.076684462
0.701590080,0.999677293,0.096772476,0.999638882,0.076420907,0.996206406,0.076684736
0.701595080,0.999677326,0.096772820,0.999638909,0.076421179,0.996206420,0.076685009
0.701600080,0.999677360,0.096773163,0.999638936,0.076421451,0.996206435,0.076685283
0.701605080,0.999677393,0.096773507,0.999638963,0.076421723,0.996206450,0.076685557
0.701610081,0.999677426,0.096773850,0.999638990,0.076421995,0.996206465,0.076685831
0.701615081,0.999677460,0.096774194,0.999639017,0.076422267,0.996206480,0.076686105
0.701620081,0.999677493,0.096774538,0.999639044,0.076422539,0.996206495,0.076686379
0.701625081,0.999677527,0.096774881,0.999639071,0.076422811,0.996206509,0.076686652
0.701630082,0.999677560,0.096775225,0.999639098,0.076423083,0.996206524,0.076686926
0.701635082,0.999677593,0.096775569,0.999639125,0.076423355,0.996206539,0.076687200
0.701640082,0.999677627,0.096775912,0.999639152,0.076423627,0.996206554,0.076687474
0.701645082,0.999677660,0.096776256,0.999639178,0.076423899,0.996206569,0.076687748
0.701650083,0.999677693,0.096776599,0.999639205,0.076424171,0.996206584,0.076688022
0.701655083,0.999677727,0.096776943,0.999639232,0.076424443,0.996206598,0.076688295
