K,rho,angle,F_triangle,r(theta*),type
3.6121040625000003,0.9585424454540107,0.010000012489748798,-2.0943951023931957,0.9999999816331142,complex
3.6121045,0.9585424404387046,0.010000013753321114,-2.0943951023931957,0.9999999816331187,complex
3.6121049375000003,0.9585424354233987,0.010000015016893614,-2.0943951023931957,0.9999999816331231,complex
3.612105375,0.9585424304080924,0.010000016280466045,-2.0943951023931957,0.9999999816331276,complex
3.6121058125000003,0.9585424253927866,0.010000017544038398,-2.0943951023931957,0.999999981633132,complex
3.61210625,0.9585424203774806,0.010000018807610853,-2.0943951023931957,0.9999999816331364,complex
3.6121066875000003,0.9585424153621747,0.01000002007118335,-2.0943951023931957,0.999999981633141,complex
3.612107125,0.9585424103468687,0.01000002133475577,-2.0943951023931957,0.9999999816331453,complex
3.6121075625000003,0.9585424053315625,0.010000022598328209,-2.0943951023931957,0.9999999816331497,complex
3.612108,0.9585424003162567,0.010000023861900745,-2.0943951023931957,0.9999999816331542,complex
3.6121084375000003,0.958542395300951,0.01000002512547332,-2.0943951023931957,0.9999999816331587,complex
3.612108875,0.9585423902856446,0.010000026389045945,-2.0943951023931957,0.9999999816331632,complex
3.6121093125000003,0.9585423852703385,0.010000027652618348,-2.0943951023931957,0.9999999816331676,complex
3.61210975,0.9585423802550326,0.010000028916190996,-2.0943951023931957,0.999999981633172,complex
3.6121101875000003,0.9585423752397267,0.01000003017976345,-2.0943951023931957,0.9999999816331765,complex
3.612110625,0.9585423702244205,0.010000031443335982,-2.0943951023931957,0.9999999816331809,complex
3.6121110625000004,0.9585423652091148,0.010000032706908668,-2.0943951023931957,0.9999999816331854,complex
3.6121115,0.9585423601938087,0.010000033970481194,-2.0943951023931957,0.9999999816331898,complex
3.6121119375000004,0.958542355178503,0.010000035234053876,-2.0943951023931957,0.9999999816331944,complex
3.612112375,0.9585423501631967,0.010000036497626576,-2.0943951023931957,0.9999999816331987,complex
3.6121128125000004,0.9585423451478906,0.010000037761199084,-2.0943951023931957,0.9999999816332031,complex
3.61211325,0.9585423401325849,0.010000039024771694,-2.0943951023931957,0.9999999816332077,complex
3.6121136875000004,0.9585423351172789,0.010000040288344487,-2.0943951023931957,0.999999981633212,complex
3.612114125,0.9585423301019731,0.010000041551917119,-2.0943951023931957,0.9999999816332166,complex
3.6121145625000004,0.9585423250866667,0.01000004281548977,-2.0943951023931957,0.999999981633221,complex
3.612115,0.9585423200713612,0.010000044079062603,-2.0943951023931957,0.9999999816332255,complex
3.6121154375,0.958542315056055,0.010000045342635162,-2.0943951023931957,0.9999999816332299,complex
3.612115875,0.9585423100407487,0.010000046606207997,-2.0943951023931957,0.9999999816332343,complex
3.6121163125,0.9585423050254434,0.010000047869780752,-2.0943951023931957,0.9999999816332388,complex
3.61211675,0.9585423000101371,0.01000004913335347,-2.0943951023931957,0.9999999816332432,complex
3.6121171875,0.9585422949948312,0.010000050396926282,-2.0943951023931957,0.9999999816332477,complex
3.612117625,0.958542289979525,0.010000051660499052,-2.0943951023931957,0.9999999816332521,complex
3.6121180625,0.9585422849642194,0.010000052924071863,-2.0943951023931957,0.9999999816332565,complex
3.6121185000000002,0.9585422799489134,0.010000054187644717,-2.0943951023931957,0.999999981633261,complex
3.6121189375,0.9585422749336072,0.010000055451217469,-2.0943951023931957,0.9999999816332654,complex
3.6121193750000002,0.9585422699183017,0.010000056714790317,-2.0943951023931957,0.9999999816332699,complex
3.6121198125,0.9585422649029955,0.010000057978363097,-2.0943951023931957,0.9999999816332743,complex
3.6121202500000003,0.9585422598876894,0.010000059241936091,-2.0943951023931957,0.9999999816332787,complex
3.6121206875,0.9585422548723835,0.01000006050550898,-2.0943951023931957,0.9999999816332832,complex
3.6121211250000003,0.9585422498570775,0.010000061769081888,-2.0943951023931957,0.9999999816332876,complex
3.6121215625,0.9585422448417716,0.010000063032654745,-2.0943951023931957,0.9999999816332921,complex
3.6121220000000003,0.9585422398264658,0.010000064296227705,-2.0943951023931957,0.9999999816332965,complex
3.6121224375,0.9585422348111595,0.010000065559800677,-2.0943951023931957,0.999999981633301,complex
3.6121228750000003,0.9585422297958536,0.010000066823373462,-2.0943951023931957,0.9999999816333054,complex
3.6121233125,0.9585422247805477,0.010000068086946522,-2.0943951023931957,0.99999998163331,complex
3.6121237500000003,0.9585422197652417,0.01000006935051956,-2.0943951023931957,0.9999999816333145,complex
3.6121241875,0.958542214749936,0.010000070614092499,-2.0943951023931957,0.9999999816333189,complex
3.6121246250000003,0.95854220973463,0.010000071877665422,-2.0943951023931957,0.9999999816333234,complex
3.6121250625,0.958542204719324,0.010000073141238503,-2.0943951023931957,0.9999999816333278,complex
3.6121255000000003,0.9585421997040182,0.01000007440481151,-2.0943951023931957,0.999999981633332,complex
3.6121259375,0.9585421946887123,0.01000007566838453,-2.0943951023931957,0.9999999816333367,complex
3.6121263750000003,0.9585421896734062,0.010000076931957537,-2.0943951023931957,0.9999999816333411,complex
3.6121268125,0.9585421846581,0.010000078195530672,-2.0943951023931957,0.9999999816333456,complex
3.6121272500000003,0.9585421796427943,0.010000079459103733,-2.0943951023931957,0.99999998163335,complex
3.6121276875,0.9585421746274886,0.010000080722676889,-2.0943951023931957,0.9999999816333545,complex
3.6121281250000004,0.9585421696121824,0.010000081986249978,-2.0943951023931957,0.9999999816333589,complex
3.6121285625,0.9585421645968766,0.01000008324982302,-2.0943951023931957,0.9999999816333635,complex
3.6121290000000004,0.9585421595815705,0.010000084513396163,-2.0943951023931957,0.9999999816333678,complex
3.6121294375,0.9585421545662649,0.010000085776969316,-2.0943951023931957,0.9999999816333722,complex
3.6121298750000004,0.9585421495509591,0.010000087040542543,-2.0943951023931957,0.9999999816333767,complex
3.6121303125,0.9585421445356531,0.010000088304115666,-2.0943951023931957,0.9999999816333811,complex
3.6121307500000004,0.9585421395203473,0.010000089567688861,-2.0943951023931957,0.9999999816333857,complex
3.6121311875,0.958542134505041,0.0100000908312621,-2.0943951023931957,0.9999999816333901,complex
3.6121316250000004,0.9585421294897352,0.010000092094835265,-2.0943951023931957,0.9999999816333945,complex
3.6121320625,0.9585421244744292,0.01000009335840847,-2.0943951023931957,0.999999981633399,complex
3.6121325000000004,0.9585421194591235,0.010000094621981747,-2.0943951023931957,0.9999999816334034,complex
3.6121329375,0.9585421144438174,0.01000009588555495,-2.0943951023931957,0.9999999816334079,complex
3.612133375,0.9585421094285117,0.01000009714912828,-2.0943951023931957,0.9999999816334123,complex
3.6121338125,0.9585421044132058,0.010000098412701454,-2.0943951023931957,0.9999999816334167,complex
3.61213425,0.9585420993978998,0.010000099676274785,-2.0943951023931957,0.9999999816334212,complex
3.6121346875,0.9585420943825941,0.010000100939848124,-2.0943951023931957,0.9999999816334256,complex
3.612135125,0.9585420893672879,0.010000102203421426,-2.0943951023931957,0.9999999816334301,complex
3.6121355625000002,0.9585420843519821,0.010000103466994766,-2.0943951023931957,0.9999999816334345,complex
3.612136,0.958542079336676,0.010000104730568091,-2.0943951023931957,0.999999981633439,complex
3.6121364375000002,0.9585420743213705,0.010000105994141483,-2.0943951023931957,0.9999999816334434,complex
3.612136875,0.9585420693060644,0.01000010725771475,-2.0943951023931957,0.9999999816334478,complex
3.6121373125000003,0.9585420642907584,0.01000010852128823,-2.0943951023931957,0.9999999816334524,complex
3.61213775,0.9585420592754527,0.010000109784861636,-2.0943951023931957,0.9999999816334567,complex
3.6121381875000003,0.9585420542601466,0.010000111048435028,-2.0943951023931957,0.9999999816334612,complex
3.612138625,0.9585420492448409,0.010000112312008373,-2.0943951023931957,0.9999999816334656,complex
3.6121390625000003,0.9585420442295349,0.010000113575581965,-2.0943951023931957,0.99999998163347,complex
3.6121395,0.958542039214229,0.010000114839155368,-2.0943951023931957,0.9999999816334745,complex
3.6121399375000003,0.9585420341989231,0.01000011610272881,-2.0943951023931957,0.9999999816334789,complex
3.612140375,0.9585420291836172,0.01000011736630221,-2.0943951023931957,0.9999999816334835,complex
3.6121408125000003,0.9585420241683115,0.010000118629875767,-2.0943951023931957,0.9999999816334878,complex
3.61214125,0.9585420191530055,0.010000119893449308,-2.0943951023931957,0.9999999816334924,complex
3.6121416875000003,0.9585420141376993,0.01000012115702278,-2.0943951023931957,0.9999999816334968,complex
3.612142125,0.9585420091223934,0.010000122420596287,-2.0943951023931957,0.9999999816335011,complex
3.6121425625000003,0.9585420041070878,0.01000012368416984,-2.0943951023931957,0.9999999816335057,complex
3.612143,0.958541999091782,0.010000124947743431,-2.0943951023931957,0.9999999816335101,complex
3.6121434375000003,0.9585419940764761,0.010000126211316983,-2.0943951023931957,0.9999999816335146,complex
3.612143875,0.9585419890611704,0.010000127474890515,-2.0943951023931957,0.999999981633519,complex
3.6121443125000003,0.9585419840458647,0.010000128738464089,-2.0943951023931957,0.9999999816335234,complex
3.61214475,0.9585419790305585,0.010000130002037798,-2.0943951023931957,0.9999999816335281,complex
3.6121451875000004,0.9585419740152527,0.0100001312656114,-2.0943951023931957,0.9999999816335325,complex
3.612145625,0.9585419689999465,0.010000132529184958,-2.0943951023931957,0.9999999816335368,complex
3.6121460625000004,0.9585419639846411,0.01000013379275873,-2.0943951023931957,0.9999999816335412,complex
3.6121465,0.9585419589693351,0.0100001350563324,-2.0943951023931957,0.9999999816335459,complex
3.6121469375000004,0.9585419539540294,0.010000136319905938,-2.0943951023931957,0.9999999816335503,complex
3.612147375,0.9585419489387235,0.010000137583479694,-2.0943951023931957,0.9999999816335545,complex
3.6121478125000004,0.9585419439234175,0.010000138847053407,-2.0943951023931957,0.9999999816335592,complex
3.61214825,0.9585419389081115,0.010000140110627104,-2.0943951023931957,0.9999999816335636,complex
3.6121486875000004,0.9585419338928058,0.01000014137420075,-2.0943951023931957,0.9999999816335678,complex
3.612149125,0.9585419288775001,0.01000014263777459,-2.0943951023931957,0.9999999816335725,complex
3.6121495625000004,0.9585419238621943,0.010000143901348324,-2.0943951023931957,0.999999981633577,complex
3.61215,0.9585419188468881,0.010000145164922015,-2.0943951023931957,0.9999999816335814,complex
