K,rho,angle,F_triangle,r(theta*),type
3.61209925,0.9958499186919875,0.0009625210786306433,-2.0943951023931957,0.9999999816330654,flip
3.6120992625,0.9958499186776273,0.0009625210819753342,-2.0943951023931957,0.9999999816330654,flip
3.6120992750000003,0.9958499186632672,0.0009625210853201924,-2.0943951023931957,0.9999999816330655,flip
3.6120992875,0.9958499186489074,0.000962521088664967,-2.0943951023931957,0.9999999816330656,flip
3.6120993,0.9958499186345469,0.0009625210920096861,-2.0943951023931957,0.9999999816330658,flip
3.6120993125000003,0.9958499186201871,0.0009625210953544605,-2.0943951023931957,0.9999999816330659,flip
3.612099325,0.9958499186058267,0.0009625210986993188,-2.0943951023931957,0.9999999816330659,flip
3.6120993375,0.9958499185914668,0.0009625211020440099,-2.0943951023931957,0.9999999816330662,flip
3.6120993500000003,0.9958499185771063,0.0009625211053888407,-2.0943951023931957,0.9999999816330662,flip
3.6120993625,0.9958499185627466,0.0009625211087335313,-2.0943951023931957,0.9999999816330665,flip
3.612099375,0.9958499185483862,0.000962521112078334,-2.0943951023931957,0.9999999816330665,flip
3.6120993875000003,0.9958499185340262,0.0009625211154231365,-2.0943951023931957,0.9999999816330667,flip
3.6120994,0.995849918519666,0.0009625211187678274,-2.0943951023931957,0.9999999816330668,flip
3.6120994125,0.9958499185053058,0.000962521122112686,-2.0943951023931957,0.9999999816330669,flip
3.6120994250000003,0.9958499184909455,0.0009625211254574609,-2.0943951023931957,0.9999999816330671,flip
3.6120994375,0.9958499184765854,0.0009625211288022074,-2.0943951023931957,0.9999999816330671,flip
3.61209945,0.9958499184622254,0.000962521132146982,-2.0943951023931957,0.9999999816330674,flip
3.6120994625000002,0.9958499184478655,0.0009625211354917566,-2.0943951023931957,0.9999999816330674,flip
3.612099475,0.9958499184335051,0.0009625211388365593,-2.0943951023931957,0.9999999816330676,flip
3.6120994875,0.995849918419145,0.0009625211421811946,-2.0943951023931957,0.9999999816330677,flip
3.6120995000000002,0.9958499184047844,0.0009625211455260534,-2.0943951023931957,0.9999999816330678,flip
3.6120995125,0.9958499183904248,0.0009625211488709389,-2.0943951023931957,0.999999981633068,flip
3.612099525,0.9958499183760644,0.0009625211522156025,-2.0943951023931957,0.999999981633068,flip
3.6120995375000002,0.9958499183617044,0.000962521155560405,-2.0943951023931957,0.9999999816330682,flip
3.61209955,0.9958499183473443,0.0009625211589051795,-2.0943951023931957,0.9999999816330682,flip
3.6120995625,0.9958499183329843,0.0009625211622499541,-2.0943951023931957,0.9999999816330685,flip
3.6120995750000002,0.9958499183186242,0.0009625211655947842,-2.0943951023931957,0.9999999816330686,flip
3.6120995875,0.995849918304264,0.0009625211689395313,-2.0943951023931957,0.9999999816330687,flip
3.6120996,0.9958499182899038,0.0009625211722842503,-2.0943951023931957,0.9999999816330687,flip
3.6120996125000002,0.9958499182755437,0.0009625211756290805,-2.0943951023931957,0.9999999816330689,flip
3.612099625,0.9958499182611834,0.0009625211789738555,-2.0943951023931957,0.9999999816330691,flip
3.6120996375,0.9958499182468237,0.00096252118231863,-2.0943951023931957,0.9999999816330691,flip
3.61209965,0.9958499182324629,0.0009625211856633772,-2.0943951023931957,0.9999999816330694,flip
3.6120996625,0.9958499182181032,0.0009625211890082071,-2.0943951023931957,0.9999999816330695,flip
3.612099675,0.995849918203743,0.000962521192352926,-2.0943951023931957,0.9999999816330696,flip
3.6120996875,0.9958499181893831,0.0009625211956977007,-2.0943951023931957,0.9999999816330698,flip
3.6120997,0.9958499181750228,0.0009625211990425034,-2.0943951023931957,0.9999999816330699,flip
3.6120997125,0.9958499181606628,0.0009625212023873058,-2.0943951023931957,0.9999999816330699,flip
3.612099725,0.9958499181463024,0.0009625212057320527,-2.0943951023931957,0.99999998163307,flip
3.6120997375,0.9958499181319422,0.0009625212090768833,-2.0943951023931957,0.9999999816330702,flip
3.61209975,0.9958499181175821,0.0009625212124216579,-2.0943951023931957,0.9999999816330704,flip
3.6120997625,0.9958499181032222,0.0009625212157664046,-2.0943951023931957,0.9999999816330705,flip
3.612099775,0.9958499180888619,0.000962521219111235,-2.0943951023931957,0.9999999816330707,flip
3.6120997875,0.9958499180745017,0.000962521222455982,-2.0943951023931957,0.9999999816330708,flip
3.6120998,0.9958499180601414,0.000962521225800701,-2.0943951023931957,0.9999999816330708,flip
3.6120998125,0.9958499180457814,0.0009625212291455036,-2.0943951023931957,0.9999999816330709,flip
3.612099825,0.9958499180314214,0.0009625212324903058,-2.0943951023931957,0.9999999816330711,flip
3.6120998375,0.9958499180170611,0.0009625212358351365,-2.0943951023931957,0.9999999816330712,flip
3.61209985,0.9958499180027012,0.0009625212391797996,-2.0943951023931957,0.9999999816330714,flip
3.6120998625,0.9958499179883411,0.0009625212425246576,-2.0943951023931957,0.9999999816330716,flip
3.612099875,0.995849917973981,0.0009625212458693485,-2.0943951023931957,0.9999999816330716,flip
3.6120998875,0.995849917959621,0.0009625212492141791,-2.0943951023931957,0.9999999816330717,flip
3.6120999,0.9958499179452605,0.0009625212525589262,-2.0943951023931957,0.9999999816330718,flip
3.6120999125,0.9958499179309006,0.0009625212559037843,-2.0943951023931957,0.999999981633072,flip
3.612099925,0.9958499179165404,0.0009625212592484752,-2.0943951023931957,0.9999999816330721,flip
3.6120999375,0.9958499179021802,0.0009625212625933337,-2.0943951023931957,0.9999999816330722,flip
3.61209995,0.9958499178878201,0.0009625212659380525,-2.0943951023931957,0.9999999816330725,flip
3.6120999625,0.9958499178734601,0.0009625212692827158,-2.0943951023931957,0.9999999816330726,flip
3.612099975,0.9958499178590999,0.0009625212726276854,-2.0943951023931957,0.9999999816330727,flip
3.6120999875,0.9958499178447398,0.0009625212759724046,-2.0943951023931957,0.9999999816330727,flip
3.6121,0.9958499178303795,0.0009625212793171792,-2.0943951023931957,0.9999999816330729,flip
3.6121000125,0.9958499178160195,0.000962521282661898,-2.0943951023931957,0.999999981633073,flip
3.612100025,0.995849917801659,0.000962521286006673,-2.0943951023931957,0.9999999816330731,flip
3.6121000375000003,0.9958499177872993,0.0009625212893514197,-2.0943951023931957,0.9999999816330734,flip
3.61210005,0.9958499177729389,0.0009625212926962223,-2.0943951023931957,0.9999999816330735,flip
3.6121000625,0.9958499177585788,0.0009625212960411084,-2.0943951023931957,0.9999999816330736,flip
3.6121000750000003,0.9958499177442187,0.0009625212993858271,-2.0943951023931957,0.9999999816330736,flip
3.6121000875,0.9958499177298585,0.0009625213027306021,-2.0943951023931957,0.9999999816330738,flip
3.6121001,0.9958499177154984,0.0009625213060753209,-2.0943951023931957,0.9999999816330739,flip
3.6121001125000003,0.9958499177011386,0.0009625213094201231,-2.0943951023931957,0.999999981633074,flip
3.612100125,0.9958499176867782,0.0009625213127648701,-2.0943951023931957,0.9999999816330742,flip
3.6121001375,0.9958499176724183,0.0009625213161096168,-2.0943951023931957,0.9999999816330742,flip
3.6121001500000003,0.9958499176580579,0.0009625213194544196,-2.0943951023931957,0.9999999816330745,flip
3.6121001625,0.995849917643698,0.0009625213227991941,-2.0943951023931957,0.9999999816330745,flip
3.612100175,0.9958499176293375,0.000962521326143997,-2.0943951023931957,0.9999999816330747,flip
3.6121001875000003,0.9958499176149778,0.0009625213294886599,-2.0943951023931957,0.9999999816330748,flip
3.6121002,0.9958499176006174,0.0009625213328335182,-2.0943951023931957,0.9999999816330749,flip
3.6121002125,0.9958499175862575,0.0009625213361783763,-2.0943951023931957,0.9999999816330751,flip
3.6121002250000003,0.9958499175718968,0.0009625213395231516,-2.0943951023931957,0.9999999816330751,flip
3.6121002375,0.9958499175575372,0.0009625213428678981,-2.0943951023931957,0.9999999816330754,flip
3.61210025,0.9958499175431768,0.0009625213462126728,-2.0943951023931957,0.9999999816330754,flip
3.6121002625000003,0.9958499175288166,0.000962521349557392,-2.0943951023931957,0.9999999816330757,flip
3.612100275,0.9958499175144565,0.00096252135290225,-2.0943951023931957,0.9999999816330757,flip
3.6121002875,0.9958499175000965,0.0009625213562470525,-2.0943951023931957,0.9999999816330758,flip
3.6121003000000003,0.9958499174857363,0.0009625213595917157,-2.0943951023931957,0.999999981633076,flip
3.6121003125,0.9958499174713762,0.0009625213629366019,-2.0943951023931957,0.9999999816330761,flip
3.612100325,0.9958499174570158,0.0009625213662812931,-2.0943951023931957,0.9999999816330762,flip
3.6121003375000003,0.9958499174426563,0.0009625213696260953,-2.0943951023931957,0.9999999816330762,flip
3.61210035,0.9958499174282957,0.0009625213729708704,-2.0943951023931957,0.9999999816330765,flip
3.6121003625,0.9958499174139358,0.000962521376315589,-2.0943951023931957,0.9999999816330766,flip
3.6121003750000003,0.9958499173995755,0.0009625213796604474,-2.0943951023931957,0.9999999816330767,flip
3.6121003875,0.9958499173852154,0.0009625213830052501,-2.0943951023931957,0.9999999816330769,flip
3.6121004,0.9958499173708549,0.0009625213863499692,-2.0943951023931957,0.999999981633077,flip
3.6121004125000002,0.9958499173564949,0.0009625213896946881,-2.0943951023931957,0.999999981633077,flip
3.612100425,0.9958499173421348,0.0009625213930393792,-2.0943951023931957,0.9999999816330771,flip
3.6121004375,0.9958499173277748,0.0009625213963843489,-2.0943951023931957,0.9999999816330774,flip
3.6121004500000002,0.9958499173134145,0.0009625213997290958,-2.0943951023931957,0.9999999816330775,flip
3.6121004625,0.9958499172990546,0.0009625214030738145,-2.0943951023931957,0.9999999816330776,flip
3.612100475,0.9958499172846944,0.0009625214064186171,-2.0943951023931957,0.9999999816330778,flip
3.6121004875000002,0.9958499172703341,0.0009625214097634477,-2.0943951023931957,0.9999999816330779,flip
3.6121005,0.9958499172559742,0.0009625214131081106,-2.0943951023931957,0.9999999816330779,flip
3.6121005125,0.9958499172416143,0.0009625214164528851,-2.0943951023931957,0.999999981633078,flip
3.6121005250000002,0.9958499172272538,0.0009625214197977437,-2.0943951023931957,0.9999999816330782,flip
3.6121005375,0.995849917212894,0.0009625214231425183,-2.0943951023931957,0.9999999816330783,flip
3.61210055,0.9958499171985334,0.0009625214264872931,-2.0943951023931957,0.9999999816330783,flip
3.6121005625000002,0.9958499171841736,0.0009625214298320955,-2.0943951023931957,0.9999999816330787,flip
3.612100575,0.9958499171698132,0.0009625214331768146,-2.0943951023931957,0.9999999816330787,flip
3.6121005875,0.9958499171554533,0.0009625214365215892,-2.0943951023931957,0.9999999816330789,flip
3.6121006,0.9958499171410932,0.0009625214398663359,-2.0943951023931957,0.9999999816330791,flip
3.6121006125,0.995849917126733,0.0009625214432111945,-2.0943951023931957,0.9999999816330791,flip
3.612100625,0.9958499171123727,0.0009625214465559411,-2.0943951023931957,0.9999999816330792,flip
3.6121006375,0.9958499170980127,0.0009625214499007435,-2.0943951023931957,0.9999999816330793,flip
3.61210065,0.9958499170836524,0.0009625214532454348,-2.0943951023931957,0.9999999816330796,flip
3.6121006625,0.9958499170692925,0.0009625214565902931,-2.0943951023931957,0.9999999816330796,flip
3.612100675,0.9958499170549323,0.0009625214599349839,-2.0943951023931957,0.9999999816330798,flip
3.6121006875,0.9958499170405721,0.0009625214632798146,-2.0943951023931957,0.9999999816330798,flip
3.6121007,0.9958499170262117,0.0009625214666246173,-2.0943951023931957,0.99999998163308,flip
3.6121007125,0.9958499170118521,0.0009625214699693916,-2.0943951023931957,0.9999999816330801,flip
3.612100725,0.9958499169974916,0.0009625214733141665,-2.0943951023931957,0.9999999816330802,flip
3.6121007375,0.9958499169831316,0.0009625214766588297,-2.0943951023931957,0.9999999816330805,flip
3.61210075,0.9958499169687715,0.0009625214800036042,-2.0943951023931957,0.9999999816330805,flip
3.6121007625,0.9958499169544114,0.0009625214833484348,-2.0943951023931957,0.9999999816330807,flip
3.612100775,0.9958499169400509,0.0009625214866931818,-2.0943951023931957,0.9999999816330807,flip
3.6121007875,0.9958499169256911,0.0009625214900380119,-2.0943951023931957,0.9999999816330809,flip
3.6121008,0.9958499169113311,0.0009625214933827864,-2.0943951023931957,0.999999981633081,flip
3.6121008125,0.9958499168969709,0.0009625214967275615,-2.0943951023931957,0.9999999816330811,flip
3.612100825,0.9958499168826105,0.000962521500072392,-2.0943951023931957,0.9999999816330813,flip
3.6121008375,0.9958499168682508,0.0009625215034171107,-2.0943951023931957,0.9999999816330813,flip
3.61210085,0.9958499168538903,0.0009625215067619132,-2.0943951023931957,0.9999999816330816,flip
3.6121008625,0.9958499168395302,0.0009625215101066603,-2.0943951023931957,0.9999999816330816,flip
3.612100875,0.9958499168251701,0.000962521513451407,-2.0943951023931957,0.9999999816330819,flip
3.6121008875,0.9958499168108101,0.0009625215167962371,-2.0943951023931957,0.9999999816330819,flip
3.6121009,0.9958499167964496,0.0009625215201410678,-2.0943951023931957,0.999999981633082,flip
3.6121009125,0.9958499167820899,0.0009625215234857867,-2.0943951023931957,0.9999999816330822,flip
3.612100925,0.9958499167677294,0.0009625215268305059,-2.0943951023931957,0.9999999816330823,flip
3.6121009375,0.9958499167533695,0.0009625215301753082,-2.0943951023931957,0.9999999816330825,flip
3.61210095,0.9958499167390094,0.000962521533520055,-2.0943951023931957,0.9999999816330825,flip
3.6121009625,0.995849916724649,0.0009625215368649136,-2.0943951023931957,0.9999999816330827,flip
3.612100975,0.9958499167102888,0.0009625215402096882,-2.0943951023931957,0.9999999816330828,flip
3.6121009875,0.9958499166959288,0.000962521543554463,-2.0943951023931957,0.9999999816330829,flip
3.612101,0.9958499166815684,0.0009625215468991819,-2.0943951023931957,0.9999999816330831,flip
