K,rho1,ang1,rho2,ang2,rho3,ang3
0.014274464,0.963476761,0.075432995,0.963258057,0.091823816,0.960411723,0.075674190
0.014283314,0.963479318,0.075463612,0.963261104,0.091858156,0.960413637,0.075704955
0.014292165,0.963481875,0.075494216,0.963264150,0.091892483,0.960415551,0.075735708
0.014301015,0.963484432,0.075524808,0.963267197,0.091926797,0.960417464,0.075766448
0.014309865,0.963486988,0.075555387,0.963270243,0.091961097,0.960419378,0.075797176
0.014318716,0.963489545,0.075585954,0.963273290,0.091995385,0.960421292,0.075827891
0.014327566,0.963492102,0.075616507,0.963276336,0.092029659,0.960423206,0.075858593
0.014336417,0.963494659,0.075647049,0.963279383,0.092063920,0.960425119,0.075889283
0.014345267,0.963497216,0.075677577,0.963282429,0.092098169,0.960427033,0.075919960
0.014354118,0.963499772,0.075708094,0.963285475,0.092132404,0.960428947,0.075950625
0.014362968,0.963502329,0.075738597,0.963288522,0.092166626,0.960430861,0.075981277
0.014371819,0.963504886,0.075769089,0.963291568,0.092200836,0.960432774,0.076011916
0.014380669,0.963507442,0.075799567,0.963294615,0.092235032,0.960434688,0.076042543
0.014389519,0.963509999,0.075830034,0.963297661,0.092269215,0.960436602,0.076073158
0.014398370,0.963512556,0.075860487,0.963300707,0.092303386,0.960438516,0.076103760
0.014407220,0.963515112,0.075890929,0.963303754,0.092337543,0.960440430,0.076134350
0.014416071,0.963517669,0.075921358,0.963306800,0.092371688,0.960442343,0.076164927
0.014424921,0.963520226,0.075951774,0.963309846,0.092405820,0.960444257,0.076195492
0.014433772,0.963522782,0.075982178,0.963312893,0.092439938,0.960446171,0.076226045
0.014442622,0.963525339,0.076012570,0.963315939,0.092474044,0.960448085,0.076256585
0.014451473,0.963527895,0.076042949,0.963318985,0.092508137,0.960449999,0.076287112
0.014460323,0.963530452,0.076073316,0.963322032,0.092542218,0.960451913,0.076317628
0.014469173,0.963533008,0.076103671,0.963325078,0.092576285,0.960453827,0.076348131
0.014478024,0.963535565,0.076134013,0.963328124,0.092610340,0.960455740,0.076378621
0.014486874,0.963538121,0.076164343,0.963331171,0.092644381,0.960457654,0.076409100
0.014495725,0.963540678,0.076194661,0.963334217,0.092678410,0.960459568,0.076439566
0.014504575,0.963543234,0.076224966,0.963337263,0.092712426,0.960461482,0.076470020
0.014513426,0.963545790,0.076255259,0.963340309,0.092746430,0.960463396,0.076500461
0.014522276,0.963548347,0.076285540,0.963343356,0.092780421,0.960465310,0.076530890
0.014531127,0.963550903,0.076315809,0.963346402,0.092814398,0.960467224,0.076561307
0.014539977,0.963553459,0.076346065,0.963349448,0.092848364,0.960469138,0.076591712
0.014548827,0.963556016,0.076376309,0.963352494,0.092882316,0.960471052,0.076622105
0.014557678,0.963558572,0.076406541,0.963355541,0.092916256,0.960472966,0.076652485
0.014566528,0.963561128,0.076436761,0.963358587,0.092950183,0.960474880,0.076682853
0.014575379,0.963563684,0.076466969,0.963361633,0.092984098,0.960476794,0.076713209
0.014584229,0.963566241,0.076497164,0.963364679,0.093017999,0.960478708,0.076743553
0.014593080,0.963568797,0.076527347,0.963367725,0.093051889,0.960480622,0.076773885
0.014601930,0.963571353,0.076557519,0.963370772,0.093085765,0.960482536,0.076804205
0.014610781,0.963573909,0.076587678,0.963373818,0.093119629,0.960484450,0.076834512
0.014619631,0.963576465,0.076617825,0.963376864,0.093153480,0.960486364,0.076864807
0.014628481,0.963579021,0.076647960,0.963379910,0.093187319,0.960488278,0.076895091
0.014637332,0.963581578,0.076678083,0.963382956,0.093221145,0.960490192,0.076925362
0.014646182,0.963584134,0.076708193,0.963386002,0.093254959,0.960492106,0.076955621
0.014655033,0.963586690,0.076738292,0.963389048,0.093288760,0.960494020,0.076985868
0.014663883,0.963589246,0.076768379,0.963392094,0.093322549,0.960495934,0.077016103
0.014672734,0.963591802,0.076798454,0.963395140,0.093356325,0.960497849,0.077046326
0.014681584,0.963594358,0.076828516,0.963398187,0.093390088,0.960499763,0.077076538
0.014690435,0.963596914,0.076858567,0.963401233,0.093423840,0.960501677,0.077106737
0.014699285,0.963599470,0.076888606,0.963404279,0.093457578,0.960503591,0.077136924
0.014708135,0.963602025,0.076918633,0.963407325,0.093491304,0.960505505,0.077167099
0.014716986,0.963604581,0.076948648,0.963410371,0.093525018,0.960507419,0.077197262
0.014725836,0.963607137,0.076978651,0.963413417,0.093558719,0.960509334,0.077227414
0.014734687,0.963609693,0.077008642,0.963416463,0.093592408,0.960511248,0.077257553
0.014743537,0.963612249,0.077038621,0.963419509,0.093626085,0.960513162,0.077287680
0.014752388,0.963614805,0.077068588,0.963422555,0.093659749,0.960515076,0.077317796
0.014761238,0.963617360,0.077098543,0.963425601,0.093693400,0.960516990,0.077347900
0.014770089,0.963619916,0.077128487,0.963428647,0.093727040,0.960518905,0.077377992
0.014778939,0.963622472,0.077158419,0.963431693,0.093760666,0.960520819,0.077408072
0.014787789,0.963625028,0.077188338,0.963434739,0.093794281,0.960522733,0.077438140
0.014796640,0.963627583,0.077218247,0.963437785,0.093827883,0.960524648,0.077468196
0.014805490,0.963630139,0.077248143,0.963440831,0.093861473,0.960526562,0.077498241
0.014814341,0.963632695,0.077278027,0.963443876,0.093895051,0.960528476,0.077528274
0.014823191,0.963635250,0.077307900,0.963446922,0.093928616,0.960530391,0.077558295
0.014832042,0.963637806,0.077337761,0.963449968,0.093962170,0.960532305,0.077588304
0.014840892,0.963640361,0.077367610,0.963453014,0.093995710,0.960534219,0.077618302
0.014849742,0.963642917,0.077397447,0.963456060,0.094029239,0.960536134,0.077648287
0.014858593,0.963645472,0.077427273,0.963459106,0.094062755,0.960538048,0.077678261
0.014867443,0.963648028,0.077457087,0.963462152,0.094096260,0.960539963,0.077708224
0.014876294,0.963650583,0.077486890,0.963465198,0.094129751,0.960541877,0.077738174
0.014885144,0.963653139,0.077516680,0.963468244,0.094163231,0.960543791,0.077768113
0.014893995,0.963655694,0.077546459,0.963471289,0.094196699,0.960545706,0.077798041
0.014902845,0.963658250,0.077576227,0.963474335,0.094230154,0.960547620,0.077827956
0.014911696,0.963660805,0.077605982,0.963477381,0.094263597,0.960549535,0.077857860
0.014920546,0.963663360,0.077635726,0.963480427,0.094297029,0.960551449,0.077887753
0.014929396,0.963665915,0.077665459,0.963483473,0.094330447,0.960553364,0.077917634
0.014938247,0.963668471,0.077695180,0.963486518,0.094363854,0.960555278,0.077947503
0.014947097,0.963671026,0.077724889,0.963489564,0.094397249,0.960557193,0.077977360
0.014955948,0.963673581,0.077754587,0.963492610,0.094430632,0.960559108,0.078007206
0.014964798,0.963676136,0.077784273,0.963495656,0.094464002,0.960561022,0.078037041
0.014973649,0.963678692,0.077813947,0.963498702,0.094497361,0.960562937,0.078066864
0.014982499,0.963681247,0.077843610,0.963501747,0.094530707,0.960564851,0.078096675
0.014991350,0.963683802,0.077873262,0.963504793,0.094564042,0.960566766,0.078126475
0.015000200,0.963686357,0.077902902,0.963507839,0.094597364,0.960568681,0.078156263
0.015009050,0.963688912,0.077932530,0.963510884,0.094630675,0.960570595,0.078186040
0.015017901,0.963691467,0.077962147,0.963513930,0.094663973,0.960572510,0.078215805
0.015026751,0.963694022,0.077991753,0.963516976,0.094697259,0.960574425,0.078245559
0.015035602,0.963696577,0.078021347,0.963520022,0.094730534,0.960576339,0.078275302
0.015044452,0.963699132,0.078050930,0.963523067,0.094763796,0.960578254,0.078305033
0.015053303,0.963701687,0.078080501,0.963526113,0.094797047,0.960580169,0.078334752
0.015062153,0.963704242,0.078110061,0.963529159,0.094830285,0.960582084,0.078364460
0.015071004,0.963706797,0.078139609,0.963532204,0.094863512,0.960583999,0.078394157
0.015079854,0.963709352,0.078169147,0.963535250,0.094896727,0.960585913,0.078423843
0.015088704,0.963711907,0.078198672,0.963538296,0.094929929,0.960587828,0.078453517
0.015097555,0.963714461,0.078228187,0.963541341,0.094963120,0.960589743,0.078483179
0.015106405,0.963717016,0.078257689,0.963544387,0.094996299,0.960591658,0.078512830
0.015115256,0.963719571,0.078287181,0.963547432,0.095029467,0.960593573,0.078542470
0.015124106,0.963722126,0.078316661,0.963550478,0.095062622,0.960595488,0.078572099
0.015132957,0.963724680,0.078346130,0.963553524,0.095095765,0.960597402,0.078601716
0.015141807,0.963727235,0.078375588,0.963556569,0.095128897,0.960599317,0.078631322
0.015150658,0.963729790,0.078405035,0.963559615,0.095162017,0.960601232,0.078660917
0.015159508,0.963732344,0.078434470,0.963562660,0.095195125,0.960603147,0.078690500
0.015168358,0.963734899,0.078463894,0.963565706,0.095228221,0.960605062,0.078720073
0.015177209,0.963737453,0.078493306,0.963568751,0.095261306,0.960606977,0.078749633
0.015186059,0.963740008,0.078522708,0.963571797,0.095294378,0.960608892,0.078779183
0.015194910,0.963742562,0.078552098,0.963574842,0.095327439,0.960610807,0.078808722
0.015203760,0.963745117,0.078581477,0.963577888,0.095360489,0.960612722,0.078838249
0.015212611,0.963747671,0.078610844,0.963580933,0.095393526,0.960614637,0.078867765
0.015221461,0.963750226,0.078640201,0.963583979,0.095426552,0.960616553,0.078897270
0.015230312,0.963752780,0.078669546,0.963587024,0.095459566,0.960618468,0.078926763
0.015239162,0.963755334,0.078698881,0.963590070,0.095492568,0.960620383,0.078956246
0.015248012,0.963757889,0.078728204,0.963593115,0.095525559,0.960622298,0.078985717
0.015256863,0.963760443,0.078757516,0.963596161,0.095558538,0.960624213,0.079015178
0.015265713,0.963762997,0.078786817,0.963599206,0.095591505,0.960626128,0.079044627
0.015274564,0.963765551,0.078816106,0.963602252,0.095624461,0.960628043,0.079074065
0.015283414,0.963768106,0.078845385,0.963605297,0.095657405,0.960629959,0.079103492
0.015292265,0.963770660,0.078874653,0.963608342,0.095690338,0.960631874,0.079132907
0.015301115,0.963773214,0.078903909,0.963611388,0.095723259,0.960633789,0.079162312
0.015309965,0.963775768,0.078933154,0.963614433,0.095756168,0.960635704,0.079191706
0.015318816,0.963778322,0.078962389,0.963617479,0.095789066,0.960637620,0.079221088
0.015327666,0.963780876,0.078991612,0.963620524,0.095821952,0.960639535,0.079250460
0.015336517,0.963783430,0.079020824,0.963623569,0.095854826,0.960641450,0.079279821
0.015345367,0.963785984,0.079050026,0.963626615,0.095887689,0.960643366,0.079309170
0.015354218,0.963788538,0.079079216,0.963629660,0.095920541,0.960645281,0.079338509
0.015363068,0.963791092,0.079108395,0.963632705,0.095953381,0.960647196,0.079367836
0.015371919,0.963793646,0.079137564,0.963635751,0.095986209,0.960649112,0.079397153
0.015380769,0.963796200,0.079166721,0.963638796,0.096019026,0.960651027,0.079426458
0.015389619,0.963798754,0.079195867,0.963641841,0.096051832,0.960652943,0.079455753
0.015398470,0.963801308,0.079225003,0.963644887,0.096084626,0.960654858,0.079485037
0.015407320,0.963803861,0.079254127,0.963647932,0.096117408,0.960656774,0.079514310
0.015416171,0.963806415,0.079283241,0.963650977,0.096150179,0.960658689,0.079543572
0.015425021,0.963808969,0.079312344,0.963654022,0.096182939,0.960660605,0.079572823
0.015433872,0.963811523,0.079341436,0.963657068,0.096215687,0.960662520,0.079602063
0.015442722,0.963814076,0.079370517,0.963660113,0.096248424,0.960664436,0.079631292
0.015451573,0.963816630,0.079399587,0.963663158,0.096281149,0.960666351,0.079660510
0.015460423,0.963819184,0.079428646,0.963666203,0.096313863,0.960668267,0.079689718
0.015469273,0.963821737,0.079457694,0.963669249,0.096346566,0.960670183,0.079718914
0.015478124,0.963824291,0.079486732,0.963672294,0.096379257,0.960672098,0.079748100
0.015486974,0.963826844,0.079515759,0.963675339,0.096411937,0.960674014,0.079777275
0.015495825,0.963829398,0.079544775,0.963678384,0.096444605,0.960675930,0.079806439
0.015504675,0.963831951,0.079573780,0.963681429,0.096477263,0.960677845,0.079835593
0.015513526,0.963834505,0.079602774,0.963684474,0.096509908,0.960679761,0.079864735
0.015522376,0.963837058,0.079631758,0.963687520,0.096542543,0.960681677,0.079893867
0.015531227,0.963839611,0.079660730,0.963690565,0.096575166,0.960683593,0.079922988
0.015540077,0.963842165,0.079689693,0.963693610,0.096607778,0.960685508,0.079952098
0.015548927,0.963844718,0.079718644,0.963696655,0.096640379,0.960687424,0.079981198
0.015557778,0.963847271,0.079747585,0.963699700,0.096672968,0.960689340,0.080010287
0.015566628,0.963849824,0.079776514,0.963702745,0.096705546,0.960691256,0.080039365
0.015575479,0.963852378,0.079805434,0.963705790,0.096738113,0.960693172,0.080068432
0.015584329,0.963854931,0.079834342,0.963708835,0.096770669,0.960695088,0.080097489
0.015593180,0.963857484,0.079863240,0.963711881,0.096803213,0.960697004,0.080126535
0.015602030,0.963860037,0.079892127,0.963714926,0.096835746,0.960698920,0.080155571
0.015610881,0.963862590,0.079921004,0.963717971,0.096868269,0.960700836,0.080184595
0.015619731,0.963865143,0.079949870,0.963721016,0.096900779,0.960702752,0.080213609
0.015628581,0.963867696,0.079978725,0.963724061,0.096933279,0.960704668,0.080242613
0.015637432,0.963870249,0.080007569,0.963727106,0.096965767,0.960706584,0.080271606
0.015646282,0.963872802,0.080036403,0.963730151,0.096998245,0.960708500,0.080300588
0.015655133,0.963875355,0.080065227,0.963733196,0.097030711,0.960710416,0.080329559
0.015663983,0.963877908,0.080094040,0.963736241,0.097063166,0.960712332,0.080358521
0.015672834,0.963880461,0.080122842,0.963739286,0.097095610,0.960714248,0.080387471
0.015681684,0.963883013,0.080151634,0.963742331,0.097128043,0.960716164,0.080416411
0.015690535,0.963885566,0.080180415,0.963745376,0.097160465,0.960718080,0.080445340
0.015699385,0.963888119,0.080209185,0.963748421,0.097192875,0.960719997,0.080474259
0.015708235,0.963890672,0.080237945,0.963751466,0.097225275,0.960721913,0.080503167
0.015717086,0.963893224,0.080266695,0.963754511,0.097257663,0.960723829,0.080532065
0.015725936,0.963895777,0.080295434,0.963757556,0.097290041,0.960725745,0.080560952
0.015734787,0.963898330,0.080324163,0.963760601,0.097322407,0.960727662,0.080589829
0.015743637,0.963900882,0.080352881,0.963763645,0.097354762,0.960729578,0.080618695
0.015752488,0.963903435,0.080381588,0.963766690,0.097387107,0.960731494,0.080647551
0.015761338,0.963905987,0.080410285,0.963769735,0.097419440,0.960733411,0.080676396
0.015770189,0.963908540,0.080438972,0.963772780,0.097451762,0.960735327,0.080705231
0.015779039,0.963911092,0.080467648,0.963775825,0.097484074,0.960737243,0.080734056
0.015787889,0.963913645,0.080496314,0.963778870,0.097516374,0.960739160,0.080762870
0.015796740,0.963916197,0.080524969,0.963781915,0.097548663,0.960741076,0.080791673
0.015805590,0.963918749,0.080553614,0.963784960,0.097580942,0.960742993,0.080820466
0.015814441,0.963921302,0.080582249,0.963788004,0.097613209,0.960744909,0.080849249
0.015823291,0.963923854,0.080610873,0.963791049,0.097645466,0.960746826,0.080878022
0.015832142,0.963926406,0.080639487,0.963794094,0.097677712,0.960748742,0.080906784
0.015840992,0.963928958,0.080668091,0.963797139,0.097709946,0.960750659,0.080935535
0.015849842,0.963931511,0.080696684,0.963800184,0.097742170,0.960752575,0.080964277
0.015858693,0.963934063,0.080725266,0.963803229,0.097774383,0.960754492,0.080993008
0.015867543,0.963936615,0.080753839,0.963806273,0.097806585,0.960756409,0.081021728
0.015876394,0.963939167,0.080782401,0.963809318,0.097838776,0.960758325,0.081050439
0.015885244,0.963941719,0.080810953,0.963812363,0.097870956,0.960760242,0.081079139
0.015894095,0.963944271,0.080839494,0.963815408,0.097903126,0.960762159,0.081107828
0.015902945,0.963946823,0.080868026,0.963818452,0.097935285,0.960764075,0.081136508
0.015911796,0.963949375,0.080896547,0.963821497,0.097967432,0.960765992,0.081165177
0.015920646,0.963951927,0.080925057,0.963824542,0.097999569,0.960767909,0.081193836
0.015929496,0.963954479,0.080953558,0.963827587,0.098031695,0.960769826,0.081222484
