K,rho1,ang1,rho2,ang2,rho3,ang3
7.400547514,1.443221,0.829056,1.378905,0.636897,1.174938,0.772521
7.450551264,1.445990,0.830809,1.380962,0.638381,1.176633,0.774525
7.500555014,1.448754,0.832550,1.383016,0.639856,1.178327,0.776517
7.550558764,1.451513,0.834278,1.385065,0.641321,1.180020,0.778496
7.600562514,1.454266,0.835993,1.387110,0.642777,1.181712,0.780463
7.650566264,1.457014,0.837696,1.389151,0.644224,1.183402,0.782417
7.700570014,1.459757,0.839387,1.391188,0.645662,1.185091,0.784360
7.750573764,1.462495,0.841066,1.393221,0.647090,1.186779,0.786290
7.800577514,1.465228,0.842733,1.395251,0.648510,1.188466,0.788209
7.850581265,1.467955,0.844388,1.397276,0.649921,1.190151,0.790116
7.900585015,1.470678,0.846031,1.399298,0.651323,1.191834,0.792011
7.950588765,1.473395,0.847663,1.401316,0.652716,1.193517,0.793895
8.000592515,1.476108,0.849284,1.403330,0.654101,1.195198,0.795768
8.050596265,1.478816,0.850894,1.405340,0.655477,1.196878,0.797629
8.100600015,1.481518,0.852492,1.407347,0.656845,1.198556,0.799479
8.150603765,1.484216,0.854080,1.409350,0.658205,1.200233,0.801318
8.200607515,1.486909,0.855657,1.411349,0.659556,1.201909,0.803146
8.250611265,1.489597,0.857223,1.413345,0.660899,1.203583,0.804964
8.300615015,1.492280,0.858778,1.415337,0.662235,1.205256,0.806771
8.350618765,1.494958,0.860323,1.417325,0.663562,1.206928,0.808567
8.400622516,1.497631,0.861858,1.419310,0.664882,1.208598,0.810353
8.450626266,1.500300,0.863383,1.421291,0.666194,1.210267,0.812128
8.500630016,1.502964,0.864897,1.423269,0.667498,1.211935,0.813894
8.550633766,1.505623,0.866402,1.425243,0.668794,1.213601,0.815649
8.600637516,1.508278,0.867897,1.427214,0.670083,1.215266,0.817394
8.650641266,1.510928,0.869382,1.429181,0.671365,1.216929,0.819129
8.700645016,1.513573,0.870857,1.431144,0.672639,1.218591,0.820854
8.750648766,1.516214,0.872323,1.433104,0.673906,1.220252,0.822570
8.800652516,1.518850,0.873779,1.435061,0.675166,1.221911,0.824276
8.850656266,1.521481,0.875227,1.437015,0.676418,1.223569,0.825972
8.900660017,1.524108,0.876665,1.438965,0.677664,1.225226,0.827659
8.950663767,1.526731,0.878093,1.440911,0.678902,1.226881,0.829336
9.000667517,1.529348,0.879513,1.442854,0.680134,1.228535,0.831005
9.050671267,1.531962,0.880924,1.444794,0.681359,1.230187,0.832664
9.100675017,1.534571,0.882326,1.446731,0.682577,1.231838,0.834314
9.150678767,1.537176,0.883719,1.448664,0.683788,1.233488,0.835954
9.200682517,1.539776,0.885104,1.450594,0.684992,1.235136,0.837586
9.250686267,1.542371,0.886480,1.452521,0.686190,1.236783,0.839210
9.300690017,1.544963,0.887848,1.454445,0.687382,1.238429,0.840824
9.350693767,1.547550,0.889207,1.456365,0.688567,1.240073,0.842429
9.400697517,1.550133,0.890558,1.458282,0.689745,1.241716,0.844026
9.450701268,1.552711,0.891901,1.460196,0.690918,1.243357,0.845615
9.500705018,1.555285,0.893235,1.462107,0.692084,1.244997,0.847195
9.550708768,1.557855,0.894562,1.464015,0.693244,1.246636,0.848767
9.600712518,1.560421,0.895881,1.465919,0.694397,1.248273,0.850330
9.650716268,1.562983,0.897192,1.467821,0.695545,1.249909,0.851885
9.700720018,1.565540,0.898495,1.469719,0.696686,1.251543,0.853432
9.750723768,1.568093,0.899790,1.471614,0.697822,1.253176,0.854971
9.800727518,1.570642,0.901078,1.473507,0.698951,1.254808,0.856502
9.850731268,1.573187,0.902358,1.475396,0.700075,1.256438,0.858024
9.900735018,1.575728,0.903631,1.477282,0.701193,1.258067,0.859540
9.950738768,1.578264,0.904896,1.479165,0.702305,1.259694,0.861047
10.000742519,1.580797,0.906154,1.481045,0.703412,1.261320,0.862546
10.050746269,1.583325,0.907405,1.482922,0.704512,1.262945,0.864038
10.100750019,1.585850,0.908648,1.484796,0.705607,1.264568,0.865522
10.150753769,1.588370,0.909885,1.486668,0.706697,1.266190,0.866999
10.200757519,1.590887,0.911114,1.488536,0.707781,1.267810,0.868468
10.250761269,1.593399,0.912337,1.490401,0.708860,1.269429,0.869930
10.300765019,1.595908,0.913552,1.492264,0.709933,1.271047,0.871385
10.350768769,1.598413,0.914761,1.494123,0.711001,1.272663,0.872832
10.400772519,1.600913,0.915963,1.495980,0.712063,1.274278,0.874272
10.450776269,1.603410,0.917158,1.497834,0.713121,1.275892,0.875705
10.500780020,1.605903,0.918346,1.499685,0.714173,1.277504,0.877130
10.550783770,1.608392,0.919528,1.501533,0.715220,1.279115,0.878549
10.600787520,1.610877,0.920704,1.503378,0.716261,1.280724,0.879961
10.650791270,1.613359,0.921873,1.505221,0.717298,1.282332,0.881366
10.700795020,1.615836,0.923035,1.507061,0.718330,1.283939,0.882764
10.750798770,1.618310,0.924191,1.508897,0.719356,1.285544,0.884155
10.800802520,1.620780,0.925341,1.510732,0.720378,1.287148,0.885539
10.850806270,1.623246,0.926485,1.512563,0.721395,1.288751,0.886917
10.900810020,1.625709,0.927622,1.514392,0.722407,1.290352,0.888288
10.950813770,1.628168,0.928754,1.516218,0.723414,1.291951,0.889653
11.000817520,1.630623,0.929879,1.518041,0.724416,1.293550,0.891011
11.050821271,1.633074,0.930998,1.519862,0.725414,1.295147,0.892362
11.100825021,1.635522,0.932112,1.521680,0.726406,1.296742,0.893707
11.150828771,1.637966,0.933219,1.523495,0.727395,1.298337,0.895046
11.200832521,1.640406,0.934321,1.525308,0.728378,1.299929,0.896378
11.250836271,1.642843,0.935416,1.527117,0.729357,1.301521,0.897704
11.300840021,1.645276,0.936507,1.528925,0.730331,1.303111,0.899024
11.350843771,1.647706,0.937591,1.530729,0.731301,1.304700,0.900338
11.400847521,1.650132,0.938670,1.532532,0.732267,1.306287,0.901646
11.450851271,1.652554,0.939743,1.534331,0.733228,1.307873,0.902947
11.500855021,1.654973,0.940810,1.536128,0.734184,1.309458,0.904243
11.550858771,1.657389,0.941873,1.537922,0.735136,1.311041,0.905532
11.600862522,1.659801,0.942929,1.539714,0.736084,1.312623,0.906816
11.650866272,1.662209,0.943981,1.541503,0.737028,1.314204,0.908093
11.700870022,1.664614,0.945026,1.543290,0.737967,1.315783,0.909365
11.750873772,1.667015,0.946067,1.545074,0.738902,1.317361,0.910631
11.800877522,1.669413,0.947102,1.546856,0.739833,1.318937,0.911891
11.850881272,1.671808,0.948133,1.548635,0.740759,1.320512,0.913146
11.900885022,1.674199,0.949158,1.550412,0.741682,1.322086,0.914395
11.950888772,1.676586,0.950177,1.552186,0.742600,1.323658,0.915638
12.000892522,1.678971,0.951192,1.553958,0.743515,1.325230,0.916876
12.050896272,1.681352,0.952202,1.555727,0.744425,1.326799,0.918108
12.100900023,1.683729,0.953207,1.557494,0.745331,1.328368,0.919335
12.150903773,1.686103,0.954206,1.559258,0.746233,1.329935,0.920556
12.200907523,1.688474,0.955201,1.561020,0.747132,1.331500,0.921772
12.250911273,1.690842,0.956191,1.562780,0.748026,1.333065,0.922982
12.300915023,1.693206,0.957176,1.564537,0.748917,1.334628,0.924187
12.350918773,1.695567,0.958157,1.566292,0.749803,1.336190,0.925387
12.400922523,1.697924,0.959132,1.568044,0.750686,1.337750,0.926582
12.450926273,1.700279,0.960103,1.569794,0.751565,1.339309,0.927771
12.500930023,1.702630,0.961070,1.571542,0.752441,1.340867,0.928955
12.550933773,1.704978,0.962031,1.573287,0.753312,1.342423,0.930134
12.600937523,1.707322,0.962988,1.575030,0.754180,1.343978,0.931308
12.650941274,1.709664,0.963940,1.576771,0.755044,1.345532,0.932477
12.700945024,1.712002,0.964888,1.578509,0.755905,1.347084,0.933641
12.750948774,1.714337,0.965832,1.580245,0.756762,1.348635,0.934800
12.800952524,1.716669,0.966771,1.581979,0.757615,1.350185,0.935953
12.850956274,1.718998,0.967705,1.583710,0.758465,1.351733,0.937102
12.900960024,1.721323,0.968635,1.585440,0.759311,1.353281,0.938246
12.950963774,1.723646,0.969561,1.587167,0.760154,1.354826,0.939386
13.000967524,1.725965,0.970483,1.588891,0.760993,1.356371,0.940520
13.050971274,1.728281,0.971400,1.590614,0.761828,1.357914,0.941650
13.100975024,1.730594,0.972313,1.592334,0.762661,1.359456,0.942774
13.150978774,1.732904,0.973221,1.594052,0.763489,1.360996,0.943894
13.200982525,1.735211,0.974126,1.595767,0.764315,1.362536,0.945010
13.250986275,1.737515,0.975026,1.597481,0.765137,1.364074,0.946121
13.300990025,1.739816,0.975923,1.599192,0.765955,1.365610,0.947227
13.350993775,1.742113,0.976815,1.600901,0.766771,1.367146,0.948328
13.400997525,1.744408,0.977703,1.602608,0.767583,1.368680,0.949426
13.451001275,1.746700,0.978587,1.604313,0.768392,1.370212,0.950518
13.501005025,1.748989,0.979467,1.606015,0.769197,1.371744,0.951606
13.551008775,1.751274,0.980343,1.607716,0.769999,1.373274,0.952690
13.601012525,1.753557,0.981215,1.609414,0.770798,1.374803,0.953769
13.651016275,1.755837,0.982084,1.611110,0.771594,1.376331,0.954844
13.701020026,1.758114,0.982948,1.612804,0.772387,1.377857,0.955914
13.751023776,1.760387,0.983809,1.614496,0.773177,1.379382,0.956980
13.801027526,1.762658,0.984666,1.616186,0.773963,1.380906,0.958042
13.851031276,1.764926,0.985519,1.617873,0.774746,1.382428,0.959099
13.901035026,1.767191,0.986368,1.619559,0.775527,1.383949,0.960152
13.951038776,1.769454,0.987213,1.621242,0.776304,1.385469,0.961201
14.001042526,1.771713,0.988055,1.622924,0.777078,1.386988,0.962246
14.051046276,1.773969,0.988893,1.624603,0.777849,1.388505,0.963287
14.101050026,1.776223,0.989728,1.626280,0.778617,1.390022,0.964323
14.151053776,1.778474,0.990558,1.627955,0.779382,1.391536,0.965355
14.201057526,1.780722,0.991386,1.629628,0.780145,1.393050,0.966384
14.251061277,1.782967,0.992209,1.631299,0.780904,1.394562,0.967408
14.301065027,1.785209,0.993030,1.632968,0.781660,1.396073,0.968428
14.351068777,1.787448,0.993846,1.634635,0.782414,1.397583,0.969444
14.401072527,1.789685,0.994659,1.636300,0.783164,1.399092,0.970456
14.451076277,1.791919,0.995469,1.637963,0.783912,1.400599,0.971465
14.501080027,1.794150,0.996275,1.639624,0.784657,1.402105,0.972469
14.551083777,1.796378,0.997078,1.641283,0.785399,1.403610,0.973469
14.601087527,1.798603,0.997877,1.642940,0.786138,1.405113,0.974466
14.651091277,1.800826,0.998673,1.644595,0.786875,1.406616,0.975459
14.701095027,1.803046,0.999466,1.646248,0.787608,1.408117,0.976447
14.751098777,1.805263,1.000255,1.647899,0.788339,1.409617,0.977432
14.801102528,1.807478,1.001041,1.649549,0.789068,1.411115,0.978414
14.851106278,1.809690,1.001824,1.651196,0.789793,1.412613,0.979391
14.901110028,1.811899,1.002604,1.652841,0.790516,1.414109,0.980365
14.951113778,1.814105,1.003380,1.654484,0.791236,1.415604,0.981335
15.001117528,1.816309,1.004153,1.656126,0.791954,1.417097,0.982302
15.051121278,1.818510,1.004923,1.657765,0.792669,1.418590,0.983264
15.101125028,1.820709,1.005690,1.659403,0.793381,1.420081,0.984223
15.151128778,1.822904,1.006453,1.661038,0.794090,1.421571,0.985179
15.201132528,1.825098,1.007214,1.662672,0.794797,1.423060,0.986131
15.251136278,1.827288,1.007971,1.664304,0.795502,1.424547,0.987079
15.301140029,1.829476,1.008726,1.665934,0.796204,1.426034,0.988024
15.351143779,1.831661,1.009477,1.667562,0.796903,1.427519,0.988965
15.401147529,1.833844,1.010225,1.669188,0.797600,1.429003,0.989903
15.451151279,1.836024,1.010970,1.670812,0.798294,1.430486,0.990837
15.501155029,1.838202,1.011712,1.672435,0.798986,1.431967,0.991768
15.551158779,1.840376,1.012452,1.674055,0.799675,1.433447,0.992696
15.601162529,1.842549,1.013188,1.675674,0.800362,1.434926,0.993620
15.651166279,1.844719,1.013921,1.677291,0.801047,1.436404,0.994540
15.701170029,1.846886,1.014652,1.678906,0.801729,1.437881,0.995457
15.751173779,1.849051,1.015379,1.680519,0.802408,1.439357,0.996371
15.801177529,1.851213,1.016104,1.682131,0.803085,1.440831,0.997282
15.851181280,1.853372,1.016826,1.683740,0.803760,1.442304,0.998189
15.901185030,1.855529,1.017545,1.685348,0.804432,1.443776,0.999093
15.951188780,1.857684,1.018261,1.686954,0.805103,1.445247,0.999994
16.001192530,1.859836,1.018974,1.688559,0.805770,1.446716,1.000891
16.051196280,1.861986,1.019685,1.690161,0.806436,1.448185,1.001785
16.101200030,1.864133,1.020393,1.691762,0.807099,1.449652,1.002676
16.151203780,1.866278,1.021098,1.693361,0.807759,1.451118,1.003564
16.201207530,1.868420,1.021800,1.694958,0.808418,1.452583,1.004449
16.251211280,1.870560,1.022500,1.696553,0.809074,1.454046,1.005330
16.301215030,1.872697,1.023197,1.698147,0.809728,1.455509,1.006208
16.351218780,1.874832,1.023891,1.699739,0.810379,1.456970,1.007084
16.401222531,1.876964,1.024582,1.701329,0.811029,1.458430,1.007956
16.451226281,1.879095,1.025271,1.702917,0.811676,1.459889,1.008825
16.501230031,1.881222,1.025958,1.704504,0.812321,1.461347,1.009691
16.551233781,1.883347,1.026641,1.706089,0.812964,1.462804,1.010553
16.601237531,1.885470,1.027323,1.707672,0.813604,1.464259,1.011413
16.651241281,1.887591,1.028001,1.709253,0.814243,1.465714,1.012270
16.701245031,1.889709,1.028677,1.710833,0.814879,1.467167,1.013124
16.751248781,1.891824,1.029351,1.712411,0.815513,1.468619,1.013975
16.801252531,1.893938,1.030021,1.713988,0.816145,1.470070,1.014823
16.851256281,1.896049,1.030690,1.715562,0.816775,1.471519,1.015668
16.901260032,1.898157,1.031356,1.717135,0.817403,1.472968,1.016510
16.951263782,1.900264,1.032019,1.718707,0.818029,1.474416,1.017349
17.001267532,1.902368,1.032680,1.720276,0.818652,1.475862,1.018185
17.051271282,1.904469,1.033339,1.721844,0.819274,1.477307,1.019019
17.101275032,1.906569,1.033995,1.723411,0.819893,1.478751,1.019849
17.151278782,1.908666,1.034649,1.724975,0.820511,1.480194,1.020677
17.201282532,1.910760,1.035300,1.726538,0.821126,1.481636,1.021502
17.251286282,1.912853,1.035949,1.728100,0.821739,1.483076,1.022324
17.301290032,1.914943,1.036595,1.729659,0.822351,1.484516,1.023143
17.351293782,1.917031,1.037239,1.731217,0.822960,1.485954,1.023959
17.401297532,1.919116,1.037881,1.732774,0.823567,1.487392,1.024773
17.451301283,1.921200,1.038521,1.734329,0.824173,1.488828,1.025584
17.501305033,1.923281,1.039158,1.735882,0.824776,1.490263,1.026392
17.551308783,1.925360,1.039793,1.737434,0.825377,1.491697,1.027198
17.601312533,1.927436,1.040425,1.738984,0.825977,1.493129,1.028001
17.651316283,1.929510,1.041056,1.740532,0.826575,1.494561,1.028801
17.701320033,1.931583,1.041684,1.742079,0.827170,1.495992,1.029598
17.751323783,1.933652,1.042310,1.743624,0.827764,1.497421,1.030393
17.801327533,1.935720,1.042933,1.745168,0.828356,1.498849,1.031185
17.851331283,1.937786,1.043555,1.746710,0.828946,1.500277,1.031975
17.901335033,1.939849,1.044174,1.748250,0.829534,1.501703,1.032761
17.951338783,1.941910,1.044791,1.749789,0.830120,1.503128,1.033546
18.001342534,1.943969,1.045405,1.751326,0.830704,1.504552,1.034327
18.051346284,1.946026,1.046018,1.752862,0.831287,1.505975,1.035107
18.101350034,1.948080,1.046628,1.754396,0.831867,1.507396,1.035883
18.151353784,1.950132,1.047237,1.755929,0.832446,1.508817,1.036657
18.201357534,1.952183,1.047843,1.757460,0.833023,1.510236,1.037429
18.251361284,1.954231,1.048447,1.758990,0.833598,1.511655,1.038198
18.301365034,1.956277,1.049049,1.760518,0.834171,1.513072,1.038964
18.351368784,1.958320,1.049649,1.762044,0.834743,1.514489,1.039728
18.401372534,1.960362,1.050247,1.763569,0.835313,1.515904,1.040490
18.451376284,1.962402,1.050842,1.765093,0.835881,1.517318,1.041249
18.501380035,1.964439,1.051436,1.766614,0.836447,1.518731,1.042006
18.551383785,1.966474,1.052028,1.768135,0.837011,1.520143,1.042760
18.601387535,1.968508,1.052617,1.769654,0.837574,1.521554,1.043512
18.651391285,1.970539,1.053205,1.771171,0.838135,1.522964,1.044261
18.701395035,1.972568,1.053790,1.772687,0.838694,1.524372,1.045008
18.751398785,1.974595,1.054374,1.774201,0.839252,1.525780,1.045753
18.801402535,1.976619,1.054956,1.775714,0.839808,1.527187,1.046495
18.851406285,1.978642,1.055535,1.777226,0.840362,1.528592,1.047235
18.901410035,1.980663,1.056113,1.778736,0.840914,1.529997,1.047972
18.951413785,1.982682,1.056688,1.780244,0.841465,1.531400,1.048707
19.001417535,1.984698,1.057262,1.781751,0.842014,1.532803,1.049440
19.051421286,1.986713,1.057834,1.783257,0.842562,1.534204,1.050171
19.101425036,1.988725,1.058404,1.784761,0.843108,1.535604,1.050899
19.151428786,1.990736,1.058972,1.786263,0.843652,1.537004,1.051625
19.201432536,1.992744,1.059538,1.787764,0.844194,1.538402,1.052349
19.251436286,1.994751,1.060102,1.789264,0.844735,1.539799,1.053070
19.301440036,1.996755,1.060665,1.790762,0.845274,1.541195,1.053789
19.351443786,1.998757,1.061225,1.792259,0.845812,1.542590,1.054506
19.401447536,2.000758,1.061784,1.793755,0.846348,1.543984,1.055221
