K,rho,angle,F_triangle,r(theta*),type
9.8975,0.9886306015762205,0.0026566634219548878,-2.0943951023931957,0.9999999975534888,flip
10.120000000000001,0.9883750938075498,0.00271708871804278,-2.0943951023931957,0.9999999976598822,flip
10.342500000000001,0.9881195896495953,0.002777545263285404,-2.0943951023931957,0.9999999977594831,flip
10.565000000000001,0.9878640891051539,0.0028380330814967826,-2.0943951023931957,0.9999999978528581,flip
10.787500000000001,0.9876085921770251,0.002898552196514311,-2.0943951023931957,0.9999999979405151,flip
11.01,0.987353098868012,0.0029591026321983374,-2.0943951023931957,0.9999999980229118,flip
11.2325,0.9870976091809208,0.0030196844124324575,-2.0943951023931957,0.9999999981004608,flip
11.455,0.9868421231185613,0.0030802975611228865,-2.0943951023931957,0.999999998173535,flip
11.6775,0.9865866406837464,0.003140942102200361,-2.0943951023931957,0.9999999982424723,flip
11.9,0.9863311618792912,0.003201618059618076,-2.0943951023931957,0.9999999983075791,flip
12.1225,0.9860756867080152,0.003262325457353069,-2.0943951023931957,0.999999998369134,flip
12.345,0.9858202151727399,0.003323064319405693,-2.0943951023931957,0.9999999984273906,flip
12.5675,0.9855647472762903,0.003383834669800151,-2.0943951023931957,0.9999999984825807,flip
12.790000000000001,0.985309283021495,0.0034446365325843252,-2.0943951023931957,0.9999999985349157,flip
13.0125,0.9850538224111843,0.0035054699318296375,-2.0943951023931957,0.9999999985845891,flip
13.235,0.9847983654481931,0.003566334891631488,-2.0943951023931957,0.9999999986317782,flip
13.4575,0.984542912135358,0.0036272314361089682,-2.0943951023931957,0.9999999986766466,flip
13.68,0.9842874624755203,0.0036881595894050173,-2.0943951023931957,0.9999999987193432,flip
13.9025,0.9840320164715218,0.003749119375686533,-2.0943951023931957,0.9999999987600066,flip
14.125,0.9837765741262101,0.003810110819144624,-2.0943951023931957,0.9999999987987633,flip
14.3475,0.9835211354424338,0.0038711339439941586,-2.0943951023931957,0.9999999988357311,flip
14.57,0.9832657004230451,0.003932188774473916,-2.0943951023931957,0.9999999988710183,flip
14.7925,0.9830102690708997,0.003993275334847014,-2.0943951023931957,0.9999999989047251,flip
15.015,0.9827548413888557,0.004054393649400958,-2.0943951023931957,0.9999999989369448,flip
15.2375,0.9824994173797743,0.004115543742446795,-2.0943951023931957,0.9999999989677633,flip
15.46,0.9822439970465198,0.004176725638320345,-2.0943951023931957,0.9999999989972609,flip
15.682500000000001,0.9819885803919601,0.00423793936138133,-2.0943951023931957,0.999999999025512,flip
15.905,0.9817331674189644,0.004299184936014091,-2.0943951023931957,0.9999999990525855,flip
16.127499999999998,0.981477758130407,0.00436046238662697,-2.0943951023931957,0.9999999990785462,flip
16.35,0.9812223525291645,0.004421771737652885,-2.0943951023931957,0.9999999991034546,flip
16.572499999999998,0.9809669506181146,0.00448311301354909,-2.0943951023931957,0.9999999991273663,flip
16.795,0.9807115524001407,0.00454448623879733,-2.0943951023931957,0.9999999991503341,flip
17.0175,0.9804561578781278,0.004605891437903679,-2.0943951023931957,0.9999999991724069,flip
17.240000000000002,0.9802007670549646,0.0046673286353989115,-2.0943951023931957,0.9999999991936305,flip
17.4625,0.9799453799335421,0.004728797855838218,-2.0943951023931957,0.9999999992140483,flip
17.685000000000002,0.9796899965167547,0.004790299123801403,-2.0943951023931957,0.9999999992337001,flip
17.9075,0.9794346168074997,0.004851832463892829,-2.0943951023931957,0.9999999992526241,flip
18.130000000000003,0.9791792408086769,0.004913397900741738,-2.0943951023931957,0.9999999992708554,flip
18.3525,0.9789238685231911,0.004974995459001624,-2.0943951023931957,0.9999999992884279,flip
18.575000000000003,0.9786684999539469,0.00503662516335111,-2.0943951023931957,0.9999999993053725,flip
18.7975,0.9784131351038546,0.005098287038493295,-2.0943951023931957,0.9999999993217191,flip
19.02,0.9781577739758266,0.00515998110915619,-2.0943951023931957,0.9999999993374955,flip
19.2425,0.9779024165727778,0.005221707400092554,-2.0943951023931957,0.9999999993527277,flip
19.465,0.9776470628976274,0.005283465936079936,-2.0943951023931957,0.9999999993674407,flip
19.6875,0.9773917129532961,0.0053452567419209705,-2.0943951023931957,0.9999999993816574,flip
19.91,0.9771363667427091,0.0054070798424429994,-2.0943951023931957,0.9999999993954003,flip
20.1325,0.9768810242687932,0.005468935262498285,-2.0943951023931957,0.9999999994086901,flip
20.355,0.9766256855344796,0.0055308230269642865,-2.0943951023931957,0.9999999994215465,flip
20.5775,0.9763703505427012,0.005592743160743254,-2.0943951023931957,0.9999999994339881,flip
20.8,0.9761150192963954,0.005654695688762607,-2.0943951023931957,0.9999999994460325,flip
21.0225,0.9758596917985013,0.005716680635974626,-2.0943951023931957,0.9999999994576966,flip
21.245,0.9756043680519615,0.005778698027356969,-2.0943951023931957,0.9999999994689961,flip
21.4675,0.9753490480597227,0.005840747887912346,-2.0943951023931957,0.999999999479946,flip
21.69,0.9750937318247329,0.005902830242668269,-2.0943951023931957,0.999999999490561,flip
21.9125,0.9748384193499442,0.005964945116678218,-2.0943951023931957,0.9999999995008539,flip
22.135,0.9745831106383112,0.006027092535020225,-2.0943951023931957,0.9999999995108381,flip
22.3575,0.9743278056927925,0.006089272522797694,-2.0943951023931957,0.9999999995205258,flip
22.580000000000002,0.9740725045163489,0.006151485105139699,-2.0943951023931957,0.9999999995299285,flip
22.802500000000002,0.9738172071119447,0.00621373030720016,-2.0943951023931957,0.9999999995390572,flip
23.025,0.9735619134825466,0.006276008154158697,-2.0943951023931957,0.9999999995479226,flip
23.2475,0.9733066236311256,0.0063383186712200066,-2.0943951023931957,0.9999999995565347,flip
23.47,0.9730513375606547,0.006400661883614727,-2.0943951023931957,0.9999999995649029,flip
23.6925,0.9727960552741101,0.0064630378165983484,-2.0943951023931957,0.9999999995730366,flip
23.915,0.972540776774472,0.006525446495452167,-2.0943951023931957,0.9999999995809443,flip
24.1375,0.9722855020647228,0.006587887945483084,-2.0943951023931957,0.9999999995886344,flip
24.36,0.9720302311478477,0.006650362192023382,-2.0943951023931957,0.9999999995961147,flip
24.5825,0.9717749640268359,0.006712869260430894,-2.0943951023931957,0.9999999996033928,flip
24.805,0.9715197007046799,0.006775409176089161,-2.0943951023931957,0.999999999610476,flip
25.0275,0.971264441184374,0.006837981964407253,-2.0943951023931957,0.999999999617371,flip
25.25,0.9710091854689165,0.006900587650820325,-2.0943951023931957,0.9999999996240845,flip
25.4725,0.9707539335613088,0.0069632262607885855,-2.0943951023931957,0.999999999630623,flip
25.695,0.9704986854645553,0.007025897819798469,-2.0943951023931957,0.9999999996369923,flip
25.9175,0.9702434411816632,0.007088602353362053,-2.0943951023931957,0.9999999996431983,flip
26.14,0.9699882007156436,0.0071513398870172145,-2.0943951023931957,0.9999999996492465,flip
26.3625,0.96973296406951,0.007214110446327706,-2.0943951023931957,0.9999999996551422,flip
26.585,0.9694777312462797,0.007276914056883034,-2.0943951023931957,0.9999999996608904,flip
26.8075,0.9692225022489719,0.007339750744298791,-2.0943951023931957,0.9999999996664961,flip
27.03,0.9689672770806104,0.0074026205342163295,-2.0943951023931957,0.999999999671964,flip
27.2525,0.968712055744221,0.007465523452303057,-2.0943951023931957,0.9999999996772984,flip
27.475,0.9684568382428339,0.007528459524252561,-2.0943951023931957,0.999999999682504,flip
27.6975,0.9682016245794811,0.007591428775784088,-2.0943951023931957,0.9999999996875844,flip
27.92,0.9679464147571987,0.007654431232643241,-2.0943951023931957,0.9999999996925439,flip
28.142500000000002,0.9676912087790255,0.007717466920601608,-2.0943951023931957,0.9999999996973862,flip
28.365000000000002,0.9674360066480034,0.007780535865456825,-2.0943951023931957,0.9999999997021152,flip
28.587500000000002,0.9671808083671782,0.007843638093033005,-2.0943951023931957,0.9999999997067341,flip
28.81,0.966925613939598,0.007906773629180146,-2.0943951023931957,0.9999999997112462,flip
29.0325,0.9666704233683141,0.007969942499774568,-2.0943951023931957,0.9999999997156551,flip
29.255,0.9664152366563817,0.008033144730718903,-2.0943951023931957,0.9999999997199638,flip
29.4775,0.9661600538068587,0.008096380347941915,-2.0943951023931957,0.9999999997241753,flip
29.7,0.9659048748228063,0.008159649377398919,-2.0943951023931957,0.9999999997282926,flip
29.9225,0.9656496997072886,0.008222951845071571,-2.0943951023931957,0.9999999997323182,flip
30.145,0.9653945284633735,0.008286287776967912,-2.0943951023931957,0.9999999997362551,flip
30.3675,0.9651393610941317,0.008349657199122021,-2.0943951023931957,0.9999999997401058,flip
30.59,0.9648841976026367,0.008413060137595034,-2.0943951023931957,0.9999999997438727,flip
30.8125,0.964629037991966,0.008476496618474378,-2.0943951023931957,0.9999999997475584,flip
31.035,0.9643738822652,0.00853996666787352,-2.0943951023931957,0.999999999751165,flip
31.2575,0.9641187304254225,0.008603470311933491,-2.0943951023931957,0.999999999754695,flip
31.48,0.9638635824757197,0.008667007576820861,-2.0943951023931957,0.9999999997581503,flip
31.7025,0.9636084384191819,0.008730578488729504,-2.0943951023931957,0.9999999997615332,flip
31.925,0.9633532982589028,0.008794183073879578,-2.0943951023931957,0.9999999997648455,flip
32.1475,0.9630981619979782,0.008857821358518325,-2.0943951023931957,0.9999999997680893,flip
32.370000000000005,0.9628430296395083,0.008921493368919405,-2.0943951023931957,0.9999999997712665,flip
32.5925,0.9625879011865957,0.00898519913138305,-2.0943951023931957,0.9999999997743789,flip
32.815,0.962332776642347,0.009048938672237024,-2.0943951023931957,0.999999999777428,flip
33.0375,0.9620776560098713,0.00911271201783506,-2.0943951023931957,0.9999999997804159,flip
33.260000000000005,0.9618225392922817,0.009176519194558289,-2.0943951023931957,0.999999999783344,flip
33.4825,0.9615674264926938,0.009240360228814637,-2.0943951023931957,0.9999999997862139,flip
33.705,0.961312317614227,0.009304235147038759,-2.0943951023931957,0.9999999997890271,flip
33.9275,0.9610572126600034,0.00936814397569247,-2.0943951023931957,0.9999999997917852,flip
34.150000000000006,0.96080211163315,0.009432086741264434,-2.0943951023931957,0.9999999997944894,flip
34.3725,0.9605470145367941,0.009496063470270641,-2.0943951023931957,0.9999999997971415,flip
34.595,0.9602919213740695,0.009560074189253698,-2.0943951023931957,0.9999999997997424,flip
34.817499999999995,0.9600368321481108,0.009624118924783797,-2.0943951023931957,0.9999999998022937,flip
35.04,0.9597817468620572,0.009688197703457581,-2.0943951023931957,0.9999999998047966,flip
35.2625,0.9595266655190512,0.009752310551899759,-2.0943951023931957,0.9999999998072522,flip
35.485,0.9592715881222378,0.009816457496761454,-2.0943951023931957,0.9999999998096617,flip
35.7075,0.9590165146747661,0.009880638564721309,-2.0943951023931957,0.9999999998120265,flip
35.93,0.9587614451797882,0.009944853782485434,-2.0943951023931957,0.9999999998143473,flip
36.1525,0.958506379640459,0.010009103176786898,-2.0943951023931957,0.9999999998166255,complex
36.375,0.9582513180599378,0.010073386774386232,-2.0943951023931957,0.9999999998188619,complex
36.597500000000004,0.9579962604413863,0.010137704602071498,-2.0943951023931957,0.9999999998210576,complex
36.82,0.9577412067879693,0.01020205668665792,-2.0943951023931957,0.9999999998232139,complex
37.042500000000004,0.9574861571028566,0.01026644305498815,-2.0943951023931957,0.999999999825331,complex
37.265,0.9572311113892189,0.01033086373393259,-2.0943951023931957,0.9999999998274106,complex
37.4875,0.956976069650233,0.010395318750388833,-2.0943951023931957,0.9999999998294534,complex
37.71,0.9567210318890762,0.01045980813128221,-2.0943951023931957,0.9999999998314599,complex
37.9325,0.9564659981089312,0.010524331903565666,-2.0943951023931957,0.9999999998334312,complex
38.155,0.9562109683129826,0.010588890094219483,-2.0943951023931957,0.9999999998353684,complex
38.3775,0.9559559425044202,0.01065348273025193,-2.0943951023931957,0.9999999998372717,complex
38.6,0.9557009206864352,0.010718109838698467,-2.0943951023931957,0.9999999998391422,complex
