K,rho,angle,F_triangle,r(theta*),type
31.646782897467833,1.3845526935147823,0.7139984729981235,-2.0943951023931957,0.9999999753120964,NS-candidate
32.47696139476962,1.392959741985128,0.720012867887046,-2.0943951023931957,0.9999999765579887,NS-candidate
33.307139892071405,1.4013088122146002,0.7258798308889011,-2.0943951023931957,0.9999999777118945,NS-candidate
34.13731838937319,1.4096012129497426,0.7316056808567911,-2.0943951023931957,0.9999999787826515,NS-candidate
34.96749688667497,1.4178381986866098,0.7371963430967506,-2.0943951023931957,0.9999999797780604,NS-candidate
35.79767538397676,1.4260209731155908,0.7426573817506069,-2.0943951023931957,0.9999999807050287,NS-candidate
36.62785388127855,1.4341506922652894,0.747994028863348,-2.0943951023931957,0.9999999815696896,NS-candidate
37.45803237858033,1.4422284673789776,0.7532112105401385,-2.0943951023931957,0.999999982377505,NS-candidate
38.288210875882115,1.4502553675525842,0.7583135705408176,-2.0943951023931957,0.9999999831333504,NS-candidate
39.1183893731839,1.4582324221594014,0.7633054916115678,-2.0943951023931957,0.9999999838415903,NS-candidate
39.94856787048568,1.4661606230835165,0.7681911148128321,-2.0943951023931957,0.9999999845061397,NS-candidate
40.77874636778747,1.4740409267812276,0.7729743570681981,-2.0943951023931957,0.9999999851305202,NS-candidate
41.60892486508926,1.4818742561873048,0.7776589271297576,-2.0943951023931957,0.9999999857179047,NS-candidate
42.43910336239104,1.4896615024810516,0.7822483401305322,-2.0943951023931957,0.9999999862711597,NS-candidate
43.269281859692825,1.497403526725277,0.7867459308732833,-2.0943951023931957,0.9999999867928786,NS-candidate
44.09946035699461,1.5051011613898806,0.7911548659866751,-2.0943951023931957,0.9999999872854137,NS-candidate
44.92963885429639,1.512755211770412,0.7954781550640687,-2.0943951023931957,0.9999999877509016,NS-candidate
45.75981735159818,1.5203664573108362,0.7997186608865895,-2.0943951023931957,0.9999999881912871,NS-candidate
46.58999584889997,1.5279356528387469,0.8038791088203258,-2.0943951023931957,0.9999999886083432,NS-candidate
47.42017434620175,1.5354635297204393,0.8079620954673172,-2.0943951023931957,0.999999989003689,NS-candidate
48.250352843503535,1.542950796942467,0.8119700966410439,-2.0943951023931957,0.9999999893788056,NS-candidate
49.08053134080532,1.5503981421256217,0.8159054747293751,-2.0943951023931957,0.9999999897350502,NS-candidate
49.9107098381071,1.5578062324767576,0.8197704855011201,-2.0943951023931957,0.9999999900736676,NS-candidate
50.74088833540889,1.5651757156832637,0.8235672844063548,-2.0943951023931957,0.9999999903958019,NS-candidate
51.57106683271068,1.5725072207546305,0.8272979324154422,-2.0943951023931957,0.9999999907025058,NS-candidate
52.40124533001246,1.5798013588150694,0.830964401437054,-2.0943951023931957,0.9999999909947493,NS-candidate
53.231423827314245,1.5870587238507794,0.8345685793513872,-2.0943951023931957,0.9999999912734273,NS-candidate
54.06160232461603,1.5942798934152254,0.8381122746912071,-2.0943951023931957,0.9999999915393669,NS-candidate
54.89178082191781,1.6014654292953525,0.8415972210000615,-2.0943951023931957,0.9999999917933323,NS-candidate
55.7219593192196,1.6086158781415447,0.8450250808942588,-2.0943951023931957,0.999999992036032,NS-candidate
56.55213781652139,1.6157317720637898,0.8483974498526006,-2.0943951023931957,0.9999999922681226,NS-candidate
57.38231631382317,1.6228136291963637,0.8517158597556161,-2.0943951023931957,0.9999999924902134,NS-candidate
58.212494811124955,1.6298619542331523,0.8549817821940662,-2.0943951023931957,0.9999999927028709,NS-candidate
59.04267330842674,1.636877238935526,0.8581966315646092,-2.0943951023931957,0.9999999929066218,NS-candidate
59.87285180572852,1.6438599626145671,0.861361767968982,-2.0943951023931957,0.9999999931019566,NS-candidate
60.70303030303031,1.6508105925892824,0.8644784999315347,-2.0943951023931957,0.9999999932893324,NS-candidate
61.5332088003321,1.6577295846222824,0.8675480869486937,-2.0943951023931957,0.9999999934691761,NS-candidate
62.36338729763388,1.6646173833344085,0.8705717418827308,-2.0943951023931957,0.9999999936418857,NS-candidate
63.193565794935665,1.6714744225994902,0.8735506332111692,-2.0943951023931957,0.9999999938078339,NS-candidate
64.02374429223745,1.6783011259205098,0.8764858871421942,-2.0943951023931957,0.9999999939673689,NS-candidate
64.85392278953923,1.6850979067882652,0.8793785896055754,-2.0943951023931957,0.9999999941208171,NS-candidate
65.68410128684101,1.6918651690235267,0.8822297881278286,-2.0943951023931957,0.9999999942684841,NS-candidate
66.5142797841428,1.6986033071036664,0.885040493599626,-2.0943951023931957,0.9999999944106568,NS-candidate
67.34445828144459,1.7053127064746754,0.8878116819428319,-2.0943951023931957,0.9999999945476041,NS-candidate
68.17463677874638,1.7119937438493267,0.8905442956839448,-2.0943951023931957,0.9999999946795796,NS-candidate
69.00481527604815,1.7186467874923215,0.8932392454402043,-2.0943951023931957,0.9999999948068206,NS-candidate
69.83499377334994,1.7252721974930971,0.8958974113241353,-2.0943951023931957,0.9999999949295512,NS-candidate
70.66517227065172,1.7318703260269759,0.8985196442718469,-2.0943951023931957,0.9999999950479816,NS-candidate
71.49535076795351,1.7384415176053012,0.9011067673000192,-2.0943951023931957,0.9999999951623109,NS-candidate
72.3255292652553,1.744986109315074,0.9036595766961331,-2.0943951023931957,0.999999995272726,NS-candidate
73.15570776255709,1.7515044310487744,0.9061788431461537,-2.0943951023931957,0.9999999953794037,NS-candidate
73.98588625985886,1.7579968057247168,0.9086653128035894,-2.0943951023931957,0.9999999954825106,NS-candidate
74.81606475716065,1.764463549498536,0.9111197083035348,-2.0943951023931957,0.9999999955822045,NS-candidate
75.64624325446243,1.7709049719662353,0.913542729725079,-2.0943951023931957,0.9999999956786343,NS-candidate
76.47642175176422,1.7773213763591604,0.9159350555052032,-2.0943951023931957,0.999999995771941,NS-candidate
77.30660024906601,1.7837130597313748,0.9182973433070657,-2.0943951023931957,0.999999995862258,NS-candidate
78.1367787463678,1.7900803131397522,0.9206302308453947,-2.0943951023931957,0.9999999959497116,NS-candidate
78.96695724366957,1.7964234218171788,0.9229343366714939,-2.0943951023931957,0.9999999960344217,NS-candidate
79.79713574097136,1.8027426653391851,0.9252102609202197,-2.0943951023931957,0.9999999961165018,NS-candidate
80.62731423827314,1.8090383177842717,0.9274585860211192,-2.0943951023931957,0.9999999961960597,NS-candidate
81.45749273557493,1.8153106478883156,0.9296798773757622,-2.0943951023931957,0.9999999962731977,NS-candidate
82.28767123287672,1.8215599191932539,0.9318746840031951,-2.0943951023931957,0.9999999963480128,NS-candidate
83.1178497301785,1.827786390190333,0.9340435391552798,-2.0943951023931957,0.9999999964205974,NS-candidate
83.94802822748028,1.8339903144582062,0.9361869609035984,-2.0943951023931957,0.9999999964910394,NS-candidate
84.77820672478207,1.8401719407960382,0.9383054526994857,-2.0943951023931957,0.9999999965594224,NS-candidate
85.60838522208385,1.8463315133519287,0.9403995039086412,-2.0943951023931957,0.9999999966258255,NS-candidate
86.43856371938564,1.852469271746759,0.9424695903217071,-2.0943951023931957,0.9999999966903248,NS-candidate
87.26874221668743,1.8585854511937832,0.9445161746420724,-2.0943951023931957,0.9999999967529922,NS-candidate
88.09892071398922,1.8646802826140323,0.9465397069521377,-2.0943951023931957,0.9999999968138964,NS-candidate
88.92909921129099,1.8707539927477914,0.9485406251591435,-2.0943951023931957,0.9999999968731028,NS-candidate
89.75927770859278,1.8768068042622827,0.950519355421643,-2.0943951023931957,0.9999999969306743,NS-candidate
90.58945620589456,1.8828389358557112,0.952476312557615,-2.0943951023931957,0.9999999969866702,NS-candidate
91.41963470319635,1.8888506023578582,0.9544119004351392,-2.0943951023931957,0.9999999970411477,NS-candidate
92.24981320049814,1.8948420148273337,0.9563265123465509,-2.0943951023931957,0.999999997094161,NS-candidate
93.07999169779993,1.9008133806456091,0.9582205313668619,-2.0943951023931957,0.9999999971457623,NS-candidate
93.9101701951017,1.9067649036080447,0.9600943306972737,-2.0943951023931957,0.9999999971960012,NS-candidate
94.74034869240349,1.9126967840119224,0.9619482739944886,-2.0943951023931957,0.9999999972449253,NS-candidate
95.57052718970527,1.9186092187416588,0.9637827156865398,-2.0943951023931957,0.9999999972925799,NS-candidate
96.40070568700706,1.9245024013513814,0.9655980012757657,-2.0943951023931957,0.9999999973390087,NS-candidate
97.23088418430885,1.9303765221447993,0.9673944676295837,-2.0943951023931957,0.9999999973842535,NS-candidate
98.06106268161064,1.9362317682526353,0.9691724432596239,-2.0943951023931957,0.999999997428354,NS-candidate
98.89124117891241,1.9420683237076573,0.9709322485897695,-2.0943951023931957,0.9999999974713486,NS-candidate
99.7214196762142,1.9478863695173732,0.9726741962136632,-2.0943951023931957,0.9999999975132738,NS-candidate
100.55159817351598,1.9536860837344956,0.974398591142121,-2.0943951023931957,0.9999999975541651,NS-candidate
101.38177667081777,1.959467641525309,0.9761057310409605,-2.0943951023931957,0.9999999975940559,NS-candidate
102.21195516811956,1.9652312152359535,0.9777959064596726,-2.0943951023931957,0.9999999976329788,NS-candidate
103.04213366542135,1.9709769744567072,0.9794694010513453,-2.0943951023931957,0.9999999976709646,NS-candidate
103.87231216272312,1.976705086084383,0.9811264917842506,-2.0943951023931957,0.9999999977080434,NS-candidate
104.7024906600249,1.9824157143829197,0.9827674491454627,-2.0943951023931957,0.9999999977442436,NS-candidate
105.5326691573267,1.9881090210421222,0.984392537336863,-2.0943951023931957,0.999999997779593,NS-candidate
106.36284765462848,1.9937851652347578,0.9860020144638716,-2.0943951023931957,0.999999997814118,NS-candidate
107.19302615193027,1.9994443036720044,0.9875961327172131,-2.0943951023931957,0.9999999978478439,NS-candidate
108.02320464923206,2.00508659065727,0.989175138548059,-2.0943951023931957,0.9999999978807952,NS-candidate
108.85338314653384,2.010712178138527,0.9907392728367761,-2.0943951023931957,0.9999999979129957,NS-candidate
109.68356164383562,2.0163212157591293,0.9922887710556068,-2.0943951023931957,0.9999999979444674,NS-candidate
110.5137401411374,2.021913850907245,0.993823863425513,-2.0943951023931957,0.9999999979752328,NS-candidate
111.34391863843919,2.0274902287638814,0.9953447750674457,-2.0943951023931957,0.9999999980053126,NS-candidate
112.17409713574098,2.033050492349595,0.9968517261482625,-2.0943951023931957,0.9999999980347272,NS-candidate
113.00427563304277,2.038594782569911,0.9983449320215293,-2.0943951023931957,0.9999999980634957,NS-candidate
113.83445413034455,2.04412323825951,0.9998246033634096,-2.0943951023931957,0.9999999980916372,NS-candidate
114.66463262764633,2.04963599622522,1.0012909463038553,-2.0943951023931957,0.9999999981191696,NS-candidate
115.49481112494811,2.0551331912878275,1.0027441625532711,-2.0943951023931957,0.9999999981461106,NS-candidate
116.3249896222499,2.0606149563227993,1.0041844495248735,-2.0943951023931957,0.9999999981724768,NS-candidate
117.15516811955169,2.0660814222999107,1.005612000452868,-2.0943951023931957,0.9999999981982846,NS-candidate
117.98534661685348,2.0715327183218046,1.007027004506667,-2.0943951023931957,0.9999999982235495,NS-candidate
118.81552511415526,2.076968971661582,1.0084296469012608,-2.0943951023931957,0.9999999982482866,NS-candidate
119.64570361145704,2.082390307799372,1.0098201090039256,-2.0943951023931957,0.9999999982725105,NS-candidate
120.47588210875882,2.0877968504579876,1.0111985684373956,-2.0943951023931957,0.9999999982962355,NS-candidate
121.30606060606061,2.0931887216376004,1.0125651991796483,-2.0943951023931957,0.9999999983194752,NS-candidate
122.1362391033624,2.098566041649632,1.0139201716604238,-2.0943951023931957,0.9999999983422425,NS-candidate
122.96641760066419,2.103928929149665,1.015263652854616,-2.0943951023931957,0.9999999983645502,NS-candidate
123.79659609796597,2.1092775011696276,1.016595806372651,-2.0943951023931957,0.9999999983864107,NS-candidate
124.62677459526775,2.114611873149091,1.0179167925479617,-2.0943951023931957,0.9999999984078356,NS-candidate
125.45695309256953,2.119932158965806,1.0192267685216827,-2.0943951023931957,0.9999999984288369,NS-candidate
126.28713158987132,2.1252384709655248,1.0205258883246544,-2.0943951023931957,0.9999999984494253,NS-candidate
127.11731008717311,2.130530919991014,1.0218143029568547,-2.0943951023931957,0.9999999984696117,NS-candidate
127.9474885844749,2.1358096154104165,1.0230921604643357,-2.0943951023931957,0.9999999984894066,NS-candidate
128.77766708177668,2.1410746651448664,1.024359606013773,-2.0943951023931957,0.9999999985088196,NS-candidate
129.60784557907846,2.1463261756955005,1.0256167819647068,-2.0943951023931957,0.9999999985278608,NS-candidate
130.43802407638026,2.151564252169754,1.026863827939564,-2.0943951023931957,0.9999999985465396,NS-candidate
131.26820257368203,2.156788998307059,1.0281008808915384,-2.0943951023931957,0.9999999985648653,NS-candidate
132.0983810709838,2.162000516503923,1.0293280751704081,-2.0943951023931957,0.9999999985828465,NS-candidate
132.9285595682856,2.167198907838422,1.0305455425863688,-2.0943951023931957,0.9999999986004919,NS-candidate
133.75873806558738,2.172384272094088,1.0317534124719407,-2.0943951023931957,0.9999999986178097,NS-candidate
134.58891656288918,2.1775567077832654,1.0329518117420393,-2.0943951023931957,0.9999999986348082,NS-candidate
135.41909506019095,2.1827163121699176,1.034140864952249,-2.0943951023931957,0.9999999986514949,NS-candidate
136.24927355749276,2.187863181291886,1.0353206943553863,-2.0943951023931957,0.9999999986678776,NS-candidate
137.07945205479453,2.192997409982656,1.0364914199563906,-2.0943951023931957,0.9999999986839635,NS-candidate
137.9096305520963,2.1981190918926146,1.0376531595656313,-2.0943951023931957,0.9999999986997598,NS-candidate
138.7398090493981,2.2032283195098104,1.0388060288506424,-2.0943951023931957,0.9999999987152735,NS-candidate
139.56998754669988,2.2083251841802904,1.039950141386383,-2.0943951023931957,0.999999998730511,NS-candidate
140.40016604400168,2.213409776127899,1.0410856087040412,-2.0943951023931957,0.9999999987454791,NS-candidate
141.23034454130345,2.2184821844737135,1.042212540338456,-2.0943951023931957,0.999999998760184,NS-candidate
142.06052303860523,2.223542497254976,1.0433310438741767,-2.0943951023931957,0.999999998774632,NS-candidate
142.89070153590703,2.228590801443669,1.0444412249902324,-2.0943951023931957,0.9999999987888286,NS-candidate
143.7208800332088,2.2336271829646224,1.0455431875036432,-2.0943951023931957,0.9999999988027803,NS-candidate
144.5510585305106,2.23865172671326,1.0466370334117059,-2.0943951023931957,0.9999999988164922,NS-candidate
145.38123702781238,2.2436645165729403,1.047722862933109,-2.0943951023931957,0.9999999988299697,NS-candidate
146.21141552511418,2.248665635431927,1.0488007745479142,-2.0943951023931957,0.9999999988432183,NS-candidate
147.04159402241595,2.253655165199991,1.0498708650364277,-2.0943951023931957,0.9999999988562431,NS-candidate
147.87177251971772,2.258633186824658,1.0509332295170188,-2.0943951023931957,0.9999999988690496,NS-candidate
148.70195101701952,2.26359978030709,1.0519879614828995,-2.0943951023931957,0.9999999988816418,NS-candidate
149.5321295143213,2.268555024717645,1.0530351528379054,-2.0943951023931957,0.9999999988940248,NS-candidate
150.3623080116231,2.273498998211115,1.0540748939313287,-2.0943951023931957,0.9999999989062035,NS-candidate
151.19248650892487,2.278431778041621,1.055107273591794,-2.0943951023931957,0.999999998918182,NS-candidate
152.02266500622665,2.283353440577201,1.056132379160245,-2.0943951023931957,0.9999999989299649,NS-candidate
152.85284350352845,2.288264061314094,1.0571502965220556,-2.0943951023931957,0.9999999989415562,NS-candidate
153.68302200083022,2.2931637148907402,1.0581611101382833,-2.0943951023931957,0.9999999989529603,NS-candidate
154.51320049813202,2.2980524751014584,1.0591649030761041,-2.0943951023931957,0.9999999989641811,NS-candidate
155.3433789954338,2.3029304149098904,1.060161757038463,-2.0943951023931957,0.9999999989752224,NS-candidate
156.1735574927356,2.3077976064621133,1.0611517523929321,-2.0943951023931957,0.9999999989860882,NS-candidate
157.00373599003737,2.312654121099536,1.0621349681998378,-2.0943951023931957,0.999999998996782,NS-candidate
157.83391448733914,2.317500029371486,1.0631114822396561,-2.0943951023931957,0.9999999990073075,NS-candidate
158.66409298464094,2.322335401047578,1.0640813710397083,-2.0943951023931957,0.9999999990176682,NS-candidate
159.49427148194272,2.327160305129836,1.0650447099001683,-2.0943951023931957,0.9999999990278676,NS-candidate
160.32444997924452,2.3319748098645268,1.066001572919417,-2.0943951023931957,0.9999999990379089,NS-candidate
161.1546284765463,2.3367789827538084,1.066952033018755,-2.0943951023931957,0.9999999990477956,NS-candidate
161.9848069738481,2.3415728905671203,1.0678961619664846,-2.0943951023931957,0.9999999990575305,NS-candidate
162.81498547114987,2.3463565993523554,1.0688340304014015,-2.0943951023931957,0.9999999990671169,NS-candidate
163.64516396845164,2.3511301744468205,1.0697657078556893,-2.0943951023931957,0.9999999990765579,NS-candidate
164.47534246575344,2.3558936804879536,1.0706912627772578,-2.0943951023931957,0.9999999990858562,NS-candidate
165.30552096305522,2.3606471814238814,1.071610762551513,-2.0943951023931957,0.9999999990950148,NS-candidate
166.13569946035702,2.365390740523703,1.0725242735226115,-2.0943951023931957,0.9999999991040364,NS-candidate
166.9658779576588,2.3701244203876626,1.0734318610141793,-2.0943951023931957,0.9999999991129238,NS-candidate
167.79605645496056,2.3748482829570485,1.0743335893495332,-2.0943951023931957,0.9999999991216796,NS-candidate
168.62623495226237,2.379562389523921,1.0752295218714119,-2.0943951023931957,0.9999999991303063,NS-candidate
169.45641344956414,2.3842668007407113,1.076119720961227,-2.0943951023931957,0.9999999991388068,NS-candidate
170.28659194686594,2.388961576629553,1.0770042480578579,-2.0943951023931957,0.9999999991471831,NS-candidate
171.1167704441677,2.393646776591479,1.0778831636759887,-2.0943951023931957,0.9999999991554378,NS-candidate
171.94694894146951,2.3983224594154815,1.0787565274240158,-2.0943951023931957,0.9999999991635732,NS-candidate
172.7771274387713,2.402988683287332,1.0796243980215265,-2.0943951023931957,0.9999999991715917,NS-candidate
173.60730593607306,2.4076455057982784,1.0804868333163675,-2.0943951023931957,0.9999999991794954,NS-candidate
174.43748443337486,2.412292983953564,1.081343890301316,-2.0943951023931957,0.9999999991872865,NS-candidate
175.26766293067664,2.416931174180822,1.0821956251303473,-2.0943951023931957,0.9999999991949672,NS-candidate
176.09784142797844,2.421560132338263,1.0830420931345388,-2.0943951023931957,0.9999999992025395,NS-candidate
176.9280199252802,2.426179913722749,1.0838833488376016,-2.0943951023931957,0.9999999992100055,NS-candidate
177.75819842258198,2.430790573077723,1.0847194459710425,-2.0943951023931957,0.999999999217367,NS-candidate
178.58837691988379,2.435392164600964,1.0855504374889957,-2.0943951023931957,0.9999999992246262,NS-candidate
179.41855541718556,2.439984741952235,1.086376375582698,-2.0943951023931957,0.9999999992317848,NS-candidate
180.24873391448736,2.4445683582607614,1.0871973116946434,-2.0943951023931957,0.9999999992388449,NS-candidate
181.07891241178913,2.4491430661326183,1.0880132965324165,-2.0943951023931957,0.999999999245808,NS-candidate
181.90909090909093,2.4537089176579197,1.088824380082208,-2.0943951023931957,0.999999999252676,NS-candidate
182.7392694063927,2.4582659644179654,1.0896306116220316,-2.0943951023931957,0.9999999992594504,NS-candidate
183.56944790369448,2.4628142574921794,1.0904320397346416,-2.0943951023931957,0.9999999992661334,NS-candidate
184.39962640099628,2.4673538474649686,1.0912287123201638,-2.0943951023931957,0.9999999992727262,NS-candidate
185.22980489829806,2.4718847844324725,1.092020676608442,-2.0943951023931957,0.9999999992792306,NS-candidate
186.05998339559986,2.4764071180091487,1.0928079791711178,-2.0943951023931957,0.9999999992856481,NS-candidate
186.89016189290163,2.4809208973342987,1.093590665933437,-2.0943951023931957,0.9999999992919804,NS-candidate
187.7203403902034,2.485426171078412,1.0943687821858048,-2.0943951023931957,0.9999999992982286,NS-candidate
188.5505188875052,2.4899229874494826,1.0951423725950795,-2.0943951023931957,0.9999999993043946,NS-candidate
189.38069738480698,2.494411394199169,1.0959114812156279,-2.0943951023931957,0.9999999993104798,NS-candidate
190.21087588210878,2.4988914386288092,1.0966761515001362,-2.0943951023931957,0.9999999993164854,NS-candidate
191.04105437941055,2.5033631675954338,1.097436426310193,-2.0943951023931957,0.9999999993224129,NS-candidate
191.87123287671236,2.507826627517591,1.098192347926633,-2.0943951023931957,0.9999999993282637,NS-candidate
192.70141137401413,2.512281864381104,1.0989439580596745,-2.0943951023931957,0.9999999993340389,NS-candidate
193.5315898713159,2.5167289237447363,1.0996912978588311,-2.0943951023931957,0.9999999993397399,NS-candidate
194.3617683686177,2.5211678507457473,1.100434407922615,-2.0943951023931957,0.9999999993453682,NS-candidate
195.19194686591948,2.525598690105358,1.1011733283080316,-2.0943951023931957,0.9999999993509248,NS-candidate
196.02212536322128,2.5300214861341512,1.1019080985398817,-2.0943951023931957,0.9999999993564108,NS-candidate
196.85230386052305,2.534436282737337,1.1026387576198615,-2.0943951023931957,0.9999999993618278,NS-candidate
197.68248235782482,2.5388431234199484,1.1033653440354743,-2.0943951023931957,0.9999999993671764,NS-candidate
198.51266085512663,2.543242051291988,1.1040878957687559,-2.0943951023931957,0.9999999993724582,NS-candidate
199.3428393524284,2.547633109073429,1.1048064503048236,-2.0943951023931957,0.999999999377674,NS-candidate
200.1730178497302,2.55201633909917,1.1055210446402401,-2.0943951023931957,0.9999999993828254,NS-candidate
201.00319634703197,2.55639178332392,1.1062317152912116,-2.0943951023931957,0.9999999993879127,NS-candidate
201.83337484433378,2.5607594833269425,1.1069384983016157,-2.0943951023931957,0.9999999993929376,NS-candidate
202.66355334163555,2.565119480316826,1.1076414292508634,-2.0943951023931957,0.9999999993979007,NS-candidate
203.49373183893732,2.5694718151360694,1.1083405432616076,-2.0943951023931957,0.9999999994028033,NS-candidate
204.32391033623912,2.5738165282656738,1.109035875007284,-2.0943951023931957,0.9999999994076463,NS-candidate
205.1540888335409,2.578153659829592,1.1097274587195116,-2.0943951023931957,0.9999999994124306,NS-candidate
205.9842673308427,2.5824832495991905,1.1104153281953337,-2.0943951023931957,0.999999999417157,NS-candidate
206.81444582814447,2.5868053369975494,1.1110995168043243,-2.0943951023931957,0.9999999994218267,NS-candidate
207.64462432544624,2.591119961103765,1.111780057495543,-2.0943951023931957,0.9999999994264407,NS-candidate
208.47480282274805,2.5954271606571635,1.1124569828043542,-2.0943951023931957,0.9999999994309994,NS-candidate
209.30498132004982,2.599726974061406,1.1131303248591167,-2.0943951023931957,0.9999999994355042,NS-candidate
210.13515981735162,2.6040194393886154,1.113800115387734,-2.0943951023931957,0.9999999994399555,NS-candidate
210.9653383146534,2.6083045943833425,1.1144663857240766,-2.0943951023931957,0.9999999994443547,NS-candidate
211.7955168119552,2.612582476466536,1.115129166814283,-2.0943951023931957,0.9999999994487019,NS-candidate
212.62569530925697,2.616853122739459,1.1157884892229344,-2.0943951023931957,0.9999999994529984,NS-candidate
213.45587380655874,2.621116569987465,1.1164443831391018,-2.0943951023931957,0.9999999994572449,NS-candidate
214.28605230386054,2.6253728546838024,1.1170968783822959,-2.0943951023931957,0.9999999994614421,NS-candidate
215.11623080116232,2.629622012993322,1.1177460044082814,-2.0943951023931957,0.9999999994655908,NS-candidate
215.94640929846412,2.63386408077613,1.1183917903147853,-2.0943951023931957,0.9999999994696919,NS-candidate
216.7765877957659,2.6380990935911846,1.1190342648471066,-2.0943951023931957,0.9999999994737458,NS-candidate
217.6067662930677,2.6423270866998263,1.1196734564035953,-2.0943951023931957,0.9999999994777534,NS-candidate
218.43694479036947,2.64654809506932,1.120309393041056,-2.0943951023931957,0.9999999994817155,NS-candidate
219.26712328767124,2.6507621533762276,1.120942102480025,-2.0943951023931957,0.9999999994856328,NS-candidate
220.09730178497304,2.654969296009839,1.121571612109961,-2.0943951023931957,0.9999999994895055,NS-candidate
220.92748028227481,2.659169557075474,1.1221979489943308,-2.0943951023931957,0.9999999994933347,NS-candidate
221.75765877957662,2.663362970397832,1.1228211398756032,-2.0943951023931957,0.9999999994971212,NS-candidate
222.5878372768784,2.6675495695241374,1.1234412111801473,-2.0943951023931957,0.9999999995008653,NS-candidate
223.41801577418016,2.6717293877274053,1.1240581890230446,-2.0943951023931957,0.9999999995045676,NS-candidate
224.24819427148196,2.6759024580095496,1.1246720992128034,-2.0943951023931957,0.999999999508229,NS-candidate
