K,rho1,ang1,rho2,ang2,rho3,ang3
0.720176004,0.999801154,0.098040367,0.999738791,0.077424811,0.996261736,0.077695575
0.720178004,0.999801167,0.098040503,0.999738802,0.077424918,0.996261742,0.077695683
0.720180005,0.999801180,0.098040638,0.999738812,0.077425025,0.996261748,0.077695791
0.720182005,0.999801194,0.098040774,0.999738823,0.077425133,0.996261754,0.077695900
0.720184005,0.999801207,0.098040909,0.999738834,0.077425240,0.996261760,0.077696008
0.720186005,0.999801220,0.098041045,0.999738844,0.077425347,0.996261766,0.077696116
0.720188005,0.999801234,0.098041181,0.999738855,0.077425455,0.996261772,0.077696224
0.720190005,0.999801247,0.098041316,0.999738866,0.077425562,0.996261778,0.077696332
0.720192005,0.999801260,0.098041452,0.999738877,0.077425669,0.996261784,0.077696440
0.720194005,0.999801274,0.098041588,0.999738887,0.077425777,0.996261790,0.077696548
0.720196005,0.999801287,0.098041723,0.999738898,0.077425884,0.996261796,0.077696656
0.720198005,0.999801300,0.098041859,0.999738909,0.077425991,0.996261802,0.077696764
0.720200005,0.999801314,0.098041994,0.999738920,0.077426099,0.996261808,0.077696872
0.720202005,0.999801327,0.098042130,0.999738930,0.077426206,0.996261814,0.077696980
0.720204005,0.999801340,0.098042266,0.999738941,0.077426313,0.996261819,0.077697088
0.720206005,0.999801354,0.098042401,0.999738952,0.077426421,0.996261825,0.077697197
0.720208005,0.999801367,0.098042537,0.999738963,0.077426528,0.996261831,0.077697305
0.720210005,0.999801380,0.098042672,0.999738973,0.077426635,0.996261837,0.077697413
0.720212005,0.999801394,0.098042808,0.999738984,0.077426743,0.996261843,0.077697521
0.720214005,0.999801407,0.098042944,0.999738995,0.077426850,0.996261849,0.077697629
0.720216005,0.999801420,0.098043079,0.999739006,0.077426958,0.996261855,0.077697737
0.720218005,0.999801434,0.098043215,0.999739016,0.077427065,0.996261861,0.077697845
0.720220006,0.999801447,0.098043351,0.999739027,0.077427172,0.996261867,0.077697953
0.720222006,0.999801460,0.098043486,0.999739038,0.077427280,0.996261873,0.077698061
0.720224006,0.999801474,0.098043622,0.999739049,0.077427387,0.996261879,0.077698169
0.720226006,0.999801487,0.098043757,0.999739059,0.077427494,0.996261885,0.077698277
0.720228006,0.999801500,0.098043893,0.999739070,0.077427602,0.996261891,0.077698386
0.720230006,0.999801514,0.098044029,0.999739081,0.077427709,0.996261897,0.077698494
0.720232006,0.999801527,0.098044164,0.999739092,0.077427816,0.996261903,0.077698602
0.720234006,0.999801540,0.098044300,0.999739102,0.077427924,0.996261909,0.077698710
0.720236006,0.999801554,0.098044435,0.999739113,0.077428031,0.996261915,0.077698818
0.720238006,0.999801567,0.098044571,0.999739124,0.077428138,0.996261921,0.077698926
0.720240006,0.999801580,0.098044707,0.999739135,0.077428246,0.996261927,0.077699034
0.720242006,0.999801594,0.098044842,0.999739145,0.077428353,0.996261933,0.077699142
0.720244006,0.999801607,0.098044978,0.999739156,0.077428460,0.996261939,0.077699250
0.720246006,0.999801620,0.098045114,0.999739167,0.077428568,0.996261945,0.077699358
0.720248006,0.999801634,0.098045249,0.999739178,0.077428675,0.996261951,0.077699466
0.720250006,0.999801647,0.098045385,0.999739188,0.077428782,0.996261957,0.077699574
0.720252006,0.999801660,0.098045520,0.999739199,0.077428890,0.996261963,0.077699683
0.720254006,0.999801674,0.098045656,0.999739210,0.077428997,0.996261969,0.077699791
0.720256006,0.999801687,0.098045792,0.999739221,0.077429104,0.996261975,0.077699899
0.720258006,0.999801700,0.098045927,0.999739231,0.077429212,0.996261981,0.077700007
0.720260007,0.999801714,0.098046063,0.999739242,0.077429319,0.996261987,0.077700115
0.720262007,0.999801727,0.098046198,0.999739253,0.077429426,0.996261992,0.077700223
0.720264007,0.999801740,0.098046334,0.999739263,0.077429534,0.996261998,0.077700331
0.720266007,0.999801754,0.098046470,0.999739274,0.077429641,0.996262004,0.077700439
0.720268007,0.999801767,0.098046605,0.999739285,0.077429748,0.996262010,0.077700547
0.720270007,0.999801780,0.098046741,0.999739296,0.077429856,0.996262016,0.077700655
0.720272007,0.999801794,0.098046876,0.999739306,0.077429963,0.996262022,0.077700763
0.720274007,0.999801807,0.098047012,0.999739317,0.077430070,0.996262028,0.077700871
0.720276007,0.999801820,0.098047148,0.999739328,0.077430178,0.996262034,0.077700980
0.720278007,0.999801834,0.098047283,0.999739339,0.077430285,0.996262040,0.077701088
0.720280007,0.999801847,0.098047419,0.999739349,0.077430392,0.996262046,0.077701196
0.720282007,0.999801860,0.098047555,0.999739360,0.077430500,0.996262052,0.077701304
0.720284007,0.999801874,0.098047690,0.999739371,0.077430607,0.996262058,0.077701412
0.720286007,0.999801887,0.098047826,0.999739382,0.077430714,0.996262064,0.077701520
0.720288007,0.999801900,0.098047961,0.999739392,0.077430822,0.996262070,0.077701628
0.720290007,0.999801914,0.098048097,0.999739403,0.077430929,0.996262076,0.077701736
0.720292007,0.999801927,0.098048233,0.999739414,0.077431036,0.996262082,0.077701844
0.720294007,0.999801940,0.098048368,0.999739425,0.077431144,0.996262088,0.077701952
0.720296007,0.999801954,0.098048504,0.999739435,0.077431251,0.996262094,0.077702060
0.720298007,0.999801967,0.098048639,0.999739446,0.077431358,0.996262100,0.077702168
0.720300008,0.999801980,0.098048775,0.999739457,0.077431466,0.996262106,0.077702277
0.720302008,0.999801994,0.098048911,0.999739468,0.077431573,0.996262112,0.077702385
0.720304008,0.999802007,0.098049046,0.999739478,0.077431680,0.996262118,0.077702493
0.720306008,0.999802020,0.098049182,0.999739489,0.077431788,0.996262124,0.077702601
0.720308008,0.999802034,0.098049317,0.999739500,0.077431895,0.996262130,0.077702709
0.720310008,0.999802047,0.098049453,0.999739511,0.077432002,0.996262136,0.077702817
0.720312008,0.999802060,0.098049589,0.999739521,0.077432110,0.996262142,0.077702925
0.720314008,0.999802074,0.098049724,0.999739532,0.077432217,0.996262148,0.077703033
0.720316008,0.999802087,0.098049860,0.999739543,0.077432324,0.996262154,0.077703141
0.720318008,0.999802100,0.098049995,0.999739554,0.077432432,0.996262160,0.077703249
0.720320008,0.999802114,0.098050131,0.999739564,0.077432539,0.996262165,0.077703357
0.720322008,0.999802127,0.098050267,0.999739575,0.077432646,0.996262171,0.077703465
0.720324008,0.999802140,0.098050402,0.999739586,0.077432754,0.996262177,0.077703574
0.720326008,0.999802154,0.098050538,0.999739597,0.077432861,0.996262183,0.077703682
0.720328008,0.999802167,0.098050674,0.999739607,0.077432968,0.996262189,0.077703790
0.720330008,0.999802180,0.098050809,0.999739618,0.077433076,0.996262195,0.077703898
0.720332008,0.999802194,0.098050945,0.999739629,0.077433183,0.996262201,0.077704006
0.720334008,0.999802207,0.098051080,0.999739640,0.077433290,0.996262207,0.077704114
0.720336008,0.999802220,0.098051216,0.999739650,0.077433398,0.996262213,0.077704222
0.720338008,0.999802234,0.098051352,0.999739661,0.077433505,0.996262219,0.077704330
0.720340009,0.999802247,0.098051487,0.999739672,0.077433612,0.996262225,0.077704438
0.720342009,0.999802261,0.098051623,0.999739682,0.077433720,0.996262231,0.077704546
0.720344009,0.999802274,0.098051758,0.999739693,0.077433827,0.996262237,0.077704654
0.720346009,0.999802287,0.098051894,0.999739704,0.077433934,0.996262243,0.077704762
0.720348009,0.999802301,0.098052030,0.999739715,0.077434042,0.996262249,0.077704870
0.720350009,0.999802314,0.098052165,0.999739725,0.077434149,0.996262255,0.077704979
0.720352009,0.999802327,0.098052301,0.999739736,0.077434256,0.996262261,0.077705087
0.720354009,0.999802341,0.098052436,0.999739747,0.077434364,0.996262267,0.077705195
0.720356009,0.999802354,0.098052572,0.999739758,0.077434471,0.996262273,0.077705303
0.720358009,0.999802367,0.098052708,0.999739768,0.077434578,0.996262279,0.077705411
0.720360009,0.999802381,0.098052843,0.999739779,0.077434686,0.996262285,0.077705519
0.720362009,0.999802394,0.098052979,0.999739790,0.077434793,0.996262291,0.077705627
0.720364009,0.999802407,0.098053114,0.999739801,0.077434900,0.996262297,0.077705735
0.720366009,0.999802421,0.098053250,0.999739811,0.077435008,0.996262303,0.077705843
0.720368009,0.999802434,0.098053386,0.999739822,0.077435115,0.996262309,0.077705951
0.720370009,0.999802447,0.098053521,0.999739833,0.077435222,0.996262315,0.077706059
0.720372009,0.999802461,0.098053657,0.999739844,0.077435330,0.996262321,0.077706167
0.720374009,0.999802474,0.098053792,0.999739854,0.077435437,0.996262327,0.077706275
0.720376009,0.999802487,0.098053928,0.999739865,0.077435544,0.996262333,0.077706384
0.720378009,0.999802501,0.098054064,0.999739876,0.077435652,0.996262338,0.077706492
0.720380010,0.999802514,0.098054199,0.999739887,0.077435759,0.996262344,0.077706600
0.720382010,0.999802527,0.098054335,0.999739897,0.077435866,0.996262350,0.077706708
0.720384010,0.999802541,0.098054470,0.999739908,0.077435974,0.996262356,0.077706816
0.720386010,0.999802554,0.098054606,0.999739919,0.077436081,0.996262362,0.077706924
0.720388010,0.999802567,0.098054742,0.999739930,0.077436188,0.996262368,0.077707032
0.720390010,0.999802581,0.098054877,0.999739940,0.077436295,0.996262374,0.077707140
0.720392010,0.999802594,0.098055013,0.999739951,0.077436403,0.996262380,0.077707248
0.720394010,0.999802607,0.098055148,0.999739962,0.077436510,0.996262386,0.077707356
0.720396010,0.999802621,0.098055284,0.999739973,0.077436617,0.996262392,0.077707464
0.720398010,0.999802634,0.098055420,0.999739983,0.077436725,0.996262398,0.077707572
0.720400010,0.999802647,0.098055555,0.999739994,0.077436832,0.996262404,0.077707680
0.720402010,0.999802661,0.098055691,0.999740005,0.077436939,0.996262410,0.077707788
0.720404010,0.999802674,0.098055826,0.999740016,0.077437047,0.996262416,0.077707897
0.720406010,0.999802687,0.098055962,0.999740026,0.077437154,0.996262422,0.077708005
0.720408010,0.999802701,0.098056098,0.999740037,0.077437261,0.996262428,0.077708113
0.720410010,0.999802714,0.098056233,0.999740048,0.077437369,0.996262434,0.077708221
0.720412010,0.999802727,0.098056369,0.999740059,0.077437476,0.996262440,0.077708329
0.720414010,0.999802741,0.098056504,0.999740069,0.077437583,0.996262446,0.077708437
0.720416010,0.999802754,0.098056640,0.999740080,0.077437691,0.996262452,0.077708545
0.720418010,0.999802767,0.098056776,0.999740091,0.077437798,0.996262458,0.077708653
0.720420011,0.999802781,0.098056911,0.999740101,0.077437905,0.996262464,0.077708761
0.720422011,0.999802794,0.098057047,0.999740112,0.077438013,0.996262470,0.077708869
0.720424011,0.999802807,0.098057182,0.999740123,0.077438120,0.996262476,0.077708977
0.720426011,0.999802821,0.098057318,0.999740134,0.077438227,0.996262482,0.077709085
0.720428011,0.999802834,0.098057454,0.999740144,0.077438335,0.996262488,0.077709193
0.720430011,0.999802847,0.098057589,0.999740155,0.077438442,0.996262494,0.077709301
0.720432011,0.999802861,0.098057725,0.999740166,0.077438549,0.996262500,0.077709410
0.720434011,0.999802874,0.098057860,0.999740177,0.077438657,0.996262506,0.077709518
0.720436011,0.999802887,0.098057996,0.999740187,0.077438764,0.996262511,0.077709626
0.720438011,0.999802901,0.098058132,0.999740198,0.077438871,0.996262517,0.077709734
0.720440011,0.999802914,0.098058267,0.999740209,0.077438979,0.996262523,0.077709842
0.720442011,0.999802927,0.098058403,0.999740220,0.077439086,0.996262529,0.077709950
0.720444011,0.999802941,0.098058538,0.999740230,0.077439193,0.996262535,0.077710058
0.720446011,0.999802954,0.098058674,0.999740241,0.077439301,0.996262541,0.077710166
0.720448011,0.999802967,0.098058809,0.999740252,0.077439408,0.996262547,0.077710274
0.720450011,0.999802981,0.098058945,0.999740263,0.077439515,0.996262553,0.077710382
0.720452011,0.999802994,0.098059081,0.999740273,0.077439623,0.996262559,0.077710490
0.720454011,0.999803007,0.098059216,0.999740284,0.077439730,0.996262565,0.077710598
0.720456011,0.999803021,0.098059352,0.999740295,0.077439837,0.996262571,0.077710706
0.720458011,0.999803034,0.098059487,0.999740306,0.077439944,0.996262577,0.077710814
0.720460012,0.999803047,0.098059623,0.999740316,0.077440052,0.996262583,0.077710923
0.720462012,0.999803061,0.098059759,0.999740327,0.077440159,0.996262589,0.077711031
0.720464012,0.999803074,0.098059894,0.999740338,0.077440266,0.996262595,0.077711139
0.720466012,0.999803087,0.098060030,0.999740349,0.077440374,0.996262601,0.077711247
0.720468012,0.999803101,0.098060165,0.999740359,0.077440481,0.996262607,0.077711355
0.720470012,0.999803114,0.098060301,0.999740370,0.077440588,0.996262613,0.077711463
0.720472012,0.999803127,0.098060437,0.999740381,0.077440696,0.996262619,0.077711571
0.720474012,0.999803141,0.098060572,0.999740392,0.077440803,0.996262625,0.077711679
0.720476012,0.999803154,0.098060708,0.999740402,0.077440910,0.996262631,0.077711787
0.720478012,0.999803167,0.098060843,0.999740413,0.077441018,0.996262637,0.077711895
0.720480012,0.999803181,0.098060979,0.999740424,0.077441125,0.996262643,0.077712003
0.720482012,0.999803194,0.098061115,0.999740435,0.077441232,0.996262649,0.077712111
0.720484012,0.999803207,0.098061250,0.999740445,0.077441340,0.996262655,0.077712219
0.720486012,0.999803221,0.098061386,0.999740456,0.077441447,0.996262661,0.077712327
0.720488012,0.999803234,0.098061521,0.999740467,0.077441554,0.996262667,0.077712435
0.720490012,0.999803247,0.098061657,0.999740478,0.077441662,0.996262673,0.077712544
0.720492012,0.999803261,0.098061792,0.999740488,0.077441769,0.996262679,0.077712652
0.720494012,0.999803274,0.098061928,0.999740499,0.077441876,0.996262684,0.077712760
0.720496012,0.999803287,0.098062064,0.999740510,0.077441984,0.996262690,0.077712868
0.720498012,0.999803301,0.098062199,0.999740520,0.077442091,0.996262696,0.077712976
0.720500013,0.999803314,0.098062335,0.999740531,0.077442198,0.996262702,0.077713084
0.720502013,0.999803327,0.098062470,0.999740542,0.077442306,0.996262708,0.077713192
0.720504013,0.999803341,0.098062606,0.999740553,0.077442413,0.996262714,0.077713300
0.720506013,0.999803354,0.098062742,0.999740563,0.077442520,0.996262720,0.077713408
0.720508013,0.999803367,0.098062877,0.999740574,0.077442627,0.996262726,0.077713516
0.720510013,0.999803381,0.098063013,0.999740585,0.077442735,0.996262732,0.077713624
0.720512013,0.999803394,0.098063148,0.999740596,0.077442842,0.996262738,0.077713732
0.720514013,0.999803407,0.098063284,0.999740606,0.077442949,0.996262744,0.077713840
0.720516013,0.999803421,0.098063420,0.999740617,0.077443057,0.996262750,0.077713948
0.720518013,0.999803434,0.098063555,0.999740628,0.077443164,0.996262756,0.077714056
0.720520013,0.999803447,0.098063691,0.999740639,0.077443271,0.996262762,0.077714164
0.720522013,0.999803461,0.098063826,0.999740649,0.077443379,0.996262768,0.077714273
0.720524013,0.999803474,0.098063962,0.999740660,0.077443486,0.996262774,0.077714381
0.720526013,0.999803487,0.098064097,0.999740671,0.077443593,0.996262780,0.077714489
0.720528013,0.999803501,0.098064233,0.999740682,0.077443701,0.996262786,0.077714597
0.720530013,0.999803514,0.098064369,0.999740692,0.077443808,0.996262792,0.077714705
0.720532013,0.999803527,0.098064504,0.999740703,0.077443915,0.996262798,0.077714813
0.720534013,0.999803541,0.098064640,0.999740714,0.077444023,0.996262804,0.077714921
0.720536013,0.999803554,0.098064775,0.999740725,0.077444130,0.996262810,0.077715029
0.720538013,0.999803567,0.098064911,0.999740735,0.077444237,0.996262816,0.077715137
0.720540014,0.999803581,0.098065047,0.999740746,0.077444345,0.996262822,0.077715245
0.720542014,0.999803594,0.098065182,0.999740757,0.077444452,0.996262828,0.077715353
0.720544014,0.999803607,0.098065318,0.999740768,0.077444559,0.996262834,0.077715461
0.720546014,0.999803621,0.098065453,0.999740778,0.077444666,0.996262840,0.077715569
0.720548014,0.999803634,0.098065589,0.999740789,0.077444774,0.996262846,0.077715677
0.720550014,0.999803647,0.098065724,0.999740800,0.077444881,0.996262852,0.077715785
0.720552014,0.999803661,0.098065860,0.999740811,0.077444988,0.996262857,0.077715894
0.720554014,0.999803674,0.098065996,0.999740821,0.077445096,0.996262863,0.077716002
0.720556014,0.999803687,0.098066131,0.999740832,0.077445203,0.996262869,0.077716110
0.720558014,0.999803701,0.098066267,0.999740843,0.077445310,0.996262875,0.077716218
0.720560014,0.999803714,0.098066402,0.999740854,0.077445418,0.996262881,0.077716326
0.720562014,0.999803727,0.098066538,0.999740864,0.077445525,0.996262887,0.077716434
0.720564014,0.999803741,0.098066674,0.999740875,0.077445632,0.996262893,0.077716542
0.720566014,0.999803754,0.098066809,0.999740886,0.077445740,0.996262899,0.077716650
0.720568014,0.999803768,0.098066945,0.999740897,0.077445847,0.996262905,0.077716758
0.720570014,0.999803781,0.098067080,0.999740907,0.077445954,0.996262911,0.077716866
0.720572014,0.999803794,0.098067216,0.999740918,0.077446062,0.996262917,0.077716974
0.720574014,0.999803808,0.098067351,0.999740929,0.077446169,0.996262923,0.077717082
0.720576014,0.999803821,0.098067487,0.999740939,0.077446276,0.996262929,0.077717190
0.720578014,0.999803834,0.098067623,0.999740950,0.077446383,0.996262935,0.077717298
0.720580015,0.999803848,0.098067758,0.999740961,0.077446491,0.996262941,0.077717406
0.720582015,0.999803861,0.098067894,0.999740972,0.077446598,0.996262947,0.077717514
0.720584015,0.999803874,0.098068029,0.999740982,0.077446705,0.996262953,0.077717622
0.720586015,0.999803888,0.098068165,0.999740993,0.077446813,0.996262959,0.077717731
0.720588015,0.999803901,0.098068301,0.999741004,0.077446920,0.996262965,0.077717839
0.720590015,0.999803914,0.098068436,0.999741015,0.077447027,0.996262971,0.077717947
0.720592015,0.999803928,0.098068572,0.999741025,0.077447135,0.996262977,0.077718055
0.720594015,0.999803941,0.098068707,0.999741036,0.077447242,0.996262983,0.077718163
0.720596015,0.999803954,0.098068843,0.999741047,0.077447349,0.996262989,0.077718271
0.720598015,0.999803968,0.098068978,0.999741058,0.077447457,0.996262995,0.077718379
0.720600015,0.999803981,0.098069114,0.999741068,0.077447564,0.996263001,0.077718487
0.720602015,0.999803994,0.098069250,0.999741079,0.077447671,0.996263007,0.077718595
0.720604015,0.999804008,0.098069385,0.999741090,0.077447779,0.996263013,0.077718703
0.720606015,0.999804021,0.098069521,0.999741101,0.077447886,0.996263019,0.077718811
0.720608015,0.999804034,0.098069656,0.999741111,0.077447993,0.996263025,0.077718919
0.720610015,0.999804048,0.098069792,0.999741122,0.077448100,0.996263030,0.077719027
0.720612015,0.999804061,0.098069928,0.999741133,0.077448208,0.996263036,0.077719135
0.720614015,0.999804074,0.098070063,0.999741144,0.077448315,0.996263042,0.077719243
0.720616015,0.999804088,0.098070199,0.999741154,0.077448422,0.996263048,0.077719351
0.720618015,0.999804101,0.098070334,0.999741165,0.077448530,0.996263054,0.077719459
0.720620016,0.999804114,0.098070470,0.999741176,0.077448637,0.996263060,0.077719568
0.720622016,0.999804128,0.098070605,0.999741187,0.077448744,0.996263066,0.077719676
0.720624016,0.999804141,0.098070741,0.999741197,0.077448852,0.996263072,0.077719784
0.720626016,0.999804154,0.098070877,0.999741208,0.077448959,0.996263078,0.077719892
0.720628016,0.999804168,0.098071012,0.999741219,0.077449066,0.996263084,0.077720000
0.720630016,0.999804181,0.098071148,0.999741230,0.077449174,0.996263090,0.077720108
0.720632016,0.999804194,0.098071283,0.999741240,0.077449281,0.996263096,0.077720216
0.720634016,0.999804208,0.098071419,0.999741251,0.077449388,0.996263102,0.077720324
0.720636016,0.999804221,0.098071554,0.999741262,0.077449495,0.996263108,0.077720432
0.720638016,0.999804234,0.098071690,0.999741273,0.077449603,0.996263114,0.077720540
0.720640016,0.999804248,0.098071826,0.999741283,0.077449710,0.996263120,0.077720648
0.720642016,0.999804261,0.098071961,0.999741294,0.077449817,0.996263126,0.077720756
0.720644016,0.999804274,0.098072097,0.999741305,0.077449925,0.996263132,0.077720864
0.720646016,0.999804288,0.098072232,0.999741315,0.077450032,0.996263138,0.077720972
0.720648016,0.999804301,0.098072368,0.999741326,0.077450139,0.996263144,0.077721080
0.720650016,0.999804314,0.098072503,0.999741337,0.077450247,0.996263150,0.077721188
0.720652016,0.999804328,0.098072639,0.999741348,0.077450354,0.996263156,0.077721296
0.720654016,0.999804341,0.098072775,0.999741358,0.077450461,0.996263162,0.077721404
0.720656016,0.999804354,0.098072910,0.999741369,0.077450569,0.996263168,0.077721512
0.720658016,0.999804368,0.098073046,0.999741380,0.077450676,0.996263174,0.077721621
0.720660017,0.999804381,0.098073181,0.999741391,0.077450783,0.996263180,0.077721729
0.720662017,0.999804394,0.098073317,0.999741401,0.077450890,0.996263186,0.077721837
