K,rho,angle,F_triangle,r(theta*),type
3.612110625,0.9585423702244205,0.010000031443335982,-2.0943951023931957,0.9999999816331809,complex
3.6121125,0.9585423487302525,0.010000036858647301,-2.0943951023931957,0.9999999816332,complex
3.612114375,0.9585423272360838,0.010000042273958695,-2.0943951023931957,0.9999999816332191,complex
3.61211625,0.9585423057419153,0.01000004768927036,-2.0943951023931957,0.9999999816332382,complex
3.612118125,0.9585422842477471,0.010000053104582381,-2.0943951023931957,0.9999999816332572,complex
3.61212,0.9585422627535786,0.010000058519894361,-2.0943951023931957,0.9999999816332763,complex
3.612121875,0.9585422412594102,0.010000063935206749,-2.0943951023931957,0.9999999816332954,complex
3.61212375,0.9585422197652417,0.01000006935051956,-2.0943951023931957,0.9999999816333145,complex
3.612125625,0.9585421982710735,0.01000007476583241,-2.0943951023931957,0.9999999816333336,complex
3.6121275,0.9585421767769055,0.010000080181145501,-2.0943951023931957,0.9999999816333525,complex
3.612129375,0.9585421552827371,0.010000085596458924,-2.0943951023931957,0.9999999816333718,complex
3.61213125,0.9585421337885687,0.010000091011772502,-2.0943951023931957,0.9999999816333907,complex
3.612133125,0.9585421122944007,0.010000096427086323,-2.0943951023931957,0.9999999816334098,complex
3.612135,0.9585420908002326,0.010000101842400501,-2.0943951023931957,0.9999999816334287,complex
3.612136875,0.9585420693060644,0.01000010725771475,-2.0943951023931957,0.9999999816334478,complex
3.61213875,0.9585420478118962,0.010000112673029388,-2.0943951023931957,0.9999999816334669,complex
3.612140625,0.9585420263177281,0.010000118088344237,-2.0943951023931957,0.999999981633486,complex
3.6121425,0.9585420048235602,0.010000123503659301,-2.0943951023931957,0.9999999816335051,complex
3.612144375,0.9585419833293922,0.010000128918974662,-2.0943951023931957,0.9999999816335242,complex
3.61214625,0.9585419618352242,0.010000134334290155,-2.0943951023931957,0.9999999816335432,complex
3.612148125,0.9585419403410563,0.010000139749606007,-2.0943951023931957,0.9999999816335623,complex
3.6121499999999997,0.9585419188468882,0.010000145164922014,-2.0943951023931957,0.9999999816335814,complex
3.612151875,0.9585418973527203,0.010000150580238409,-2.0943951023931957,0.9999999816336003,complex
3.61215375,0.9585418758585526,0.01000015599555487,-2.0943951023931957,0.9999999816336194,complex
3.6121556249999998,0.9585418543643844,0.010000161410871693,-2.0943951023931957,0.9999999816336385,complex
3.6121575,0.9585418328702168,0.0100001668261887,-2.0943951023931957,0.9999999816336576,complex
3.612159375,0.958541811376049,0.010000172241505862,-2.0943951023931957,0.9999999816336766,complex
3.6121612499999998,0.9585417898818813,0.010000177656823442,-2.0943951023931957,0.9999999816336957,complex
3.612163125,0.9585417683877137,0.010000183072141207,-2.0943951023931957,0.9999999816337147,complex
3.612165,0.9585417468935459,0.010000188487459184,-2.0943951023931957,0.9999999816337338,complex
3.6121668749999998,0.9585417253993781,0.010000193902777408,-2.0943951023931957,0.9999999816337529,complex
3.61216875,0.9585417039052104,0.010000199318095902,-2.0943951023931957,0.999999981633772,complex
3.612170625,0.9585416824110427,0.010000204733414609,-2.0943951023931957,0.999999981633791,complex
3.6121725,0.9585416609168754,0.010000210148733585,-2.0943951023931957,0.9999999816338102,complex
3.612174375,0.9585416394227079,0.010000215564052835,-2.0943951023931957,0.9999999816338292,complex
3.61217625,0.9585416179285403,0.010000220979372271,-2.0943951023931957,0.9999999816338483,complex
3.612178125,0.9585415964343729,0.010000226394691978,-2.0943951023931957,0.9999999816338674,complex
3.61218,0.9585415749402049,0.010000231810011759,-2.0943951023931957,0.9999999816338863,complex
3.612181875,0.9585415534460379,0.010000237225332121,-2.0943951023931957,0.9999999816339054,complex
3.61218375,0.9585415319518705,0.010000242640652468,-2.0943951023931957,0.9999999816339245,complex
3.612185625,0.9585415104577031,0.010000248055973065,-2.0943951023931957,0.9999999816339435,complex
3.6121875,0.9585414889635353,0.010000253471294103,-2.0943951023931957,0.9999999816339626,complex
3.612189375,0.9585414674693683,0.010000258886615238,-2.0943951023931957,0.9999999816339816,complex
3.61219125,0.958541445975201,0.010000264301936674,-2.0943951023931957,0.9999999816340008,complex
3.612193125,0.9585414244810337,0.010000269717258177,-2.0943951023931957,0.9999999816340198,complex
3.612195,0.9585414029868663,0.010000275132580071,-2.0943951023931957,0.9999999816340389,complex
3.612196875,0.9585413814926993,0.010000280547902177,-2.0943951023931957,0.9999999816340579,complex
3.61219875,0.958541359998532,0.010000285963224527,-2.0943951023931957,0.999999981634077,complex
3.612200625,0.9585413385043648,0.010000291378547091,-2.0943951023931957,0.9999999816340961,complex
3.6122025,0.9585413170101976,0.010000296793870045,-2.0943951023931957,0.9999999816341152,complex
3.612204375,0.9585412955160303,0.010000302209193124,-2.0943951023931957,0.9999999816341343,complex
3.61220625,0.9585412740218633,0.010000307624516473,-2.0943951023931957,0.9999999816341534,complex
3.612208125,0.9585412525276964,0.010000313039840067,-2.0943951023931957,0.9999999816341725,complex
3.61221,0.9585412310335295,0.010000318455163871,-2.0943951023931957,0.9999999816341913,complex
3.612211875,0.9585412095393625,0.01000032387048795,-2.0943951023931957,0.9999999816342104,complex
3.61221375,0.9585411880451953,0.010000329285812244,-2.0943951023931957,0.9999999816342294,complex
3.6122156249999997,0.9585411665510286,0.010000334701136808,-2.0943951023931957,0.9999999816342486,complex
3.6122175,0.9585411450568615,0.010000340116461445,-2.0943951023931957,0.9999999816342676,complex
3.612219375,0.9585411235626944,0.01000034553178664,-2.0943951023931957,0.9999999816342867,complex
3.6122212499999997,0.9585411020685278,0.010000350947111845,-2.0943951023931957,0.9999999816343058,complex
3.612223125,0.9585410805743608,0.010000356362437323,-2.0943951023931957,0.9999999816343249,complex
3.612225,0.9585410590801944,0.010000361777763214,-2.0943951023931957,0.999999981634344,complex
3.6122268749999997,0.9585410375860274,0.010000367193089181,-2.0943951023931957,0.999999981634363,complex
3.61222875,0.9585410160918607,0.010000372608415473,-2.0943951023931957,0.9999999816343821,complex
3.612230625,0.9585409945976938,0.010000378023741926,-2.0943951023931957,0.9999999816344012,complex
3.6122324999999997,0.9585409731035273,0.010000383439068703,-2.0943951023931957,0.99999998163442,complex
3.612234375,0.9585409516093606,0.01000038885439561,-2.0943951023931957,0.9999999816344394,complex
3.61223625,0.958540930115194,0.010000394269722901,-2.0943951023931957,0.9999999816344582,complex
3.6122381249999997,0.9585409086210274,0.010000399685050383,-2.0943951023931957,0.9999999816344773,complex
3.61224,0.9585408871268604,0.010000405100378048,-2.0943951023931957,0.9999999816344964,complex
3.612241875,0.958540865632694,0.01000041051570604,-2.0943951023931957,0.9999999816345155,complex
3.6122437499999998,0.9585408441385278,0.0100004159310341,-2.0943951023931957,0.9999999816345345,complex
3.612245625,0.9585408226443612,0.010000421346362582,-2.0943951023931957,0.9999999816345536,complex
3.6122475,0.9585408011501947,0.010000426761691276,-2.0943951023931957,0.9999999816345727,complex
3.6122493749999998,0.9585407796560282,0.010000432177020156,-2.0943951023931957,0.9999999816345918,complex
3.61225125,0.9585407581618618,0.010000437592349275,-2.0943951023931957,0.9999999816346109,complex
3.612253125,0.9585407366676953,0.010000443007678782,-2.0943951023931957,0.99999998163463,complex
3.6122549999999998,0.9585407151735289,0.010000448423008276,-2.0943951023931957,0.999999981634649,complex
3.612256875,0.9585406936793627,0.01000045383833827,-2.0943951023931957,0.9999999816346681,complex
3.61225875,0.9585406721851961,0.010000459253668393,-2.0943951023931957,0.9999999816346872,complex
3.612260625,0.9585406506910302,0.010000464668998782,-2.0943951023931957,0.999999981634706,complex
3.6122625,0.9585406291968639,0.010000470084329452,-2.0943951023931957,0.9999999816347251,complex
3.612264375,0.9585406077026976,0.010000475499660301,-2.0943951023931957,0.9999999816347442,complex
3.61226625,0.9585405862085317,0.01000048091499145,-2.0943951023931957,0.9999999816347633,complex
3.612268125,0.9585405647143654,0.010000486330322756,-2.0943951023931957,0.9999999816347824,complex
3.6122699999999996,0.9585405432201994,0.010000491745654391,-2.0943951023931957,0.9999999816348015,complex
3.612271875,0.9585405217260328,0.010000497160986188,-2.0943951023931957,0.9999999816348205,complex
3.61227375,0.9585405002318671,0.01000050257631822,-2.0943951023931957,0.9999999816348396,complex
3.6122756249999997,0.9585404787377011,0.010000507991650556,-2.0943951023931957,0.9999999816348586,complex
3.6122775,0.9585404572435349,0.01000051340698308,-2.0943951023931957,0.9999999816348778,complex
3.612279375,0.9585404357493691,0.010000518822315873,-2.0943951023931957,0.9999999816348968,complex
3.6122812499999997,0.958540414255203,0.010000524237648994,-2.0943951023931957,0.9999999816349159,complex
3.612283125,0.9585403927610371,0.01000052965298236,-2.0943951023931957,0.999999981634935,complex
3.612285,0.9585403712668712,0.010000535068315794,-2.0943951023931957,0.9999999816349538,complex
3.6122868749999997,0.9585403497727056,0.010000540483649586,-2.0943951023931957,0.9999999816349732,complex
3.61228875,0.9585403282785394,0.010000545898983623,-2.0943951023931957,0.999999981634992,complex
3.612290625,0.9585403067843736,0.010000551314317875,-2.0943951023931957,0.9999999816350111,complex
3.6122924999999997,0.9585402852902078,0.010000556729652397,-2.0943951023931957,0.9999999816350302,complex
3.612294375,0.9585402637960423,0.01000056214498716,-2.0943951023931957,0.9999999816350492,complex
3.61229625,0.9585402423018764,0.010000567560322112,-2.0943951023931957,0.9999999816350684,complex
3.6122981249999997,0.9585402208077107,0.010000572975657419,-2.0943951023931957,0.9999999816350874,complex
3.6123,0.9585401993135448,0.010000578390992883,-2.0943951023931957,0.9999999816351065,complex
