K,rho,angle,F_triangle,r(theta*),type
5.333333333333334,0.9387218472869491,0.003392252914374771,-2.0943951023931957,0.9999999911496351,flip
5.45,0.9373815164265841,0.0034714158497632566,-2.0943951023931957,0.9999999915244696,flip
5.566666666666667,0.9360411914588214,0.00355080548307419,-2.0943951023931957,0.9999999918759862,flip
5.683333333333334,0.9347008724089139,0.0036304227891906697,-2.0943951023931957,0.9999999922060792,flip
5.8,0.9333605593022675,0.003710268748530686,-2.0943951023931957,0.9999999925164552,flip
5.916666666666667,0.932020252164441,0.0037903443470928577,-2.0943951023931957,0.9999999928086536,flip
6.033333333333333,0.9306799510211466,0.0038706505765005415,-2.0943951023931957,0.9999999930840666,flip
6.15,0.9293396558982505,0.003951188434046523,-2.0943951023931957,0.999999993343956,flip
6.266666666666667,0.9279993668217742,0.004031958922737395,-2.0943951023931957,0.9999999935894666,flip
6.383333333333334,0.9266590838178925,0.004112963051337989,-2.0943951023931957,0.9999999938216396,flip
6.5,0.9253188069129376,0.0041942018344160725,-2.0943951023931957,0.9999999940414244,flip
6.616666666666667,0.9239785361333985,0.004275676292386915,-2.0943951023931957,0.9999999942496869,flip
6.733333333333333,0.92263827150592,0.00435738745155745,-2.0943951023931957,0.9999999944472183,flip
6.8500000000000005,0.921298013057307,0.004439336344171671,-2.0943951023931957,0.9999999946347438,flip
6.966666666666667,0.9199577608145217,0.004521524008455603,-2.0943951023931957,0.9999999948129276,flip
7.083333333333334,0.9186175148046879,0.004603951488662009,-2.0943951023931957,0.99999999498238,flip
7.2,0.91727727505509,0.004686619835116443,-2.0943951023931957,0.9999999951436627,flip
