K,rho1,ang1,rho2,ang2,rho3,ang3
0.720318008,0.999802100,0.098049995,0.999739244,0.077432449,0.996262468,0.077703218
0.720320008,0.999802114,0.098050131,0.999739254,0.077432556,0.996262474,0.077703326
0.720322008,0.999802127,0.098050267,0.999739265,0.077432663,0.996262480,0.077703434
0.720324008,0.999802140,0.098050402,0.999739276,0.077432771,0.996262486,0.077703542
0.720326008,0.999802154,0.098050538,0.999739287,0.077432878,0.996262492,0.077703650
0.720328008,0.999802167,0.098050674,0.999739297,0.077432985,0.996262498,0.077703758
0.720330008,0.999802180,0.098050809,0.999739308,0.077433093,0.996262504,0.077703867
0.720332008,0.999802194,0.098050945,0.999739319,0.077433200,0.996262510,0.077703975
0.720334008,0.999802207,0.098051080,0.999739330,0.077433307,0.996262516,0.077704083
0.720336008,0.999802220,0.098051216,0.999739340,0.077433415,0.996262522,0.077704191
0.720338008,0.999802234,0.098051352,0.999739351,0.077433522,0.996262528,0.077704299
0.720340009,0.999802247,0.098051487,0.999739362,0.077433629,0.996262534,0.077704407
0.720342009,0.999802261,0.098051623,0.999739373,0.077433737,0.996262540,0.077704515
0.720344009,0.999802274,0.098051758,0.999739383,0.077433844,0.996262546,0.077704623
0.720346009,0.999802287,0.098051894,0.999739394,0.077433951,0.996262552,0.077704731
0.720348009,0.999802301,0.098052030,0.999739405,0.077434059,0.996262558,0.077704839
0.720350009,0.999802314,0.098052165,0.999739416,0.077434166,0.996262564,0.077704947
0.720352009,0.999802327,0.098052301,0.999739426,0.077434273,0.996262570,0.077705055
0.720354009,0.999802341,0.098052436,0.999739437,0.077434381,0.996262576,0.077705163
0.720356009,0.999802354,0.098052572,0.999739448,0.077434488,0.996262582,0.077705272
0.720358009,0.999802367,0.098052708,0.999739459,0.077434595,0.996262588,0.077705380
0.720360009,0.999802381,0.098052843,0.999739469,0.077434703,0.996262594,0.077705488
0.720362009,0.999802394,0.098052979,0.999739480,0.077434810,0.996262600,0.077705596
0.720364009,0.999802407,0.098053114,0.999739491,0.077434917,0.996262606,0.077705704
0.720366009,0.999802421,0.098053250,0.999739501,0.077435025,0.996262612,0.077705812
0.720368009,0.999802434,0.098053386,0.999739512,0.077435132,0.996262617,0.077705920
0.720370009,0.999802447,0.098053521,0.999739523,0.077435239,0.996262623,0.077706028
0.720372009,0.999802461,0.098053657,0.999739534,0.077435347,0.996262629,0.077706136
0.720374009,0.999802474,0.098053792,0.999739544,0.077435454,0.996262635,0.077706244
0.720376009,0.999802487,0.098053928,0.999739555,0.077435561,0.996262641,0.077706352
0.720378009,0.999802501,0.098054064,0.999739566,0.077435669,0.996262647,0.077706460
0.720380010,0.999802514,0.098054199,0.999739577,0.077435776,0.996262653,0.077706568
0.720382010,0.999802527,0.098054335,0.999739587,0.077435883,0.996262659,0.077706677
0.720384010,0.999802541,0.098054470,0.999739598,0.077435991,0.996262665,0.077706785
0.720386010,0.999802554,0.098054606,0.999739609,0.077436098,0.996262671,0.077706893
0.720388010,0.999802567,0.098054742,0.999739620,0.077436205,0.996262677,0.077707001
0.720390010,0.999802581,0.098054877,0.999739630,0.077436313,0.996262683,0.077707109
0.720392010,0.999802594,0.098055013,0.999739641,0.077436420,0.996262689,0.077707217
0.720394010,0.999802607,0.098055148,0.999739652,0.077436527,0.996262695,0.077707325
0.720396010,0.999802621,0.098055284,0.999739663,0.077436634,0.996262701,0.077707433
0.720398010,0.999802634,0.098055420,0.999739673,0.077436742,0.996262707,0.077707541
0.720400010,0.999802647,0.098055555,0.999739684,0.077436849,0.996262713,0.077707649
0.720402010,0.999802661,0.098055691,0.999739695,0.077436956,0.996262719,0.077707757
0.720404010,0.999802674,0.098055826,0.999739706,0.077437064,0.996262725,0.077707865
0.720406010,0.999802687,0.098055962,0.999739716,0.077437171,0.996262731,0.077707973
0.720408010,0.999802701,0.098056098,0.999739727,0.077437278,0.996262737,0.077708081
0.720410010,0.999802714,0.098056233,0.999739738,0.077437386,0.996262743,0.077708190
0.720412010,0.999802727,0.098056369,0.999739749,0.077437493,0.996262749,0.077708298
0.720414010,0.999802741,0.098056504,0.999739759,0.077437600,0.996262755,0.077708406
0.720416010,0.999802754,0.098056640,0.999739770,0.077437708,0.996262761,0.077708514
0.720418010,0.999802767,0.098056776,0.999739781,0.077437815,0.996262767,0.077708622
0.720420011,0.999802781,0.098056911,0.999739792,0.077437922,0.996262773,0.077708730
0.720422011,0.999802794,0.098057047,0.999739802,0.077438030,0.996262779,0.077708838
0.720424011,0.999802807,0.098057182,0.999739813,0.077438137,0.996262785,0.077708946
0.720426011,0.999802821,0.098057318,0.999739824,0.077438244,0.996262791,0.077709054
0.720428011,0.999802834,0.098057454,0.999739835,0.077438352,0.996262796,0.077709162
0.720430011,0.999802847,0.098057589,0.999739845,0.077438459,0.996262802,0.077709270
0.720432011,0.999802861,0.098057725,0.999739856,0.077438566,0.996262808,0.077709378
0.720434011,0.999802874,0.098057860,0.999739867,0.077438674,0.996262814,0.077709486
0.720436011,0.999802887,0.098057996,0.999739877,0.077438781,0.996262820,0.077709594
0.720438011,0.999802901,0.098058132,0.999739888,0.077438888,0.996262826,0.077709703
0.720440011,0.999802914,0.098058267,0.999739899,0.077438996,0.996262832,0.077709811
0.720442011,0.999802927,0.098058403,0.999739910,0.077439103,0.996262838,0.077709919
0.720444011,0.999802941,0.098058538,0.999739920,0.077439210,0.996262844,0.077710027
0.720446011,0.999802954,0.098058674,0.999739931,0.077439318,0.996262850,0.077710135
0.720448011,0.999802967,0.098058809,0.999739942,0.077439425,0.996262856,0.077710243
0.720450011,0.999802981,0.098058945,0.999739953,0.077439532,0.996262862,0.077710351
0.720452011,0.999802994,0.098059081,0.999739963,0.077439640,0.996262868,0.077710459
0.720454011,0.999803007,0.098059216,0.999739974,0.077439747,0.996262874,0.077710567
0.720456011,0.999803021,0.098059352,0.999739985,0.077439854,0.996262880,0.077710675
0.720458011,0.999803034,0.098059487,0.999739996,0.077439962,0.996262886,0.077710783
0.720460012,0.999803047,0.098059623,0.999740006,0.077440069,0.996262892,0.077710891
0.720462012,0.999803061,0.098059759,0.999740017,0.077440176,0.996262898,0.077710999
0.720464012,0.999803074,0.098059894,0.999740028,0.077440283,0.996262904,0.077711107
0.720466012,0.999803087,0.098060030,0.999740039,0.077440391,0.996262910,0.077711216
0.720468012,0.999803101,0.098060165,0.999740049,0.077440498,0.996262916,0.077711324
0.720470012,0.999803114,0.098060301,0.999740060,0.077440605,0.996262922,0.077711432
0.720472012,0.999803127,0.098060437,0.999740071,0.077440713,0.996262928,0.077711540
0.720474012,0.999803141,0.098060572,0.999740082,0.077440820,0.996262934,0.077711648
0.720476012,0.999803154,0.098060708,0.999740092,0.077440927,0.996262940,0.077711756
0.720478012,0.999803167,0.098060843,0.999740103,0.077441035,0.996262946,0.077711864
0.720480012,0.999803181,0.098060979,0.999740114,0.077441142,0.996262952,0.077711972
0.720482012,0.999803194,0.098061115,0.999740125,0.077441249,0.996262958,0.077712080
0.720484012,0.999803207,0.098061250,0.999740135,0.077441357,0.996262964,0.077712188
0.720486012,0.999803221,0.098061386,0.999740146,0.077441464,0.996262969,0.077712296
0.720488012,0.999803234,0.098061521,0.999740157,0.077441571,0.996262975,0.077712404
0.720490012,0.999803247,0.098061657,0.999740168,0.077441679,0.996262981,0.077712512
0.720492012,0.999803261,0.098061792,0.999740178,0.077441786,0.996262987,0.077712620
0.720494012,0.999803274,0.098061928,0.999740189,0.077441893,0.996262993,0.077712728
0.720496012,0.999803287,0.098062064,0.999740200,0.077442001,0.996262999,0.077712837
0.720498012,0.999803301,0.098062199,0.999740211,0.077442108,0.996263005,0.077712945
0.720500013,0.999803314,0.098062335,0.999740221,0.077442215,0.996263011,0.077713053
0.720502013,0.999803327,0.098062470,0.999740232,0.077442323,0.996263017,0.077713161
0.720504013,0.999803341,0.098062606,0.999740243,0.077442430,0.996263023,0.077713269
0.720506013,0.999803354,0.098062742,0.999740253,0.077442537,0.996263029,0.077713377
0.720508013,0.999803367,0.098062877,0.999740264,0.077442645,0.996263035,0.077713485
0.720510013,0.999803381,0.098063013,0.999740275,0.077442752,0.996263041,0.077713593
0.720512013,0.999803394,0.098063148,0.999740286,0.077442859,0.996263047,0.077713701
0.720514013,0.999803407,0.098063284,0.999740296,0.077442966,0.996263053,0.077713809
0.720516013,0.999803421,0.098063420,0.999740307,0.077443074,0.996263059,0.077713917
0.720518013,0.999803434,0.098063555,0.999740318,0.077443181,0.996263065,0.077714025
0.720520013,0.999803447,0.098063691,0.999740329,0.077443288,0.996263071,0.077714133
0.720522013,0.999803461,0.098063826,0.999740339,0.077443396,0.996263077,0.077714241
0.720524013,0.999803474,0.098063962,0.999740350,0.077443503,0.996263083,0.077714349
0.720526013,0.999803487,0.098064097,0.999740361,0.077443610,0.996263089,0.077714457
0.720528013,0.999803501,0.098064233,0.999740372,0.077443718,0.996263095,0.077714566
0.720530013,0.999803514,0.098064369,0.999740382,0.077443825,0.996263101,0.077714674
0.720532013,0.999803527,0.098064504,0.999740393,0.077443932,0.996263107,0.077714782
0.720534013,0.999803541,0.098064640,0.999740404,0.077444040,0.996263113,0.077714890
0.720536013,0.999803554,0.098064775,0.999740415,0.077444147,0.996263119,0.077714998
0.720538013,0.999803567,0.098064911,0.999740425,0.077444254,0.996263125,0.077715106
0.720540014,0.999803581,0.098065047,0.999740436,0.077444362,0.996263131,0.077715214
0.720542014,0.999803594,0.098065182,0.999740447,0.077444469,0.996263137,0.077715322
0.720544014,0.999803607,0.098065318,0.999740458,0.077444576,0.996263142,0.077715430
0.720546014,0.999803621,0.098065453,0.999740468,0.077444684,0.996263148,0.077715538
0.720548014,0.999803634,0.098065589,0.999740479,0.077444791,0.996263154,0.077715646
0.720550014,0.999803647,0.098065724,0.999740490,0.077444898,0.996263160,0.077715754
0.720552014,0.999803661,0.098065860,0.999740501,0.077445005,0.996263166,0.077715862
0.720554014,0.999803674,0.098065996,0.999740511,0.077445113,0.996263172,0.077715970
0.720556014,0.999803687,0.098066131,0.999740522,0.077445220,0.996263178,0.077716078
0.720558014,0.999803701,0.098066267,0.999740533,0.077445327,0.996263184,0.077716186
0.720560014,0.999803714,0.098066402,0.999740544,0.077445435,0.996263190,0.077716295
0.720562014,0.999803727,0.098066538,0.999740554,0.077445542,0.996263196,0.077716403
0.720564014,0.999803741,0.098066674,0.999740565,0.077445649,0.996263202,0.077716511
0.720566014,0.999803754,0.098066809,0.999740576,0.077445757,0.996263208,0.077716619
0.720568014,0.999803768,0.098066945,0.999740587,0.077445864,0.996263214,0.077716727
0.720570014,0.999803781,0.098067080,0.999740597,0.077445971,0.996263220,0.077716835
0.720572014,0.999803794,0.098067216,0.999740608,0.077446079,0.996263226,0.077716943
0.720574014,0.999803808,0.098067351,0.999740619,0.077446186,0.996263232,0.077717051
0.720576014,0.999803821,0.098067487,0.999740629,0.077446293,0.996263238,0.077717159
0.720578014,0.999803834,0.098067623,0.999740640,0.077446401,0.996263244,0.077717267
0.720580015,0.999803848,0.098067758,0.999740651,0.077446508,0.996263250,0.077717375
0.720582015,0.999803861,0.098067894,0.999740662,0.077446615,0.996263256,0.077717483
0.720584015,0.999803874,0.098068029,0.999740672,0.077446722,0.996263262,0.077717591
0.720586015,0.999803888,0.098068165,0.999740683,0.077446830,0.996263268,0.077717699
0.720588015,0.999803901,0.098068301,0.999740694,0.077446937,0.996263274,0.077717807
0.720590015,0.999803914,0.098068436,0.999740705,0.077447044,0.996263280,0.077717915
0.720592015,0.999803928,0.098068572,0.999740715,0.077447152,0.996263286,0.077718024
0.720594015,0.999803941,0.098068707,0.999740726,0.077447259,0.996263292,0.077718132
0.720596015,0.999803954,0.098068843,0.999740737,0.077447366,0.996263298,0.077718240
0.720598015,0.999803968,0.098068978,0.999740748,0.077447474,0.996263304,0.077718348
0.720600015,0.999803981,0.098069114,0.999740758,0.077447581,0.996263310,0.077718456
0.720602015,0.999803994,0.098069250,0.999740769,0.077447688,0.996263316,0.077718564
0.720604015,0.999804008,0.098069385,0.999740780,0.077447796,0.996263321,0.077718672
0.720606015,0.999804021,0.098069521,0.999740791,0.077447903,0.996263327,0.077718780
0.720608015,0.999804034,0.098069656,0.999740801,0.077448010,0.996263333,0.077718888
0.720610015,0.999804048,0.098069792,0.999740812,0.077448118,0.996263339,0.077718996
0.720612015,0.999804061,0.098069928,0.999740823,0.077448225,0.996263345,0.077719104
0.720614015,0.999804074,0.098070063,0.999740834,0.077448332,0.996263351,0.077719212
0.720616015,0.999804088,0.098070199,0.999740844,0.077448439,0.996263357,0.077719320
0.720618015,0.999804101,0.098070334,0.999740855,0.077448547,0.996263363,0.077719428
0.720620016,0.999804114,0.098070470,0.999740866,0.077448654,0.996263369,0.077719536
0.720622016,0.999804128,0.098070605,0.999740877,0.077448761,0.996263375,0.077719644
0.720624016,0.999804141,0.098070741,0.999740887,0.077448869,0.996263381,0.077719752
0.720626016,0.999804154,0.098070877,0.999740898,0.077448976,0.996263387,0.077719860
0.720628016,0.999804168,0.098071012,0.999740909,0.077449083,0.996263393,0.077719969
0.720630016,0.999804181,0.098071148,0.999740920,0.077449191,0.996263399,0.077720077
0.720632016,0.999804194,0.098071283,0.999740930,0.077449298,0.996263405,0.077720185
0.720634016,0.999804208,0.098071419,0.999740941,0.077449405,0.996263411,0.077720293
0.720636016,0.999804221,0.098071554,0.999740952,0.077449513,0.996263417,0.077720401
0.720638016,0.999804234,0.098071690,0.999740963,0.077449620,0.996263423,0.077720509
0.720640016,0.999804248,0.098071826,0.999740973,0.077449727,0.996263429,0.077720617
0.720642016,0.999804261,0.098071961,0.999740984,0.077449834,0.996263435,0.077720725
0.720644016,0.999804274,0.098072097,0.999740995,0.077449942,0.996263441,0.077720833
0.720646016,0.999804288,0.098072232,0.999741005,0.077450049,0.996263447,0.077720941
0.720648016,0.999804301,0.098072368,0.999741016,0.077450156,0.996263453,0.077721049
0.720650016,0.999804314,0.098072503,0.999741027,0.077450264,0.996263459,0.077721157
0.720652016,0.999804328,0.098072639,0.999741038,0.077450371,0.996263465,0.077721265
0.720654016,0.999804341,0.098072775,0.999741048,0.077450478,0.996263471,0.077721373
0.720656016,0.999804354,0.098072910,0.999741059,0.077450586,0.996263477,0.077721481
0.720658016,0.999804368,0.098073046,0.999741070,0.077450693,0.996263483,0.077721589
0.720660017,0.999804381,0.098073181,0.999741081,0.077450800,0.996263489,0.077721697
0.720662017,0.999804394,0.098073317,0.999741091,0.077450908,0.996263495,0.077721805
