K,rho1,ang1,rho2,ang2,rho3,ang3
0.810568057,0.999936172,0.082287384,0.999922974,0.101289222,0.996438706,0.082576867
0.810572057,0.999936193,0.082287586,0.999923000,0.101289471,0.996438718,0.082577071
0.810576058,0.999936214,0.082287789,0.999923025,0.101289720,0.996438731,0.082577275
0.810580058,0.999936235,0.082287992,0.999923050,0.101289969,0.996438743,0.082577479
0.810584058,0.999936256,0.082288194,0.999923075,0.101290218,0.996438756,0.082577683
0.810588059,0.999936277,0.082288397,0.999923101,0.101290467,0.996438768,0.082577887
0.810592059,0.999936298,0.082288599,0.999923126,0.101290716,0.996438781,0.082578091
0.810596060,0.999936319,0.082288802,0.999923151,0.101290965,0.996438793,0.082578295
0.810600060,0.999936340,0.082289004,0.999923177,0.101291214,0.996438806,0.082578499
0.810604060,0.999936361,0.082289207,0.999923202,0.101291463,0.996438818,0.082578703
0.810608061,0.999936383,0.082289410,0.999923227,0.101291711,0.996438831,0.082578907
0.810612061,0.999936404,0.082289612,0.999923253,0.101291960,0.996438843,0.082579111
0.810616062,0.999936425,0.082289815,0.999923278,0.101292209,0.996438856,0.082579315
0.810620062,0.999936446,0.082290017,0.999923303,0.101292458,0.996438868,0.082579519
0.810624062,0.999936467,0.082290220,0.999923328,0.101292707,0.996438881,0.082579723
0.810628063,0.999936488,0.082290423,0.999923354,0.101292956,0.996438893,0.082579927
0.810632063,0.999936509,0.082290625,0.999923379,0.101293205,0.996438906,0.082580131
0.810636064,0.999936530,0.082290828,0.999923404,0.101293454,0.996438918,0.082580335
0.810640064,0.999936551,0.082291030,0.999923430,0.101293703,0.996438931,0.082580539
0.810644064,0.999936572,0.082291233,0.999923455,0.101293951,0.996438943,0.082580743
0.810648065,0.999936593,0.082291436,0.999923480,0.101294200,0.996438956,0.082580947
0.810652065,0.999936614,0.082291638,0.999923505,0.101294449,0.996438968,0.082581151
0.810656066,0.999936635,0.082291841,0.999923531,0.101294698,0.996438981,0.082581355
0.810660066,0.999936656,0.082292043,0.999923556,0.101294947,0.996438993,0.082581559
0.810664066,0.999936677,0.082292246,0.999923581,0.101295196,0.996439006,0.082581763
0.810668067,0.999936698,0.082292448,0.999923607,0.101295445,0.996439018,0.082581967
0.810672067,0.999936719,0.082292651,0.999923632,0.101295694,0.996439031,0.082582171
0.810676068,0.999936740,0.082292854,0.999923657,0.101295942,0.996439043,0.082582375
0.810680068,0.999936761,0.082293056,0.999923683,0.101296191,0.996439056,0.082582579
0.810684068,0.999936782,0.082293259,0.999923708,0.101296440,0.996439068,0.082582783
0.810688069,0.999936803,0.082293461,0.999923733,0.101296689,0.996439081,0.082582987
0.810692069,0.999936824,0.082293664,0.999923758,0.101296938,0.996439093,0.082583191
0.810696070,0.999936845,0.082293867,0.999923784,0.101297187,0.996439106,0.082583395
0.810700070,0.999936866,0.082294069,0.999923809,0.101297436,0.996439118,0.082583599
0.810704070,0.999936887,0.082294272,0.999923834,0.101297685,0.996439131,0.082583803
0.810708071,0.999936908,0.082294474,0.999923860,0.101297934,0.996439143,0.082584007
0.810712071,0.999936929,0.082294677,0.999923885,0.101298182,0.996439156,0.082584211
0.810716072,0.999936950,0.082294879,0.999923910,0.101298431,0.996439168,0.082584415
0.810720072,0.999936971,0.082295082,0.999923936,0.101298680,0.996439181,0.082584619
0.810724072,0.999936993,0.082295285,0.999923961,0.101298929,0.996439193,0.082584823
0.810728073,0.999937014,0.082295487,0.999923986,0.101299178,0.996439206,0.082585027
0.810732073,0.999937035,0.082295690,0.999924011,0.101299427,0.996439218,0.082585231
0.810736074,0.999937056,0.082295892,0.999924037,0.101299676,0.996439231,0.082585435
0.810740074,0.999937077,0.082296095,0.999924062,0.101299925,0.996439243,0.082585639
0.810744074,0.999937098,0.082296297,0.999924087,0.101300173,0.996439256,0.082585843
0.810748075,0.999937119,0.082296500,0.999924113,0.101300422,0.996439268,0.082586047
0.810752075,0.999937140,0.082296703,0.999924138,0.101300671,0.996439281,0.082586251
0.810756076,0.999937161,0.082296905,0.999924163,0.101300920,0.996439293,0.082586455
0.810760076,0.999937182,0.082297108,0.999924188,0.101301169,0.996439306,0.082586659
0.810764076,0.999937203,0.082297310,0.999924214,0.101301418,0.996439318,0.082586863
0.810768077,0.999937224,0.082297513,0.999924239,0.101301667,0.996439331,0.082587067
0.810772077,0.999937245,0.082297715,0.999924264,0.101301915,0.996439343,0.082587271
0.810776078,0.999937266,0.082297918,0.999924290,0.101302164,0.996439356,0.082587475
0.810780078,0.999937287,0.082298121,0.999924315,0.101302413,0.996439368,0.082587679
0.810784078,0.999937308,0.082298323,0.999924340,0.101302662,0.996439381,0.082587883
0.810788079,0.999937329,0.082298526,0.999924366,0.101302911,0.996439393,0.082588087
0.810792079,0.999937350,0.082298728,0.999924391,0.101303160,0.996439406,0.082588291
0.810796080,0.999937371,0.082298931,0.999924416,0.101303409,0.996439418,0.082588495
0.810800080,0.999937392,0.082299133,0.999924441,0.101303657,0.996439431,0.082588699
0.810804080,0.999937413,0.082299336,0.999924467,0.101303906,0.996439443,0.082588903
0.810808081,0.999937434,0.082299539,0.999924492,0.101304155,0.996439456,0.082589107
0.810812081,0.999937455,0.082299741,0.999924517,0.101304404,0.996439468,0.082589311
0.810816082,0.999937476,0.082299944,0.999924543,0.101304653,0.996439481,0.082589515
0.810820082,0.999937497,0.082300146,0.999924568,0.101304902,0.996439493,0.082589719
0.810824082,0.999937518,0.082300349,0.999924593,0.101305151,0.996439506,0.082589923
0.810828083,0.999937539,0.082300551,0.999924618,0.101305400,0.996439518,0.082590127
0.810832083,0.999937560,0.082300754,0.999924644,0.101305648,0.996439531,0.082590331
0.810836084,0.999937581,0.082300957,0.999924669,0.101305897,0.996439543,0.082590535
0.810840084,0.999937603,0.082301159,0.999924694,0.101306146,0.996439556,0.082590739
0.810844084,0.999937624,0.082301362,0.999924720,0.101306395,0.996439568,0.082590943
0.810848085,0.999937645,0.082301564,0.999924745,0.101306644,0.996439581,0.082591147
0.810852085,0.999937666,0.082301767,0.999924770,0.101306893,0.996439593,0.082591351
0.810856086,0.999937687,0.082301969,0.999924796,0.101307141,0.996439606,0.082591555
0.810860086,0.999937708,0.082302172,0.999924821,0.101307390,0.996439618,0.082591759
0.810864086,0.999937729,0.082302374,0.999924846,0.101307639,0.996439631,0.082591963
0.810868087,0.999937750,0.082302577,0.999924871,0.101307888,0.996439643,0.082592166
0.810872087,0.999937771,0.082302780,0.999924897,0.101308137,0.996439656,0.082592370
0.810876088,0.999937792,0.082302982,0.999924922,0.101308386,0.996439668,0.082592574
0.810880088,0.999937813,0.082303185,0.999924947,0.101308635,0.996439681,0.082592778
0.810884088,0.999937834,0.082303387,0.999924973,0.101308883,0.996439693,0.082592982
0.810888089,0.999937855,0.082303590,0.999924998,0.101309132,0.996439706,0.082593186
0.810892089,0.999937876,0.082303792,0.999925023,0.101309381,0.996439718,0.082593390
0.810896090,0.999937897,0.082303995,0.999925048,0.101309630,0.996439731,0.082593594
0.810900090,0.999937918,0.082304197,0.999925074,0.101309879,0.996439743,0.082593798
0.810904090,0.999937939,0.082304400,0.999925099,0.101310128,0.996439756,0.082594002
0.810908091,0.999937960,0.082304603,0.999925124,0.101310377,0.996439768,0.082594206
0.810912091,0.999937981,0.082304805,0.999925150,0.101310625,0.996439781,0.082594410
0.810916092,0.999938002,0.082305008,0.999925175,0.101310874,0.996439793,0.082594614
0.810920092,0.999938023,0.082305210,0.999925200,0.101311123,0.996439806,0.082594818
0.810924092,0.999938044,0.082305413,0.999925226,0.101311372,0.996439818,0.082595022
0.810928093,0.999938065,0.082305615,0.999925251,0.101311621,0.996439831,0.082595226
0.810932093,0.999938086,0.082305818,0.999925276,0.101311870,0.996439843,0.082595430
0.810936094,0.999938107,0.082306020,0.999925301,0.101312118,0.996439856,0.082595634
0.810940094,0.999938128,0.082306223,0.999925327,0.101312367,0.996439868,0.082595838
0.810944094,0.999938149,0.082306426,0.999925352,0.101312616,0.996439881,0.082596042
0.810948095,0.999938170,0.082306628,0.999925377,0.101312865,0.996439893,0.082596246
0.810952095,0.999938191,0.082306831,0.999925403,0.101313114,0.996439906,0.082596450
0.810956096,0.999938213,0.082307033,0.999925428,0.101313363,0.996439918,0.082596654
0.810960096,0.999938234,0.082307236,0.999925453,0.101313611,0.996439931,0.082596858
0.810964096,0.999938255,0.082307438,0.999925479,0.101313860,0.996439943,0.082597062
0.810968097,0.999938276,0.082307641,0.999925504,0.101314109,0.996439956,0.082597266
0.810972097,0.999938297,0.082307843,0.999925529,0.101314358,0.996439968,0.082597470
0.810976098,0.999938318,0.082308046,0.999925554,0.101314607,0.996439981,0.082597674
0.810980098,0.999938339,0.082308248,0.999925580,0.101314856,0.996439993,0.082597878
0.810984098,0.999938360,0.082308451,0.999925605,0.101315104,0.996440006,0.082598082
0.810988099,0.999938381,0.082308654,0.999925630,0.101315353,0.996440018,0.082598286
0.810992099,0.999938402,0.082308856,0.999925656,0.101315602,0.996440031,0.082598490
0.810996100,0.999938423,0.082309059,0.999925681,0.101315851,0.996440043,0.082598693
0.811000100,0.999938444,0.082309261,0.999925706,0.101316100,0.996440056,0.082598897
0.811004100,0.999938465,0.082309464,0.999925731,0.101316349,0.996440068,0.082599101
0.811008101,0.999938486,0.082309666,0.999925757,0.101316597,0.996440081,0.082599305
0.811012101,0.999938507,0.082309869,0.999925782,0.101316846,0.996440093,0.082599509
0.811016102,0.999938528,0.082310071,0.999925807,0.101317095,0.996440106,0.082599713
0.811020102,0.999938549,0.082310274,0.999925833,0.101317344,0.996440118,0.082599917
0.811024102,0.999938570,0.082310476,0.999925858,0.101317593,0.996440131,0.082600121
0.811028103,0.999938591,0.082310679,0.999925883,0.101317842,0.996440143,0.082600325
0.811032103,0.999938612,0.082310881,0.999925909,0.101318090,0.996440156,0.082600529
0.811036104,0.999938633,0.082311084,0.999925934,0.101318339,0.996440168,0.082600733
0.811040104,0.999938654,0.082311287,0.999925959,0.101318588,0.996440181,0.082600937
0.811044104,0.999938675,0.082311489,0.999925984,0.101318837,0.996440193,0.082601141
0.811048105,0.999938696,0.082311692,0.999926010,0.101319086,0.996440206,0.082601345
0.811052105,0.999938717,0.082311894,0.999926035,0.101319335,0.996440218,0.082601549
0.811056106,0.999938738,0.082312097,0.999926060,0.101319583,0.996440231,0.082601753
0.811060106,0.999938759,0.082312299,0.999926086,0.101319832,0.996440243,0.082601957
0.811064106,0.999938780,0.082312502,0.999926111,0.101320081,0.996440256,0.082602161
0.811068107,0.999938801,0.082312704,0.999926136,0.101320330,0.996440268,0.082602365
0.811072107,0.999938822,0.082312907,0.999926161,0.101320579,0.996440281,0.082602569
0.811076108,0.999938844,0.082313109,0.999926187,0.101320827,0.996440293,0.082602773
0.811080108,0.999938865,0.082313312,0.999926212,0.101321076,0.996440306,0.082602977
0.811084108,0.999938886,0.082313514,0.999926237,0.101321325,0.996440318,0.082603180
0.811088109,0.999938907,0.082313717,0.999926263,0.101321574,0.996440331,0.082603384
0.811092109,0.999938928,0.082313919,0.999926288,0.101321823,0.996440343,0.082603588
0.811096110,0.999938949,0.082314122,0.999926313,0.101322072,0.996440356,0.082603792
0.811100110,0.999938970,0.082314325,0.999926339,0.101322320,0.996440368,0.082603996
0.811104110,0.999938991,0.082314527,0.999926364,0.101322569,0.996440381,0.082604200
0.811108111,0.999939012,0.082314730,0.999926389,0.101322818,0.996440393,0.082604404
0.811112111,0.999939033,0.082314932,0.999926414,0.101323067,0.996440406,0.082604608
0.811116112,0.999939054,0.082315135,0.999926440,0.101323316,0.996440418,0.082604812
0.811120112,0.999939075,0.082315337,0.999926465,0.101323564,0.996440431,0.082605016
0.811124112,0.999939096,0.082315540,0.999926490,0.101323813,0.996440443,0.082605220
0.811128113,0.999939117,0.082315742,0.999926516,0.101324062,0.996440456,0.082605424
0.811132113,0.999939138,0.082315945,0.999926541,0.101324311,0.996440468,0.082605628
0.811136114,0.999939159,0.082316147,0.999926566,0.101324560,0.996440481,0.082605832
0.811140114,0.999939180,0.082316350,0.999926591,0.101324808,0.996440493,0.082606036
0.811144114,0.999939201,0.082316552,0.999926617,0.101325057,0.996440506,0.082606240
0.811148115,0.999939222,0.082316755,0.999926642,0.101325306,0.996440518,0.082606444
0.811152115,0.999939243,0.082316957,0.999926667,0.101325555,0.996440531,0.082606648
0.811156116,0.999939264,0.082317160,0.999926693,0.101325804,0.996440543,0.082606852
0.811160116,0.999939285,0.082317362,0.999926718,0.101326052,0.996440556,0.082607055
0.811164116,0.999939306,0.082317565,0.999926743,0.101326301,0.996440568,0.082607259
0.811168117,0.999939327,0.082317767,0.999926769,0.101326550,0.996440581,0.082607463
0.811172117,0.999939348,0.082317970,0.999926794,0.101326799,0.996440593,0.082607667
0.811176118,0.999939369,0.082318172,0.999926819,0.101327048,0.996440606,0.082607871
0.811180118,0.999939390,0.082318375,0.999926844,0.101327296,0.996440618,0.082608075
0.811184118,0.999939411,0.082318577,0.999926870,0.101327545,0.996440631,0.082608279
0.811188119,0.999939432,0.082318780,0.999926895,0.101327794,0.996440643,0.082608483
0.811192119,0.999939453,0.082318983,0.999926920,0.101328043,0.996440656,0.082608687
0.811196120,0.999939475,0.082319185,0.999926946,0.101328292,0.996440668,0.082608891
0.811200120,0.999939496,0.082319388,0.999926971,0.101328540,0.996440681,0.082609095
0.811204120,0.999939517,0.082319590,0.999926996,0.101328789,0.996440693,0.082609299
0.811208121,0.999939538,0.082319793,0.999927022,0.101329038,0.996440706,0.082609503
0.811212121,0.999939559,0.082319995,0.999927047,0.101329287,0.996440718,0.082609707
0.811216122,0.999939580,0.082320198,0.999927072,0.101329536,0.996440731,0.082609911
0.811220122,0.999939601,0.082320400,0.999927097,0.101329784,0.996440743,0.082610114
0.811224122,0.999939622,0.082320603,0.999927123,0.101330033,0.996440756,0.082610318
0.811228123,0.999939643,0.082320805,0.999927148,0.101330282,0.996440768,0.082610522
0.811232123,0.999939664,0.082321008,0.999927173,0.101330531,0.996440781,0.082610726
0.811236124,0.999939685,0.082321210,0.999927199,0.101330780,0.996440793,0.082610930
0.811240124,0.999939706,0.082321413,0.999927224,0.101331028,0.996440806,0.082611134
0.811244124,0.999939727,0.082321615,0.999927249,0.101331277,0.996440818,0.082611338
0.811248125,0.999939748,0.082321818,0.999927274,0.101331526,0.996440831,0.082611542
0.811252125,0.999939769,0.082322020,0.999927300,0.101331775,0.996440843,0.082611746
0.811256126,0.999939790,0.082322223,0.999927325,0.101332024,0.996440856,0.082611950
0.811260126,0.999939811,0.082322425,0.999927350,0.101332272,0.996440868,0.082612154
0.811264126,0.999939832,0.082322628,0.999927376,0.101332521,0.996440881,0.082612358
0.811268127,0.999939853,0.082322830,0.999927401,0.101332770,0.996440893,0.082612562
0.811272127,0.999939874,0.082323033,0.999927426,0.101333019,0.996440906,0.082612766
0.811276128,0.999939895,0.082323235,0.999927452,0.101333268,0.996440918,0.082612969
0.811280128,0.999939916,0.082323438,0.999927477,0.101333516,0.996440931,0.082613173
0.811284128,0.999939937,0.082323640,0.999927502,0.101333765,0.996440943,0.082613377
0.811288129,0.999939958,0.082323843,0.999927527,0.101334014,0.996440956,0.082613581
0.811292129,0.999939979,0.082324045,0.999927553,0.101334263,0.996440968,0.082613785
0.811296130,0.999940000,0.082324248,0.999927578,0.101334511,0.996440981,0.082613989
0.811300130,0.999940021,0.082324450,0.999927603,0.101334760,0.996440993,0.082614193
0.811304130,0.999940042,0.082324653,0.999927629,0.101335009,0.996441006,0.082614397
0.811308131,0.999940063,0.082324855,0.999927654,0.101335258,0.996441018,0.082614601
0.811312131,0.999940084,0.082325058,0.999927679,0.101335507,0.996441031,0.082614805
0.811316132,0.999940106,0.082325260,0.999927704,0.101335755,0.996441043,0.082615009
0.811320132,0.999940127,0.082325463,0.999927730,0.101336004,0.996441056,0.082615213
0.811324132,0.999940148,0.082325665,0.999927755,0.101336253,0.996441068,0.082615417
