K,rho1,ang1,rho2,ang2,rho3,ang3
0.013313854,0.995140807,0.008323392,0.995049027,0.009722298,0.994932142,0.008325138
0.013594361,0.995142497,0.008442136,0.995050282,0.009851192,0.994932434,0.008443919
0.013874869,0.995144188,0.008559233,0.995051538,0.009978420,0.994932724,0.008561052
0.014155376,0.995145880,0.008674749,0.995052793,0.010104046,0.994933014,0.008676605
0.014435884,0.995147572,0.008788745,0.995054048,0.010228128,0.994933303,0.008790638
0.014716391,0.995149263,0.008901282,0.995055303,0.010350723,0.994933593,0.008903211
0.014996899,0.995150954,0.009012412,0.995056559,0.010471883,0.994933884,0.009014379
0.015277406,0.995152644,0.009122189,0.995057814,0.010591656,0.994934176,0.009124192
0.015557914,0.995154333,0.009230659,0.995059069,0.010710089,0.994934468,0.009232699
0.015838421,0.995156020,0.009337869,0.995060324,0.010827227,0.994934762,0.009339946
0.016118929,0.995157707,0.009443862,0.995061580,0.010943110,0.994935057,0.009445975
0.016399436,0.995159391,0.009548677,0.995062835,0.011057779,0.994935354,0.009550828
0.016679944,0.995161074,0.009652354,0.995064090,0.011171270,0.994935653,0.009654541
0.016960452,0.995162755,0.009754929,0.995065345,0.011283619,0.994935954,0.009757152
0.017240959,0.995164434,0.009856435,0.995066600,0.011394861,0.994936256,0.009858696
0.017521467,0.995166110,0.009956907,0.995067856,0.011505026,0.994936561,0.009959204
0.017801974,0.995167785,0.010056374,0.995069111,0.011614146,0.994936868,0.010058708
0.018082482,0.995169457,0.010154866,0.995070366,0.011722250,0.994937177,0.010157237
0.018362989,0.995171127,0.010252412,0.995071621,0.011829366,0.994937489,0.010254819
0.018643497,0.995172795,0.010349038,0.995072877,0.011935520,0.994937803,0.010351482
0.018924004,0.995174460,0.010444769,0.995074132,0.012040738,0.994938119,0.010447250
0.019204512,0.995176123,0.010539631,0.995075387,0.012145045,0.994938438,0.010542149
0.019485019,0.995177783,0.010633646,0.995076642,0.012248462,0.994938759,0.010636200
0.019765527,0.995179440,0.010726836,0.995077897,0.012351014,0.994939083,0.010729428
0.020046034,0.995181096,0.010819224,0.995079153,0.012452720,0.994939409,0.010821852
0.020326542,0.995182748,0.010910828,0.995080408,0.012553602,0.994939738,0.010913493
0.020607049,0.995184398,0.011001670,0.995081663,0.012653680,0.994940069,0.011004372
0.020887557,0.995186046,0.011091767,0.995082918,0.012752972,0.994940403,0.011094505
0.021168064,0.995187691,0.011181138,0.995084173,0.012851496,0.994940739,0.011183913
0.021448572,0.995189333,0.011269799,0.995085429,0.012949271,0.994941078,0.011272611
0.021729079,0.995190973,0.011357768,0.995086684,0.013046312,0.994941420,0.011360617
0.022009587,0.995192610,0.011445061,0.995087939,0.013142637,0.994941764,0.011447946
0.022290095,0.995194245,0.011531692,0.995089194,0.013238260,0.994942111,0.011534615
0.022570602,0.995195877,0.011617677,0.995090449,0.013333198,0.994942460,0.011620636
0.022851110,0.995197507,0.011703030,0.995091705,0.013427464,0.994942812,0.011706026
0.023131617,0.995199134,0.011787764,0.995092960,0.013521072,0.994943167,0.011790797
0.023412125,0.995200758,0.011871894,0.995094215,0.013614036,0.994943524,0.011874963
0.023692632,0.995202380,0.011955430,0.995095470,0.013706370,0.994943883,0.011958537
0.023973140,0.995204000,0.012038387,0.995096725,0.013798085,0.994944245,0.012041530
0.024253647,0.995205617,0.012120776,0.995097980,0.013889195,0.994944610,0.012123956
0.024534155,0.995207231,0.012202608,0.995099236,0.013979710,0.994944977,0.012205824
0.024814662,0.995208843,0.012283894,0.995100491,0.014069643,0.994945346,0.012287148
0.025095170,0.995210453,0.012364646,0.995101746,0.014159004,0.994945718,0.012367936
0.025375677,0.995212060,0.012444873,0.995103001,0.014247805,0.994946092,0.012448200
0.025656185,0.995213665,0.012524587,0.995104256,0.014336055,0.994946469,0.012527950
0.025936692,0.995215267,0.012603795,0.995105512,0.014423765,0.994946848,0.012607196
0.026217200,0.995216867,0.012682509,0.995106767,0.014510944,0.994947229,0.012685946
0.026497707,0.995218464,0.012760736,0.995108022,0.014597603,0.994947613,0.012764210
0.026778215,0.995220059,0.012838487,0.995109277,0.014683750,0.994948000,0.012841998
0.027058722,0.995221652,0.012915769,0.995110532,0.014769394,0.994948388,0.012919317
0.027339230,0.995223243,0.012992592,0.995111787,0.014854544,0.994948779,0.012996176
0.027619737,0.995224831,0.013068962,0.995113043,0.014939208,0.994949172,0.013072583
0.027900245,0.995226417,0.013144888,0.995114298,0.015023395,0.994949568,0.013148546
0.028180753,0.995228001,0.013220378,0.995115553,0.015107113,0.994949965,0.013224073
0.028461260,0.995229582,0.013295439,0.995116808,0.015190369,0.994950365,0.013299170
0.028741768,0.995231162,0.013370078,0.995118063,0.015273171,0.994950767,0.013373846
0.029022275,0.995232739,0.013444302,0.995119318,0.015355526,0.994951172,0.013448107
0.029302783,0.995234314,0.013518119,0.995120574,0.015437441,0.994951578,0.013521961
0.029583290,0.995235886,0.013591534,0.995121829,0.015518924,0.994951987,0.013595413
0.029863798,0.995237457,0.013664555,0.995123084,0.015599981,0.994952398,0.013668470
0.030144305,0.995239025,0.013737187,0.995124339,0.015680619,0.994952810,0.013741139
0.030424813,0.995240592,0.013809437,0.995125594,0.015760844,0.994953225,0.013813426
0.030705320,0.995242156,0.013881310,0.995126849,0.015840662,0.994953643,0.013885336
0.030985828,0.995243718,0.013952813,0.995128104,0.015920080,0.994954062,0.013956875
0.031266335,0.995245279,0.014023951,0.995129360,0.015999103,0.994954483,0.014028050
0.031546843,0.995246837,0.014094730,0.995130615,0.016077738,0.994954906,0.014098866
0.031827350,0.995248393,0.014165154,0.995131870,0.016155990,0.994955332,0.014169327
0.032107858,0.995249947,0.014235230,0.995133125,0.016233864,0.994955759,0.014239440
0.032388365,0.995251499,0.014304963,0.995134380,0.016311366,0.994956188,0.014309209
0.032668873,0.995253049,0.014374357,0.995135635,0.016388502,0.994956619,0.014378639
0.032949380,0.995254597,0.014443417,0.995136890,0.016465275,0.994957052,0.014447736
0.033229888,0.995256144,0.014512148,0.995138146,0.016541693,0.994957487,0.014516504
0.033510396,0.995257688,0.014580555,0.995139401,0.016617758,0.994957924,0.014584948
0.033790903,0.995259231,0.014648642,0.995140656,0.016693477,0.994958363,0.014653072
0.034071411,0.995260771,0.014716413,0.995141911,0.016768854,0.994958804,0.014720880
0.034351918,0.995262310,0.014783874,0.995143166,0.016843893,0.994959247,0.014788378
0.034632426,0.995263847,0.014851028,0.995144421,0.016918599,0.994959691,0.014855568
0.034912933,0.995265382,0.014917880,0.995145676,0.016992976,0.994960137,0.014922457
0.035193441,0.995266915,0.014984433,0.995146931,0.017067029,0.994960586,0.014989046
0.035473948,0.995268447,0.015050691,0.995148187,0.017140762,0.994961035,0.015055342
0.035754456,0.995269976,0.015116659,0.995149442,0.017214178,0.994961487,0.015121346
0.036034963,0.995271504,0.015182339,0.995150697,0.017287283,0.994961940,0.015187063
0.036315471,0.995273030,0.015247737,0.995151952,0.017360079,0.994962396,0.015252498
0.036595978,0.995274555,0.015312855,0.995153207,0.017432572,0.994962853,0.015317652
0.036876486,0.995276078,0.015377697,0.995154462,0.017504764,0.994963311,0.015382531
0.037156993,0.995277599,0.015442266,0.995155717,0.017576659,0.994963772,0.015447137
0.037437501,0.995279118,0.015506566,0.995156972,0.017648261,0.994964234,0.015511474
0.037718008,0.995280636,0.015570601,0.995158227,0.017719573,0.994964697,0.015575545
0.037998516,0.995282152,0.015634373,0.995159483,0.017790599,0.994965163,0.015639354
0.038279023,0.995283666,0.015697885,0.995160738,0.017861343,0.994965630,0.015702903
0.038559531,0.995285179,0.015761141,0.995161993,0.017931807,0.994966098,0.015766196
0.038840039,0.995286690,0.015824145,0.995163248,0.018001996,0.994966568,0.015829236
0.039120546,0.995288199,0.015886898,0.995164503,0.018071911,0.994967040,0.015892026
0.039401054,0.995289707,0.015949404,0.995165758,0.018141557,0.994967514,0.015954569
0.039681561,0.995291214,0.016011665,0.995167013,0.018210936,0.994967989,0.016016867
0.039962069,0.995292718,0.016073685,0.995168268,0.018280052,0.994968465,0.016078924
0.040242576,0.995294221,0.016135467,0.995169523,0.018348907,0.994968943,0.016140742
0.040523084,0.995295723,0.016197012,0.995170778,0.018417504,0.994969423,0.016202325
0.040803591,0.995297223,0.016258325,0.995172034,0.018485847,0.994969904,0.016263674
0.041084099,0.995298722,0.016319407,0.995173289,0.018553938,0.994970387,0.016324792
0.041364606,0.995300219,0.016380260,0.995174544,0.018621779,0.994970871,0.016385683
0.041645114,0.995301715,0.016440888,0.995175799,0.018689374,0.994971357,0.016446348
0.041925621,0.995303209,0.016501294,0.995177054,0.018756725,0.994971844,0.016506790
0.042206129,0.995304701,0.016561478,0.995178309,0.018823835,0.994972333,0.016567011
0.042486636,0.995306193,0.016621445,0.995179564,0.018890707,0.994972823,0.016627014
0.042767144,0.995307683,0.016681195,0.995180819,0.018957342,0.994973314,0.016686802
0.043047651,0.995309171,0.016740733,0.995182074,0.019023744,0.994973807,0.016746376
0.043328159,0.995310658,0.016800058,0.995183329,0.019089914,0.994974301,0.016805738
0.043608666,0.995312143,0.016859175,0.995184584,0.019155856,0.994974797,0.016864892
0.043889174,0.995313628,0.016918085,0.995185839,0.019221571,0.994975294,0.016923839
0.044169681,0.995315110,0.016976791,0.995187094,0.019287062,0.994975793,0.016982581
0.044450189,0.995316592,0.017035294,0.995188350,0.019352331,0.994976293,0.017041121
0.044730697,0.995318072,0.017093596,0.995189605,0.019417381,0.994976794,0.017099460
0.045011204,0.995319550,0.017151700,0.995190860,0.019482213,0.994977297,0.017157600
0.045291712,0.995321028,0.017209607,0.995192115,0.019546830,0.994977801,0.017215545
0.045572219,0.995322504,0.017267321,0.995193370,0.019611234,0.994978306,0.017273294
0.045852727,0.995323978,0.017324841,0.995194625,0.019675426,0.994978813,0.017330852
0.046133234,0.995325452,0.017382171,0.995195880,0.019739410,0.994979321,0.017388219
0.046413742,0.995326924,0.017439312,0.995197135,0.019803187,0.994979830,0.017445397
0.046694249,0.995328395,0.017496267,0.995198390,0.019866759,0.994980340,0.017502388
0.046974757,0.995329864,0.017553036,0.995199645,0.019930128,0.994980852,0.017559194
0.047255264,0.995331332,0.017609622,0.995200900,0.019993296,0.994981365,0.017615817
0.047535772,0.995332799,0.017666027,0.995202155,0.020056264,0.994981879,0.017672258
0.047816279,0.995334265,0.017722252,0.995203410,0.020119036,0.994982395,0.017728520
0.048096787,0.995335729,0.017778299,0.995204665,0.020181612,0.994982912,0.017784604
0.048377294,0.995337193,0.017834169,0.995205920,0.020243994,0.994983430,0.017840511
0.048657802,0.995338655,0.017889865,0.995207175,0.020306185,0.994983949,0.017896244
0.048938309,0.995340115,0.017945388,0.995208430,0.020368185,0.994984470,0.017951803
0.049218817,0.995341575,0.018000739,0.995209685,0.020429997,0.994984991,0.018007191
0.049499324,0.995343033,0.018055920,0.995210941,0.020491622,0.994985514,0.018062409
0.049779832,0.995344491,0.018110933,0.995212196,0.020553063,0.994986038,0.018117459
0.050060340,0.995345947,0.018165780,0.995213451,0.020614320,0.994986563,0.018172342
0.050340847,0.995347401,0.018220460,0.995214706,0.020675395,0.994987090,0.018227059
0.050621355,0.995348855,0.018274977,0.995215961,0.020736291,0.994987617,0.018281613
0.050901862,0.995350308,0.018329332,0.995217216,0.020797007,0.994988146,0.018336004
0.051182370,0.995351759,0.018383526,0.995218471,0.020857547,0.994988676,0.018390235
0.051462877,0.995353209,0.018437560,0.995219726,0.020917912,0.994989207,0.018444306
0.051743385,0.995354658,0.018491436,0.995220981,0.020978102,0.994989739,0.018498218
0.052023892,0.995356106,0.018545155,0.995222236,0.021038120,0.994990272,0.018551975
0.052304400,0.995357553,0.018598719,0.995223491,0.021097967,0.994990807,0.018605575
0.052584907,0.995358999,0.018652129,0.995224746,0.021157645,0.994991342,0.018659022
0.052865415,0.995360444,0.018705386,0.995226001,0.021217155,0.994991879,0.018712316
0.053145922,0.995361887,0.018758492,0.995227256,0.021276498,0.994992417,0.018765458
0.053426430,0.995363330,0.018811448,0.995228511,0.021335675,0.994992955,0.018818451
0.053706937,0.995364771,0.018864254,0.995229766,0.021394689,0.994993495,0.018871294
0.053987445,0.995366211,0.018916913,0.995231021,0.021453540,0.994994036,0.018923990
0.054267952,0.995367651,0.018969426,0.995232276,0.021512231,0.994994578,0.018976540
0.054548460,0.995369089,0.019021794,0.995233531,0.021570761,0.994995121,0.019028944
0.054828967,0.995370526,0.019074017,0.995234786,0.021629132,0.994995665,0.019081204
0.055109475,0.995371962,0.019126098,0.995236041,0.021687347,0.994996210,0.019133322
0.055389982,0.995373397,0.019178037,0.995237296,0.021745405,0.994996756,0.019185298
0.055670490,0.995374831,0.019229836,0.995238551,0.021803309,0.994997303,0.019237133
0.055950998,0.995376264,0.019281495,0.995239806,0.021861058,0.994997852,0.019288829
0.056231505,0.995377696,0.019333016,0.995241061,0.021918656,0.994998401,0.019340387
0.056512013,0.995379127,0.019384400,0.995242316,0.021976103,0.994998951,0.019391807
0.056792520,0.995380557,0.019435648,0.995243571,0.022033399,0.994999502,0.019443092
0.057073028,0.995381986,0.019486760,0.995244826,0.022090547,0.995000054,0.019494241
0.057353535,0.995383415,0.019537739,0.995246081,0.022147547,0.995000607,0.019545257
0.057634043,0.995384842,0.019588585,0.995247336,0.022204400,0.995001162,0.019596140
0.057914550,0.995386268,0.019639300,0.995248591,0.022261108,0.995001717,0.019646891
0.058195058,0.995387693,0.019689883,0.995249846,0.022317672,0.995002273,0.019697511
0.058475565,0.995389117,0.019740337,0.995251101,0.022374093,0.995002830,0.019748001
0.058756073,0.995390540,0.019790661,0.995252356,0.022430371,0.995003388,0.019798363
0.059036580,0.995391962,0.019840858,0.995253611,0.022486509,0.995003947,0.019848596
0.059317088,0.995393384,0.019890928,0.995254866,0.022542506,0.995004507,0.019898703
0.059597595,0.995394804,0.019940872,0.995256121,0.022598365,0.995005067,0.019948684
0.059878103,0.995396224,0.019990691,0.995257376,0.022654086,0.995005629,0.019998540
0.060158610,0.995397642,0.020040386,0.995258631,0.022709669,0.995006192,0.020048272
0.060439118,0.995399060,0.020089958,0.995259886,0.022765117,0.995006755,0.020097880
0.060719625,0.995400476,0.020139408,0.995261141,0.022820430,0.995007320,0.020147367
0.061000133,0.995401892,0.020188736,0.995262396,0.022875609,0.995007885,0.020196732
0.061280641,0.995403307,0.020237944,0.995263651,0.022930655,0.995008452,0.020245977
0.061561148,0.995404721,0.020287033,0.995264906,0.022985569,0.995009019,0.020295102
0.061841656,0.995406134,0.020336003,0.995266161,0.023040352,0.995009587,0.020344108
0.062122163,0.995407546,0.020384854,0.995267416,0.023095005,0.995010156,0.020392997
0.062402671,0.995408958,0.020433589,0.995268671,0.023149529,0.995010726,0.020441769
0.062683178,0.995410368,0.020482208,0.995269926,0.023203924,0.995011296,0.020490424
0.062963686,0.995411778,0.020530712,0.995271181,0.023258192,0.995011868,0.020538964
0.063244193,0.995413186,0.020579100,0.995272436,0.023312333,0.995012440,0.020587390
0.063524701,0.995414594,0.020627376,0.995273691,0.023366349,0.995013014,0.020635702
0.063805208,0.995416001,0.020675538,0.995274945,0.023420240,0.995013588,0.020683901
0.064085716,0.995417407,0.020723588,0.995276200,0.023474007,0.995014163,0.020731988
0.064366223,0.995418813,0.020771527,0.995277455,0.023527651,0.995014739,0.020779964
0.064646731,0.995420217,0.020819355,0.995278710,0.023581173,0.995015315,0.020827829
0.064927238,0.995421621,0.020867074,0.995279965,0.023634574,0.995015893,0.020875584
0.065207746,0.995423024,0.020914683,0.995281220,0.023687854,0.995016471,0.020923230
0.065488253,0.995424426,0.020962184,0.995282475,0.023741014,0.995017050,0.020970768
0.065768761,0.995425827,0.021009578,0.995283730,0.023794055,0.995017630,0.021018198
0.066049268,0.995427227,0.021056864,0.995284985,0.023846978,0.995018211,0.021065521
0.066329776,0.995428627,0.021104045,0.995286240,0.023899784,0.995018793,0.021112739
0.066610284,0.995430025,0.021151120,0.995287495,0.023952473,0.995019375,0.021159850
0.066890791,0.995431423,0.021198090,0.995288750,0.024005046,0.995019958,0.021206858
0.067171299,0.995432821,0.021244957,0.995290005,0.024057504,0.995020542,0.021253761
0.067451806,0.995434217,0.021291720,0.995291260,0.024109848,0.995021127,0.021300560
0.067732314,0.995435612,0.021338380,0.995292515,0.024162079,0.995021713,0.021347257
0.068012821,0.995437007,0.021384938,0.995293770,0.024214196,0.995022299,0.021393853
0.068293329,0.995438401,0.021431395,0.995295025,0.024266202,0.995022886,0.021440346
0.068573836,0.995439794,0.021477752,0.995296280,0.024318096,0.995023474,0.021486739
0.068854344,0.995441187,0.021524008,0.995297534,0.024369879,0.995024063,0.021533032
0.069134851,0.995442579,0.021570165,0.995298789,0.024421552,0.995024652,0.021579226
0.069415359,0.995443970,0.021616223,0.995300044,0.024473116,0.995025243,0.021625321
0.069695866,0.995445360,0.021662183,0.995301299,0.024524572,0.995025833,0.021671318
0.069976374,0.995446749,0.021708046,0.995302554,0.024575919,0.995026425,0.021717217
0.070256881,0.995448138,0.021753811,0.995303809,0.024627160,0.995027018,0.021763020
0.070537389,0.995449526,0.021799481,0.995305064,0.024678293,0.995027611,0.021808726
0.070817896,0.995450913,0.021845055,0.995306319,0.024729321,0.995028205,0.021854337
0.071098404,0.995452299,0.021890534,0.995307574,0.024780244,0.995028799,0.021899852
0.071378911,0.995453685,0.021935918,0.995308829,0.024831062,0.995029395,0.021945273
0.071659419,0.995455070,0.021981208,0.995310084,0.024881776,0.995029991,0.021990600
0.071939926,0.995456454,0.022026405,0.995311339,0.024932387,0.995030588,0.022035834
0.072220434,0.995457838,0.022071510,0.995312594,0.024982895,0.995031185,0.022080975
0.072500942,0.995459221,0.022116522,0.995313848,0.025033301,0.995031784,0.022126024
0.072781449,0.995460603,0.022161443,0.995315103,0.025083605,0.995032383,0.022170982
0.073061957,0.995461984,0.022206272,0.995316358,0.025133809,0.995032982,0.022215848
0.073342464,0.995463365,0.022251011,0.995317613,0.025183912,0.995033583,0.022260624
0.073622972,0.995464745,0.022295661,0.995318868,0.025233916,0.995034184,0.022305310
0.073903479,0.995466124,0.022340220,0.995320123,0.025283821,0.995034786,0.022349906
0.074183987,0.995467503,0.022384691,0.995321378,0.025333627,0.995035388,0.022394414
0.074464494,0.995468881,0.022429074,0.995322633,0.025383335,0.995035991,0.022438833
0.074745002,0.995470258,0.022473368,0.995323888,0.025432946,0.995036595,0.022483165
0.075025509,0.995471634,0.022517576,0.995325143,0.025482461,0.995037200,0.022527409
0.075306017,0.995473010,0.022561696,0.995326397,0.025531879,0.995037805,0.022571566
0.075586524,0.995474386,0.022605731,0.995327652,0.025581201,0.995038411,0.022615637
0.075867032,0.995475760,0.022649679,0.995328907,0.025630428,0.995039017,0.022659622
0.076147539,0.995477134,0.022693543,0.995330162,0.025679561,0.995039624,0.022703522
0.076428047,0.995478507,0.022737321,0.995331417,0.025728600,0.995040232,0.022747338
0.076708554,0.995479880,0.022781015,0.995332672,0.025777545,0.995040841,0.022791069
0.076989062,0.995481251,0.022824626,0.995333927,0.025826398,0.995041450,0.022834716
0.077269569,0.995482623,0.022868153,0.995335182,0.025875158,0.995042060,0.022878280
0.077550077,0.995483993,0.022911597,0.995336437,0.025923826,0.995042670,0.022921761
0.077830585,0.995485363,0.022954959,0.995337691,0.025972403,0.995043282,0.022965159
0.078111092,0.995486732,0.022998239,0.995338946,0.026020889,0.995043893,0.023008476
0.078391600,0.995488101,0.023041437,0.995340201,0.026069285,0.995044506,0.023051711
0.078672107,0.995489469,0.023084554,0.995341456,0.026117590,0.995045119,0.023094865
0.078952615,0.995490836,0.023127591,0.995342711,0.026165807,0.995045733,0.023137939
0.079233122,0.995492203,0.023170548,0.995343966,0.026213934,0.995046347,0.023180932
0.079513630,0.995493569,0.023213425,0.995345221,0.026261974,0.995046962,0.023223846
0.079794137,0.995494935,0.023256223,0.995346476,0.026309925,0.995047578,0.023266681
0.080074645,0.995496299,0.023298942,0.995347730,0.026357789,0.995048194,0.023309436
0.080355152,0.995497664,0.023341583,0.995348985,0.026405566,0.995048811,0.023352114
0.080635660,0.995499027,0.023384146,0.995350240,0.026453257,0.995049428,0.023394714
0.080916167,0.995500390,0.023426631,0.995351495,0.026500861,0.995050046,0.023437236
0.081196675,0.995501752,0.023469040,0.995352750,0.026548380,0.995050665,0.023479681
0.081477182,0.995503114,0.023511371,0.995354005,0.026595814,0.995051284,0.023522049
0.081757690,0.995504475,0.023553627,0.995355260,0.026643164,0.995051904,0.023564341
0.082038197,0.995505836,0.023595806,0.995356514,0.026690429,0.995052525,0.023606558
0.082318705,0.995507196,0.023637910,0.995357769,0.026737611,0.995053146,0.023648698
0.082599212,0.995508555,0.023679939,0.995359024,0.026784709,0.995053767,0.023690764
0.082879720,0.995509914,0.023721894,0.995360279,0.026831724,0.995054390,0.023732756
0.083160228,0.995511272,0.023763774,0.995361534,0.026878657,0.995055012,0.023774673
0.083440735,0.995512630,0.023805581,0.995362789,0.026925509,0.995055636,0.023816516
0.083721243,0.995513987,0.023847314,0.995364044,0.026972278,0.995056260,0.023858285
0.084001750,0.995515343,0.023888973,0.995365298,0.027018967,0.995056885,0.023899982
0.084282258,0.995516699,0.023930561,0.995366553,0.027065574,0.995057510,0.023941606
0.084562765,0.995518054,0.023972076,0.995367808,0.027112102,0.995058136,0.023983158
0.084843273,0.995519409,0.024013519,0.995369063,0.027158549,0.995058762,0.024024637
0.085123780,0.995520763,0.024054890,0.995370318,0.027204917,0.995059389,0.024066046
0.085404288,0.995522116,0.024096190,0.995371573,0.027251207,0.995060016,0.024107383
0.085684795,0.995523469,0.024137420,0.995372827,0.027297417,0.995060644,0.024148649
0.085965303,0.995524822,0.024178579,0.995374082,0.027343549,0.995061273,0.024189845
0.086245810,0.995526174,0.024219668,0.995375337,0.027389604,0.995061902,0.024230970
0.086526318,0.995527525,0.024260687,0.995376592,0.027435580,0.995062532,0.024272026
0.086806825,0.995528876,0.024301637,0.995377847,0.027481480,0.995063162,0.024313013
0.087087333,0.995530226,0.024342517,0.995379102,0.027527303,0.995063793,0.024353930
0.087367840,0.995531575,0.024383329,0.995380356,0.027573050,0.995064424,0.024394779
0.087648348,0.995532924,0.024424073,0.995381611,0.027618721,0.995065056,0.024435559
0.087928855,0.995534273,0.024464749,0.995382866,0.027664316,0.995065689,0.024476271
0.088209363,0.995535621,0.024505357,0.995384121,0.027709837,0.995066322,0.024516916
0.088489870,0.995536968,0.024545897,0.995385376,0.027755282,0.995066955,0.024557494
0.088770378,0.995538315,0.024586371,0.995386631,0.027800653,0.995067590,0.024598004
0.089050886,0.995539661,0.024626778,0.995387885,0.027845950,0.995068224,0.024638448
0.089331393,0.995541007,0.024667118,0.995389140,0.027891173,0.995068859,0.024678825
0.089611901,0.995542353,0.024707393,0.995390395,0.027936323,0.995069495,0.024719136
0.089892408,0.995543697,0.024747602,0.995391650,0.027981399,0.995070131,0.024759382
0.090172916,0.995545042,0.024787746,0.995392905,0.028026403,0.995070768,0.024799562
0.090453423,0.995546385,0.024827824,0.995394159,0.028071335,0.995071405,0.024839678
0.090733931,0.995547728,0.024867838,0.995395414,0.028116195,0.995072043,0.024879728
0.091014438,0.995549071,0.024907787,0.995396669,0.028160983,0.995072681,0.024919714
0.091294946,0.995550413,0.024947672,0.995397924,0.028205700,0.995073320,0.024959636
0.091575453,0.995551755,0.024987494,0.995399179,0.028250346,0.995073960,0.024999494
0.091855961,0.995553096,0.025027252,0.995400434,0.028294922,0.995074599,0.025039289
0.092136468,0.995554437,0.025066946,0.995401688,0.028339427,0.995075240,0.025079020
0.092416976,0.995555777,0.025106578,0.995402943,0.028383862,0.995075881,0.025118689
0.092697483,0.995557116,0.025146147,0.995404198,0.028428228,0.995076522,0.025158295
0.092977991,0.995558455,0.025185654,0.995405453,0.028472524,0.995077164,0.025197838
