K,rho1,ang1,rho2,ang2,rho3,ang3
0.700485024,0.999473201,0.075404828,0.999377906,0.093635822,0.996216311,0.075651816
0.700490025,0.999473227,0.075405097,0.999377938,0.093636155,0.996216326,0.075652087
0.700495025,0.999473253,0.075405365,0.999377969,0.093636488,0.996216340,0.075652357
0.700500025,0.999473280,0.075405634,0.999378000,0.093636821,0.996216355,0.075652628
0.700505025,0.999473306,0.075405903,0.999378031,0.093637154,0.996216369,0.075652899
0.700510026,0.999473332,0.075406172,0.999378063,0.093637488,0.996216384,0.075653169
0.700515026,0.999473358,0.075406441,0.999378094,0.093637821,0.996216399,0.075653440
0.700520026,0.999473384,0.075406710,0.999378125,0.093638154,0.996216413,0.075653710
0.700525026,0.999473410,0.075406978,0.999378156,0.093638487,0.996216428,0.075653981
0.700530027,0.999473436,0.075407247,0.999378188,0.093638820,0.996216443,0.075654252
0.700535027,0.999473462,0.075407516,0.999378219,0.093639153,0.996216457,0.075654522
0.700540027,0.999473488,0.075407785,0.999378250,0.093639487,0.996216472,0.075654793
0.700545027,0.999473515,0.075408054,0.999378282,0.093639820,0.996216486,0.075655063
0.700550028,0.999473541,0.075408323,0.999378313,0.093640153,0.996216501,0.075655334
0.700555028,0.999473567,0.075408592,0.999378344,0.093640486,0.996216516,0.075655605
0.700560028,0.999473593,0.075408860,0.999378375,0.093640819,0.996216530,0.075655875
0.700565028,0.999473619,0.075409129,0.999378407,0.093641153,0.996216545,0.075656146
0.700570029,0.999473645,0.075409398,0.999378438,0.093641486,0.996216559,0.075656416
0.700575029,0.999473671,0.075409667,0.999378469,0.093641819,0.996216574,0.075656687
0.700580029,0.999473697,0.075409936,0.999378500,0.093642152,0.996216589,0.075656958
0.700585029,0.999473724,0.075410205,0.999378532,0.093642485,0.996216603,0.075657228
0.700590030,0.999473750,0.075410473,0.999378563,0.093642818,0.996216618,0.075657499
0.700595030,0.999473776,0.075410742,0.999378594,0.093643152,0.996216633,0.075657769
0.700600030,0.999473802,0.075411011,0.999378626,0.093643485,0.996216647,0.075658040
0.700605030,0.999473828,0.075411280,0.999378657,0.093643818,0.996216662,0.075658311
0.700610031,0.999473854,0.075411549,0.999378688,0.093644151,0.996216676,0.075658581
0.700615031,0.999473880,0.075411818,0.999378719,0.093644484,0.996216691,0.075658852
0.700620031,0.999473906,0.075412086,0.999378751,0.093644817,0.996216706,0.075659122
0.700625031,0.999473933,0.075412355,0.999378782,0.093645151,0.996216720,0.075659393
0.700630032,0.999473959,0.075412624,0.999378813,0.093645484,0.996216735,0.075659663
0.700635032,0.999473985,0.075412893,0.999378844,0.093645817,0.996216749,0.075659934
0.700640032,0.999474011,0.075413162,0.999378876,0.093646150,0.996216764,0.075660205
0.700645032,0.999474037,0.075413431,0.999378907,0.093646483,0.996216779,0.075660475
0.700650033,0.999474063,0.075413699,0.999378938,0.093646816,0.996216793,0.075660746
0.700655033,0.999474089,0.075413968,0.999378970,0.093647150,0.996216808,0.075661016
0.700660033,0.999474115,0.075414237,0.999379001,0.093647483,0.996216822,0.075661287
0.700665033,0.999474141,0.075414506,0.999379032,0.093647816,0.996216837,0.075661558
0.700670034,0.999474168,0.075414775,0.999379063,0.093648149,0.996216852,0.075661828
0.700675034,0.999474194,0.075415043,0.999379095,0.093648482,0.996216866,0.075662099
0.700680034,0.999474220,0.075415312,0.999379126,0.093648815,0.996216881,0.075662369
0.700685034,0.999474246,0.075415581,0.999379157,0.093649149,0.996216896,0.075662640
0.700690035,0.999474272,0.075415850,0.999379188,0.093649482,0.996216910,0.075662910
0.700695035,0.999474298,0.075416119,0.999379220,0.093649815,0.996216925,0.075663181
0.700700035,0.999474324,0.075416388,0.999379251,0.093650148,0.996216939,0.075663452
0.700705035,0.999474350,0.075416656,0.999379282,0.093650481,0.996216954,0.075663722
0.700710036,0.999474377,0.075416925,0.999379314,0.093650814,0.996216969,0.075663993
0.700715036,0.999474403,0.075417194,0.999379345,0.093651147,0.996216983,0.075664263
0.700720036,0.999474429,0.075417463,0.999379376,0.093651481,0.996216998,0.075664534
0.700725036,0.999474455,0.075417732,0.999379407,0.093651814,0.996217012,0.075664804
0.700730037,0.999474481,0.075418000,0.999379439,0.093652147,0.996217027,0.075665075
0.700735037,0.999474507,0.075418269,0.999379470,0.093652480,0.996217042,0.075665345
0.700740037,0.999474533,0.075418538,0.999379501,0.093652813,0.996217056,0.075665616
0.700745037,0.999474559,0.075418807,0.999379532,0.093653146,0.996217071,0.075665887
0.700750038,0.999474586,0.075419076,0.999379564,0.093653479,0.996217086,0.075666157
0.700755038,0.999474612,0.075419344,0.999379595,0.093653813,0.996217100,0.075666428
0.700760038,0.999474638,0.075419613,0.999379626,0.093654146,0.996217115,0.075666698
0.700765038,0.999474664,0.075419882,0.999379658,0.093654479,0.996217129,0.075666969
0.700770039,0.999474690,0.075420151,0.999379689,0.093654812,0.996217144,0.075667239
0.700775039,0.999474716,0.075420420,0.999379720,0.093655145,0.996217159,0.075667510
0.700780039,0.999474742,0.075420688,0.999379751,0.093655478,0.996217173,0.075667780
0.700785039,0.999474768,0.075420957,0.999379783,0.093655811,0.996217188,0.075668051
0.700790040,0.999474794,0.075421226,0.999379814,0.093656144,0.996217202,0.075668322
0.700795040,0.999474821,0.075421495,0.999379845,0.093656478,0.996217217,0.075668592
0.700800040,0.999474847,0.075421764,0.999379876,0.093656811,0.996217232,0.075668863
0.700805040,0.999474873,0.075422032,0.999379908,0.093657144,0.996217246,0.075669133
0.700810041,0.999474899,0.075422301,0.999379939,0.093657477,0.996217261,0.075669404
0.700815041,0.999474925,0.075422570,0.999379970,0.093657810,0.996217276,0.075669674
0.700820041,0.999474951,0.075422839,0.999380001,0.093658143,0.996217290,0.075669945
0.700825041,0.999474977,0.075423108,0.999380033,0.093658476,0.996217305,0.075670215
0.700830042,0.999475003,0.075423376,0.999380064,0.093658809,0.996217319,0.075670486
0.700835042,0.999475030,0.075423645,0.999380095,0.093659143,0.996217334,0.075670756
0.700840042,0.999475056,0.075423914,0.999380127,0.093659476,0.996217349,0.075671027
0.700845042,0.999475082,0.075424183,0.999380158,0.093659809,0.996217363,0.075671298
0.700850043,0.999475108,0.075424452,0.999380189,0.093660142,0.996217378,0.075671568
0.700855043,0.999475134,0.075424720,0.999380220,0.093660475,0.996217392,0.075671839
0.700860043,0.999475160,0.075424989,0.999380252,0.093660808,0.996217407,0.075672109
0.700865043,0.999475186,0.075425258,0.999380283,0.093661141,0.996217422,0.075672380
0.700870044,0.999475212,0.075425527,0.999380314,0.093661474,0.996217436,0.075672650
0.700875044,0.999475238,0.075425795,0.999380345,0.093661807,0.996217451,0.075672921
0.700880044,0.999475265,0.075426064,0.999380377,0.093662141,0.996217466,0.075673191
0.700885044,0.999475291,0.075426333,0.999380408,0.093662474,0.996217480,0.075673462
0.700890045,0.999475317,0.075426602,0.999380439,0.093662807,0.996217495,0.075673732
0.700895045,0.999475343,0.075426871,0.999380471,0.093663140,0.996217509,0.075674003
0.700900045,0.999475369,0.075427139,0.999380502,0.093663473,0.996217524,0.075674273
0.700905045,0.999475395,0.075427408,0.999380533,0.093663806,0.996217539,0.075674544
0.700910046,0.999475421,0.075427677,0.999380564,0.093664139,0.996217553,0.075674814
0.700915046,0.999475447,0.075427946,0.999380596,0.093664472,0.996217568,0.075675085
0.700920046,0.999475474,0.075428214,0.999380627,0.093664805,0.996217582,0.075675355
0.700925046,0.999475500,0.075428483,0.999380658,0.093665138,0.996217597,0.075675626
0.700930047,0.999475526,0.075428752,0.999380689,0.093665472,0.996217612,0.075675897
0.700935047,0.999475552,0.075429021,0.999380721,0.093665805,0.996217626,0.075676167
0.700940047,0.999475578,0.075429289,0.999380752,0.093666138,0.996217641,0.075676438
0.700945047,0.999475604,0.075429558,0.999380783,0.093666471,0.996217656,0.075676708
0.700950048,0.999475630,0.075429827,0.999380815,0.093666804,0.996217670,0.075676979
0.700955048,0.999475656,0.075430096,0.999380846,0.093667137,0.996217685,0.075677249
0.700960048,0.999475682,0.075430365,0.999380877,0.093667470,0.996217699,0.075677520
0.700965048,0.999475709,0.075430633,0.999380908,0.093667803,0.996217714,0.075677790
0.700970049,0.999475735,0.075430902,0.999380940,0.093668136,0.996217729,0.075678061
0.700975049,0.999475761,0.075431171,0.999380971,0.093668469,0.996217743,0.075678331
0.700980049,0.999475787,0.075431440,0.999381002,0.093668802,0.996217758,0.075678602
0.700985049,0.999475813,0.075431708,0.999381033,0.093669135,0.996217772,0.075678872
0.700990050,0.999475839,0.075431977,0.999381065,0.093669469,0.996217787,0.075679143
0.700995050,0.999475865,0.075432246,0.999381096,0.093669802,0.996217802,0.075679413
0.701000050,0.999475891,0.075432515,0.999381127,0.093670135,0.996217816,0.075679684
0.701005050,0.999475918,0.075432783,0.999381159,0.093670468,0.996217831,0.075679954
0.701010051,0.999475944,0.075433052,0.999381190,0.093670801,0.996217846,0.075680225
0.701015051,0.999475970,0.075433321,0.999381221,0.093671134,0.996217860,0.075680495
0.701020051,0.999475996,0.075433590,0.999381252,0.093671467,0.996217875,0.075680766
0.701025051,0.999476022,0.075433858,0.999381284,0.093671800,0.996217889,0.075681036
0.701030052,0.999476048,0.075434127,0.999381315,0.093672133,0.996217904,0.075681307
0.701035052,0.999476074,0.075434396,0.999381346,0.093672466,0.996217919,0.075681577
0.701040052,0.999476100,0.075434665,0.999381377,0.093672799,0.996217933,0.075681848
0.701045052,0.999476127,0.075434933,0.999381409,0.093673132,0.996217948,0.075682118
0.701050053,0.999476153,0.075435202,0.999381440,0.093673465,0.996217962,0.075682389
0.701055053,0.999476179,0.075435471,0.999381471,0.093673798,0.996217977,0.075682659
0.701060053,0.999476205,0.075435740,0.999381503,0.093674132,0.996217992,0.075682930
0.701065053,0.999476231,0.075436008,0.999381534,0.093674465,0.996218006,0.075683200
0.701070054,0.999476257,0.075436277,0.999381565,0.093674798,0.996218021,0.075683471
0.701075054,0.999476283,0.075436546,0.999381596,0.093675131,0.996218036,0.075683741
0.701080054,0.999476309,0.075436815,0.999381628,0.093675464,0.996218050,0.075684012
0.701085054,0.999476335,0.075437083,0.999381659,0.093675797,0.996218065,0.075684282
0.701090055,0.999476362,0.075437352,0.999381690,0.093676130,0.996218079,0.075684553
0.701095055,0.999476388,0.075437621,0.999381721,0.093676463,0.996218094,0.075684823
0.701100055,0.999476414,0.075437889,0.999381753,0.093676796,0.996218109,0.075685094
0.701105055,0.999476440,0.075438158,0.999381784,0.093677129,0.996218123,0.075685364
0.701110056,0.999476466,0.075438427,0.999381815,0.093677462,0.996218138,0.075685635
0.701115056,0.999476492,0.075438696,0.999381847,0.093677795,0.996218153,0.075685905
0.701120056,0.999476518,0.075438964,0.999381878,0.093678128,0.996218167,0.075686176
0.701125056,0.999476544,0.075439233,0.999381909,0.093678461,0.996218182,0.075686446
0.701130057,0.999476571,0.075439502,0.999381940,0.093678794,0.996218196,0.075686717
0.701135057,0.999476597,0.075439771,0.999381972,0.093679127,0.996218211,0.075686987
0.701140057,0.999476623,0.075440039,0.999382003,0.093679460,0.996218226,0.075687258
0.701145057,0.999476649,0.075440308,0.999382034,0.093679793,0.996218240,0.075687528
0.701150058,0.999476675,0.075440577,0.999382065,0.093680126,0.996218255,0.075687799
0.701155058,0.999476701,0.075440846,0.999382097,0.093680459,0.996218269,0.075688069
0.701160058,0.999476727,0.075441114,0.999382128,0.093680792,0.996218284,0.075688339
0.701165058,0.999476753,0.075441383,0.999382159,0.093681126,0.996218299,0.075688610
0.701170059,0.999476779,0.075441652,0.999382190,0.093681459,0.996218313,0.075688880
0.701175059,0.999476806,0.075441920,0.999382222,0.093681792,0.996218328,0.075689151
0.701180059,0.999476832,0.075442189,0.999382253,0.093682125,0.996218343,0.075689421
0.701185059,0.999476858,0.075442458,0.999382284,0.093682458,0.996218357,0.075689692
0.701190060,0.999476884,0.075442727,0.999382316,0.093682791,0.996218372,0.075689962
0.701195060,0.999476910,0.075442995,0.999382347,0.093683124,0.996218386,0.075690233
0.701200060,0.999476936,0.075443264,0.999382378,0.093683457,0.996218401,0.075690503
0.701205060,0.999476962,0.075443533,0.999382409,0.093683790,0.996218416,0.075690774
0.701210061,0.999476988,0.075443801,0.999382441,0.093684123,0.996218430,0.075691044
0.701215061,0.999477015,0.075444070,0.999382472,0.093684456,0.996218445,0.075691315
0.701220061,0.999477041,0.075444339,0.999382503,0.093684789,0.996218459,0.075691585
0.701225061,0.999477067,0.075444608,0.999382534,0.093685122,0.996218474,0.075691856
0.701230062,0.999477093,0.075444876,0.999382566,0.093685455,0.996218489,0.075692126
0.701235062,0.999477119,0.075445145,0.999382597,0.093685788,0.996218503,0.075692397
0.701240062,0.999477145,0.075445414,0.999382628,0.093686121,0.996218518,0.075692667
0.701245062,0.999477171,0.075445682,0.999382660,0.093686454,0.996218533,0.075692937
0.701250063,0.999477197,0.075445951,0.999382691,0.093686787,0.996218547,0.075693208
0.701255063,0.999477223,0.075446220,0.999382722,0.093687120,0.996218562,0.075693478
0.701260063,0.999477250,0.075446489,0.999382753,0.093687453,0.996218576,0.075693749
0.701265063,0.999477276,0.075446757,0.999382785,0.093687786,0.996218591,0.075694019
0.701270064,0.999477302,0.075447026,0.999382816,0.093688119,0.996218606,0.075694290
0.701275064,0.999477328,0.075447295,0.999382847,0.093688452,0.996218620,0.075694560
0.701280064,0.999477354,0.075447563,0.999382878,0.093688785,0.996218635,0.075694831
0.701285064,0.999477380,0.075447832,0.999382910,0.093689118,0.996218649,0.075695101
0.701290065,0.999477406,0.075448101,0.999382941,0.093689451,0.996218664,0.075695372
0.701295065,0.999477432,0.075448369,0.999382972,0.093689784,0.996218679,0.075695642
0.701300065,0.999477458,0.075448638,0.999383004,0.093690117,0.996218693,0.075695912
0.701305065,0.999477485,0.075448907,0.999383035,0.093690450,0.996218708,0.075696183
0.701310066,0.999477511,0.075449176,0.999383066,0.093690783,0.996218723,0.075696453
0.701315066,0.999477537,0.075449444,0.999383097,0.093691116,0.996218737,0.075696724
0.701320066,0.999477563,0.075449713,0.999383129,0.093691449,0.996218752,0.075696994
0.701325066,0.999477589,0.075449982,0.999383160,0.093691782,0.996218766,0.075697265
0.701330067,0.999477615,0.075450250,0.999383191,0.093692115,0.996218781,0.075697535
0.701335067,0.999477641,0.075450519,0.999383222,0.093692448,0.996218796,0.075697806
0.701340067,0.999477667,0.075450788,0.999383254,0.093692781,0.996218810,0.075698076
0.701345067,0.999477694,0.075451056,0.999383285,0.093693114,0.996218825,0.075698346
0.701350068,0.999477720,0.075451325,0.999383316,0.093693447,0.996218839,0.075698617
0.701355068,0.999477746,0.075451594,0.999383348,0.093693780,0.996218854,0.075698887
0.701360068,0.999477772,0.075451862,0.999383379,0.093694113,0.996218869,0.075699158
0.701365068,0.999477798,0.075452131,0.999383410,0.093694446,0.996218883,0.075699428
0.701370069,0.999477824,0.075452400,0.999383441,0.093694779,0.996218898,0.075699699
0.701375069,0.999477850,0.075452668,0.999383473,0.093695112,0.996218913,0.075699969
0.701380069,0.999477876,0.075452937,0.999383504,0.093695445,0.996218927,0.075700239
0.701385069,0.999477902,0.075453206,0.999383535,0.093695778,0.996218942,0.075700510
0.701390070,0.999477929,0.075453474,0.999383566,0.093696111,0.996218956,0.075700780
0.701395070,0.999477955,0.075453743,0.999383598,0.093696444,0.996218971,0.075701051
0.701400070,0.999477981,0.075454012,0.999383629,0.093696777,0.996218986,0.075701321
0.701405070,0.999478007,0.075454281,0.999383660,0.093697110,0.996219000,0.075701592
0.701410071,0.999478033,0.075454549,0.999383692,0.093697443,0.996219015,0.075701862
0.701415071,0.999478059,0.075454818,0.999383723,0.093697776,0.996219030,0.075702133
0.701420071,0.999478085,0.075455087,0.999383754,0.093698109,0.996219044,0.075702403
0.701425071,0.999478111,0.075455355,0.999383785,0.093698442,0.996219059,0.075702673
0.701430072,0.999478138,0.075455624,0.999383817,0.093698775,0.996219073,0.075702944
0.701435072,0.999478164,0.075455893,0.999383848,0.093699108,0.996219088,0.075703214
0.701440072,0.999478190,0.075456161,0.999383879,0.093699441,0.996219103,0.075703485
0.701445072,0.999478216,0.075456430,0.999383910,0.093699774,0.996219117,0.075703755
0.701450073,0.999478242,0.075456699,0.999383942,0.093700107,0.996219132,0.075704025
0.701455073,0.999478268,0.075456967,0.999383973,0.093700440,0.996219146,0.075704296
0.701460073,0.999478294,0.075457236,0.999384004,0.093700772,0.996219161,0.075704566
0.701465073,0.999478320,0.075457505,0.999384036,0.093701105,0.996219176,0.075704837
0.701470074,0.999478346,0.075457773,0.999384067,0.093701438,0.996219190,0.075705107
0.701475074,0.999478373,0.075458042,0.999384098,0.093701771,0.996219205,0.075705378
0.701480074,0.999478399,0.075458311,0.999384129,0.093702104,0.996219220,0.075705648
0.701485074,0.999478425,0.075458579,0.999384161,0.093702437,0.996219234,0.075705918
0.701490075,0.999478451,0.075458848,0.999384192,0.093702770,0.996219249,0.075706189
0.701495075,0.999478477,0.075459117,0.999384223,0.093703103,0.996219263,0.075706459
0.701500075,0.999478503,0.075459385,0.999384254,0.093703436,0.996219278,0.075706730
0.701505075,0.999478529,0.075459654,0.999384286,0.093703769,0.996219293,0.075707000
0.701510076,0.999478555,0.075459922,0.999384317,0.093704102,0.996219307,0.075707270
0.701515076,0.999478582,0.075460191,0.999384348,0.093704435,0.996219322,0.075707541
0.701520076,0.999478608,0.075460460,0.999384379,0.093704768,0.996219336,0.075707811
0.701525076,0.999478634,0.075460728,0.999384411,0.093705101,0.996219351,0.075708082
0.701530077,0.999478660,0.075460997,0.999384442,0.093705434,0.996219366,0.075708352
0.701535077,0.999478686,0.075461266,0.999384473,0.093705767,0.996219380,0.075708622
0.701540077,0.999478712,0.075461534,0.999384505,0.093706100,0.996219395,0.075708893
0.701545077,0.999478738,0.075461803,0.999384536,0.093706433,0.996219410,0.075709163
0.701550078,0.999478764,0.075462072,0.999384567,0.093706766,0.996219424,0.075709434
0.701555078,0.999478790,0.075462340,0.999384598,0.093707099,0.996219439,0.075709704
0.701560078,0.999478817,0.075462609,0.999384630,0.093707432,0.996219453,0.075709974
0.701565078,0.999478843,0.075462878,0.999384661,0.093707764,0.996219468,0.075710245
0.701570079,0.999478869,0.075463146,0.999384692,0.093708097,0.996219483,0.075710515
0.701575079,0.999478895,0.075463415,0.999384723,0.093708430,0.996219497,0.075710786
0.701580079,0.999478921,0.075463684,0.999384755,0.093708763,0.996219512,0.075711056
0.701585079,0.999478947,0.075463952,0.999384786,0.093709096,0.996219527,0.075711326
0.701590080,0.999478973,0.075464221,0.999384817,0.093709429,0.996219541,0.075711597
0.701595080,0.999478999,0.075464489,0.999384849,0.093709762,0.996219556,0.075711867
0.701600080,0.999479025,0.075464758,0.999384880,0.093710095,0.996219570,0.075712138
0.701605080,0.999479052,0.075465027,0.999384911,0.093710428,0.996219585,0.075712408
0.701610081,0.999479078,0.075465295,0.999384942,0.093710761,0.996219600,0.075712678
0.701615081,0.999479104,0.075465564,0.999384974,0.093711094,0.996219614,0.075712949
0.701620081,0.999479130,0.075465833,0.999385005,0.093711427,0.996219629,0.075713219
0.701625081,0.999479156,0.075466101,0.999385036,0.093711760,0.996219643,0.075713490
0.701630082,0.999479182,0.075466370,0.999385067,0.093712093,0.996219658,0.075713760
0.701635082,0.999479208,0.075466639,0.999385099,0.093712425,0.996219673,0.075714030
0.701640082,0.999479234,0.075466907,0.999385130,0.093712758,0.996219687,0.075714301
0.701645082,0.999479261,0.075467176,0.999385161,0.093713091,0.996219702,0.075714571
0.701650083,0.999479287,0.075467444,0.999385193,0.093713424,0.996219717,0.075714841
0.701655083,0.999479313,0.075467713,0.999385224,0.093713757,0.996219731,0.075715112
