K,rho,angle,F_triangle,r(theta*),type
55.818749999999994,1.3063737064153613,0.6610671888694976,-2.0943951023931957,0.999999992004923,NS-candidate
56.93749999999999,1.3116628782595894,0.6656663968855135,-2.0943951023931957,0.9999999923160041,NS-candidate
58.05625,1.3169274430379116,0.6701841237801629,-2.0943951023931957,0.9999999926092765,NS-candidate
59.175,1.3221677910685214,0.6746229614885207,-2.0943951023931957,0.9999999928860741,NS-candidate
60.293749999999996,1.3273843006507302,0.6789853793602609,-2.0943951023931957,0.9999999931476078,NS-candidate
61.412499999999994,1.3325773386602389,0.6832737319544081,-2.0943951023931957,0.9999999933949797,NS-candidate
62.53124999999999,1.3377472611027208,0.6874902662096228,-2.0943951023931957,0.9999999936291946,NS-candidate
63.64999999999999,1.342894413629469,0.6916371280502879,-2.0943951023931957,0.9999999938511686,NS-candidate
64.76875,1.3480191320184693,0.6957163684818255,-2.0943951023931957,0.9999999940617404,NS-candidate
65.88749999999999,1.3531217426238564,0.6997299492228342,-2.0943951023931957,0.9999999942616778,NS-candidate
67.00625,1.3582025627964547,0.7036797479164271,-2.0943951023931957,0.999999994451685,NS-candidate
68.125,1.36326190127781,0.7075675629586448,-2.0943951023931957,0.9999999946324089,NS-candidate
69.24374999999999,1.3683000585698304,0.7113951179778427,-2.0943951023931957,0.9999999948044445,NS-candidate
70.3625,1.37331732728206,0.7151640659954488,-2.0943951023931957,0.9999999949683397,NS-candidate
71.48124999999999,1.3783139924582422,0.7188759932953833,-2.0943951023931957,0.9999999951246004,NS-candidate
72.6,1.383290331883885,0.7225324230267468,-2.0943951023931957,0.9999999952736933,NS-candidate
73.71875,1.3882466163761402,0.7261348185618974,-2.0943951023931957,0.9999999954160504,NS-candidate
74.83749999999999,1.3931831100574028,0.7296845866299551,-2.0943951023931957,0.9999999955520713,NS-candidate
75.95625,1.3981000706138085,0.7331830802438044,-2.0943951023931957,0.9999999956821265,NS-candidate
77.07499999999999,1.4029977495396362,0.7366316014370085,-2.0943951023931957,0.99999999580656,NS-candidate
78.19375,1.4078763923687168,0.7400314038255027,-2.0943951023931957,0.9999999959256908,NS-candidate
79.3125,1.412736238893674,0.7433836950075745,-2.0943951023931957,0.9999999960398164,NS-candidate
80.43124999999999,1.4175775233738361,0.7466896388144473,-2.0943951023931957,0.9999999961492132,NS-candidate
81.55,1.4224004747326382,0.7499503574226416,-2.0943951023931957,0.9999999962541387,NS-candidate
82.66874999999999,1.427205316745094,0.7531669333383701,-2.0943951023931957,0.9999999963548334,NS-candidate
83.7875,1.4319922682161135,0.7563404112632854,-2.0943951023931957,0.9999999964515218,NS-candidate
84.90625,1.4367615431501404,0.7594717998501305,-2.0943951023931957,0.9999999965444136,NS-candidate
86.02499999999999,1.4415133509127316,0.7625620733561114,-2.0943951023931957,0.9999999966337052,NS-candidate
87.14375,1.4462478963845375,0.7656121732011814,-2.0943951023931957,0.9999999967195798,NS-candidate
88.26249999999999,1.4509653801081615,0.7686230094377979,-2.0943951023931957,0.9999999968022101,NS-candidate
89.38125,1.455665998428298,0.7715954621382382,-2.0943951023931957,0.999999996881757,NS-candidate
90.5,1.4603499436256318,0.7745303827050098,-2.0943951023931957,0.9999999969583723,NS-candidate
91.61874999999999,1.4650174040447326,0.7774285951095098,-2.0943951023931957,0.9999999970321982,NS-candidate
92.7375,1.4696685642164113,0.7802908970636618,-2.0943951023931957,0.9999999971033686,NS-candidate
93.85624999999999,1.4743036049747742,0.7831180611288721,-2.0943951023931957,0.9999999971720093,NS-candidate
94.975,1.4789227035693338,0.7859108357663697,-2.0943951023931957,0.9999999972382386,NS-candidate
96.09374999999999,1.4835260337723506,0.7886699463326495,-2.0943951023931957,0.9999999973021684,NS-candidate
97.21249999999999,1.4881137659818133,0.7913960960234524,-2.0943951023931957,0.9999999973639038,NS-candidate
98.33125,1.4926860673201319,0.7940899667695127,-2.0943951023931957,0.9999999974235442,NS-candidate
99.44999999999999,1.4972431017288983,0.7967522200870125,-2.0943951023931957,0.9999999974811831,NS-candidate
100.56875,1.5017850300598499,0.7993834978855174,-2.0943951023931957,0.9999999975369095,NS-candidate
101.68749999999999,1.5063120101622298,0.8019844232359354,-2.0943951023931957,0.9999999975908065,NS-candidate
102.80624999999999,1.510824196966806,0.8045556011008814,-2.0943951023931957,0.9999999976429539,NS-candidate
103.925,1.5153217425665912,0.8070976190296643,-2.0943951023931957,0.9999999976934261,NS-candidate
105.04374999999999,1.519804796294548,0.8096110478199602,-2.0943951023931957,0.9999999977422944,NS-candidate
106.1625,1.524273504798357,0.8120964421480702,-2.0943951023931957,0.999999997789626,NS-candidate
107.28124999999999,1.5287280121124012,0.8145543411695878,-2.0943951023931957,0.9999999978354845,NS-candidate
108.39999999999999,1.5331684597271262,0.8169852690921163,-2.0943951023931957,0.9999999978799307,NS-candidate
109.51875,1.5375949866558747,0.8193897357216149,-2.0943951023931957,0.9999999979230216,NS-candidate
110.63749999999999,1.5420077294993242,0.8217682369838322,-2.0943951023931957,0.9999999979648122,NS-candidate
111.75625,1.5464068225076126,0.8241212554221823,-2.0943951023931957,0.9999999980053542,NS-candidate
112.87499999999999,1.5507923976403304,0.8264492606733493,-2.0943951023931957,0.9999999980446965,NS-candidate
113.99374999999999,1.5551645846243807,0.8287527099218174,-2.0943951023931957,0.9999999980828862,NS-candidate
115.1125,1.559523511009876,0.8310320483344452,-2.0943951023931957,0.999999998119968,NS-candidate
116.23124999999999,1.5638693022241184,0.8332877094761321,-2.0943951023931957,0.9999999981559841,NS-candidate
117.35,1.5682020816237634,0.8355201157075772,-2.0943951023931957,0.9999999981909752,NS-candidate
118.46874999999999,1.572521970545249,0.8377296785660412,-2.0943951023931957,0.9999999982249796,NS-candidate
119.58749999999999,1.576829088353552,0.8399167991299925,-2.0943951023931957,0.9999999982580343,NS-candidate
120.70625,1.581123552489337,0.842081868368458,-2.0943951023931957,0.999999998290174,NS-candidate
121.82499999999999,1.5854054785146199,0.8442252674758361,-2.0943951023931957,0.9999999983214325,NS-candidate
122.94375,1.589674980156914,0.8463473681929178,-2.0943951023931957,0.9999999983518416,NS-candidate
124.06249999999999,1.5939321693519901,0.8484485331147752,-2.0943951023931957,0.9999999983814317,NS-candidate
125.18124999999999,1.598177156285321,0.8505291159861723,-2.0943951023931957,0.9999999984102321,NS-candidate
126.29999999999998,1.6024100494321754,0.8525894619851175,-2.0943951023931957,0.9999999984382706,NS-candidate
127.41874999999999,1.606630955596524,0.8546299079950995,-2.0943951023931957,0.9999999984655737,NS-candidate
128.5375,1.6108399799487179,0.8566507828665734,-2.0943951023931957,0.9999999984921671,NS-candidate
129.65625,1.6150372260620427,0.8586524076681951,-2.0943951023931957,0.999999998518075,NS-candidate
130.77499999999998,1.6192227959481569,0.8606350959282881,-2.0943951023931957,0.999999998543321,NS-candidate
131.89374999999998,1.6233967900914776,0.8625991538669932,-2.0943951023931957,0.9999999985679273,NS-candidate
133.0125,1.6275593074825547,0.8645448806195437,-2.0943951023931957,0.9999999985919154,NS-candidate
134.13125,1.63171044565046,0.8664725684510549,-2.0943951023931957,0.9999999986153055,NS-candidate
135.25,1.6358503006942284,0.8683825029632354,-2.0943951023931957,0.999999998638118,NS-candidate
136.36874999999998,1.639978967313399,0.8702749632933614,-2.0943951023931957,0.9999999986603711,NS-candidate
137.48749999999998,1.644096538837671,0.872150222305883,-2.0943951023931957,0.9999999986820832,NS-candidate
138.60625,1.648203107255732,0.8740085467769705,-2.0943951023931957,0.9999999987032717,NS-candidate
139.725,1.6522987632432722,0.8758501975723268,-2.0943951023931957,0.9999999987239534,NS-candidate
140.84375,1.6563835961901963,0.8776754298185532,-2.0943951023931957,0.9999999987441442,NS-candidate
141.96249999999998,1.6604576942271052,0.879484493068339,-2.0943951023931957,0.9999999987638596,NS-candidate
143.08124999999998,1.6645211442510268,0.8812776314597679,-2.0943951023931957,0.9999999987831143,NS-candidate
144.2,1.6685740319504567,0.8830550838699628,-2.0943951023931957,0.9999999988019225,NS-candidate
145.31875,1.6726164418297393,0.884817084063328,-2.0943951023931957,0.9999999988202981,NS-candidate
146.4375,1.6766484572327371,0.8865638608346089,-2.0943951023931957,0.9999999988382542,NS-candidate
147.55624999999998,1.6806701603659302,0.8882956381469885,-2.0943951023931957,0.9999999988558034,NS-candidate
148.67499999999998,1.6846816323208658,0.8900126352654244,-2.0943951023931957,0.9999999988729578,NS-candidate
149.79375,1.6886829530960212,0.8917150668854303,-2.0943951023931957,0.9999999988897296,NS-candidate
150.9125,1.692674201618121,0.8934031432574704,-2.0943951023931957,0.9999999989061295,NS-candidate
152.03125,1.6966554557628621,0.8950770703071701,-2.0943951023931957,0.9999999989221688,NS-candidate
153.14999999999998,1.7006267923751306,0.8967370497514864,-2.0943951023931957,0.9999999989378578,NS-candidate
154.26874999999998,1.7045882872887057,0.8983832792110217,-2.0943951023931957,0.9999999989532069,NS-candidate
155.3875,1.7085400153454462,0.9000159523186202,-2.0943951023931957,0.9999999989682256,NS-candidate
156.50625,1.7124820504139915,0.9016352588243954,-2.0943951023931957,0.9999999989829235,NS-candidate
157.625,1.7164144654080313,0.9032413846973403,-2.0943951023931957,0.9999999989973093,NS-candidate
158.74374999999998,1.7203373323040614,0.9048345122236348,-2.0943951023931957,0.9999999990113921,NS-candidate
159.86249999999998,1.7242507221587435,0.9064148201017966,-2.0943951023931957,0.9999999990251803,NS-candidate
160.98125,1.7281547051258463,0.9079824835347847,-2.0943951023931957,0.9999999990386823,NS-candidate
162.1,1.7320493504727166,0.9095376743191774,-2.0943951023931957,0.9999999990519055,NS-candidate
163.21875,1.7359347265964293,0.9110805609315323,-2.0943951023931957,0.9999999990648576,NS-candidate
164.33749999999998,1.7398109010394902,0.9126113086120402,-2.0943951023931957,0.9999999990775463,NS-candidate
165.45624999999998,1.7436779405051706,0.9141300794455713,-2.0943951023931957,0.9999999990899783,NS-candidate
166.575,1.7475359108725095,0.9156370324402053,-2.0943951023931957,0.9999999991021609,NS-candidate
167.69375,1.751384877210931,0.9171323236033477,-2.0943951023931957,0.9999999991141003,NS-candidate
168.8125,1.7552249037945447,0.9186161060155166,-2.0943951023931957,0.9999999991258033,NS-candidate
169.93124999999998,1.7590560541160531,0.9200885299018893,-2.0943951023931957,0.9999999991372757,NS-candidate
171.04999999999998,1.7628783909004335,0.9215497427016743,-2.0943951023931957,0.9999999991485238,NS-candidate
172.16875,1.7666919761182212,0.9229998891354145,-2.0943951023931957,0.9999999991595534,NS-candidate
173.2875,1.7704968709985274,0.9244391112702685,-2.0943951023931957,0.9999999991703701,NS-candidate
174.40625,1.7742931360417442,0.9258675485833637,-2.0943951023931957,0.9999999991809793,NS-candidate
175.52499999999998,1.77808083103198,0.9272853380232658,-2.0943951023931957,0.9999999991913862,NS-candidate
176.64374999999998,1.7818600150492043,0.928692614069665,-2.0943951023931957,0.9999999992015961,NS-candidate
177.7625,1.785630746481122,0.9300895087913043,-2.0943951023931957,0.9999999992116138,NS-candidate
178.88125,1.7893930830347733,0.9314761519022328,-2.0943951023931957,0.9999999992214442,NS-candidate
180.0,1.7931470817479038,0.9328526708164442,-2.0943951023931957,0.9999999992310917,NS-candidate
