K,rho1,ang1,rho2,ang2,rho3,ang3
0.810440044,0.999935328,0.082280911,0.999922165,0.101281257,0.996438477,0.082570320
0.810444044,0.999935349,0.082281113,0.999922190,0.101281506,0.996438489,0.082570524
0.810448045,0.999935370,0.082281316,0.999922215,0.101281755,0.996438502,0.082570728
0.810452045,0.999935391,0.082281519,0.999922241,0.101282004,0.996438514,0.082570932
0.810456046,0.999935412,0.082281721,0.999922266,0.101282253,0.996438527,0.082571136
0.810460046,0.999935433,0.082281924,0.999922291,0.101282502,0.996438539,0.082571340
0.810464046,0.999935454,0.082282126,0.999922317,0.101282751,0.996438552,0.082571544
0.810468047,0.999935475,0.082282329,0.999922342,0.101283000,0.996438564,0.082571748
0.810472047,0.999935496,0.082282532,0.999922367,0.101283249,0.996438577,0.082571952
0.810476048,0.999935517,0.082282734,0.999922392,0.101283498,0.996438589,0.082572156
0.810480048,0.999935538,0.082282937,0.999922418,0.101283747,0.996438601,0.082572360
0.810484048,0.999935559,0.082283140,0.999922443,0.101283995,0.996438614,0.082572565
0.810488049,0.999935580,0.082283342,0.999922468,0.101284244,0.996438626,0.082572769
0.810492049,0.999935601,0.082283545,0.999922494,0.101284493,0.996438639,0.082572973
0.810496050,0.999935622,0.082283747,0.999922519,0.101284742,0.996438651,0.082573177
0.810500050,0.999935643,0.082283950,0.999922544,0.101284991,0.996438664,0.082573381
0.810504050,0.999935664,0.082284153,0.999922570,0.101285240,0.996438676,0.082573585
0.810508051,0.999935686,0.082284355,0.999922595,0.101285489,0.996438689,0.082573789
0.810512051,0.999935707,0.082284558,0.999922620,0.101285738,0.996438701,0.082573993
0.810516052,0.999935728,0.082284760,0.999922645,0.101285987,0.996438714,0.082574197
0.810520052,0.999935749,0.082284963,0.999922671,0.101286236,0.996438726,0.082574401
0.810524052,0.999935770,0.082285166,0.999922696,0.101286485,0.996438739,0.082574605
0.810528053,0.999935791,0.082285368,0.999922721,0.101286733,0.996438751,0.082574809
0.810532053,0.999935812,0.082285571,0.999922747,0.101286982,0.996438764,0.082575013
0.810536054,0.999935833,0.082285773,0.999922772,0.101287231,0.996438776,0.082575217
0.810540054,0.999935854,0.082285976,0.999922797,0.101287480,0.996438789,0.082575421
0.810544054,0.999935875,0.082286179,0.999922823,0.101287729,0.996438801,0.082575625
0.810548055,0.999935896,0.082286381,0.999922848,0.101287978,0.996438814,0.082575829
0.810552055,0.999935917,0.082286584,0.999922873,0.101288227,0.996438826,0.082576033
0.810556056,0.999935938,0.082286786,0.999922898,0.101288476,0.996438839,0.082576237
0.810560056,0.999935959,0.082286989,0.999922924,0.101288725,0.996438851,0.082576441
0.810564056,0.999935980,0.082287192,0.999922949,0.101288974,0.996438864,0.082576645
0.810568057,0.999936001,0.082287394,0.999922974,0.101289222,0.996438876,0.082576849
0.810572057,0.999936022,0.082287597,0.999923000,0.101289471,0.996438889,0.082577053
0.810576058,0.999936043,0.082287799,0.999923025,0.101289720,0.996438901,0.082577257
0.810580058,0.999936064,0.082288002,0.999923050,0.101289969,0.996438914,0.082577461
0.810584058,0.999936085,0.082288205,0.999923075,0.101290218,0.996438926,0.082577665
0.810588059,0.999936106,0.082288407,0.999923101,0.101290467,0.996438939,0.082577869
0.810592059,0.999936127,0.082288610,0.999923126,0.101290716,0.996438951,0.082578073
0.810596060,0.999936148,0.082288812,0.999923151,0.101290965,0.996438964,0.082578277
0.810600060,0.999936169,0.082289015,0.999923177,0.101291214,0.996438976,0.082578481
0.810604060,0.999936190,0.082289218,0.999923202,0.101291463,0.996438989,0.082578685
0.810608061,0.999936211,0.082289420,0.999923227,0.101291711,0.996439001,0.082578889
0.810612061,0.999936232,0.082289623,0.999923253,0.101291960,0.996439014,0.082579093
0.810616062,0.999936253,0.082289825,0.999923278,0.101292209,0.996439026,0.082579297
0.810620062,0.999936274,0.082290028,0.999923303,0.101292458,0.996439039,0.082579501
0.810624062,0.999936296,0.082290230,0.999923328,0.101292707,0.996439051,0.082579705
0.810628063,0.999936317,0.082290433,0.999923354,0.101292956,0.996439064,0.082579909
0.810632063,0.999936338,0.082290636,0.999923379,0.101293205,0.996439076,0.082580113
0.810636064,0.999936359,0.082290838,0.999923404,0.101293454,0.996439089,0.082580317
0.810640064,0.999936380,0.082291041,0.999923430,0.101293703,0.996439101,0.082580521
0.810644064,0.999936401,0.082291243,0.999923455,0.101293951,0.996439114,0.082580725
0.810648065,0.999936422,0.082291446,0.999923480,0.101294200,0.996439126,0.082580929
0.810652065,0.999936443,0.082291649,0.999923505,0.101294449,0.996439139,0.082581133
0.810656066,0.999936464,0.082291851,0.999923531,0.101294698,0.996439151,0.082581337
0.810660066,0.999936485,0.082292054,0.999923556,0.101294947,0.996439164,0.082581541
0.810664066,0.999936506,0.082292256,0.999923581,0.101295196,0.996439176,0.082581745
0.810668067,0.999936527,0.082292459,0.999923607,0.101295445,0.996439189,0.082581949
0.810672067,0.999936548,0.082292661,0.999923632,0.101295694,0.996439201,0.082582153
0.810676068,0.999936569,0.082292864,0.999923657,0.101295942,0.996439214,0.082582357
0.810680068,0.999936590,0.082293067,0.999923683,0.101296191,0.996439226,0.082582561
0.810684068,0.999936611,0.082293269,0.999923708,0.101296440,0.996439239,0.082582765
0.810688069,0.999936632,0.082293472,0.999923733,0.101296689,0.996439251,0.082582969
0.810692069,0.999936653,0.082293674,0.999923758,0.101296938,0.996439264,0.082583173
0.810696070,0.999936674,0.082293877,0.999923784,0.101297187,0.996439276,0.082583377
0.810700070,0.999936695,0.082294080,0.999923809,0.101297436,0.996439289,0.082583581
0.810704070,0.999936716,0.082294282,0.999923834,0.101297685,0.996439301,0.082583785
0.810708071,0.999936737,0.082294485,0.999923860,0.101297934,0.996439314,0.082583989
0.810712071,0.999936758,0.082294687,0.999923885,0.101298182,0.996439326,0.082584193
0.810716072,0.999936779,0.082294890,0.999923910,0.101298431,0.996439339,0.082584397
0.810720072,0.999936800,0.082295092,0.999923936,0.101298680,0.996439351,0.082584601
0.810724072,0.999936821,0.082295295,0.999923961,0.101298929,0.996439364,0.082584805
0.810728073,0.999936842,0.082295498,0.999923986,0.101299178,0.996439376,0.082585009
0.810732073,0.999936863,0.082295700,0.999924011,0.101299427,0.996439389,0.082585213
0.810736074,0.999936884,0.082295903,0.999924037,0.101299676,0.996439401,0.082585417
0.810740074,0.999936906,0.082296105,0.999924062,0.101299925,0.996439414,0.082585621
0.810744074,0.999936927,0.082296308,0.999924087,0.101300173,0.996439426,0.082585825
0.810748075,0.999936948,0.082296510,0.999924113,0.101300422,0.996439439,0.082586029
0.810752075,0.999936969,0.082296713,0.999924138,0.101300671,0.996439451,0.082586233
0.810756076,0.999936990,0.082296916,0.999924163,0.101300920,0.996439464,0.082586437
0.810760076,0.999937011,0.082297118,0.999924188,0.101301169,0.996439476,0.082586641
0.810764076,0.999937032,0.082297321,0.999924214,0.101301418,0.996439489,0.082586845
0.810768077,0.999937053,0.082297523,0.999924239,0.101301667,0.996439501,0.082587049
0.810772077,0.999937074,0.082297726,0.999924264,0.101301915,0.996439514,0.082587253
0.810776078,0.999937095,0.082297928,0.999924290,0.101302164,0.996439526,0.082587457
0.810780078,0.999937116,0.082298131,0.999924315,0.101302413,0.996439539,0.082587661
0.810784078,0.999937137,0.082298334,0.999924340,0.101302662,0.996439551,0.082587865
0.810788079,0.999937158,0.082298536,0.999924366,0.101302911,0.996439564,0.082588069
0.810792079,0.999937179,0.082298739,0.999924391,0.101303160,0.996439576,0.082588273
0.810796080,0.999937200,0.082298941,0.999924416,0.101303409,0.996439589,0.082588477
0.810800080,0.999937221,0.082299144,0.999924441,0.101303657,0.996439601,0.082588681
0.810804080,0.999937242,0.082299346,0.999924467,0.101303906,0.996439614,0.082588885
0.810808081,0.999937263,0.082299549,0.999924492,0.101304155,0.996439626,0.082589089
0.810812081,0.999937284,0.082299752,0.999924517,0.101304404,0.996439639,0.082589293
0.810816082,0.999937305,0.082299954,0.999924543,0.101304653,0.996439651,0.082589497
0.810820082,0.999937326,0.082300157,0.999924568,0.101304902,0.996439664,0.082589701
0.810824082,0.999937347,0.082300359,0.999924593,0.101305151,0.996439676,0.082589905
0.810828083,0.999937368,0.082300562,0.999924618,0.101305400,0.996439689,0.082590109
0.810832083,0.999937389,0.082300764,0.999924644,0.101305648,0.996439701,0.082590313
0.810836084,0.999937410,0.082300967,0.999924669,0.101305897,0.996439714,0.082590517
0.810840084,0.999937431,0.082301170,0.999924694,0.101306146,0.996439726,0.082590721
0.810844084,0.999937452,0.082301372,0.999924720,0.101306395,0.996439739,0.082590925
0.810848085,0.999937473,0.082301575,0.999924745,0.101306644,0.996439751,0.082591129
0.810852085,0.999937494,0.082301777,0.999924770,0.101306893,0.996439764,0.082591333
0.810856086,0.999937515,0.082301980,0.999924796,0.101307141,0.996439776,0.082591537
0.810860086,0.999937537,0.082302182,0.999924821,0.101307390,0.996439789,0.082591741
0.810864086,0.999937558,0.082302385,0.999924846,0.101307639,0.996439801,0.082591945
0.810868087,0.999937579,0.082302587,0.999924871,0.101307888,0.996439814,0.082592149
0.810872087,0.999937600,0.082302790,0.999924897,0.101308137,0.996439826,0.082592353
0.810876088,0.999937621,0.082302993,0.999924922,0.101308386,0.996439839,0.082592557
0.810880088,0.999937642,0.082303195,0.999924947,0.101308635,0.996439851,0.082592761
0.810884088,0.999937663,0.082303398,0.999924973,0.101308883,0.996439864,0.082592965
0.810888089,0.999937684,0.082303600,0.999924998,0.101309132,0.996439876,0.082593169
0.810892089,0.999937705,0.082303803,0.999925023,0.101309381,0.996439889,0.082593372
0.810896090,0.999937726,0.082304005,0.999925048,0.101309630,0.996439901,0.082593576
0.810900090,0.999937747,0.082304208,0.999925074,0.101309879,0.996439914,0.082593780
0.810904090,0.999937768,0.082304410,0.999925099,0.101310128,0.996439926,0.082593984
0.810908091,0.999937789,0.082304613,0.999925124,0.101310377,0.996439939,0.082594188
0.810912091,0.999937810,0.082304816,0.999925150,0.101310625,0.996439951,0.082594392
0.810916092,0.999937831,0.082305018,0.999925175,0.101310874,0.996439964,0.082594596
0.810920092,0.999937852,0.082305221,0.999925200,0.101311123,0.996439976,0.082594800
0.810924092,0.999937873,0.082305423,0.999925226,0.101311372,0.996439989,0.082595004
0.810928093,0.999937894,0.082305626,0.999925251,0.101311621,0.996440001,0.082595208
0.810932093,0.999937915,0.082305828,0.999925276,0.101311870,0.996440014,0.082595412
0.810936094,0.999937936,0.082306031,0.999925301,0.101312118,0.996440026,0.082595616
0.810940094,0.999937957,0.082306233,0.999925327,0.101312367,0.996440039,0.082595820
0.810944094,0.999937978,0.082306436,0.999925352,0.101312616,0.996440051,0.082596024
0.810948095,0.999937999,0.082306639,0.999925377,0.101312865,0.996440064,0.082596228
0.810952095,0.999938020,0.082306841,0.999925403,0.101313114,0.996440076,0.082596432
0.810956096,0.999938041,0.082307044,0.999925428,0.101313363,0.996440089,0.082596636
0.810960096,0.999938062,0.082307246,0.999925453,0.101313611,0.996440101,0.082596840
0.810964096,0.999938083,0.082307449,0.999925479,0.101313860,0.996440114,0.082597044
0.810968097,0.999938104,0.082307651,0.999925504,0.101314109,0.996440126,0.082597248
0.810972097,0.999938125,0.082307854,0.999925529,0.101314358,0.996440139,0.082597452
0.810976098,0.999938147,0.082308056,0.999925554,0.101314607,0.996440151,0.082597656
0.810980098,0.999938168,0.082308259,0.999925580,0.101314856,0.996440164,0.082597860
0.810984098,0.999938189,0.082308461,0.999925605,0.101315104,0.996440176,0.082598064
0.810988099,0.999938210,0.082308664,0.999925630,0.101315353,0.996440189,0.082598268
0.810992099,0.999938231,0.082308866,0.999925656,0.101315602,0.996440201,0.082598472
0.810996100,0.999938252,0.082309069,0.999925681,0.101315851,0.996440214,0.082598676
0.811000100,0.999938273,0.082309272,0.999925706,0.101316100,0.996440226,0.082598880
0.811004100,0.999938294,0.082309474,0.999925731,0.101316349,0.996440239,0.082599084
0.811008101,0.999938315,0.082309677,0.999925757,0.101316597,0.996440251,0.082599288
0.811012101,0.999938336,0.082309879,0.999925782,0.101316846,0.996440264,0.082599491
0.811016102,0.999938357,0.082310082,0.999925807,0.101317095,0.996440276,0.082599695
0.811020102,0.999938378,0.082310284,0.999925833,0.101317344,0.996440289,0.082599899
0.811024102,0.999938399,0.082310487,0.999925858,0.101317593,0.996440301,0.082600103
0.811028103,0.999938420,0.082310689,0.999925883,0.101317842,0.996440314,0.082600307
0.811032103,0.999938441,0.082310892,0.999925909,0.101318090,0.996440326,0.082600511
0.811036104,0.999938462,0.082311094,0.999925934,0.101318339,0.996440339,0.082600715
0.811040104,0.999938483,0.082311297,0.999925959,0.101318588,0.996440351,0.082600919
0.811044104,0.999938504,0.082311500,0.999925984,0.101318837,0.996440364,0.082601123
0.811048105,0.999938525,0.082311702,0.999926010,0.101319086,0.996440376,0.082601327
0.811052105,0.999938546,0.082311905,0.999926035,0.101319335,0.996440389,0.082601531
0.811056106,0.999938567,0.082312107,0.999926060,0.101319583,0.996440401,0.082601735
0.811060106,0.999938588,0.082312310,0.999926086,0.101319832,0.996440414,0.082601939
0.811064106,0.999938609,0.082312512,0.999926111,0.101320081,0.996440426,0.082602143
0.811068107,0.999938630,0.082312715,0.999926136,0.101320330,0.996440439,0.082602347
0.811072107,0.999938651,0.082312917,0.999926161,0.101320579,0.996440451,0.082602551
0.811076108,0.999938672,0.082313120,0.999926187,0.101320827,0.996440464,0.082602755
0.811080108,0.999938693,0.082313322,0.999926212,0.101321076,0.996440476,0.082602959
0.811084108,0.999938714,0.082313525,0.999926237,0.101321325,0.996440489,0.082603163
0.811088109,0.999938735,0.082313727,0.999926263,0.101321574,0.996440501,0.082603367
0.811092109,0.999938756,0.082313930,0.999926288,0.101321823,0.996440514,0.082603571
0.811096110,0.999938778,0.082314132,0.999926313,0.101322072,0.996440526,0.082603774
0.811100110,0.999938799,0.082314335,0.999926339,0.101322320,0.996440539,0.082603978
0.811104110,0.999938820,0.082314537,0.999926364,0.101322569,0.996440551,0.082604182
0.811108111,0.999938841,0.082314740,0.999926389,0.101322818,0.996440564,0.082604386
0.811112111,0.999938862,0.082314943,0.999926414,0.101323067,0.996440576,0.082604590
0.811116112,0.999938883,0.082315145,0.999926440,0.101323316,0.996440589,0.082604794
0.811120112,0.999938904,0.082315348,0.999926465,0.101323564,0.996440601,0.082604998
0.811124112,0.999938925,0.082315550,0.999926490,0.101323813,0.996440614,0.082605202
0.811128113,0.999938946,0.082315753,0.999926516,0.101324062,0.996440626,0.082605406
0.811132113,0.999938967,0.082315955,0.999926541,0.101324311,0.996440639,0.082605610
0.811136114,0.999938988,0.082316158,0.999926566,0.101324560,0.996440651,0.082605814
0.811140114,0.999939009,0.082316360,0.999926591,0.101324808,0.996440664,0.082606018
0.811144114,0.999939030,0.082316563,0.999926617,0.101325057,0.996440676,0.082606222
0.811148115,0.999939051,0.082316765,0.999926642,0.101325306,0.996440689,0.082606426
0.811152115,0.999939072,0.082316968,0.999926667,0.101325555,0.996440701,0.082606630
0.811156116,0.999939093,0.082317170,0.999926693,0.101325804,0.996440714,0.082606834
0.811160116,0.999939114,0.082317373,0.999926718,0.101326052,0.996440726,0.082607038
0.811164116,0.999939135,0.082317575,0.999926743,0.101326301,0.996440739,0.082607242
0.811168117,0.999939156,0.082317778,0.999926769,0.101326550,0.996440751,0.082607445
0.811172117,0.999939177,0.082317980,0.999926794,0.101326799,0.996440764,0.082607649
0.811176118,0.999939198,0.082318183,0.999926819,0.101327048,0.996440776,0.082607853
0.811180118,0.999939219,0.082318385,0.999926844,0.101327296,0.996440789,0.082608057
0.811184118,0.999939240,0.082318588,0.999926870,0.101327545,0.996440801,0.082608261
0.811188119,0.999939261,0.082318790,0.999926895,0.101327794,0.996440814,0.082608465
0.811192119,0.999939282,0.082318993,0.999926920,0.101328043,0.996440826,0.082608669
0.811196120,0.999939303,0.082319195,0.999926946,0.101328292,0.996440839,0.082608873
0.811200120,0.999939324,0.082319398,0.999926971,0.101328540,0.996440851,0.082609077
0.811204120,0.999939345,0.082319601,0.999926996,0.101328789,0.996440864,0.082609281
0.811208121,0.999939366,0.082319803,0.999927022,0.101329038,0.996440876,0.082609485
0.811212121,0.999939387,0.082320006,0.999927047,0.101329287,0.996440889,0.082609689
0.811216122,0.999939408,0.082320208,0.999927072,0.101329536,0.996440901,0.082609893
0.811220122,0.999939430,0.082320411,0.999927097,0.101329784,0.996440914,0.082610097
0.811224122,0.999939451,0.082320613,0.999927123,0.101330033,0.996440926,0.082610301
0.811228123,0.999939472,0.082320816,0.999927148,0.101330282,0.996440939,0.082610504
0.811232123,0.999939493,0.082321018,0.999927173,0.101330531,0.996440951,0.082610708
0.811236124,0.999939514,0.082321221,0.999927199,0.101330780,0.996440964,0.082610912
0.811240124,0.999939535,0.082321423,0.999927224,0.101331028,0.996440976,0.082611116
0.811244124,0.999939556,0.082321626,0.999927249,0.101331277,0.996440989,0.082611320
0.811248125,0.999939577,0.082321828,0.999927274,0.101331526,0.996441001,0.082611524
0.811252125,0.999939598,0.082322031,0.999927300,0.101331775,0.996441014,0.082611728
0.811256126,0.999939619,0.082322233,0.999927325,0.101332024,0.996441026,0.082611932
0.811260126,0.999939640,0.082322436,0.999927350,0.101332272,0.996441039,0.082612136
0.811264126,0.999939661,0.082322638,0.999927376,0.101332521,0.996441051,0.082612340
0.811268127,0.999939682,0.082322841,0.999927401,0.101332770,0.996441064,0.082612544
0.811272127,0.999939703,0.082323043,0.999927426,0.101333019,0.996441076,0.082612748
0.811276128,0.999939724,0.082323246,0.999927452,0.101333268,0.996441089,0.082612952
0.811280128,0.999939745,0.082323448,0.999927477,0.101333516,0.996441101,0.082613156
0.811284128,0.999939766,0.082323651,0.999927502,0.101333765,0.996441114,0.082613359
0.811288129,0.999939787,0.082323853,0.999927527,0.101334014,0.996441126,0.082613563
0.811292129,0.999939808,0.082324056,0.999927553,0.101334263,0.996441139,0.082613767
0.811296130,0.999939829,0.082324258,0.999927578,0.101334511,0.996441151,0.082613971
0.811300130,0.999939850,0.082324461,0.999927603,0.101334760,0.996441164,0.082614175
0.811304130,0.999939871,0.082324663,0.999927629,0.101335009,0.996441176,0.082614379
0.811308131,0.999939892,0.082324866,0.999927654,0.101335258,0.996441189,0.082614583
0.811312131,0.999939913,0.082325068,0.999927679,0.101335507,0.996441201,0.082614787
0.811316132,0.999939934,0.082325271,0.999927704,0.101335755,0.996441214,0.082614991
0.811320132,0.999939955,0.082325473,0.999927730,0.101336004,0.996441226,0.082615195
0.811324132,0.999939976,0.082325676,0.999927755,0.101336253,0.996441239,0.082615399
