K,rho,angle,F_triangle,r(theta*),type
3.1330508474576266,0.28001454617465976,0.013589932287358235,-2.0943951023931957,0.9999974341475344,real-pos
3.232203389830508,0.25723224936925077,0.015350529001395068,-2.0943951023931957,0.999997588984731,real-pos
3.3313559322033894,0.23445090133916444,0.017449953740396894,-2.0943951023931957,0.9999977302178107,real-pos
3.430508474576271,0.21167080428252494,0.01999795607263557,-2.0943951023931957,0.999997859395018,real-pos
3.5296610169491522,0.18889240667525223,0.02315714918079261,-2.0943951023931957,0.9999979778504522,real-pos
3.6288135593220336,0.16611640344630155,0.027179236653553037,-2.0943951023931957,0.9999980867386524,real-neg
3.727966101694915,0.14334393160981568,0.03247573062447694,-2.0943951023931957,0.999998187062836,real-neg
3.8271186440677964,0.12057698741787802,0.03976867199110191,-2.0943951023931957,0.9999982796980903,real-neg
3.9262711864406774,0.09781942542866434,0.05045134173730711,-2.0943951023931957,0.999998365410519,complex
4.025423728813559,0.07507977169625182,0.06760272371861743,-2.0943951023931957,0.9999984448731342,complex
4.12457627118644,0.05238134649769655,0.09962889739387305,-2.0943951023931957,0.9999985186791067,complex
4.223728813559322,0.02981843862859886,0.18032991886391744,-2.0943951023931957,0.9999985873528696,complex
4.3228813559322035,0.008542418380432605,0.6973341425938293,-2.0943951023931957,0.9999986513594588,complex
4.422033898305084,0.017184462150126423,2.8082308690566573,-2.0943951023931957,0.9999987111124075,complex
4.521186440677965,0.03944790499358504,2.995047178364569,-2.0943951023931957,0.9999987669804412,complex
4.620338983050847,0.06209240541185404,3.0464762263474405,-2.0943951023931957,0.9999988192931817,complex
4.719491525423729,0.08481328951006864,3.0703911237828505,-2.0943951023931957,0.9999988683460181,complex
4.81864406779661,0.10756216148614525,3.084197633022748,-2.0943951023931957,0.999998914404288,complex
4.917796610169491,0.13032436431682712,3.0931841255361605,-2.0943951023931957,0.9999989577068709,real-neg
5.016949152542372,0.15309395078913435,3.099499149922239,-2.0943951023931957,0.9999989984692939,real-neg
5.116101694915254,0.17586805210220324,3.104179814280786,-2.0943951023931957,0.9999990368864176,real-neg
5.215254237288136,0.19864511464343548,3.107788006324205,-2.0943951023931957,0.9999990731347698,real-neg
5.314406779661017,0.22142422393862707,3.1106545606946425,-2.0943951023931957,0.9999991073745763,real-neg
5.413559322033898,0.24420480669033065,3.1129869345550745,-2.0943951023931957,0.9999991397515355,real-neg
5.5127118644067785,0.266986485270962,3.114921809839635,-2.0943951023931957,0.99999917039837,real-neg
5.611864406779661,0.2897690008236692,3.1165529004627572,-2.0943951023931957,0.9999991994361898,real-neg
5.711016949152542,0.3125521699829007,3.1179466055079015,-2.0943951023931957,0.9999992269756898,real-neg
5.810169491525423,0.33533585923250814,3.119151284734817,-2.0943951023931957,0.9999992531182068,real-neg
5.909322033898304,0.3581199690495272,3.120202994996696,-2.0943951023931957,0.9999992779566533,real-neg
6.008474576271185,0.380904423737552,3.121129168679738,-2.0943951023931957,0.9999993015763435,real-neg
6.107627118644068,0.4036891647024255,3.1219510468852865,-2.0943951023931957,0.9999993240557277,real-neg
6.206779661016949,0.4264741458831829,3.122685332878838,-2.0943951023931957,0.9999993454670437,real-neg
6.30593220338983,0.4492593305732475,3.1233453425307536,-2.0943951023931957,0.9999993658768984,real-neg
6.405084745762711,0.4720446891622063,3.123941821655402,-2.0943951023931957,0.9999993853467863,real-neg
6.504237288135593,0.4948301975014841,3.1244835375871656,-2.0943951023931957,0.9999994039335537,real-neg
6.603389830508474,0.5176158357016876,3.1249777145427435,-2.0943951023931957,0.9999994216898129,real-neg
6.702542372881355,0.540401587234225,3.1254303588656405,-2.0943951023931957,0.9999994386643163,real-neg
6.801694915254236,0.5631874382510305,3.1258465053326687,-2.0943951023931957,0.9999994549022905,real-neg
6.900847457627117,0.5859733770630301,3.1262304060049924,-2.0943951023931957,0.9999994704457383,real-neg
7.0,0.6087593937357592,3.126585676674859,-2.0943951023931957,0.9999994853337105,real-neg
