K,rho,angle,F_triangle,r(theta*),type
5.875,1.0000164378232026,0.2625473038355902,-2.0943951023931957,0.9999992790304162,NS-candidate
5.88,1.0000230172918967,0.2626600216171804,-2.0943951023931957,0.9999992802553264,NS-candidate
5.885,1.0000295941613289,0.2627726921524835,-2.0943951023931957,0.9999992814771176,NS-candidate
5.89,1.0000361684348735,0.26288531550227456,-2.0943951023931957,0.9999992826958002,NS-candidate
5.895,1.0000427401158973,0.2629978917272003,-2.0943951023931957,0.9999992839113852,NS-candidate
5.9,1.0000493092077656,0.263110420887775,-2.0943951023931957,0.9999992851238826,NS-candidate
5.905,1.0000558757138291,0.26322290304438717,-2.0943951023931957,0.9999992863333032,NS-candidate
5.91,1.0000624396374334,0.26333533825729705,-2.0943951023931957,0.9999992875396571,NS-candidate
5.915,1.0000690009819186,0.2634477265866348,-2.0943951023931957,0.999999288742955,NS-candidate
5.92,1.0000755597506177,0.2635600680924047,-2.0943951023931957,0.9999992899432069,NS-candidate
5.925,1.0000821159468567,0.26367236283448187,-2.0943951023931957,0.9999992911404233,NS-candidate
5.93,1.0000886695739526,0.26378461087261784,-2.0943951023931957,0.9999992923346143,NS-candidate
5.935,1.0000952206352185,0.26389681226643513,-2.0943951023931957,0.99999929352579,NS-candidate
5.9399999999999995,1.000101769133957,0.2640089670754295,-2.0943951023931957,0.9999992947139609,NS-candidate
5.945,1.0001083150734666,0.26412107535897444,-2.0943951023931957,0.9999992958991367,NS-candidate
5.95,1.0001148584570383,0.2642331371763125,-2.0943951023931957,0.9999992970813276,NS-candidate
5.955,1.0001213992879514,0.26434515258656777,-2.0943951023931957,0.9999992982605438,NS-candidate
5.96,1.0001279375694896,0.2644571216487361,-2.0943951023931957,0.9999992994367949,NS-candidate
5.965,1.0001344733049187,0.2645690444216884,-2.0943951023931957,0.999999300610091,NS-candidate
5.97,1.0001410064974987,0.26468092096417367,-2.0943951023931957,0.9999993017804423,NS-candidate
5.975,1.0001475371504942,0.2647927513348153,-2.0943951023931957,0.9999993029478582,NS-candidate
5.98,1.000154065267144,0.26490453559211585,-2.0943951023931957,0.9999993041123487,NS-candidate
5.985,1.0001605908506976,0.26501627379445525,-2.0943951023931957,0.9999993052739236,NS-candidate
5.99,1.0001671139043888,0.2651279660000864,-2.0943951023931957,0.9999993064325925,NS-candidate
5.995,1.0001736344314467,0.2652396122671464,-2.0943951023931957,0.9999993075883653,NS-candidate
6.0,1.0001801524350933,0.26535121265364703,-2.0943951023931957,0.9999993087412513,NS-candidate
6.005,1.000186667918545,0.2654627672174778,-2.0943951023931957,0.9999993098912603,NS-candidate
6.01,1.0001931808850097,0.2655742760164098,-2.0943951023931957,0.9999993110384021,NS-candidate
6.015,1.0001996913376865,0.26568573910809357,-2.0943951023931957,0.9999993121826859,NS-candidate
6.02,1.0002061992797777,0.26579715655005737,-2.0943951023931957,0.9999993133241213,NS-candidate
6.025,1.000212704714466,0.26590852839970947,-2.0943951023931957,0.9999993144627176,NS-candidate
6.03,1.0002192076449365,0.2660198547143404,-2.0943951023931957,0.9999993155984843,NS-candidate
6.035,1.0002257080743635,0.26613113555112,-2.0943951023931957,0.9999993167314312,NS-candidate
6.04,1.0002322060059163,0.2662423709671002,-2.0943951023931957,0.9999993178615668,NS-candidate
6.045,1.0002387014427583,0.2663535610192139,-2.0943951023931957,0.999999318988901,NS-candidate
6.05,1.0002451943880442,0.26646470576427406,-2.0943951023931957,0.9999993201134428,NS-candidate
6.055,1.0002516848449237,0.2665758052589798,-2.0943951023931957,0.9999993212352016,NS-candidate
6.0600000000000005,1.0002581728165392,0.26668685955990823,-2.0943951023931957,0.9999993223541864,NS-candidate
6.065,1.0002646583060297,0.26679786872352257,-2.0943951023931957,0.9999993234704064,NS-candidate
6.07,1.0002711413165193,0.26690883280616773,-2.0943951023931957,0.9999993245838709,NS-candidate
6.075,1.0002776218511393,0.2670197518640719,-2.0943951023931957,0.9999993256945885,NS-candidate
6.08,1.0002840999129987,0.26713062595334813,-2.0943951023931957,0.9999993268025685,NS-candidate
6.085,1.0002905755052134,0.2672414551299926,-2.0943951023931957,0.9999993279078201,NS-candidate
6.09,1.0002970486308882,0.2673522394498866,-2.0943951023931957,0.9999993290103518,NS-candidate
6.095,1.0003035192931145,0.26746297896879667,-2.0943951023931957,0.999999330110173,NS-candidate
6.1,1.0003099874949881,0.2675736737423719,-2.0943951023931957,0.9999993312072922,NS-candidate
6.105,1.0003164532395972,0.2676843238261518,-2.0943951023931957,0.9999993323017184,NS-candidate
6.11,1.000322916530016,0.2677949292755559,-2.0943951023931957,0.9999993333934604,NS-candidate
6.115,1.000329377369318,0.26790549014589493,-2.0943951023931957,0.9999993344825269,NS-candidate
6.12,1.0003358357605712,0.2680160064923618,-2.0943951023931957,0.9999993355689265,NS-candidate
6.125,1.0003422917068312,0.26812647837004094,-2.0943951023931957,0.9999993366526684,NS-candidate
6.13,1.0003487452111572,0.2682369058338994,-2.0943951023931957,0.9999993377337608,NS-candidate
6.135,1.000355196276593,0.26834728893879356,-2.0943951023931957,0.9999993388122125,NS-candidate
6.140000000000001,1.0003616449061816,0.2684576277394688,-2.0943951023931957,0.999999339888032,NS-candidate
6.1450000000000005,1.0003680911029564,0.2685679222905543,-2.0943951023931957,0.9999993409612281,NS-candidate
6.15,1.000374534869944,0.2686781726465752,-2.0943951023931957,0.9999993420318091,NS-candidate
6.155,1.000380976210175,0.2687883788619369,-2.0943951023931957,0.9999993430997836,NS-candidate
6.16,1.0003874151266585,0.2688985409909412,-2.0943951023931957,0.9999993441651599,NS-candidate
6.165,1.0003938516224085,0.2690086590877736,-2.0943951023931957,0.9999993452279465,NS-candidate
6.17,1.000400285700428,0.26911873320651153,-2.0943951023931957,0.9999993462881518,NS-candidate
6.175,1.0004067173637148,0.26922876340112323,-2.0943951023931957,0.9999993473457842,NS-candidate
6.18,1.0004131466152621,0.26933874972546684,-2.0943951023931957,0.999999348400852,NS-candidate
6.1850000000000005,1.0004195734580565,0.2694486922332891,-2.0943951023931957,0.9999993494533634,NS-candidate
6.19,1.0004259978950765,0.26955859097823126,-2.0943951023931957,0.9999993505033268,NS-candidate
6.195,1.000432419929297,0.26966844601382234,-2.0943951023931957,0.9999993515507503,NS-candidate
6.2,1.000438839563683,0.26977825739348654,-2.0943951023931957,0.9999993525956421,NS-candidate
