K,rho,angle,F_triangle,r(theta*),type
4.633333333333334,0.9467599629424582,0.0003245461310041804,-2.0943951023931957,0.99999998824241,flip
4.75,0.9454193877396924,0.0003331959652767014,-2.0943951023931957,0.9999999888128396,flip
4.866666666666667,0.9440788126100278,0.00034187022190509985,-2.0943951023931957,0.9999999893427419,flip
4.983333333333333,0.9427382375536122,0.00035056901512585593,-2.0943951023931957,0.9999999898358671,flip
5.1000000000000005,0.9413976625706085,0.0003592924589037405,-2.0943951023931957,0.9999999902955414,flip
5.216666666666667,0.9400570876611949,0.00036804066703478107,-2.0943951023931957,0.9999999907247231,flip
5.333333333333334,0.9387165128255603,0.0003768137532338427,-2.0943951023931957,0.999999991126051,flip
5.45,0.9373759380639085,0.0003856118312125448,-2.0943951023931957,0.9999999915018841,flip
5.566666666666667,0.9360353633764517,0.0003944350147486053,-2.0943951023931957,0.999999991854337,flip
5.683333333333334,0.934694788763412,0.0004032834177454859,-2.0943951023931957,0.9999999921853094,flip
5.8,0.9333542142250225,0.00041215715428695346,-2.0943951023931957,0.9999999924965124,flip
5.916666666666667,0.9320136397615231,0.00042105633868533857,-2.0943951023931957,0.9999999927894891,flip
6.033333333333333,0.9306730653731614,0.0004299810855241582,-2.0943951023931957,0.999999993065636,flip
6.15,0.9293324910601926,0.000438931509697307,-2.0943951023931957,0.9999999933262176,flip
6.266666666666667,0.9279919168228783,0.00044790772644366026,-2.0943951023931957,0.9999999935723821,flip
6.383333333333334,0.926651342661487,0.0004569098513791614,-2.0943951023931957,0.9999999938051741,flip
6.5,0.9253107685762926,0.00046593800052506046,-2.0943951023931957,0.9999999940255444,flip
6.616666666666667,0.9239701945675742,0.0004749922903350095,-2.0943951023931957,0.9999999942343616,flip
6.733333333333333,0.9226296206356175,0.0004840728377182113,-2.0943951023931957,0.9999999944324195,flip
6.8500000000000005,0.9212890467807112,0.0004931797600622366,-2.0943951023931957,0.9999999946204445,flip
6.966666666666667,0.9199484730031505,0.0005023131752534973,-2.0943951023931957,0.9999999947991031,flip
7.083333333333334,0.9186078993032336,0.0005114732016954737,-2.0943951023931957,0.999999994969007,flip
7.2,0.9172673256812643,0.0005206599583269527,-2.0943951023931957,0.9999999951307195,flip
