K,rho,angle,F_triangle,r(theta*),type
18.130000000000003,0.9979168581154433,0.000482112113416915,-2.0943951023931957,0.9999999992708554,flip
18.3525,0.9978912942491859,0.0004880413259668979,-2.0943951023931957,0.9999999992884279,flip
18.575000000000003,0.9978657304180125,0.0004939708423097556,-2.0943951023931957,0.9999999993053725,flip
18.7975,0.9978401666219272,0.0004999006624686346,-2.0943951023931957,0.9999999993217191,flip
19.02,0.9978146028609317,0.0005058307864665133,-2.0943951023931957,0.9999999993374955,flip
19.2425,0.9977890391350285,0.0005117612143263132,-2.0943951023931957,0.9999999993527277,flip
19.465,0.9977634754442203,0.0005176919460710387,-2.0943951023931957,0.9999999993674407,flip
19.6875,0.9977379117885101,0.0005236229817239158,-2.0943951023931957,0.9999999993816574,flip
19.91,0.9977123481679006,0.0005295543213077247,-2.0943951023931957,0.9999999993954003,flip
20.1325,0.9976867845823939,0.0005354859648454961,-2.0943951023931957,0.9999999994086901,flip
20.355,0.9976612210319931,0.0005414179123604549,-2.0943951023931957,0.9999999994215465,flip
20.5775,0.9976356575167004,0.0005473501638754365,-2.0943951023931957,0.9999999994339881,flip
20.8,0.9976100940365196,0.0005532827194134151,-2.0943951023931957,0.9999999994460325,flip
21.0225,0.9975845305914521,0.0005592155789974492,-2.0943951023931957,0.9999999994576966,flip
21.245,0.9975589671815012,0.0005651487426504859,-2.0943951023931957,0.9999999994689961,flip
21.4675,0.9975334038066694,0.0005710822103957786,-2.0943951023931957,0.999999999479946,flip
21.69,0.9975078404669596,0.000577015982256136,-2.0943951023931957,0.999999999490561,flip
21.9125,0.9974822771623741,0.0005829500582545346,-2.0943951023931957,0.9999999995008539,flip
22.135,0.9974567138929157,0.0005888844384141738,-2.0943951023931957,0.9999999995108381,flip
22.3575,0.9974311506585873,0.000594819122757781,-2.0943951023931957,0.9999999995205258,flip
22.580000000000002,0.9974055874593918,0.0006007541113085847,-2.0943951023931957,0.9999999995299285,flip
22.802500000000002,0.997380024295331,0.0006066894040895372,-2.0943951023931957,0.9999999995390572,flip
23.025,0.997354461166408,0.0006126250011237018,-2.0943951023931957,0.9999999995479226,flip
23.2475,0.997328898072626,0.0006185609024340037,-2.0943951023931957,0.9999999995565347,flip
23.47,0.997303335013987,0.0006244971080435373,-2.0943951023931957,0.9999999995649029,flip
23.6925,0.9972777719904943,0.0006304336179752023,-2.0943951023931957,0.9999999995730366,flip
23.915,0.99725220900215,0.0006363704322521503,-2.0943951023931957,0.9999999995809443,flip
24.1375,0.9972266460489569,0.0006423075508973114,-2.0943951023931957,0.9999999995886344,flip
24.36,0.9972010831309179,0.0006482449739337289,-2.0943951023931957,0.9999999995961147,flip
24.5825,0.9971755202480354,0.0006541827013844465,-2.0943951023931957,0.9999999996033928,flip
24.805,0.9971499574003128,0.0006601207332725095,-2.0943951023931957,0.999999999610476,flip
25.0275,0.9971243945877516,0.0006660590696208261,-2.0943951023931957,0.999999999617371,flip
25.25,0.9970988318103555,0.000671997710452528,-2.0943951023931957,0.9999999996240845,flip
25.4725,0.997073269068127,0.0006779366557905257,-2.0943951023931957,0.999999999630623,flip
25.695,0.9970477063610682,0.0006838759056580654,-2.0943951023931957,0.9999999996369923,flip
25.9175,0.9970221436891828,0.0006898154600778382,-2.0943951023931957,0.9999999996431983,flip
26.14,0.9969965810524727,0.0006957553190732046,-2.0943951023931957,0.9999999996492465,flip
26.3625,0.9969710184509404,0.000701695482667082,-2.0943951023931957,0.9999999996551422,flip
26.585,0.9969454558845896,0.0007076359508823602,-2.0943951023931957,0.9999999996608904,flip
26.8075,0.9969198933534219,0.0007135767237422665,-2.0943951023931957,0.9999999996664961,flip
27.03,0.9968943308574411,0.0007195178012698055,-2.0943951023931957,0.999999999671964,flip
27.2525,0.9968687683966488,0.0007254591834878734,-2.0943951023931957,0.9999999996772984,flip
27.475,0.9968432059710486,0.0007314008704196736,-2.0943951023931957,0.999999999682504,flip
27.6975,0.9968176435806425,0.0007373428620881892,-2.0943951023931957,0.9999999996875844,flip
27.92,0.9967920812254335,0.0007432851585164599,-2.0943951023931957,0.9999999996925439,flip
28.142500000000002,0.9967665189054242,0.0007492277597275839,-2.0943951023931957,0.9999999996973862,flip
28.365000000000002,0.9967409566206175,0.0007551706657443819,-2.0943951023931957,0.9999999997021152,flip
28.587500000000002,0.9967153943710159,0.0007611138765901222,-2.0943951023931957,0.9999999997067341,flip
28.81,0.9966898321566229,0.0007670573922877967,-2.0943951023931957,0.9999999997112462,flip
29.0325,0.9966642699774396,0.0007730012128605385,-2.0943951023931957,0.9999999997156551,flip
29.255,0.99663870783347,0.0007789453383312595,-2.0943951023931957,0.9999999997199638,flip
29.4775,0.9966131457247162,0.0007848897687230406,-2.0943951023931957,0.9999999997241753,flip
29.7,0.9965875836511814,0.0007908345040591316,-2.0943951023931957,0.9999999997282926,flip
29.9225,0.9965620216128679,0.0007967795443622278,-2.0943951023931957,0.9999999997323182,flip
30.145,0.9965364596097784,0.0008027248896557502,-2.0943951023931957,0.9999999997362551,flip
30.3675,0.9965108976419157,0.0008086705399625088,-2.0943951023931957,0.9999999997401058,flip
30.59,0.9964853357092824,0.0008146164953057891,-2.0943951023931957,0.9999999997438727,flip
30.8125,0.9964597738118819,0.0008205627557084333,-2.0943951023931957,0.9999999997475584,flip
31.035,0.9964342119497158,0.0008265093211936197,-2.0943951023931957,0.999999999751165,flip
31.2575,0.9964086501227871,0.0008324561917844174,-2.0943951023931957,0.999999999754695,flip
31.48,0.9963830883310992,0.0008384033675037849,-2.0943951023931957,0.9999999997581503,flip
31.7025,0.996357526574654,0.0008443508483751301,-2.0943951023931957,0.9999999997615332,flip
31.925,0.9963319648534551,0.0008502986344211372,-2.0943951023931957,0.9999999997648455,flip
32.1475,0.9963064031675042,0.0008562467256651345,-2.0943951023931957,0.9999999997680893,flip
32.370000000000005,0.9962808415168045,0.0008621951221300336,-2.0943951023931957,0.9999999997712665,flip
32.5925,0.9962552799013589,0.000868143823838943,-2.0943951023931957,0.9999999997743789,flip
32.815,0.9962297183211697,0.0008740928308151686,-2.0943951023931957,0.999999999777428,flip
33.0375,0.9962041567762397,0.0008800421430816015,-2.0943951023931957,0.9999999997804159,flip
33.260000000000005,0.9961785952665717,0.000885991760661272,-2.0943951023931957,0.999999999783344,flip
33.4825,0.9961530337921686,0.0008919416835774371,-2.0943951023931957,0.9999999997862139,flip
33.705,0.9961274723530329,0.0008978919118530766,-2.0943951023931957,0.9999999997890271,flip
33.9275,0.9961019109491673,0.0009038424455112003,-2.0943951023931957,0.9999999997917852,flip
34.150000000000006,0.9960763495805747,0.0009097932845752384,-2.0943951023931957,0.9999999997944894,flip
34.3725,0.9960507882472572,0.0009157444290679544,-2.0943951023931957,0.9999999997971415,flip
34.595,0.9960252269492186,0.0009216958790125865,-2.0943951023931957,0.9999999997997424,flip
34.817499999999995,0.9959996656864608,0.0009276476344322653,-2.0943951023931957,0.9999999998022937,flip
35.04,0.9959741044589864,0.0009335996953499278,-2.0943951023931957,0.9999999998047966,flip
35.2625,0.9959485432667985,0.0009395520617889027,-2.0943951023931957,0.9999999998072522,flip
35.485,0.9959229821098995,0.0009455047337721315,-2.0943951023931957,0.9999999998096617,flip
35.7075,0.9958974209882929,0.0009514577113228911,-2.0943951023931957,0.9999999998120265,flip
35.93,0.9958718599019801,0.0009574109944642112,-2.0943951023931957,0.9999999998143473,flip
36.1525,0.9958462988509653,0.000963364583219039,-2.0943951023931957,0.9999999998166255,flip
36.375,0.99582073783525,0.0009693184776107428,-2.0943951023931957,0.9999999998188619,flip
36.597500000000004,0.9957951768548375,0.0009752726776623295,-2.0943951023931957,0.9999999998210576,flip
36.82,0.9957696159097307,0.0009812271833969485,-2.0943951023931957,0.9999999998232139,flip
37.042500000000004,0.9957440549999316,0.0009871819948377794,-2.0943951023931957,0.999999999825331,flip
37.265,0.9957184941254438,0.0009931371120076684,-2.0943951023931957,0.9999999998274106,flip
37.4875,0.9956929332862692,0.0009990925349301334,-2.0943951023931957,0.9999999998294534,flip
37.71,0.9956673724824109,0.0010050482636281097,-2.0943951023931957,0.9999999998314599,flip
37.9325,0.9956418117138714,0.0010110042981247578,-2.0943951023931957,0.9999999998334312,flip
38.155,0.9956162509806539,0.0010169606384431552,-2.0943951023931957,0.9999999998353684,flip
38.3775,0.9955906902827608,0.0010229172846065225,-2.0943951023931957,0.9999999998372717,flip
38.6,0.995565129620195,0.001028874236638026,-2.0943951023931957,0.9999999998391422,flip
