K,rho,angle,F_triangle,r(theta*),type
1.9900000000000002,0.9300537618869144,0.46816260336247967,-2.0943951023931957,0.9999936481475107,complex
2.0,0.9300537618869138,0.4693931787520709,-2.0943951023931957,0.9999937113935774,complex
2.0100000000000002,0.9300537618869148,0.4706207757001346,-2.0943951023931957,0.9999937736996968,complex
2.02,0.9300537618869132,0.4718454175662267,-2.0943951023931957,0.9999938350844024,complex
2.0300000000000002,0.930053761886914,0.47306712741241874,-2.0943951023931957,0.999993895565774,complex
2.04,0.9300537618869138,0.4742859280085733,-2.0943951023931957,0.9999939551614496,complex
2.0500000000000003,0.9300537618869135,0.47726493209657245,-2.0943951023931957,0.999994013888639,complex
2.06,0.9300537618869138,0.4767148910999688,-2.0943951023931957,0.9999940717641358,complex
2.0700000000000003,0.9300537618869137,0.47968003895784717,-2.0943951023931957,0.9999941288043299,complex
2.08,0.9300537618869142,0.479132483348037,-2.0943951023931957,0.9999941850252185,complex
2.0900000000000003,0.9300537618869138,0.480337069368864,-2.0943951023931957,0.9999942404424182,complex
2.1,0.9300537618869137,0.48153887690301567,-2.0943951023931957,0.9999942950711749,complex
2.1100000000000003,0.930053761886914,0.4827379268128762,-2.0943951023931957,0.9999943489263746,complex
2.12,0.9300537618869142,0.48393423970675825,-2.0943951023931957,0.9999944020225536,complex
2.1300000000000003,0.9300537618869139,0.48685905036685206,-2.0943951023931957,0.999994454373909,complex
2.14,0.9300537618869135,0.4880460968681947,-2.0943951023931957,0.9999945059943066,complex
2.1500000000000004,0.930053761886914,0.48750695865444993,-2.0943951023931957,0.9999945568972919,complex
2.16,0.9300537618869144,0.4886925246349971,-2.0943951023931957,0.9999946070960972,complex
2.17,0.9300537618869137,0.49159142145415724,-2.0943951023931957,0.9999946566036517,complex
2.18,0.9300537618869148,0.4910557628535542,-2.0943951023931957,0.9999947054325894,complex
2.1900000000000004,0.930053761886914,0.49223347320810895,-2.0943951023931957,0.9999947535952561,complex
2.2,0.9300537618869138,0.49511342194020685,-2.0943951023931957,0.9999948011037191,complex
