K,rho,angle,F_triangle,r(theta*),type
8.419999999999998,1.1173236980808423,0.4316022258317898,-2.0943951023931957,0.9999996514451692,NS-candidate
8.466666666666665,1.1179505953346305,0.4326200625085503,-2.0943951023931957,0.9999996552754402,NS-candidate
8.513333333333332,1.118576917332733,0.43363395599733956,-2.0943951023931957,0.9999996590429202,NS-candidate
8.559999999999999,1.1192026668763018,0.4346439385534218,-2.0943951023931957,0.9999996627489739,NS-candidate
8.606666666666666,1.1198278467344114,0.4356500420024017,-2.0943951023931957,0.9999996663949298,NS-candidate
8.653333333333332,1.1204524596446166,0.43665229774826275,-2.0943951023931957,0.9999996699820797,NS-candidate
8.7,1.1210765083135439,0.43765073678119926,-2.0943951023931957,0.9999996735116821,NS-candidate
8.746666666666666,1.1216999954174127,0.43864538968527655,-2.0943951023931957,0.9999996769849613,NS-candidate
8.793333333333333,1.1223229236025811,0.4396362866459029,-2.0943951023931957,0.999999680403109,NS-candidate
8.84,1.1229452954860761,0.4406234574571144,-2.0943951023931957,0.9999996837672862,NS-candidate
8.886666666666667,1.1235671136560925,0.4416069315287118,-2.0943951023931957,0.9999996870786232,NS-candidate
8.933333333333334,1.1241883806725066,0.44258673789320097,-2.0943951023931957,0.9999996903382203,NS-candidate
8.98,1.1248090990673487,0.4435629052126016,-2.0943951023931957,0.9999996935471503,NS-candidate
9.026666666666667,1.125429271345294,0.44453546178506936,-2.0943951023931957,0.9999996967064578,NS-candidate
9.073333333333332,1.1260488999841147,0.44550443555139,-2.0943951023931957,0.9999996998171607,NS-candidate
9.12,1.1266679874351535,0.4464698541013073,-2.0943951023931957,0.9999997028802509,NS-candidate
9.166666666666666,1.1272865361237492,0.4474317446797153,-2.0943951023931957,0.999999705896695,NS-candidate
9.213333333333333,1.1279045484496817,0.4483901341927093,-2.0943951023931957,0.9999997088674355,NS-candidate
9.259999999999998,1.128522026787604,0.4493450492134972,-2.0943951023931957,0.9999997117933912,NS-candidate
9.306666666666665,1.1291389734874435,0.45029651598817616,-2.0943951023931957,0.9999997146754576,NS-candidate
9.353333333333332,1.1297553908748226,0.45124456044139044,-2.0943951023931957,0.9999997175145081,NS-candidate
9.399999999999999,1.1303712812514501,0.45218920818185376,-2.0943951023931957,0.9999997203113946,NS-candidate
9.446666666666665,1.130986646895505,0.4531304845077425,-2.0943951023931957,0.9999997230669477,NS-candidate
9.493333333333332,1.1316014900620386,0.45406841441199924,-2.0943951023931957,0.9999997257819782,NS-candidate
9.54,1.1322158129833166,0.45500302258748293,-2.0943951023931957,0.9999997284572766,NS-candidate
9.586666666666666,1.1328296178692154,0.4559343334320351,-2.0943951023931957,0.9999997310936142,NS-candidate
9.633333333333333,1.133442906907553,0.4568623710534181,-2.0943951023931957,0.9999997336917442,NS-candidate
9.68,1.1340556822644594,0.4577871592741608,-2.0943951023931957,0.9999997362524012,NS-candidate
9.726666666666667,1.1346679460846931,0.45870872163628945,-2.0943951023931957,0.9999997387763024,NS-candidate
9.773333333333333,1.1352797004920132,0.4596270814059606,-2.0943951023931957,0.9999997412641479,NS-candidate
9.82,1.1358909475894687,0.4605422615780023,-2.0943951023931957,0.9999997437166215,NS-candidate
9.866666666666667,1.1365016894597464,0.4614542848803439,-2.0943951023931957,0.9999997461343899,NS-candidate
9.913333333333332,1.1371119281654727,0.4623631737783738,-2.0943951023931957,0.9999997485181056,NS-candidate
9.959999999999999,1.1377216657495233,0.46326895047918043,-2.0943951023931957,0.9999997508684044,NS-candidate
10.006666666666666,1.1383309042353276,0.4641716369357326,-2.0943951023931957,0.9999997531859087,NS-candidate
10.053333333333333,1.138939645627164,0.46507125485094203,-2.0943951023931957,0.9999997554712252,NS-candidate
10.099999999999998,1.139547891910444,0.4659678256816745,-2.0943951023931957,0.9999997577249478,NS-candidate
10.146666666666665,1.1401556450520094,0.4668613706426471,-2.0943951023931957,0.9999997599476558,NS-candidate
10.193333333333332,1.14076290700039,0.4677519107102784,-2.0943951023931957,0.9999997621399157,NS-candidate
10.239999999999998,1.1413696796860913,0.4686394666264247,-2.0943951023931957,0.9999997643022811,NS-candidate
10.286666666666665,1.1419759650218604,0.4695240589020706,-2.0943951023931957,0.9999997664352934,NS-candidate
10.333333333333332,1.1425817649029404,0.4704057078209273,-2.0943951023931957,0.999999768539481,NS-candidate
10.379999999999999,1.1431870812073326,0.4712844334429641,-2.0943951023931957,0.9999997706153613,NS-candidate
10.426666666666666,1.1437919157960441,0.47216025560787295,-2.0943951023931957,0.9999997726634395,NS-candidate
10.473333333333333,1.1443962705133393,0.4730331939384561,-2.0943951023931957,0.9999997746842101,NS-candidate
10.52,1.1450001471869766,0.4739032678439494,-2.0943951023931957,0.9999997766781563,NS-candidate
10.566666666666666,1.1456035476284505,0.47477049652328707,-2.0943951023931957,0.999999778645751,NS-candidate
10.613333333333333,1.146206473633223,0.475634898968293,-2.0943951023931957,0.9999997805874561,NS-candidate
10.66,1.1468089269809412,0.4764964939668082,-2.0943951023931957,0.9999997825037241,NS-candidate
10.706666666666667,1.1474109094356841,0.4773553001057712,-2.0943951023931957,0.9999997843949974,NS-candidate
10.753333333333332,1.1480124227461528,0.47821133577422453,-2.0943951023931957,0.9999997862617086,NS-candidate
10.799999999999999,1.1486134686459126,0.47906461916626214,-2.0943951023931957,0.9999997881042814,NS-candidate
10.846666666666666,1.149214048853585,0.4799151682839427,-2.0943951023931957,0.99999978992313,NS-candidate
10.893333333333333,1.1498141650730718,0.4807630009401092,-2.0943951023931957,0.99999979171866,NS-candidate
10.94,1.1504138189937365,0.48160813476119724,-2.0943951023931957,0.9999997934912686,NS-candidate
10.986666666666665,1.1510130122906326,0.482450587189948,-2.0943951023931957,0.9999997952413439,NS-candidate
11.033333333333331,1.1516117466246676,0.48329037548811155,-2.0943951023931957,0.9999997969692662,NS-candidate
11.079999999999998,1.1522100236428245,0.48412751673906185,-2.0943951023931957,0.9999997986754081,NS-candidate
11.126666666666665,1.1528078449783337,0.4849620278503874,-2.0943951023931957,0.9999998003601341,NS-candidate
11.173333333333332,1.1534052122508565,0.48579392555642575,-2.0943951023931957,0.999999802023801,NS-candidate
11.219999999999999,1.1540021270666823,0.4866232264207487,-2.0943951023931957,0.9999998036667583,NS-candidate
11.266666666666666,1.154598591018896,0.48744994683860116,-2.0943951023931957,0.9999998052893484,NS-candidate
11.313333333333333,1.1551946056875533,0.4882741030393064,-2.0943951023931957,0.9999998068919065,NS-candidate
11.36,1.1557901726398518,0.4890957110886055,-2.0943951023931957,0.999999808474761,NS-candidate
11.406666666666666,1.156385293430312,0.48991478689097895,-2.0943951023931957,0.9999998100382337,NS-candidate
11.453333333333333,1.1569799696009342,0.49073134619190645,-2.0943951023931957,0.9999998115826397,NS-candidate
11.5,1.1575742026813571,0.49154540458009127,-2.0943951023931957,0.9999998131082874,NS-candidate
11.546666666666667,1.1581679941890322,0.4923569774896573,-2.0943951023931957,0.99999981461548,NS-candidate
11.593333333333332,1.15876134562937,0.4931660802022845,-2.0943951023931957,0.9999998161045137,NS-candidate
11.639999999999999,1.1593542584958958,0.49397272784932167,-2.0943951023931957,0.999999817575679,NS-candidate
11.686666666666666,1.1599467342704124,0.4947769354138571,-2.0943951023931957,0.9999998190292605,NS-candidate
11.733333333333333,1.1605387744231335,0.49557871773275386,-2.0943951023931957,0.9999998204655374,NS-candidate
11.78,1.1611303804128463,0.4963780894986437,-2.0943951023931957,0.9999998218847834,NS-candidate
11.826666666666664,1.161721553687042,0.497175065261892,-2.0943951023931957,0.9999998232872669,NS-candidate
11.873333333333331,1.1623122956820733,0.4979696594325315,-2.0943951023931957,0.9999998246732504,NS-candidate
11.919999999999998,1.1629026078232798,0.4987618862821476,-2.0943951023931957,0.9999998260429919,NS-candidate
11.966666666666665,1.1634924915251315,0.4995517599457458,-2.0943951023931957,0.9999998273967443,NS-candidate
12.013333333333332,1.1640819481913627,0.5003392944235796,-2.0943951023931957,0.9999998287347553,NS-candidate
12.059999999999999,1.1646709792151078,0.5011245035829485,-2.0943951023931957,0.9999998300572682,NS-candidate
12.106666666666666,1.1652595859790245,0.501907401159966,-2.0943951023931957,0.9999998313645212,NS-candidate
12.153333333333332,1.1658477698554326,0.502688000761293,-2.0943951023931957,0.9999998326567484,NS-candidate
12.2,1.1664355322064277,0.5034663158658519,-2.0943951023931957,0.999999833934179,NS-candidate
12.246666666666666,1.1670228743840203,0.504242359826493,-2.0943951023931957,0.9999998351970383,NS-candidate
12.293333333333333,1.1676097977302353,0.5050161458716568,-2.0943951023931957,0.9999998364455469,NS-candidate
12.34,1.168196303577259,0.505787687106986,-2.0943951023931957,0.9999998376799214,NS-candidate
12.386666666666667,1.1687823932475385,0.5065569965169257,-2.0943951023931957,0.9999998389003744,NS-candidate
12.433333333333334,1.1693680680539018,0.5073240869662887,-2.0943951023931957,0.9999998401071144,NS-candidate
12.48,1.1699533292996753,0.5080889712017969,-2.0943951023931957,0.9999998413003459,NS-candidate
12.526666666666667,1.170538178278798,0.5088516618535994,-2.0943951023931957,0.9999998424802704,NS-candidate
12.57333333333333,1.1711226162759192,0.5096121714367632,-2.0943951023931957,0.9999998436470845,NS-candidate
12.619999999999997,1.1717066445665245,0.5103705123527362,-2.0943951023931957,0.9999998448009816,NS-candidate
12.666666666666664,1.1722902644170325,0.5111266968907932,-2.0943951023931957,0.9999998459421522,NS-candidate
12.713333333333331,1.1728734770849023,0.5118807372294532,-2.0943951023931957,0.9999998470707823,NS-candidate
12.759999999999998,1.173456283818739,0.5126326454378747,-2.0943951023931957,0.9999998481870551,NS-candidate
12.806666666666665,1.1740386858583909,0.5133824334772294,-2.0943951023931957,0.9999998492911504,NS-candidate
12.853333333333332,1.1746206844350555,0.5141301132020526,-2.0943951023931957,0.9999998503832448,NS-candidate
12.899999999999999,1.1752022807713776,0.5148756963615697,-2.0943951023931957,0.9999998514635113,NS-candidate
12.946666666666665,1.1757834760815447,0.5156191946010087,-2.0943951023931957,0.9999998525321203,NS-candidate
12.993333333333332,1.1763642715713811,0.5163606194628833,-2.0943951023931957,0.9999998535892388,NS-candidate
13.04,1.1769446684384433,0.5170999823882579,-2.0943951023931957,0.9999998546350313,NS-candidate
13.086666666666666,1.1775246678721227,0.5178372947179961,-2.0943951023931957,0.9999998556696585,NS-candidate
13.133333333333333,1.178104271053717,0.5185725676939874,-2.0943951023931957,0.9999998566932791,NS-candidate
13.18,1.1786834791565415,0.5193058124603519,-2.0943951023931957,0.9999998577060485,NS-candidate
13.226666666666667,1.1792622933460046,0.5200370400646273,-2.0943951023931957,0.9999998587081197,NS-candidate
13.273333333333333,1.1798407147797,0.5207662614589439,-2.0943951023931957,0.9999998596996429,NS-candidate
13.32,1.1804187446074863,0.5214934875011675,-2.0943951023931957,0.9999998606807654,NS-candidate
13.366666666666667,1.1809963839715836,0.5222187289560397,-2.0943951023931957,0.9999998616516322,NS-candidate
13.41333333333333,1.181573634006651,0.5229419964962891,-2.0943951023931957,0.9999998626123859,NS-candidate
13.459999999999997,1.1821504958398614,0.5236633007037323,-2.0943951023931957,0.9999998635631663,NS-candidate
13.506666666666664,1.1827269705909924,0.5243826520703523,-2.0943951023931957,0.9999998645041113,NS-candidate
13.553333333333331,1.1833030593725071,0.5251000609993675,-2.0943951023931957,0.9999998654353555,NS-candidate
13.599999999999998,1.1838787632896277,0.5258155378062755,-2.0943951023931957,0.9999998663570322,NS-candidate
13.646666666666665,1.1844540834404034,0.5265290927198903,-2.0943951023931957,0.9999998672692719,NS-candidate
13.693333333333332,1.1850290209158156,0.5272407358833551,-2.0943951023931957,0.999999868172203,NS-candidate
13.739999999999998,1.1856035767998216,0.5279504773551489,-2.0943951023931957,0.999999869065952,NS-candidate
13.786666666666665,1.1861777521694419,0.5286583271100664,-2.0943951023931957,0.9999998699506425,NS-candidate
13.833333333333332,1.1867515480948452,0.5293642950401957,-2.0943951023931957,0.9999998708263969,NS-candidate
13.879999999999999,1.1873249656393994,0.5300683909558727,-2.0943951023931957,0.9999998716933348,NS-candidate
13.926666666666666,1.187898005859747,0.5307706245866235,-2.0943951023931957,0.9999998725515744,NS-candidate
13.973333333333333,1.1884706698058944,0.5314710055820937,-2.0943951023931957,0.9999998734012314,NS-candidate
14.02,1.1890429585212519,0.5321695435129645,-2.0943951023931957,0.9999998742424203,NS-candidate
14.066666666666666,1.1896148730427263,0.532866247871851,-2.0943951023931957,0.999999875075253,NS-candidate
14.113333333333333,1.190186414400773,0.5335611280741978,-2.0943951023931957,0.9999998758998399,NS-candidate
14.16,1.1907575836194686,0.5342541934591437,-2.0943951023931957,0.9999998767162892,NS-candidate
14.206666666666667,1.1913283817165725,0.5349454532903932,-2.0943951023931957,0.999999877524708,NS-candidate
14.253333333333334,1.1918988097035963,0.5356349167570604,-2.0943951023931957,0.9999998783252011,NS-candidate
14.299999999999997,1.1924688685858589,0.5363225929745115,-2.0943951023931957,0.9999998791178717,NS-candidate
14.346666666666664,1.1930385593625572,0.5370084909851857,-2.0943951023931957,0.9999998799028217,NS-candidate
14.39333333333333,1.1936078830268233,0.537692619759413,-2.0943951023931957,0.9999998806801506,NS-candidate
14.439999999999998,1.1941768405657849,0.5383749881962091,-2.0943951023931957,0.999999881449957,NS-candidate
14.486666666666665,1.194745432960632,0.539055605124076,-2.0943951023931957,0.9999998822123377,NS-candidate
14.533333333333331,1.195313661186663,0.5397344793017714,-2.0943951023931957,0.9999998829673876,NS-candidate
14.579999999999998,1.195881526213355,0.540411619419082,-2.0943951023931957,0.9999998837152009,NS-candidate
14.626666666666665,1.1964490290044134,0.5410870340975774,-2.0943951023931957,0.9999998844558693,NS-candidate
14.673333333333332,1.1970161705178348,0.5417607318913609,-2.0943951023931957,0.9999998851894838,NS-candidate
14.719999999999999,1.1975829517059595,0.5424327212878001,-2.0943951023931957,0.9999998859161334,NS-candidate
14.766666666666666,1.1981493735155284,0.5431030107082554,-2.0943951023931957,0.9999998866359064,NS-candidate
14.813333333333333,1.1987154368877315,0.5437716085087955,-2.0943951023931957,0.999999887348889,NS-candidate
14.86,1.1992811427582712,0.5444385229808979,-2.0943951023931957,0.9999998880551666,NS-candidate
14.906666666666666,1.1998464920574081,0.5451037623521539,-2.0943951023931957,0.9999998887548226,NS-candidate
14.953333333333333,1.2004114857100134,0.5457673347869447,-2.0943951023931957,0.9999998894479398,NS-candidate
15.0,1.2009761246356292,0.5464292483871221,-2.0943951023931957,0.9999998901345993,NS-candidate
