K,rho1,ang1,rho2,ang2,rho3,ang3
0.901038052,0.999755113,0.085229660,0.999725182,0.099836752,0.997006847,0.085465170
0.901044052,0.999755142,0.085229943,0.999725215,0.099837083,0.997006867,0.085465455
0.901050053,0.999755171,0.085230226,0.999725248,0.099837414,0.997006887,0.085465739
0.901056053,0.999755200,0.085230509,0.999725281,0.099837745,0.997006907,0.085466024
0.901062053,0.999755228,0.085230792,0.999725315,0.099838077,0.997006926,0.085466309
0.901068053,0.999755257,0.085231076,0.999725348,0.099838408,0.997006946,0.085466593
0.901074054,0.999755286,0.085231359,0.999725381,0.099838739,0.997006966,0.085466878
0.901080054,0.999755315,0.085231642,0.999725414,0.099839070,0.997006986,0.085467162
0.901086054,0.999755344,0.085231925,0.999725447,0.099839401,0.997007005,0.085467447
0.901092055,0.999755372,0.085232208,0.999725480,0.099839732,0.997007025,0.085467732
0.901098055,0.999755401,0.085232491,0.999725514,0.099840063,0.997007045,0.085468016
0.901104055,0.999755430,0.085232774,0.999725547,0.099840394,0.997007064,0.085468301
0.901110056,0.999755459,0.085233057,0.999725580,0.099840726,0.997007084,0.085468586
0.901116056,0.999755487,0.085233340,0.999725613,0.099841057,0.997007104,0.085468870
0.901122056,0.999755516,0.085233623,0.999725646,0.099841388,0.997007124,0.085469155
0.901128056,0.999755545,0.085233906,0.999725679,0.099841719,0.997007143,0.085469440
0.901134057,0.999755574,0.085234190,0.999725712,0.099842050,0.997007163,0.085469724
0.901140057,0.999755603,0.085234473,0.999725746,0.099842381,0.997007183,0.085470009
0.901146057,0.999755631,0.085234756,0.999725779,0.099842712,0.997007202,0.085470294
0.901152058,0.999755660,0.085235039,0.999725812,0.099843043,0.997007222,0.085470578
0.901158058,0.999755689,0.085235322,0.999725845,0.099843375,0.997007242,0.085470863
0.901164058,0.999755718,0.085235605,0.999725878,0.099843706,0.997007262,0.085471147
0.901170059,0.999755746,0.085235888,0.999725911,0.099844037,0.997007281,0.085471432
0.901176059,0.999755775,0.085236171,0.999725945,0.099844368,0.997007301,0.085471717
0.901182059,0.999755804,0.085236454,0.999725978,0.099844699,0.997007321,0.085472001
0.901188059,0.999755833,0.085236737,0.999726011,0.099845030,0.997007341,0.085472286
0.901194060,0.999755861,0.085237020,0.999726044,0.099845361,0.997007360,0.085472571
0.901200060,0.999755890,0.085237303,0.999726077,0.099845692,0.997007380,0.085472855
0.901206060,0.999755919,0.085237586,0.999726110,0.099846023,0.997007400,0.085473140
0.901212061,0.999755948,0.085237870,0.999726144,0.099846354,0.997007419,0.085473425
0.901218061,0.999755977,0.085238153,0.999726177,0.099846686,0.997007439,0.085473709
0.901224061,0.999756005,0.085238436,0.999726210,0.099847017,0.997007459,0.085473994
0.901230062,0.999756034,0.085238719,0.999726243,0.099847348,0.997007479,0.085474278
0.901236062,0.999756063,0.085239002,0.999726276,0.099847679,0.997007498,0.085474563
0.901242062,0.999756092,0.085239285,0.999726309,0.099848010,0.997007518,0.085474848
0.901248062,0.999756120,0.085239568,0.999726343,0.099848341,0.997007538,0.085475132
0.901254063,0.999756149,0.085239851,0.999726376,0.099848672,0.997007558,0.085475417
0.901260063,0.999756178,0.085240134,0.999726409,0.099849003,0.997007577,0.085475702
0.901266063,0.999756207,0.085240417,0.999726442,0.099849334,0.997007597,0.085475986
0.901272064,0.999756235,0.085240700,0.999726475,0.099849665,0.997007617,0.085476271
0.901278064,0.999756264,0.085240983,0.999726508,0.099849997,0.997007636,0.085476555
0.901284064,0.999756293,0.085241266,0.999726541,0.099850328,0.997007656,0.085476840
0.901290065,0.999756322,0.085241549,0.999726575,0.099850659,0.997007676,0.085477125
0.901296065,0.999756351,0.085241832,0.999726608,0.099850990,0.997007696,0.085477409
0.901302065,0.999756379,0.085242115,0.999726641,0.099851321,0.997007715,0.085477694
0.901308065,0.999756408,0.085242399,0.999726674,0.099851652,0.997007735,0.085477978
0.901314066,0.999756437,0.085242682,0.999726707,0.099851983,0.997007755,0.085478263
0.901320066,0.999756466,0.085242965,0.999726740,0.099852314,0.997007774,0.085478548
0.901326066,0.999756494,0.085243248,0.999726774,0.099852645,0.997007794,0.085478832
0.901332067,0.999756523,0.085243531,0.999726807,0.099852976,0.997007814,0.085479117
0.901338067,0.999756552,0.085243814,0.999726840,0.099853307,0.997007834,0.085479402
0.901344067,0.999756581,0.085244097,0.999726873,0.099853638,0.997007853,0.085479686
0.901350068,0.999756610,0.085244380,0.999726906,0.099853970,0.997007873,0.085479971
0.901356068,0.999756638,0.085244663,0.999726939,0.099854301,0.997007893,0.085480255
0.901362068,0.999756667,0.085244946,0.999726973,0.099854632,0.997007913,0.085480540
0.901368068,0.999756696,0.085245229,0.999727006,0.099854963,0.997007932,0.085480825
0.901374069,0.999756725,0.085245512,0.999727039,0.099855294,0.997007952,0.085481109
0.901380069,0.999756753,0.085245795,0.999727072,0.099855625,0.997007972,0.085481394
0.901386069,0.999756782,0.085246078,0.999727105,0.099855956,0.997007991,0.085481678
0.901392070,0.999756811,0.085246361,0.999727138,0.099856287,0.997008011,0.085481963
0.901398070,0.999756840,0.085246644,0.999727172,0.099856618,0.997008031,0.085482248
0.901404070,0.999756868,0.085246927,0.999727205,0.099856949,0.997008051,0.085482532
0.901410071,0.999756897,0.085247210,0.999727238,0.099857280,0.997008070,0.085482817
0.901416071,0.999756926,0.085247493,0.999727271,0.099857611,0.997008090,0.085483101
0.901422071,0.999756955,0.085247776,0.999727304,0.099857942,0.997008110,0.085483386
0.901428071,0.999756984,0.085248059,0.999727337,0.099858273,0.997008129,0.085483671
0.901434072,0.999757012,0.085248343,0.999727371,0.099858605,0.997008149,0.085483955
0.901440072,0.999757041,0.085248626,0.999727404,0.099858936,0.997008169,0.085484240
0.901446072,0.999757070,0.085248909,0.999727437,0.099859267,0.997008189,0.085484524
0.901452073,0.999757099,0.085249192,0.999727470,0.099859598,0.997008208,0.085484809
0.901458073,0.999757127,0.085249475,0.999727503,0.099859929,0.997008228,0.085485094
0.901464073,0.999757156,0.085249758,0.999727536,0.099860260,0.997008248,0.085485378
0.901470074,0.999757185,0.085250041,0.999727569,0.099860591,0.997008268,0.085485663
0.901476074,0.999757214,0.085250324,0.999727603,0.099860922,0.997008287,0.085485947
0.901482074,0.999757243,0.085250607,0.999727636,0.099861253,0.997008307,0.085486232
0.901488074,0.999757271,0.085250890,0.999727669,0.099861584,0.997008327,0.085486516
0.901494075,0.999757300,0.085251173,0.999727702,0.099861915,0.997008346,0.085486801
0.901500075,0.999757329,0.085251456,0.999727735,0.099862246,0.997008366,0.085487086
0.901506075,0.999757358,0.085251739,0.999727768,0.099862577,0.997008386,0.085487370
0.901512076,0.999757386,0.085252022,0.999727802,0.099862908,0.997008406,0.085487655
0.901518076,0.999757415,0.085252305,0.999727835,0.099863239,0.997008425,0.085487939
0.901524076,0.999757444,0.085252588,0.999727868,0.099863570,0.997008445,0.085488224
0.901530077,0.999757473,0.085252871,0.999727901,0.099863901,0.997008465,0.085488509
0.901536077,0.999757501,0.085253154,0.999727934,0.099864232,0.997008485,0.085488793
0.901542077,0.999757530,0.085253437,0.999727967,0.099864563,0.997008504,0.085489078
0.901548077,0.999757559,0.085253720,0.999728001,0.099864894,0.997008524,0.085489362
0.901554078,0.999757588,0.085254003,0.999728034,0.099865226,0.997008544,0.085489647
0.901560078,0.999757617,0.085254286,0.999728067,0.099865557,0.997008563,0.085489931
0.901566078,0.999757645,0.085254569,0.999728100,0.099865888,0.997008583,0.085490216
0.901572079,0.999757674,0.085254852,0.999728133,0.099866219,0.997008603,0.085490501
0.901578079,0.999757703,0.085255135,0.999728166,0.099866550,0.997008623,0.085490785
0.901584079,0.999757732,0.085255418,0.999728200,0.099866881,0.997008642,0.085491070
0.901590080,0.999757760,0.085255701,0.999728233,0.099867212,0.997008662,0.085491354
0.901596080,0.999757789,0.085255984,0.999728266,0.099867543,0.997008682,0.085491639
0.901602080,0.999757818,0.085256267,0.999728299,0.099867874,0.997008702,0.085491923
0.901608080,0.999757847,0.085256550,0.999728332,0.099868205,0.997008721,0.085492208
0.901614081,0.999757875,0.085256833,0.999728365,0.099868536,0.997008741,0.085492493
0.901620081,0.999757904,0.085257116,0.999728398,0.099868867,0.997008761,0.085492777
0.901626081,0.999757933,0.085257399,0.999728432,0.099869198,0.997008780,0.085493062
0.901632082,0.999757962,0.085257682,0.999728465,0.099869529,0.997008800,0.085493346
0.901638082,0.999757991,0.085257965,0.999728498,0.099869860,0.997008820,0.085493631
0.901644082,0.999758019,0.085258248,0.999728531,0.099870191,0.997008840,0.085493915
0.901650083,0.999758048,0.085258531,0.999728564,0.099870522,0.997008859,0.085494200
0.901656083,0.999758077,0.085258814,0.999728597,0.099870853,0.997008879,0.085494484
0.901662083,0.999758106,0.085259097,0.999728631,0.099871184,0.997008899,0.085494769
0.901668083,0.999758134,0.085259380,0.999728664,0.099871515,0.997008918,0.085495054
0.901674084,0.999758163,0.085259663,0.999728697,0.099871846,0.997008938,0.085495338
0.901680084,0.999758192,0.085259946,0.999728730,0.099872177,0.997008958,0.085495623
0.901686084,0.999758221,0.085260229,0.999728763,0.099872508,0.997008978,0.085495907
0.901692085,0.999758249,0.085260512,0.999728796,0.099872839,0.997008997,0.085496192
0.901698085,0.999758278,0.085260795,0.999728830,0.099873170,0.997009017,0.085496476
0.901704085,0.999758307,0.085261078,0.999728863,0.099873501,0.997009037,0.085496761
0.901710086,0.999758336,0.085261361,0.999728896,0.099873832,0.997009057,0.085497045
0.901716086,0.999758365,0.085261644,0.999728929,0.099874163,0.997009076,0.085497330
0.901722086,0.999758393,0.085261927,0.999728962,0.099874494,0.997009096,0.085497615
0.901728086,0.999758422,0.085262210,0.999728995,0.099874825,0.997009116,0.085497899
0.901734087,0.999758451,0.085262493,0.999729029,0.099875156,0.997009135,0.085498184
0.901740087,0.999758480,0.085262776,0.999729062,0.099875487,0.997009155,0.085498468
0.901746087,0.999758508,0.085263059,0.999729095,0.099875818,0.997009175,0.085498753
0.901752088,0.999758537,0.085263342,0.999729128,0.099876149,0.997009195,0.085499037
0.901758088,0.999758566,0.085263625,0.999729161,0.099876480,0.997009214,0.085499322
0.901764088,0.999758595,0.085263908,0.999729194,0.099876811,0.997009234,0.085499606
0.901770089,0.999758624,0.085264191,0.999729228,0.099877142,0.997009254,0.085499891
0.901776089,0.999758652,0.085264474,0.999729261,0.099877473,0.997009274,0.085500175
0.901782089,0.999758681,0.085264757,0.999729294,0.099877804,0.997009293,0.085500460
0.901788089,0.999758710,0.085265040,0.999729327,0.099878135,0.997009313,0.085500744
0.901794090,0.999758739,0.085265323,0.999729360,0.099878466,0.997009333,0.085501029
0.901800090,0.999758767,0.085265606,0.999729393,0.099878797,0.997009352,0.085501314
0.901806090,0.999758796,0.085265889,0.999729426,0.099879128,0.997009372,0.085501598
0.901812091,0.999758825,0.085266172,0.999729460,0.099879459,0.997009392,0.085501883
0.901818091,0.999758854,0.085266455,0.999729493,0.099879790,0.997009412,0.085502167
0.901824091,0.999758882,0.085266738,0.999729526,0.099880121,0.997009431,0.085502452
0.901830092,0.999758911,0.085267021,0.999729559,0.099880452,0.997009451,0.085502736
0.901836092,0.999758940,0.085267304,0.999729592,0.099880783,0.997009471,0.085503021
0.901842092,0.999758969,0.085267587,0.999729625,0.099881114,0.997009491,0.085503305
0.901848092,0.999758998,0.085267870,0.999729659,0.099881445,0.997009510,0.085503590
0.901854093,0.999759026,0.085268153,0.999729692,0.099881776,0.997009530,0.085503874
0.901860093,0.999759055,0.085268436,0.999729725,0.099882107,0.997009550,0.085504159
0.901866093,0.999759084,0.085268719,0.999729758,0.099882438,0.997009569,0.085504443
0.901872094,0.999759113,0.085269002,0.999729791,0.099882769,0.997009589,0.085504728
0.901878094,0.999759141,0.085269285,0.999729824,0.099883100,0.997009609,0.085505012
0.901884094,0.999759170,0.085269568,0.999729858,0.099883431,0.997009629,0.085505297
0.901890095,0.999759199,0.085269850,0.999729891,0.099883762,0.997009648,0.085505581
0.901896095,0.999759228,0.085270133,0.999729924,0.099884093,0.997009668,0.085505866
0.901902095,0.999759256,0.085270416,0.999729957,0.099884424,0.997009688,0.085506150
0.901908095,0.999759285,0.085270699,0.999729990,0.099884755,0.997009707,0.085506435
0.901914096,0.999759314,0.085270982,0.999730023,0.099885086,0.997009727,0.085506720
0.901920096,0.999759343,0.085271265,0.999730057,0.099885417,0.997009747,0.085507004
0.901926096,0.999759372,0.085271548,0.999730090,0.099885748,0.997009767,0.085507289
0.901932097,0.999759400,0.085271831,0.999730123,0.099886079,0.997009786,0.085507573
0.901938097,0.999759429,0.085272114,0.999730156,0.099886410,0.997009806,0.085507858
0.901944097,0.999759458,0.085272397,0.999730189,0.099886741,0.997009826,0.085508142
0.901950098,0.999759487,0.085272680,0.999730222,0.099887072,0.997009846,0.085508427
0.901956098,0.999759515,0.085272963,0.999730255,0.099887403,0.997009865,0.085508711
0.901962098,0.999759544,0.085273246,0.999730289,0.099887734,0.997009885,0.085508996
0.901968098,0.999759573,0.085273529,0.999730322,0.099888065,0.997009905,0.085509280
0.901974099,0.999759602,0.085273812,0.999730355,0.099888395,0.997009924,0.085509565
0.901980099,0.999759630,0.085274095,0.999730388,0.099888726,0.997009944,0.085509849
0.901986099,0.999759659,0.085274378,0.999730421,0.099889057,0.997009964,0.085510134
