K,rho1,ang1,rho2,ang2,rho3,ang3
0.701130057,0.999439744,0.076809220,0.999314519,0.095110729,0.996059737,0.077070379
0.701140057,0.999439799,0.076809767,0.999314583,0.095111405,0.996059768,0.077070930
0.701150058,0.999439853,0.076810315,0.999314648,0.095112082,0.996059798,0.077071481
0.701160058,0.999439907,0.076810862,0.999314712,0.095112758,0.996059828,0.077072032
0.701170059,0.999439961,0.076811409,0.999314777,0.095113434,0.996059859,0.077072583
0.701180059,0.999440015,0.076811956,0.999314841,0.095114110,0.996059889,0.077073134
0.701190060,0.999440069,0.076812503,0.999314905,0.095114786,0.996059919,0.077073685
0.701200060,0.999440124,0.076813051,0.999314970,0.095115463,0.996059949,0.077074236
0.701210061,0.999440178,0.076813598,0.999315034,0.095116139,0.996059980,0.077074786
0.701220061,0.999440232,0.076814145,0.999315099,0.095116815,0.996060010,0.077075337
0.701230062,0.999440286,0.076814692,0.999315163,0.095117491,0.996060040,0.077075888
0.701240062,0.999440340,0.076815239,0.999315228,0.095118167,0.996060071,0.077076439
0.701250063,0.999440394,0.076815786,0.999315292,0.095118844,0.996060101,0.077076990
0.701260063,0.999440448,0.076816334,0.999315357,0.095119520,0.996060131,0.077077541
0.701270064,0.999440503,0.076816881,0.999315421,0.095120196,0.996060162,0.077078092
0.701280064,0.999440557,0.076817428,0.999315486,0.095120872,0.996060192,0.077078643
0.701290065,0.999440611,0.076817975,0.999315550,0.095121548,0.996060222,0.077079193
0.701300065,0.999440665,0.076818522,0.999315615,0.095122225,0.996060253,0.077079744
0.701310066,0.999440719,0.076819069,0.999315679,0.095122901,0.996060283,0.077080295
0.701320066,0.999440773,0.076819617,0.999315744,0.095123577,0.996060313,0.077080846
0.701330067,0.999440828,0.076820164,0.999315808,0.095124253,0.996060344,0.077081397
0.701340067,0.999440882,0.076820711,0.999315873,0.095124929,0.996060374,0.077081948
0.701350068,0.999440936,0.076821258,0.999315937,0.095125605,0.996060404,0.077082498
0.701360068,0.999440990,0.076821805,0.999316001,0.095126281,0.996060434,0.077083049
0.701370069,0.999441044,0.076822352,0.999316066,0.095126958,0.996060465,0.077083600
0.701380069,0.999441098,0.076822899,0.999316130,0.095127634,0.996060495,0.077084151
0.701390070,0.999441153,0.076823446,0.999316195,0.095128310,0.996060525,0.077084702
0.701400070,0.999441207,0.076823993,0.999316259,0.095128986,0.996060556,0.077085253
0.701410071,0.999441261,0.076824541,0.999316324,0.095129662,0.996060586,0.077085803
0.701420071,0.999441315,0.076825088,0.999316388,0.095130338,0.996060616,0.077086354
0.701430072,0.999441369,0.076825635,0.999316453,0.095131014,0.996060647,0.077086905
0.701440072,0.999441423,0.076826182,0.999316517,0.095131690,0.996060677,0.077087456
0.701450073,0.999441477,0.076826729,0.999316582,0.095132366,0.996060707,0.077088007
0.701460073,0.999441532,0.076827276,0.999316646,0.095133042,0.996060738,0.077088557
0.701470074,0.999441586,0.076827823,0.999316711,0.095133719,0.996060768,0.077089108
0.701480074,0.999441640,0.076828370,0.999316775,0.095134395,0.996060798,0.077089659
0.701490075,0.999441694,0.076828917,0.999316840,0.095135071,0.996060828,0.077090210
0.701500075,0.999441748,0.076829464,0.999316904,0.095135747,0.996060859,0.077090760
0.701510076,0.999441802,0.076830011,0.999316968,0.095136423,0.996060889,0.077091311
0.701520076,0.999441857,0.076830558,0.999317033,0.095137099,0.996060919,0.077091862
0.701530077,0.999441911,0.076831106,0.999317097,0.095137775,0.996060950,0.077092413
0.701540077,0.999441965,0.076831653,0.999317162,0.095138451,0.996060980,0.077092964
0.701550078,0.999442019,0.076832200,0.999317226,0.095139127,0.996061010,0.077093514
0.701560078,0.999442073,0.076832747,0.999317291,0.095139803,0.996061041,0.077094065
0.701570079,0.999442127,0.076833294,0.999317355,0.095140479,0.996061071,0.077094616
0.701580079,0.999442181,0.076833841,0.999317420,0.095141155,0.996061101,0.077095167
0.701590080,0.999442236,0.076834388,0.999317484,0.095141831,0.996061132,0.077095717
0.701600080,0.999442290,0.076834935,0.999317549,0.095142507,0.996061162,0.077096268
0.701610081,0.999442344,0.076835482,0.999317613,0.095143183,0.996061192,0.077096819
0.701620081,0.999442398,0.076836029,0.999317678,0.095143859,0.996061223,0.077097369
0.701630082,0.999442452,0.076836576,0.999317742,0.095144535,0.996061253,0.077097920
0.701640082,0.999442506,0.076837123,0.999317807,0.095145211,0.996061283,0.077098471
0.701650083,0.999442561,0.076837670,0.999317871,0.095145887,0.996061313,0.077099022
0.701660083,0.999442615,0.076838217,0.999317936,0.095146563,0.996061344,0.077099572
0.701670084,0.999442669,0.076838764,0.999318000,0.095147239,0.996061374,0.077100123
0.701680084,0.999442723,0.076839311,0.999318064,0.095147915,0.996061404,0.077100674
0.701690085,0.999442777,0.076839858,0.999318129,0.095148591,0.996061435,0.077101224
0.701700085,0.999442831,0.076840405,0.999318193,0.095149267,0.996061465,0.077101775
0.701710086,0.999442885,0.076840952,0.999318258,0.095149943,0.996061495,0.077102326
0.701720086,0.999442940,0.076841499,0.999318322,0.095150619,0.996061526,0.077102876
0.701730087,0.999442994,0.076842046,0.999318387,0.095151295,0.996061556,0.077103427
0.701740087,0.999443048,0.076842593,0.999318451,0.095151971,0.996061586,0.077103978
0.701750088,0.999443102,0.076843140,0.999318516,0.095152647,0.996061617,0.077104528
0.701760088,0.999443156,0.076843687,0.999318580,0.095153323,0.996061647,0.077105079
0.701770089,0.999443210,0.076844234,0.999318645,0.095153999,0.996061677,0.077105630
0.701780089,0.999443265,0.076844781,0.999318709,0.095154675,0.996061707,0.077106180
0.701790090,0.999443319,0.076845328,0.999318774,0.095155350,0.996061738,0.077106731
0.701800090,0.999443373,0.076845875,0.999318838,0.095156026,0.996061768,0.077107282
0.701810091,0.999443427,0.076846422,0.999318903,0.095156702,0.996061798,0.077107832
0.701820091,0.999443481,0.076846968,0.999318967,0.095157378,0.996061829,0.077108383
0.701830092,0.999443535,0.076847515,0.999319031,0.095158054,0.996061859,0.077108934
0.701840092,0.999443589,0.076848062,0.999319096,0.095158730,0.996061889,0.077109484
0.701850093,0.999443644,0.076848609,0.999319160,0.095159406,0.996061920,0.077110035
0.701860093,0.999443698,0.076849156,0.999319225,0.095160082,0.996061950,0.077110586
0.701870094,0.999443752,0.076849703,0.999319289,0.095160758,0.996061980,0.077111136
0.701880094,0.999443806,0.076850250,0.999319354,0.095161434,0.996062011,0.077111687
0.701890095,0.999443860,0.076850797,0.999319418,0.095162109,0.996062041,0.077112237
0.701900095,0.999443914,0.076851344,0.999319483,0.095162785,0.996062071,0.077112788
0.701910096,0.999443969,0.076851891,0.999319547,0.095163461,0.996062102,0.077113339
0.701920096,0.999444023,0.076852438,0.999319612,0.095164137,0.996062132,0.077113889
0.701930097,0.999444077,0.076852985,0.999319676,0.095164813,0.996062162,0.077114440
0.701940097,0.999444131,0.076853531,0.999319741,0.095165489,0.996062193,0.077114990
0.701950098,0.999444185,0.076854078,0.999319805,0.095166165,0.996062223,0.077115541
0.701960098,0.999444239,0.076854625,0.999319870,0.095166840,0.996062253,0.077116092
0.701970099,0.999444293,0.076855172,0.999319934,0.095167516,0.996062283,0.077116642
0.701980099,0.999444348,0.076855719,0.999319998,0.095168192,0.996062314,0.077117193
0.701990100,0.999444402,0.076856266,0.999320063,0.095168868,0.996062344,0.077117743
0.702000100,0.999444456,0.076856813,0.999320127,0.095169544,0.996062374,0.077118294
0.702010101,0.999444510,0.076857360,0.999320192,0.095170220,0.996062405,0.077118845
0.702020101,0.999444564,0.076857906,0.999320256,0.095170895,0.996062435,0.077119395
0.702030102,0.999444618,0.076858453,0.999320321,0.095171571,0.996062465,0.077119946
0.702040102,0.999444672,0.076859000,0.999320385,0.095172247,0.996062496,0.077120496
0.702050103,0.999444727,0.076859547,0.999320450,0.095172923,0.996062526,0.077121047
0.702060103,0.999444781,0.076860094,0.999320514,0.095173599,0.996062556,0.077121597
0.702070104,0.999444835,0.076860641,0.999320579,0.095174274,0.996062587,0.077122148
0.702080104,0.999444889,0.076861188,0.999320643,0.095174950,0.996062617,0.077122698
0.702090105,0.999444943,0.076861734,0.999320708,0.095175626,0.996062647,0.077123249
0.702100105,0.999444997,0.076862281,0.999320772,0.095176302,0.996062678,0.077123799
0.702110106,0.999445052,0.076862828,0.999320837,0.095176977,0.996062708,0.077124350
0.702120106,0.999445106,0.076863375,0.999320901,0.095177653,0.996062738,0.077124901
0.702130107,0.999445160,0.076863922,0.999320966,0.095178329,0.996062768,0.077125451
0.702140107,0.999445214,0.076864468,0.999321030,0.095179005,0.996062799,0.077126002
0.702150108,0.999445268,0.076865015,0.999321094,0.095179680,0.996062829,0.077126552
0.702160108,0.999445322,0.076865562,0.999321159,0.095180356,0.996062859,0.077127103
0.702170109,0.999445376,0.076866109,0.999321223,0.095181032,0.996062890,0.077127653
0.702180109,0.999445431,0.076866656,0.999321288,0.095181708,0.996062920,0.077128204
0.702190110,0.999445485,0.076867202,0.999321352,0.095182383,0.996062950,0.077128754
0.702200110,0.999445539,0.076867749,0.999321417,0.095183059,0.996062981,0.077129305
0.702210111,0.999445593,0.076868296,0.999321481,0.095183735,0.996063011,0.077129855
0.702220111,0.999445647,0.076868843,0.999321546,0.095184410,0.996063041,0.077130406
0.702230112,0.999445701,0.076869390,0.999321610,0.095185086,0.996063072,0.077130956
0.702240112,0.999445755,0.076869936,0.999321675,0.095185762,0.996063102,0.077131507
0.702250113,0.999445810,0.076870483,0.999321739,0.095186438,0.996063132,0.077132057
0.702260113,0.999445864,0.076871030,0.999321804,0.095187113,0.996063163,0.077132607
0.702270114,0.999445918,0.076871577,0.999321868,0.095187789,0.996063193,0.077133158
0.702280114,0.999445972,0.076872123,0.999321933,0.095188465,0.996063223,0.077133708
0.702290115,0.999446026,0.076872670,0.999321997,0.095189140,0.996063254,0.077134259
0.702300115,0.999446080,0.076873217,0.999322061,0.095189816,0.996063284,0.077134809
0.702310116,0.999446135,0.076873764,0.999322126,0.095190492,0.996063314,0.077135360
0.702320116,0.999446189,0.076874310,0.999322190,0.095191167,0.996063345,0.077135910
0.702330117,0.999446243,0.076874857,0.999322255,0.095191843,0.996063375,0.077136461
0.702340117,0.999446297,0.076875404,0.999322319,0.095192519,0.996063405,0.077137011
0.702350118,0.999446351,0.076875951,0.999322384,0.095193194,0.996063435,0.077137562
0.702360118,0.999446405,0.076876497,0.999322448,0.095193870,0.996063466,0.077138112
0.702370119,0.999446459,0.076877044,0.999322513,0.095194546,0.996063496,0.077138662
0.702380119,0.999446514,0.076877591,0.999322577,0.095195221,0.996063526,0.077139213
0.702390120,0.999446568,0.076878138,0.999322642,0.095195897,0.996063557,0.077139763
0.702400120,0.999446622,0.076878684,0.999322706,0.095196572,0.996063587,0.077140314
0.702410121,0.999446676,0.076879231,0.999322771,0.095197248,0.996063617,0.077140864
0.702420121,0.999446730,0.076879778,0.999322835,0.095197924,0.996063648,0.077141414
0.702430122,0.999446784,0.076880324,0.999322900,0.095198599,0.996063678,0.077141965
0.702440122,0.999446838,0.076880871,0.999322964,0.095199275,0.996063708,0.077142515
0.702450123,0.999446893,0.076881418,0.999323028,0.095199950,0.996063739,0.077143066
0.702460123,0.999446947,0.076881964,0.999323093,0.095200626,0.996063769,0.077143616
0.702470124,0.999447001,0.076882511,0.999323157,0.095201302,0.996063799,0.077144166
0.702480124,0.999447055,0.076883058,0.999323222,0.095201977,0.996063830,0.077144717
0.702490125,0.999447109,0.076883604,0.999323286,0.095202653,0.996063860,0.077145267
0.702500125,0.999447163,0.076884151,0.999323351,0.095203328,0.996063890,0.077145818
0.702510126,0.999447217,0.076884698,0.999323415,0.095204004,0.996063921,0.077146368
0.702520126,0.999447272,0.076885244,0.999323480,0.095204679,0.996063951,0.077146918
0.702530127,0.999447326,0.076885791,0.999323544,0.095205355,0.996063981,0.077147469
0.702540127,0.999447380,0.076886338,0.999323609,0.095206031,0.996064012,0.077148019
0.702550128,0.999447434,0.076886884,0.999323673,0.095206706,0.996064042,0.077148569
0.702560128,0.999447488,0.076887431,0.999323738,0.095207382,0.996064072,0.077149120
0.702570129,0.999447542,0.076887978,0.999323802,0.095208057,0.996064102,0.077149670
0.702580129,0.999447597,0.076888524,0.999323867,0.095208733,0.996064133,0.077150220
0.702590130,0.999447651,0.076889071,0.999323931,0.095209408,0.996064163,0.077150771
0.702600130,0.999447705,0.076889618,0.999323996,0.095210084,0.996064193,0.077151321
0.702610131,0.999447759,0.076890164,0.999324060,0.095210759,0.996064224,0.077151871
0.702620131,0.999447813,0.076890711,0.999324124,0.095211435,0.996064254,0.077152422
0.702630132,0.999447867,0.076891258,0.999324189,0.095212110,0.996064284,0.077152972
0.702640132,0.999447921,0.076891804,0.999324253,0.095212786,0.996064315,0.077153522
0.702650133,0.999447976,0.076892351,0.999324318,0.095213461,0.996064345,0.077154073
0.702660133,0.999448030,0.076892897,0.999324382,0.095214137,0.996064375,0.077154623
0.702670134,0.999448084,0.076893444,0.999324447,0.095214812,0.996064406,0.077155173
0.702680134,0.999448138,0.076893991,0.999324511,0.095215488,0.996064436,0.077155724
0.702690135,0.999448192,0.076894537,0.999324576,0.095216163,0.996064466,0.077156274
0.702700135,0.999448246,0.076895084,0.999324640,0.095216839,0.996064497,0.077156824
0.702710136,0.999448300,0.076895630,0.999324705,0.095217514,0.996064527,0.077157374
0.702720136,0.999448355,0.076896177,0.999324769,0.095218190,0.996064557,0.077157925
0.702730137,0.999448409,0.076896723,0.999324834,0.095218865,0.996064588,0.077158475
0.702740137,0.999448463,0.076897270,0.999324898,0.095219541,0.996064618,0.077159025
0.702750138,0.999448517,0.076897817,0.999324963,0.095220216,0.996064648,0.077159576
0.702760138,0.999448571,0.076898363,0.999325027,0.095220892,0.996064679,0.077160126
0.702770139,0.999448625,0.076898910,0.999325091,0.095221567,0.996064709,0.077160676
0.702780139,0.999448679,0.076899456,0.999325156,0.095222242,0.996064739,0.077161226
0.702790140,0.999448734,0.076900003,0.999325220,0.095222918,0.996064770,0.077161777
0.702800140,0.999448788,0.076900549,0.999325285,0.095223593,0.996064800,0.077162327
0.702810141,0.999448842,0.076901096,0.999325349,0.095224269,0.996064830,0.077162877
0.702820141,0.999448896,0.076901643,0.999325414,0.095224944,0.996064860,0.077163427
0.702830142,0.999448950,0.076902189,0.999325478,0.095225619,0.996064891,0.077163978
0.702840142,0.999449004,0.076902736,0.999325543,0.095226295,0.996064921,0.077164528
0.702850143,0.999449058,0.076903282,0.999325607,0.095226970,0.996064951,0.077165078
0.702860143,0.999449113,0.076903829,0.999325672,0.095227646,0.996064982,0.077165628
0.702870144,0.999449167,0.076904375,0.999325736,0.095228321,0.996065012,0.077166179
0.702880144,0.999449221,0.076904922,0.999325801,0.095228996,0.996065042,0.077166729
0.702890145,0.999449275,0.076905468,0.999325865,0.095229672,0.996065073,0.077167279
0.702900145,0.999449329,0.076906015,0.999325930,0.095230347,0.996065103,0.077167829
0.702910146,0.999449383,0.076906561,0.999325994,0.095231023,0.996065133,0.077168379
0.702920146,0.999449437,0.076907108,0.999326058,0.095231698,0.996065164,0.077168930
0.702930147,0.999449492,0.076907654,0.999326123,0.095232373,0.996065194,0.077169480
0.702940147,0.999449546,0.076908201,0.999326187,0.095233049,0.996065224,0.077170030
0.702950148,0.999449600,0.076908747,0.999326252,0.095233724,0.996065255,0.077170580
0.702960148,0.999449654,0.076909294,0.999326316,0.095234399,0.996065285,0.077171130
0.702970149,0.999449708,0.076909840,0.999326381,0.095235075,0.996065315,0.077171681
0.702980149,0.999449762,0.076910387,0.999326445,0.095235750,0.996065346,0.077172231
0.702990150,0.999449816,0.076910933,0.999326510,0.095236425,0.996065376,0.077172781
0.703000150,0.999449871,0.076911480,0.999326574,0.095237101,0.996065406,0.077173331
0.703010151,0.999449925,0.076912026,0.999326639,0.095237776,0.996065437,0.077173881
0.703020151,0.999449979,0.076912573,0.999326703,0.095238451,0.996065467,0.077174432
0.703030152,0.999450033,0.076913119,0.999326768,0.095239127,0.996065497,0.077174982
0.703040152,0.999450087,0.076913666,0.999326832,0.095239802,0.996065528,0.077175532
0.703050153,0.999450141,0.076914212,0.999326897,0.095240477,0.996065558,0.077176082
0.703060153,0.999450195,0.076914758,0.999326961,0.095241153,0.996065588,0.077176632
0.703070154,0.999450250,0.076915305,0.999327025,0.095241828,0.996065619,0.077177182
0.703080154,0.999450304,0.076915851,0.999327090,0.095242503,0.996065649,0.077177732
0.703090155,0.999450358,0.076916398,0.999327154,0.095243178,0.996065679,0.077178283
0.703100155,0.999450412,0.076916944,0.999327219,0.095243854,0.996065710,0.077178833
0.703110156,0.999450466,0.076917491,0.999327283,0.095244529,0.996065740,0.077179383
0.703120156,0.999450520,0.076918037,0.999327348,0.095245204,0.996065770,0.077179933
0.703130157,0.999450574,0.076918583,0.999327412,0.095245880,0.996065801,0.077180483
0.703140157,0.999450629,0.076919130,0.999327477,0.095246555,0.996065831,0.077181033
0.703150158,0.999450683,0.076919676,0.999327541,0.095247230,0.996065861,0.077181583
0.703160158,0.999450737,0.076920223,0.999327606,0.095247905,0.996065891,0.077182133
0.703170159,0.999450791,0.076920769,0.999327670,0.095248581,0.996065922,0.077182684
0.703180159,0.999450845,0.076921315,0.999327735,0.095249256,0.996065952,0.077183234
0.703190160,0.999450899,0.076921862,0.999327799,0.095249931,0.996065982,0.077183784
0.703200160,0.999450953,0.076922408,0.999327864,0.095250606,0.996066013,0.077184334
0.703210161,0.999451008,0.076922955,0.999327928,0.095251281,0.996066043,0.077184884
0.703220161,0.999451062,0.076923501,0.999327993,0.095251957,0.996066073,0.077185434
0.703230162,0.999451116,0.076924047,0.999328057,0.095252632,0.996066104,0.077185984
0.703240162,0.999451170,0.076924594,0.999328121,0.095253307,0.996066134,0.077186534
0.703250163,0.999451224,0.076925140,0.999328186,0.095253982,0.996066164,0.077187084
0.703260163,0.999451278,0.076925687,0.999328250,0.095254658,0.996066195,0.077187634
0.703270164,0.999451332,0.076926233,0.999328315,0.095255333,0.996066225,0.077188184
0.703280164,0.999451387,0.076926779,0.999328379,0.095256008,0.996066255,0.077188735
0.703290165,0.999451441,0.076927326,0.999328444,0.095256683,0.996066286,0.077189285
0.703300165,0.999451495,0.076927872,0.999328508,0.095257358,0.996066316,0.077189835
0.703310166,0.999451549,0.076928418,0.999328573,0.095258033,0.996066346,0.077190385
