K,rho1,ang1,rho2,ang2,rho3,ang3
0.812394239,0.999294839,0.080128128,0.999191825,0.093814764,0.996722021,0.080335406
0.812413241,0.999294929,0.080129063,0.999191927,0.093815858,0.996722081,0.080336347
0.812432243,0.999295020,0.080129999,0.999192030,0.093816952,0.996722142,0.080337287
0.812451245,0.999295110,0.080130935,0.999192133,0.093818047,0.996722202,0.080338228
0.812470247,0.999295200,0.080131871,0.999192236,0.093819141,0.996722263,0.080339169
0.812489249,0.999295290,0.080132807,0.999192339,0.093820235,0.996722323,0.080340109
0.812508251,0.999295380,0.080133742,0.999192442,0.093821329,0.996722384,0.080341050
0.812527253,0.999295470,0.080134678,0.999192545,0.093822423,0.996722444,0.080341991
0.812546255,0.999295561,0.080135614,0.999192647,0.093823517,0.996722504,0.080342931
0.812565257,0.999295651,0.080136550,0.999192750,0.093824611,0.996722565,0.080343872
0.812584258,0.999295741,0.080137485,0.999192853,0.093825705,0.996722625,0.080344812
0.812603260,0.999295831,0.080138421,0.999192956,0.093826799,0.996722686,0.080345753
0.812622262,0.999295921,0.080139357,0.999193059,0.093827893,0.996722746,0.080346693
0.812641264,0.999296011,0.080140292,0.999193162,0.093828987,0.996722806,0.080347634
0.812660266,0.999296102,0.080141228,0.999193265,0.093830081,0.996722867,0.080348574
0.812679268,0.999296192,0.080142164,0.999193367,0.093831174,0.996722927,0.080349515
0.812698270,0.999296282,0.080143100,0.999193470,0.093832268,0.996722988,0.080350455
0.812717272,0.999296372,0.080144035,0.999193573,0.093833362,0.996723048,0.080351396
0.812736274,0.999296462,0.080144971,0.999193676,0.093834456,0.996723108,0.080352336
0.812755276,0.999296552,0.080145906,0.999193779,0.093835550,0.996723169,0.080353277
0.812774277,0.999296643,0.080146842,0.999193882,0.093836644,0.996723229,0.080354217
0.812793279,0.999296733,0.080147778,0.999193985,0.093837738,0.996723290,0.080355157
0.812812281,0.999296823,0.080148713,0.999194088,0.093838831,0.996723350,0.080356098
0.812831283,0.999296913,0.080149649,0.999194190,0.093839925,0.996723410,0.080357038
0.812850285,0.999297003,0.080150584,0.999194293,0.093841019,0.996723471,0.080357979
0.812869287,0.999297093,0.080151520,0.999194396,0.093842113,0.996723531,0.080358919
0.812888289,0.999297184,0.080152456,0.999194499,0.093843207,0.996723592,0.080359859
0.812907291,0.999297274,0.080153391,0.999194602,0.093844300,0.996723652,0.080360800
0.812926293,0.999297364,0.080154327,0.999194705,0.093845394,0.996723712,0.080361740
0.812945295,0.999297454,0.080155262,0.999194808,0.093846488,0.996723773,0.080362680
0.812964296,0.999297544,0.080156198,0.999194910,0.093847582,0.996723833,0.080363621
0.812983298,0.999297634,0.080157133,0.999195013,0.093848675,0.996723894,0.080364561
0.813002300,0.999297725,0.080158069,0.999195116,0.093849769,0.996723954,0.080365501
0.813021302,0.999297815,0.080159004,0.999195219,0.093850863,0.996724015,0.080366442
0.813040304,0.999297905,0.080159940,0.999195322,0.093851956,0.996724075,0.080367382
0.813059306,0.999297995,0.080160875,0.999195425,0.093853050,0.996724135,0.080368322
0.813078308,0.999298085,0.080161810,0.999195528,0.093854144,0.996724196,0.080369262
0.813097310,0.999298175,0.080162746,0.999195630,0.093855237,0.996724256,0.080370203
0.813116312,0.999298266,0.080163681,0.999195733,0.093856331,0.996724317,0.080371143
0.813135314,0.999298356,0.080164617,0.999195836,0.093857425,0.996724377,0.080372083
0.813154315,0.999298446,0.080165552,0.999195939,0.093858518,0.996724437,0.080373023
0.813173317,0.999298536,0.080166487,0.999196042,0.093859612,0.996724498,0.080373964
0.813192319,0.999298626,0.080167423,0.999196145,0.093860705,0.996724558,0.080374904
0.813211321,0.999298716,0.080168358,0.999196248,0.093861799,0.996724619,0.080375844
0.813230323,0.999298807,0.080169294,0.999196350,0.093862892,0.996724679,0.080376784
0.813249325,0.999298897,0.080170229,0.999196453,0.093863986,0.996724739,0.080377724
0.813268327,0.999298987,0.080171164,0.999196556,0.093865079,0.996724800,0.080378664
0.813287329,0.999299077,0.080172099,0.999196659,0.093866173,0.996724860,0.080379605
0.813306331,0.999299167,0.080173035,0.999196762,0.093867266,0.996724921,0.080380545
0.813325333,0.999299257,0.080173970,0.999196865,0.093868360,0.996724981,0.080381485
0.813344334,0.999299348,0.080174905,0.999196968,0.093869453,0.996725042,0.080382425
0.813363336,0.999299438,0.080175841,0.999197071,0.093870547,0.996725102,0.080383365
0.813382338,0.999299528,0.080176776,0.999197173,0.093871640,0.996725162,0.080384305
0.813401340,0.999299618,0.080177711,0.999197276,0.093872734,0.996725223,0.080385245
0.813420342,0.999299708,0.080178646,0.999197379,0.093873827,0.996725283,0.080386185
0.813439344,0.999299798,0.080179582,0.999197482,0.093874920,0.996725344,0.080387125
0.813458346,0.999299889,0.080180517,0.999197585,0.093876014,0.996725404,0.080388065
0.813477348,0.999299979,0.080181452,0.999197688,0.093877107,0.996725464,0.080389005
0.813496350,0.999300069,0.080182387,0.999197791,0.093878201,0.996725525,0.080389945
0.813515352,0.999300159,0.080183322,0.999197893,0.093879294,0.996725585,0.080390885
0.813534353,0.999300249,0.080184258,0.999197996,0.093880387,0.996725646,0.080391825
0.813553355,0.999300339,0.080185193,0.999198099,0.093881481,0.996725706,0.080392765
0.813572357,0.999300430,0.080186128,0.999198202,0.093882574,0.996725766,0.080393705
0.813591359,0.999300520,0.080187063,0.999198305,0.093883667,0.996725827,0.080394645
0.813610361,0.999300610,0.080187998,0.999198408,0.093884760,0.996725887,0.080395585
0.813629363,0.999300700,0.080188933,0.999198511,0.093885854,0.996725948,0.080396525
0.813648365,0.999300790,0.080189868,0.999198613,0.093886947,0.996726008,0.080397465
0.813667367,0.999300880,0.080190803,0.999198716,0.093888040,0.996726069,0.080398405
0.813686369,0.999300971,0.080191739,0.999198819,0.093889133,0.996726129,0.080399345
0.813705371,0.999301061,0.080192674,0.999198922,0.093890227,0.996726189,0.080400285
0.813724372,0.999301151,0.080193609,0.999199025,0.093891320,0.996726250,0.080401224
0.813743374,0.999301241,0.080194544,0.999199128,0.093892413,0.996726310,0.080402164
0.813762376,0.999301331,0.080195479,0.999199231,0.093893506,0.996726371,0.080403104
0.813781378,0.999301421,0.080196414,0.999199333,0.093894599,0.996726431,0.080404044
0.813800380,0.999301511,0.080197349,0.999199436,0.093895692,0.996726491,0.080404984
0.813819382,0.999301602,0.080198284,0.999199539,0.093896786,0.996726552,0.080405924
0.813838384,0.999301692,0.080199219,0.999199642,0.093897879,0.996726612,0.080406864
0.813857386,0.999301782,0.080200154,0.999199745,0.093898972,0.996726673,0.080407803
0.813876388,0.999301872,0.080201089,0.999199848,0.093900065,0.996726733,0.080408743
0.813895390,0.999301962,0.080202024,0.999199951,0.093901158,0.996726794,0.080409683
0.813914391,0.999302052,0.080202959,0.999200053,0.093902251,0.996726854,0.080410623
0.813933393,0.999302143,0.080203894,0.999200156,0.093903344,0.996726914,0.080411562
0.813952395,0.999302233,0.080204829,0.999200259,0.093904437,0.996726975,0.080412502
0.813971397,0.999302323,0.080205763,0.999200362,0.093905530,0.996727035,0.080413442
0.813990399,0.999302413,0.080206698,0.999200465,0.093906623,0.996727096,0.080414382
0.814009401,0.999302503,0.080207633,0.999200568,0.093907716,0.996727156,0.080415321
0.814028403,0.999302593,0.080208568,0.999200671,0.093908809,0.996727216,0.080416261
0.814047405,0.999302684,0.080209503,0.999200774,0.093909902,0.996727277,0.080417201
0.814066407,0.999302774,0.080210438,0.999200876,0.093910995,0.996727337,0.080418140
0.814085409,0.999302864,0.080211373,0.999200979,0.093912088,0.996727398,0.080419080
0.814104410,0.999302954,0.080212308,0.999201082,0.093913181,0.996727458,0.080420020
0.814123412,0.999303044,0.080213242,0.999201185,0.093914274,0.996727519,0.080420959
0.814142414,0.999303134,0.080214177,0.999201288,0.093915367,0.996727579,0.080421899
0.814161416,0.999303224,0.080215112,0.999201391,0.093916460,0.996727639,0.080422839
0.814180418,0.999303315,0.080216047,0.999201494,0.093917553,0.996727700,0.080423778
0.814199420,0.999303405,0.080216982,0.999201596,0.093918646,0.996727760,0.080424718
0.814218422,0.999303495,0.080217916,0.999201699,0.093919738,0.996727821,0.080425657
0.814237424,0.999303585,0.080218851,0.999201802,0.093920831,0.996727881,0.080426597
0.814256426,0.999303675,0.080219786,0.999201905,0.093921924,0.996727942,0.080427537
0.814275428,0.999303765,0.080220721,0.999202008,0.093923017,0.996728002,0.080428476
0.814294429,0.999303856,0.080221655,0.999202111,0.093924110,0.996728062,0.080429416
0.814313431,0.999303946,0.080222590,0.999202214,0.093925203,0.996728123,0.080430355
0.814332433,0.999304036,0.080223525,0.999202316,0.093926295,0.996728183,0.080431295
0.814351435,0.999304126,0.080224459,0.999202419,0.093927388,0.996728244,0.080432234
0.814370437,0.999304216,0.080225394,0.999202522,0.093928481,0.996728304,0.080433174
0.814389439,0.999304306,0.080226329,0.999202625,0.093929574,0.996728364,0.080434113
0.814408441,0.999304396,0.080227263,0.999202728,0.093930666,0.996728425,0.080435053
0.814427443,0.999304487,0.080228198,0.999202831,0.093931759,0.996728485,0.080435992
0.814446445,0.999304577,0.080229133,0.999202934,0.093932852,0.996728546,0.080436932
0.814465447,0.999304667,0.080230067,0.999203036,0.093933944,0.996728606,0.080437871
0.814484448,0.999304757,0.080231002,0.999203139,0.093935037,0.996728667,0.080438810
0.814503450,0.999304847,0.080231937,0.999203242,0.093936130,0.996728727,0.080439750
0.814522452,0.999304937,0.080232871,0.999203345,0.093937222,0.996728787,0.080440689
0.814541454,0.999305028,0.080233806,0.999203448,0.093938315,0.996728848,0.080441629
0.814560456,0.999305118,0.080234740,0.999203551,0.093939408,0.996728908,0.080442568
0.814579458,0.999305208,0.080235675,0.999203654,0.093940500,0.996728969,0.080443507
0.814598460,0.999305298,0.080236609,0.999203756,0.093941593,0.996729029,0.080444447
0.814617462,0.999305388,0.080237544,0.999203859,0.093942685,0.996729090,0.080445386
0.814636464,0.999305478,0.080238478,0.999203962,0.093943778,0.996729150,0.080446325
0.814655466,0.999305568,0.080239413,0.999204065,0.093944871,0.996729210,0.080447265
0.814674467,0.999305659,0.080240347,0.999204168,0.093945963,0.996729271,0.080448204
0.814693469,0.999305749,0.080241282,0.999204271,0.093947056,0.996729331,0.080449143
0.814712471,0.999305839,0.080242216,0.999204374,0.093948148,0.996729392,0.080450083
0.814731473,0.999305929,0.080243151,0.999204477,0.093949241,0.996729452,0.080451022
0.814750475,0.999306019,0.080244085,0.999204579,0.093950333,0.996729513,0.080451961
0.814769477,0.999306109,0.080245020,0.999204682,0.093951426,0.996729573,0.080452901
0.814788479,0.999306199,0.080245954,0.999204785,0.093952518,0.996729633,0.080453840
0.814807481,0.999306290,0.080246889,0.999204888,0.093953611,0.996729694,0.080454779
0.814826483,0.999306380,0.080247823,0.999204991,0.093954703,0.996729754,0.080455718
0.814845485,0.999306470,0.080248758,0.999205094,0.093955796,0.996729815,0.080456658
0.814864486,0.999306560,0.080249692,0.999205197,0.093956888,0.996729875,0.080457597
0.814883488,0.999306650,0.080250626,0.999205299,0.093957980,0.996729936,0.080458536
0.814902490,0.999306740,0.080251561,0.999205402,0.093959073,0.996729996,0.080459475
0.814921492,0.999306831,0.080252495,0.999205505,0.093960165,0.996730056,0.080460414
0.814940494,0.999306921,0.080253429,0.999205608,0.093961257,0.996730117,0.080461353
0.814959496,0.999307011,0.080254364,0.999205711,0.093962350,0.996730177,0.080462293
0.814978498,0.999307101,0.080255298,0.999205814,0.093963442,0.996730238,0.080463232
0.814997500,0.999307191,0.080256232,0.999205917,0.093964534,0.996730298,0.080464171
0.815016502,0.999307281,0.080257167,0.999206019,0.093965627,0.996730359,0.080465110
0.815035504,0.999307371,0.080258101,0.999206122,0.093966719,0.996730419,0.080466049
0.815054505,0.999307462,0.080259035,0.999206225,0.093967811,0.996730479,0.080466988
0.815073507,0.999307552,0.080259969,0.999206328,0.093968904,0.996730540,0.080467927
0.815092509,0.999307642,0.080260904,0.999206431,0.093969996,0.996730600,0.080468866
0.815111511,0.999307732,0.080261838,0.999206534,0.093971088,0.996730661,0.080469805
0.815130513,0.999307822,0.080262772,0.999206637,0.093972180,0.996730721,0.080470744
0.815149515,0.999307912,0.080263706,0.999206739,0.093973273,0.996730782,0.080471684
0.815168517,0.999308002,0.080264641,0.999206842,0.093974365,0.996730842,0.080472623
0.815187519,0.999308093,0.080265575,0.999206945,0.093975457,0.996730902,0.080473562
0.815206521,0.999308183,0.080266509,0.999207048,0.093976549,0.996730963,0.080474501
0.815225523,0.999308273,0.080267443,0.999207151,0.093977641,0.996731023,0.080475440
0.815244524,0.999308363,0.080268377,0.999207254,0.093978734,0.996731084,0.080476379
0.815263526,0.999308453,0.080269312,0.999207357,0.093979826,0.996731144,0.080477318
0.815282528,0.999308543,0.080270246,0.999207459,0.093980918,0.996731205,0.080478257
0.815301530,0.999308633,0.080271180,0.999207562,0.093982010,0.996731265,0.080479195
0.815320532,0.999308724,0.080272114,0.999207665,0.093983102,0.996731325,0.080480134
0.815339534,0.999308814,0.080273048,0.999207768,0.093984194,0.996731386,0.080481073
0.815358536,0.999308904,0.080273982,0.999207871,0.093985286,0.996731446,0.080482012
0.815377538,0.999308994,0.080274916,0.999207974,0.093986378,0.996731507,0.080482951
0.815396540,0.999309084,0.080275850,0.999208077,0.093987470,0.996731567,0.080483890
0.815415542,0.999309174,0.080276784,0.999208180,0.093988562,0.996731628,0.080484829
0.815434543,0.999309264,0.080277719,0.999208282,0.093989654,0.996731688,0.080485768
0.815453545,0.999309355,0.080278653,0.999208385,0.093990746,0.996731748,0.080486707
0.815472547,0.999309445,0.080279587,0.999208488,0.093991838,0.996731809,0.080487646
0.815491549,0.999309535,0.080280521,0.999208591,0.093992930,0.996731869,0.080488584
0.815510551,0.999309625,0.080281455,0.999208694,0.093994022,0.996731930,0.080489523
0.815529553,0.999309715,0.080282389,0.999208797,0.093995114,0.996731990,0.080490462
0.815548555,0.999309805,0.080283323,0.999208900,0.093996206,0.996732051,0.080491401
0.815567557,0.999309895,0.080284257,0.999209002,0.093997298,0.996732111,0.080492340
0.815586559,0.999309986,0.080285191,0.999209105,0.093998390,0.996732171,0.080493278
0.815605561,0.999310076,0.080286125,0.999209208,0.093999482,0.996732232,0.080494217
0.815624562,0.999310166,0.080287058,0.999209311,0.094000574,0.996732292,0.080495156
0.815643564,0.999310256,0.080287992,0.999209414,0.094001666,0.996732353,0.080496095
0.815662566,0.999310346,0.080288926,0.999209517,0.094002758,0.996732413,0.080497033
0.815681568,0.999310436,0.080289860,0.999209620,0.094003850,0.996732474,0.080497972
0.815700570,0.999310526,0.080290794,0.999209722,0.094004941,0.996732534,0.080498911
0.815719572,0.999310617,0.080291728,0.999209825,0.094006033,0.996732594,0.080499850
0.815738574,0.999310707,0.080292662,0.999209928,0.094007125,0.996732655,0.080500788
0.815757576,0.999310797,0.080293596,0.999210031,0.094008217,0.996732715,0.080501727
0.815776578,0.999310887,0.080294530,0.999210134,0.094009309,0.996732776,0.080502666
0.815795580,0.999310977,0.080295464,0.999210237,0.094010401,0.996732836,0.080503604
0.815814581,0.999311067,0.080296397,0.999210340,0.094011492,0.996732897,0.080504543
0.815833583,0.999311157,0.080297331,0.999210442,0.094012584,0.996732957,0.080505482
0.815852585,0.999311248,0.080298265,0.999210545,0.094013676,0.996733018,0.080506420
0.815871587,0.999311338,0.080299199,0.999210648,0.094014768,0.996733078,0.080507359
0.815890589,0.999311428,0.080300133,0.999210751,0.094015859,0.996733138,0.080508298
0.815909591,0.999311518,0.080301066,0.999210854,0.094016951,0.996733199,0.080509236
0.815928593,0.999311608,0.080302000,0.999210957,0.094018043,0.996733259,0.080510175
0.815947595,0.999311698,0.080302934,0.999211060,0.094019134,0.996733320,0.080511113
0.815966597,0.999311788,0.080303868,0.999211162,0.094020226,0.996733380,0.080512052
0.815985599,0.999311879,0.080304801,0.999211265,0.094021318,0.996733441,0.080512990
0.816004600,0.999311969,0.080305735,0.999211368,0.094022409,0.996733501,0.080513929
0.816023602,0.999312059,0.080306669,0.999211471,0.094023501,0.996733561,0.080514867
0.816042604,0.999312149,0.080307603,0.999211574,0.094024593,0.996733622,0.080515806
0.816061606,0.999312239,0.080308536,0.999211677,0.094025684,0.996733682,0.080516745
0.816080608,0.999312329,0.080309470,0.999211780,0.094026776,0.996733743,0.080517683
0.816099610,0.999312419,0.080310404,0.999211882,0.094027867,0.996733803,0.080518621
0.816118612,0.999312509,0.080311337,0.999211985,0.094028959,0.996733864,0.080519560
0.816137614,0.999312600,0.080312271,0.999212088,0.094030050,0.996733924,0.080520498
0.816156616,0.999312690,0.080313205,0.999212191,0.094031142,0.996733984,0.080521437
0.816175618,0.999312780,0.080314138,0.999212294,0.094032233,0.996734045,0.080522375
0.816194619,0.999312870,0.080315072,0.999212397,0.094033325,0.996734105,0.080523314
0.816213621,0.999312960,0.080316005,0.999212500,0.094034416,0.996734166,0.080524252
0.816232623,0.999313050,0.080316939,0.999212603,0.094035508,0.996734226,0.080525191
0.816251625,0.999313140,0.080317873,0.999212705,0.094036599,0.996734287,0.080526129
0.816270627,0.999313231,0.080318806,0.999212808,0.094037691,0.996734347,0.080527067
0.816289629,0.999313321,0.080319740,0.999212911,0.094038782,0.996734408,0.080528006
