K,rho1,ang1,rho2,ang2,rho3,ang3
0.701025051,0.999678483,0.096732448,0.999640821,0.076389351,0.996209750,0.076652961
0.701030052,0.999678516,0.096732791,0.999640848,0.076389623,0.996209764,0.076653235
0.701035052,0.999678550,0.096733135,0.999640875,0.076389895,0.996209779,0.076653509
0.701040052,0.999678583,0.096733479,0.999640902,0.076390167,0.996209794,0.076653782
0.701045052,0.999678616,0.096733823,0.999640929,0.076390439,0.996209809,0.076654056
0.701050053,0.999678650,0.096734166,0.999640956,0.076390711,0.996209824,0.076654330
0.701055053,0.999678683,0.096734510,0.999640983,0.076390983,0.996209839,0.076654604
0.701060053,0.999678716,0.096734854,0.999641010,0.076391255,0.996209853,0.076654878
0.701065053,0.999678750,0.096735198,0.999641037,0.076391527,0.996209868,0.076655152
0.701070054,0.999678783,0.096735541,0.999641064,0.076391799,0.996209883,0.076655426
0.701075054,0.999678816,0.096735885,0.999641091,0.076392071,0.996209898,0.076655700
0.701080054,0.999678850,0.096736229,0.999641117,0.076392343,0.996209913,0.076655974
0.701085054,0.999678883,0.096736572,0.999641144,0.076392615,0.996209928,0.076656248
0.701090055,0.999678917,0.096736916,0.999641171,0.076392887,0.996209942,0.076656522
0.701095055,0.999678950,0.096737260,0.999641198,0.076393159,0.996209957,0.076656796
0.701100055,0.999678983,0.096737604,0.999641225,0.076393431,0.996209972,0.076657070
0.701105055,0.999679017,0.096737947,0.999641252,0.076393704,0.996209987,0.076657344
0.701110056,0.999679050,0.096738291,0.999641279,0.076393976,0.996210002,0.076657618
0.701115056,0.999679083,0.096738635,0.999641306,0.076394248,0.996210017,0.076657891
0.701120056,0.999679117,0.096738979,0.999641333,0.076394520,0.996210031,0.076658165
0.701125056,0.999679150,0.096739322,0.999641360,0.076394792,0.996210046,0.076658439
0.701130057,0.999679183,0.096739666,0.999641387,0.076395064,0.996210061,0.076658713
0.701135057,0.999679217,0.096740010,0.999641414,0.076395336,0.996210076,0.076658987
0.701140057,0.999679250,0.096740354,0.999641441,0.076395608,0.996210091,0.076659261
0.701145057,0.999679283,0.096740697,0.999641468,0.076395880,0.996210106,0.076659535
0.701150058,0.999679317,0.096741041,0.999641495,0.076396152,0.996210120,0.076659809
0.701155058,0.999679350,0.096741385,0.999641522,0.076396424,0.996210135,0.076660083
0.701160058,0.999679383,0.096741728,0.999641549,0.076396696,0.996210150,0.076660357
0.701165058,0.999679417,0.096742072,0.999641576,0.076396968,0.996210165,0.076660631
0.701170059,0.999679450,0.096742416,0.999641602,0.076397240,0.996210180,0.076660905
0.701175059,0.999679483,0.096742760,0.999641629,0.076397512,0.996210195,0.076661178
0.701180059,0.999679517,0.096743103,0.999641656,0.076397784,0.996210209,0.076661452
0.701185059,0.999679550,0.096743447,0.999641683,0.076398056,0.996210224,0.076661726
0.701190060,0.999679583,0.096743791,0.999641710,0.076398328,0.996210239,0.076662000
0.701195060,0.999679617,0.096744134,0.999641737,0.076398600,0.996210254,0.076662274
0.701200060,0.999679650,0.096744478,0.999641764,0.076398872,0.996210269,0.076662548
0.701205060,0.999679683,0.096744822,0.999641791,0.076399144,0.996210284,0.076662822
0.701210061,0.999679717,0.096745166,0.999641818,0.076399417,0.996210298,0.076663096
0.701215061,0.999679750,0.096745509,0.999641845,0.076399689,0.996210313,0.076663370
0.701220061,0.999679784,0.096745853,0.999641872,0.076399961,0.996210328,0.076663644
0.701225061,0.999679817,0.096746197,0.999641899,0.076400233,0.996210343,0.076663917
0.701230062,0.999679850,0.096746540,0.999641926,0.076400505,0.996210358,0.076664191
0.701235062,0.999679884,0.096746884,0.999641953,0.076400777,0.996210373,0.076664465
0.701240062,0.999679917,0.096747228,0.999641980,0.076401049,0.996210387,0.076664739
0.701245062,0.999679950,0.096747572,0.999642007,0.076401321,0.996210402,0.076665013
0.701250063,0.999679984,0.096747915,0.999642034,0.076401593,0.996210417,0.076665287
0.701255063,0.999680017,0.096748259,0.999642060,0.076401865,0.996210432,0.076665561
0.701260063,0.999680050,0.096748603,0.999642087,0.076402137,0.996210447,0.076665835
0.701265063,0.999680084,0.096748946,0.999642114,0.076402409,0.996210462,0.076666109
0.701270064,0.999680117,0.096749290,0.999642141,0.076402681,0.996210476,0.076666383
0.701275064,0.999680150,0.096749634,0.999642168,0.076402953,0.996210491,0.076666656
0.701280064,0.999680184,0.096749977,0.999642195,0.076403225,0.996210506,0.076666930
0.701285064,0.999680217,0.096750321,0.999642222,0.076403497,0.996210521,0.076667204
0.701290065,0.999680250,0.096750665,0.999642249,0.076403769,0.996210536,0.076667478
0.701295065,0.999680284,0.096751008,0.999642276,0.076404041,0.996210551,0.076667752
0.701300065,0.999680317,0.096751352,0.999642303,0.076404313,0.996210565,0.076668026
0.701305065,0.999680350,0.096751696,0.999642330,0.076404585,0.996210580,0.076668300
0.701310066,0.999680384,0.096752039,0.999642357,0.076404857,0.996210595,0.076668574
0.701315066,0.999680417,0.096752383,0.999642384,0.076405129,0.996210610,0.076668848
0.701320066,0.999680450,0.096752727,0.999642411,0.076405401,0.996210625,0.076669121
0.701325066,0.999680484,0.096753071,0.999642438,0.076405673,0.996210640,0.076669395
0.701330067,0.999680517,0.096753414,0.999642465,0.076405945,0.996210654,0.076669669
0.701335067,0.999680550,0.096753758,0.999642492,0.076406217,0.996210669,0.076669943
0.701340067,0.999680584,0.096754102,0.999642519,0.076406489,0.996210684,0.076670217
0.701345067,0.999680617,0.096754445,0.999642545,0.076406761,0.996210699,0.076670491
0.701350068,0.999680650,0.096754789,0.999642572,0.076407033,0.996210714,0.076670765
0.701355068,0.999680684,0.096755133,0.999642599,0.076407305,0.996210729,0.076671039
0.701360068,0.999680717,0.096755476,0.999642626,0.076407577,0.996210743,0.076671312
0.701365068,0.999680751,0.096755820,0.999642653,0.076407849,0.996210758,0.076671586
0.701370069,0.999680784,0.096756164,0.999642680,0.076408121,0.996210773,0.076671860
0.701375069,0.999680817,0.096756507,0.999642707,0.076408393,0.996210788,0.076672134
0.701380069,0.999680851,0.096756851,0.999642734,0.076408665,0.996210803,0.076672408
0.701385069,0.999680884,0.096757195,0.999642761,0.076408937,0.996210818,0.076672682
0.701390070,0.999680917,0.096757538,0.999642788,0.076409209,0.996210832,0.076672956
0.701395070,0.999680951,0.096757882,0.999642815,0.076409481,0.996210847,0.076673230
0.701400070,0.999680984,0.096758226,0.999642842,0.076409753,0.996210862,0.076673503
0.701405070,0.999681017,0.096758569,0.999642869,0.076410025,0.996210877,0.076673777
0.701410071,0.999681051,0.096758913,0.999642896,0.076410297,0.996210892,0.076674051
0.701415071,0.999681084,0.096759257,0.999642923,0.076410569,0.996210907,0.076674325
0.701420071,0.999681117,0.096759600,0.999642950,0.076410841,0.996210921,0.076674599
0.701425071,0.999681151,0.096759944,0.999642977,0.076411113,0.996210936,0.076674873
0.701430072,0.999681184,0.096760288,0.999643003,0.076411385,0.996210951,0.076675147
0.701435072,0.999681217,0.096760631,0.999643030,0.076411657,0.996210966,0.076675420
0.701440072,0.999681251,0.096760975,0.999643057,0.076411929,0.996210981,0.076675694
0.701445072,0.999681284,0.096761318,0.999643084,0.076412201,0.996210996,0.076675968
0.701450073,0.999681317,0.096761662,0.999643111,0.076412473,0.996211010,0.076676242
0.701455073,0.999681351,0.096762006,0.999643138,0.076412745,0.996211025,0.076676516
0.701460073,0.999681384,0.096762349,0.999643165,0.076413017,0.996211040,0.076676790
0.701465073,0.999681417,0.096762693,0.999643192,0.076413289,0.996211055,0.076677064
0.701470074,0.999681451,0.096763037,0.999643219,0.076413561,0.996211070,0.076677337
0.701475074,0.999681484,0.096763380,0.999643246,0.076413833,0.996211085,0.076677611
0.701480074,0.999681517,0.096763724,0.999643273,0.076414105,0.996211099,0.076677885
0.701485074,0.999681551,0.096764068,0.999643300,0.076414377,0.996211114,0.076678159
0.701490075,0.999681584,0.096764411,0.999643327,0.076414649,0.996211129,0.076678433
0.701495075,0.999681618,0.096764755,0.999643354,0.076414921,0.996211144,0.076678707
0.701500075,0.999681651,0.096765099,0.999643381,0.076415193,0.996211159,0.076678981
0.701505075,0.999681684,0.096765442,0.999643408,0.076415465,0.996211174,0.076679254
0.701510076,0.999681718,0.096765786,0.999643435,0.076415737,0.996211188,0.076679528
0.701515076,0.999681751,0.096766129,0.999643462,0.076416009,0.996211203,0.076679802
0.701520076,0.999681784,0.096766473,0.999643488,0.076416281,0.996211218,0.076680076
0.701525076,0.999681818,0.096766817,0.999643515,0.076416553,0.996211233,0.076680350
0.701530077,0.999681851,0.096767160,0.999643542,0.076416825,0.996211248,0.076680624
0.701535077,0.999681884,0.096767504,0.999643569,0.076417097,0.996211263,0.076680897
0.701540077,0.999681918,0.096767848,0.999643596,0.076417369,0.996211277,0.076681171
0.701545077,0.999681951,0.096768191,0.999643623,0.076417641,0.996211292,0.076681445
0.701550078,0.999681984,0.096768535,0.999643650,0.076417913,0.996211307,0.076681719
0.701555078,0.999682018,0.096768878,0.999643677,0.076418185,0.996211322,0.076681993
0.701560078,0.999682051,0.096769222,0.999643704,0.076418457,0.996211337,0.076682267
0.701565078,0.999682084,0.096769566,0.999643731,0.076418728,0.996211352,0.076682540
0.701570079,0.999682118,0.096769909,0.999643758,0.076419000,0.996211366,0.076682814
0.701575079,0.999682151,0.096770253,0.999643785,0.076419272,0.996211381,0.076683088
0.701580079,0.999682184,0.096770597,0.999643812,0.076419544,0.996211396,0.076683362
0.701585079,0.999682218,0.096770940,0.999643839,0.076419816,0.996211411,0.076683636
0.701590080,0.999682251,0.096771284,0.999643866,0.076420088,0.996211426,0.076683910
0.701595080,0.999682284,0.096771627,0.999643893,0.076420360,0.996211441,0.076684183
0.701600080,0.999682318,0.096771971,0.999643920,0.076420632,0.996211455,0.076684457
0.701605080,0.999682351,0.096772315,0.999643946,0.076420904,0.996211470,0.076684731
0.701610081,0.999682384,0.096772658,0.999643973,0.076421176,0.996211485,0.076685005
0.701615081,0.999682418,0.096773002,0.999644000,0.076421448,0.996211500,0.076685279
0.701620081,0.999682451,0.096773345,0.999644027,0.076421720,0.996211515,0.076685553
0.701625081,0.999682484,0.096773689,0.999644054,0.076421992,0.996211530,0.076685826
0.701630082,0.999682518,0.096774033,0.999644081,0.076422264,0.996211544,0.076686100
0.701635082,0.999682551,0.096774376,0.999644108,0.076422536,0.996211559,0.076686374
0.701640082,0.999682585,0.096774720,0.999644135,0.076422808,0.996211574,0.076686648
0.701645082,0.999682618,0.096775063,0.999644162,0.076423080,0.996211589,0.076686922
0.701650083,0.999682651,0.096775407,0.999644189,0.076423352,0.996211604,0.076687196
0.701655083,0.999682685,0.096775751,0.999644216,0.076423624,0.996211619,0.076687469
