K,rho,angle,F_triangle,r(theta*),type
7.345000000000001,0.9915620211415722,0.0019656977443853027,-2.0943951023931957,0.9999999955577175,flip
7.5425,0.9913351853414476,0.002019015434849136,-2.0943951023931957,0.9999999957873051,flip
7.74,0.9911083523609069,0.0020723575306117272,-2.0943951023931957,0.9999999959995437,flip
7.9375,0.9908815222018748,0.002125724048150661,-2.0943951023931957,0.999999996196138,flip
8.135,0.9906546948662797,0.0021791150039564304,-2.0943951023931957,0.9999999963785888,flip
8.3325,0.9904278703560514,0.0022325304145317704,-2.0943951023931957,0.9999999965482207,flip
8.530000000000001,0.9902010486731238,0.002285970296393046,-2.0943951023931957,0.9999999967062073,flip
8.7275,0.9899742298194322,0.002339434666068946,-2.0943951023931957,0.9999999968535904,flip
8.925,0.9897474137969151,0.002392923540102503,-2.0943951023931957,0.9999999969912984,flip
9.1225,0.9895206006075126,0.0024464369350496616,-2.0943951023931957,0.9999999971201596,flip
9.32,0.9892937902531678,0.002499974867479727,-2.0943951023931957,0.9999999972409161,flip
9.5175,0.989066982735826,0.002553537353976508,-2.0943951023931957,0.9999999973542337,flip
9.715,0.9888401780574338,0.0026071244111372104,-2.0943951023931957,0.9999999974607109,flip
9.912500000000001,0.9886133762199408,0.002660736055572963,-2.0943951023931957,0.9999999975608873,flip
10.11,0.988386577225299,0.002714372303908921,-2.0943951023931957,0.9999999976552507,flip
10.307500000000001,0.9881597810754614,0.002768033172784656,-2.0943951023931957,0.999999997744242,flip
10.505,0.9879329877723836,0.0028217186788536725,-2.0943951023931957,0.9999999978282617,flip
10.7025,0.9877061973180239,0.0028754288387835853,-2.0943951023931957,0.9999999979076729,flip
10.9,0.9874794097143417,0.0029291636692566785,-2.0943951023931957,0.999999997982807,flip
11.0975,0.9872526249632981,0.0029829231869694206,-2.0943951023931957,0.9999999980539656,flip
11.295,0.9870258430668578,0.003036707408632395,-2.0943951023931957,0.9999999981214241,flip
11.4925,0.9867990640269857,0.0030905163509713043,-2.0943951023931957,0.9999999981854348,flip
11.690000000000001,0.9865722878456495,0.003144350030725463,-2.0943951023931957,0.9999999982462288,flip
11.887500000000001,0.9863455145248188,0.003198208464649855,-2.0943951023931957,0.9999999983040181,flip
12.085,0.9861187440664654,0.0032520916695128665,-2.0943951023931957,0.9999999983589973,flip
12.2825,0.9858919764725621,0.0033059996620983232,-2.0943951023931957,0.9999999984113457,flip
12.48,0.9856652117450845,0.003359932459204386,-2.0943951023931957,0.9999999984612288,flip
12.6775,0.9854384498860097,0.003413890077643869,-2.0943951023931957,0.9999999985087987,flip
12.875,0.9852116908973169,0.003467872534244553,-2.0943951023931957,0.9999999985541962,flip
13.0725,0.9849849347809866,0.003521879845848646,-2.0943951023931957,0.9999999985975517,flip
13.27,0.9847581815390023,0.003575912029313175,-2.0943951023931957,0.9999999986389861,flip
13.467500000000001,0.9845314311733483,0.00362996910151033,-2.0943951023931957,0.999999998678611,flip
13.665000000000001,0.9843046836860112,0.0036840510793265794,-2.0943951023931957,0.9999999987165303,flip
13.8625,0.9840779390789799,0.0037381579796637154,-2.0943951023931957,0.9999999987528403,flip
14.06,0.9838511973542444,0.003792289819438054,-2.0943951023931957,0.9999999987876312,flip
14.2575,0.9836244585137969,0.0038464466155812287,-2.0943951023931957,0.9999999988209862,flip
14.455,0.9833977225596314,0.0039006283850392433,-2.0943951023931957,0.9999999988529835,flip
14.6525,0.9831709894937444,0.003954835144773632,-2.0943951023931957,0.9999999988836956,flip
14.850000000000001,0.9829442593181332,0.004009066911760514,-2.0943951023931957,0.9999999989131905,flip
15.047500000000001,0.9827175320347978,0.004063323702991161,-2.0943951023931957,0.9999999989415317,flip
15.245000000000001,0.9824908076457398,0.004117605535471808,-2.0943951023931957,0.9999999989687787,flip
15.4425,0.982264086152962,0.004171912426223775,-2.0943951023931957,0.999999998994987,flip
15.64,0.9820373675584706,0.004226244392283356,-2.0943951023931957,0.9999999990202086,flip
15.8375,0.9818106518642719,0.004280601450701907,-2.0943951023931957,0.9999999990444925,flip
16.035,0.9815839390723752,0.004334983618545979,-2.0943951023931957,0.9999999990678848,flip
16.2325,0.9813572291847917,0.004389390912897414,-2.0943951023931957,0.9999999990904285,flip
16.43,0.981130522203534,0.004443823350852841,-2.0943951023931957,0.9999999991121641,flip
16.6275,0.980903818130616,0.004498280949524194,-2.0943951023931957,0.9999999991331296,flip
16.825000000000003,0.9806771169680553,0.004552763726038585,-2.0943951023931957,0.9999999991533614,flip
17.0225,0.9804504187178692,0.004607271697538368,-2.0943951023931957,0.999999999172893,flip
17.22,0.9802237233820785,0.004661804881181254,-2.0943951023931957,0.9999999991917564,flip
17.4175,0.979997030962705,0.00471636329413969,-2.0943951023931957,0.9999999992099818,flip
17.615000000000002,0.9797703414617726,0.004770946953601951,-2.0943951023931957,0.9999999992275976,flip
17.8125,0.9795436548813069,0.004825555876771159,-2.0943951023931957,0.9999999992446309,flip
18.01,0.9793169712233363,0.004880190080866047,-2.0943951023931957,0.9999999992611066,flip
18.207500000000003,0.979090290489889,0.004934849583120669,-2.0943951023931957,0.9999999992770494,flip
18.405,0.9788636126829976,0.004989534400783977,-2.0943951023931957,0.9999999992924815,flip
18.6025,0.9786369378046951,0.005044244551120676,-2.0943951023931957,0.9999999993074248,flip
18.8,0.9784102658570158,0.00509898005141073,-2.0943951023931957,0.9999999993218994,flip
18.997500000000002,0.978183596841998,0.0051537409189495115,-2.0943951023931957,0.9999999993359252,flip
19.195,0.9779569307616794,0.005208527171047634,-2.0943951023931957,0.9999999993495203,flip
19.392500000000002,0.9777302676181013,0.00526333882503136,-2.0943951023931957,0.999999999362702,flip
19.59,0.9775036074133066,0.005318175898242332,-2.0943951023931957,0.9999999993754872,flip
19.7875,0.9772769501493391,0.005373038408037456,-2.0943951023931957,0.9999999993878914,flip
19.985,0.9770502958282453,0.005427926371789262,-2.0943951023931957,0.9999999993999298,flip
20.1825,0.9768236444520744,0.005482839806885985,-2.0943951023931957,0.9999999994116162,flip
20.380000000000003,0.9765969960228756,0.005537778730730962,-2.0943951023931957,0.9999999994229647,flip
20.5775,0.9763703505427012,0.005592743160743254,-2.0943951023931957,0.9999999994339881,flip
20.775000000000002,0.9761437080136053,0.005647733114357576,-2.0943951023931957,0.9999999994446984,flip
20.9725,0.9759170684376435,0.00570274860902402,-2.0943951023931957,0.9999999994551076,flip
21.17,0.9756904318168735,0.0057577896622082545,-2.0943951023931957,0.999999999465227,flip
21.3675,0.9754637981533555,0.005812856291391771,-2.0943951023931957,0.9999999994750671,flip
21.565,0.9752371674491497,0.005867948514071463,-2.0943951023931957,0.999999999484638,flip
21.7625,0.9750105397063209,0.005923066347759935,-2.0943951023931957,0.9999999994939494,flip
21.96,0.9747839149269336,0.005978209809985389,-2.0943951023931957,0.9999999995030109,flip
22.157500000000002,0.9745572931130552,0.006033378918291761,-2.0943951023931957,0.999999999511831,flip
22.355,0.9743306742667549,0.006088573690238668,-2.0943951023931957,0.9999999995204185,flip
22.552500000000002,0.9741040583901035,0.006143794143401522,-2.0943951023931957,0.9999999995287814,flip
22.75,0.9738774454851742,0.006199040295370944,-2.0943951023931957,0.9999999995369273,flip
22.9475,0.9736508355540412,0.0062543121637542096,-2.0943951023931957,0.9999999995448638,flip
23.145,0.9734242285987821,0.006309609766173665,-2.0943951023931957,0.9999999995525981,flip
23.3425,0.9731976246214746,0.006364933120267468,-2.0943951023931957,0.999999999560137,flip
23.54,0.9729710236242,0.0064202822436897925,-2.0943951023931957,0.9999999995674869,flip
23.7375,0.9727444256090405,0.006475657154110683,-2.0943951023931957,0.999999999574654,flip
23.935000000000002,0.9725178305780807,0.006531057869215695,-2.0943951023931957,0.9999999995816442,flip
24.1325,0.9722912385334062,0.006586484406706385,-2.0943951023931957,0.999999999588464,flip
24.330000000000002,0.9720646494771061,0.00664193678430036,-2.0943951023931957,0.9999999995951181,flip
24.5275,0.97183806341127,0.006697415019730977,-2.0943951023931957,0.9999999996016121,flip
24.725,0.9716114803379904,0.0067529191307471115,-2.0943951023931957,0.9999999996079512,flip
24.9225,0.9713849002593605,0.006808449135114196,-2.0943951023931957,0.9999999996141402,flip
25.12,0.9711583231774772,0.006864005050613244,-2.0943951023931957,0.9999999996201836,flip
25.317500000000003,0.9709317490944379,0.006919586895041259,-2.0943951023931957,0.9999999996260863,flip
25.515,0.9707051780123427,0.006975194686211292,-2.0943951023931957,0.9999999996318524,flip
25.712500000000002,0.9704786099332927,0.007030828441952111,-2.0943951023931957,0.9999999996374861,flip
25.91,0.9702520448593921,0.007086488180109013,-2.0943951023931957,0.9999999996429916,flip
26.1075,0.9700254827927466,0.007142173918542736,-2.0943951023931957,0.9999999996483725,flip
26.305,0.9697989237354631,0.0071978856751305645,-2.0943951023931957,0.9999999996536328,flip
26.5025,0.9695723676896517,0.0072536234677654165,-2.0943951023931957,0.9999999996587757,flip
26.700000000000003,0.9693458146574236,0.0073093873143565136,-2.0943951023931957,0.9999999996638052,flip
26.8975,0.9691192646408923,0.007365177232829259,-2.0943951023931957,0.9999999996687241,flip
27.095000000000002,0.9688927176421733,0.0074209932411248266,-2.0943951023931957,0.999999999673536,flip
27.2925,0.9686661736633838,0.007476835357201035,-2.0943951023931957,0.9999999996782437,flip
27.490000000000002,0.9684396327066427,0.007532703599031311,-2.0943951023931957,0.9999999996828502,flip
27.6875,0.9682130947740717,0.007588597984605464,-2.0943951023931957,0.9999999996873586,flip
27.885,0.9679865598677937,0.007644518531929763,-2.0943951023931957,0.9999999996917716,flip
28.0825,0.9677600279899341,0.007700465259026177,-2.0943951023931957,0.9999999996960918,flip
28.28,0.9675334991426192,0.0077564381839332515,-2.0943951023931957,0.9999999997003217,flip
28.477500000000003,0.9673069733279792,0.0078124373247057,-2.0943951023931957,0.9999999997044641,flip
28.675,0.9670804505481441,0.007868462699414446,-2.0943951023931957,0.9999999997085209,flip
28.872500000000002,0.966853930805248,0.007924514326146504,-2.0943951023931957,0.999999999712495,flip
29.07,0.9666274141014247,0.007980592223005597,-2.0943951023931957,0.9999999997163883,flip
29.267500000000002,0.9664009004388121,0.008036696408111594,-2.0943951023931957,0.999999999720203,flip
29.465,0.9661743898195484,0.008092826899600225,-2.0943951023931957,0.9999999997239413,flip
29.6625,0.9659478822457752,0.00814898371562444,-2.0943951023931957,0.9999999997276051,flip
29.86,0.9657213777196347,0.008205166874352845,-2.0943951023931957,0.9999999997311966,flip
30.0575,0.9654948762432723,0.008261376393970711,-2.0943951023931957,0.9999999997347173,flip
30.255000000000003,0.9652683778188345,0.008317612292679685,-2.0943951023931957,0.9999999997381694,flip
30.4525,0.9650418824484703,0.008373874588697797,-2.0943951023931957,0.9999999997415547,flip
30.650000000000002,0.9648153901343309,0.00843016330025946,-2.0943951023931957,0.9999999997448745,flip
30.8475,0.9645889008785682,0.008486478445615694,-2.0943951023931957,0.9999999997481309,flip
31.045,0.9643624146833374,0.008542820043033918,-2.0943951023931957,0.9999999997513254,flip
31.2425,0.9641359315507961,0.008599188110797937,-2.0943951023931957,0.9999999997544593,flip
31.44,0.9639094514831024,0.008655582667208183,-2.0943951023931957,0.9999999997575345,flip
31.637500000000003,0.963682974482417,0.008712003730581782,-2.0943951023931957,0.9999999997605524,flip
31.835,0.963456500550903,0.008768451319251896,-2.0943951023931957,0.9999999997635142,flip
32.0325,0.9632300296907252,0.008824925451568875,-2.0943951023931957,0.9999999997664212,flip
32.230000000000004,0.9630035619040501,0.008881426145899233,-2.0943951023931957,0.999999999769275,flip
32.4275,0.962777097193047,0.008937953420626102,-2.0943951023931957,0.9999999997720771,flip
32.625,0.9625506355598864,0.00899450729414947,-2.0943951023931957,0.9999999997748282,flip
32.822500000000005,0.962324177006742,0.009051087784885782,-2.0943951023931957,0.9999999997775297,flip
33.02,0.9620977215357874,0.009107694911268073,-2.0943951023931957,0.9999999997801831,flip
33.2175,0.9618712691492003,0.009164328691746378,-2.0943951023931957,0.9999999997827891,flip
33.415000000000006,0.9616448198491598,0.009220989144787061,-2.0943951023931957,0.9999999997853491,flip
33.6125,0.9614183736378462,0.009277676288873396,-2.0943951023931957,0.9999999997878641,flip
33.81,0.9611919305174427,0.00933439014250531,-2.0943951023931957,0.9999999997903354,flip
34.0075,0.9609654904901347,0.009391130724199602,-2.0943951023931957,0.9999999997927637,flip
34.205,0.9607390535581086,0.009447898052489578,-2.0943951023931957,0.9999999997951499,flip
34.4025,0.9605126197235537,0.009504692145925713,-2.0943951023931957,0.999999999797495,flip
34.6,0.9602861889886621,0.00956151302307483,-2.0943951023931957,0.9999999997998003,flip
