K,rho1,ang1,rho2,ang2,rho3,ang3
0.239813114,0.999988043,0.088461194,0.999985784,0.097971513,0.998220059,0.088618282
0.239813160,0.999988044,0.088461203,0.999985785,0.097971522,0.998220060,0.088618291
0.239813207,0.999988045,0.088461211,0.999985786,0.097971532,0.998220061,0.088618299
0.239813254,0.999988046,0.088461220,0.999985787,0.097971541,0.998220061,0.088618308
0.239813300,0.999988046,0.088461228,0.999985788,0.097971551,0.998220062,0.088618316
0.239813347,0.999988047,0.088461237,0.999985789,0.097971560,0.998220063,0.088618325
0.239813394,0.999988048,0.088461246,0.999985790,0.097971570,0.998220063,0.088618334
0.239813440,0.999988049,0.088461254,0.999985791,0.097971579,0.998220064,0.088618342
0.239813487,0.999988050,0.088461263,0.999985791,0.097971589,0.998220065,0.088618351
0.239813534,0.999988051,0.088461271,0.999985792,0.097971598,0.998220065,0.088618359
0.239813580,0.999988051,0.088461280,0.999985793,0.097971608,0.998220066,0.088618368
0.239813627,0.999988052,0.088461288,0.999985794,0.097971617,0.998220067,0.088618377
0.239813674,0.999988053,0.088461297,0.999985795,0.097971627,0.998220067,0.088618385
0.239813720,0.999988054,0.088461306,0.999985796,0.097971636,0.998220068,0.088618394
0.239813767,0.999988055,0.088461314,0.999985797,0.097971646,0.998220069,0.088618402
0.239813814,0.999988056,0.088461323,0.999985798,0.097971655,0.998220069,0.088618411
0.239813860,0.999988057,0.088461331,0.999985799,0.097971665,0.998220070,0.088618420
0.239813907,0.999988057,0.088461340,0.999985800,0.097971674,0.998220071,0.088618428
0.239813954,0.999988058,0.088461348,0.999985801,0.097971684,0.998220071,0.088618437
0.239814000,0.999988059,0.088461357,0.999985802,0.097971693,0.998220072,0.088618446
0.239814047,0.999988060,0.088461366,0.999985803,0.097971703,0.998220073,0.088618454
0.239814094,0.999988061,0.088461374,0.999985804,0.097971712,0.998220073,0.088618463
0.239814140,0.999988062,0.088461383,0.999985805,0.097971722,0.998220074,0.088618471
0.239814187,0.999988062,0.088461391,0.999985805,0.097971731,0.998220075,0.088618480
0.239814234,0.999988063,0.088461400,0.999985806,0.097971741,0.998220075,0.088618489
0.239814280,0.999988064,0.088461409,0.999985807,0.097971750,0.998220076,0.088618497
0.239814327,0.999988065,0.088461417,0.999985808,0.097971760,0.998220077,0.088618506
0.239814374,0.999988066,0.088461426,0.999985809,0.097971769,0.998220078,0.088618514
0.239814420,0.999988067,0.088461434,0.999985810,0.097971779,0.998220078,0.088618523
0.239814467,0.999988068,0.088461443,0.999985811,0.097971788,0.998220079,0.088618532
0.239814514,0.999988068,0.088461451,0.999985812,0.097971798,0.998220080,0.088618540
0.239814560,0.999988069,0.088461460,0.999985813,0.097971807,0.998220080,0.088618549
0.239814607,0.999988070,0.088461469,0.999985814,0.097971816,0.998220081,0.088618557
0.239814654,0.999988071,0.088461477,0.999985815,0.097971826,0.998220082,0.088618566
0.239814700,0.999988072,0.088461486,0.999985816,0.097971835,0.998220082,0.088618575
0.239814747,0.999988073,0.088461494,0.999985817,0.097971845,0.998220083,0.088618583
0.239814794,0.999988073,0.088461503,0.999985818,0.097971854,0.998220084,0.088618592
0.239814840,0.999988074,0.088461512,0.999985818,0.097971864,0.998220084,0.088618601
0.239814887,0.999988075,0.088461520,0.999985819,0.097971873,0.998220085,0.088618609
0.239814934,0.999988076,0.088461529,0.999985820,0.097971883,0.998220086,0.088618618
0.239814980,0.999988077,0.088461537,0.999985821,0.097971892,0.998220086,0.088618626
0.239815027,0.999988078,0.088461546,0.999985822,0.097971902,0.998220087,0.088618635
0.239815074,0.999988079,0.088461554,0.999985823,0.097971911,0.998220088,0.088618644
0.239815121,0.999988079,0.088461563,0.999985824,0.097971921,0.998220088,0.088618652
0.239815167,0.999988080,0.088461572,0.999985825,0.097971930,0.998220089,0.088618661
0.239815214,0.999988081,0.088461580,0.999985826,0.097971940,0.998220090,0.088618669
0.239815261,0.999988082,0.088461589,0.999985827,0.097971949,0.998220090,0.088618678
0.239815307,0.999988083,0.088461597,0.999985828,0.097971959,0.998220091,0.088618687
0.239815354,0.999988084,0.088461606,0.999985829,0.097971968,0.998220092,0.088618695
0.239815401,0.999988084,0.088461614,0.999985830,0.097971978,0.998220092,0.088618704
0.239815447,0.999988085,0.088461623,0.999985831,0.097971987,0.998220093,0.088618712
