K,rho,angle,F_triangle,r(theta*),type
3.6124875,0.9585380498971188,0.01000111992576707,-2.0943951023931957,0.9999999816370126,complex
3.61249375,0.9585379782499096,0.010001137976968012,-2.0943951023931957,0.9999999816370764,complex
3.6125,0.9585379066027004,0.01000115602817171,-2.0943951023931957,0.9999999816371399,complex
3.61250625,0.9585378349554916,0.01000117407937811,-2.0943951023931957,0.9999999816372034,complex
3.6125125000000002,0.9585377633082833,0.010001192130587118,-2.0943951023931957,0.9999999816372669,complex
3.61251875,0.9585376916610752,0.010001210181798883,-2.0943951023931957,0.9999999816373304,complex
3.612525,0.9585376200138673,0.010001228233013375,-2.0943951023931957,0.999999981637394,complex
3.61253125,0.9585375483666597,0.0100012462842306,-2.0943951023931957,0.9999999816374575,complex
3.6125375,0.9585374767194523,0.010001264335450434,-2.0943951023931957,0.999999981637521,complex
3.61254375,0.9585374050722457,0.010001282386672933,-2.0943951023931957,0.9999999816375845,complex
3.61255,0.9585373334250392,0.010001300437898136,-2.0943951023931957,0.999999981637648,complex
3.61255625,0.9585372617778329,0.01000131848912612,-2.0943951023931957,0.9999999816377116,complex
3.6125625,0.9585371901306271,0.010001336540356833,-2.0943951023931957,0.9999999816377751,complex
3.61256875,0.9585371184834213,0.010001354591590218,-2.0943951023931957,0.9999999816378387,complex
3.612575,0.958537046836216,0.01000137264282627,-2.0943951023931957,0.9999999816379022,complex
3.61258125,0.9585369751890109,0.010001390694065023,-2.0943951023931957,0.9999999816379657,complex
3.6125875,0.9585369035418067,0.010001408745306379,-2.0943951023931957,0.9999999816380292,complex
3.61259375,0.958536831894602,0.010001426796550472,-2.0943951023931957,0.9999999816380929,complex
3.6126,0.9585367602473979,0.010001444847797407,-2.0943951023931957,0.9999999816381564,complex
3.6126062500000002,0.9585366886001944,0.010001462899047006,-2.0943951023931957,0.9999999816382199,complex
3.6126125,0.9585366169529906,0.010001480950299284,-2.0943951023931957,0.9999999816382834,complex
3.61261875,0.9585365453057878,0.010001499001554136,-2.0943951023931957,0.9999999816383469,complex
3.612625,0.9585364736585852,0.010001517052811717,-2.0943951023931957,0.9999999816384104,complex
3.61263125,0.9585364020113823,0.010001535104072203,-2.0943951023931957,0.999999981638474,complex
3.6126375,0.9585363303641802,0.010001553155335154,-2.0943951023931957,0.9999999816385374,complex
3.61264375,0.9585362587169785,0.010001571206600859,-2.0943951023931957,0.999999981638601,complex
3.61265,0.9585361870697765,0.010001589257869327,-2.0943951023931957,0.9999999816386644,complex
3.61265625,0.9585361154225754,0.010001607309140311,-2.0943951023931957,0.999999981638728,complex
3.6126625,0.9585360437753743,0.010001625360414261,-2.0943951023931957,0.9999999816387916,complex
3.61266875,0.9585359721281737,0.010001643411690676,-2.0943951023931957,0.9999999816388551,complex
3.612675,0.9585359004809737,0.01000166146296999,-2.0943951023931957,0.9999999816389187,complex
3.61268125,0.9585358288337735,0.010001679514252005,-2.0943951023931957,0.9999999816389821,complex
3.6126875,0.9585357571865739,0.010001697565536486,-2.0943951023931957,0.9999999816390457,complex
3.61269375,0.9585356855393747,0.010001715616823894,-2.0943951023931957,0.9999999816391091,complex
3.6127000000000002,0.9585356138921753,0.010001733668113863,-2.0943951023931957,0.9999999816391726,complex
3.61270625,0.9585355422449767,0.010001751719406671,-2.0943951023931957,0.9999999816392362,complex
3.6127125,0.9585354705977783,0.010001769770702032,-2.0943951023931957,0.9999999816392997,complex
3.61271875,0.95853539895058,0.01000178782200018,-2.0943951023931957,0.9999999816393632,complex
3.612725,0.9585353273033826,0.010001805873300995,-2.0943951023931957,0.9999999816394267,complex
3.61273125,0.9585352556561849,0.010001823924604511,-2.0943951023931957,0.9999999816394902,complex
3.6127375,0.9585351840089875,0.01000184197591058,-2.0943951023931957,0.9999999816395537,complex
3.61274375,0.9585351123617909,0.010001860027219521,-2.0943951023931957,0.9999999816396175,complex
3.61275,0.9585350407145947,0.01000187807853113,-2.0943951023931957,0.999999981639681,complex
3.61275625,0.9585349690673979,0.0100018961298455,-2.0943951023931957,0.9999999816397445,complex
3.6127625,0.958534897420202,0.010001914181162565,-2.0943951023931957,0.999999981639808,complex
3.61276875,0.9585348257730066,0.010001932232482184,-2.0943951023931957,0.9999999816398715,complex
3.612775,0.9585347541258109,0.010001950283804562,-2.0943951023931957,0.999999981639935,complex
3.61278125,0.9585346824786161,0.010001968335129695,-2.0943951023931957,0.9999999816399985,complex
3.6127875,0.9585346108314214,0.010001986386457499,-2.0943951023931957,0.9999999816400621,complex
3.61279375,0.958534539184227,0.01000200443778797,-2.0943951023931957,0.9999999816401255,complex
3.6128,0.9585344675370331,0.010002022489121166,-2.0943951023931957,0.9999999816401891,complex
3.61280625,0.9585343958898392,0.010002040540457065,-2.0943951023931957,0.9999999816402526,complex
3.6128125,0.958534324242646,0.010002058591795716,-2.0943951023931957,0.9999999816403161,complex
3.61281875,0.9585342525954527,0.010002076643136985,-2.0943951023931957,0.9999999816403796,complex
3.612825,0.9585341809482599,0.010002094694481036,-2.0943951023931957,0.9999999816404431,complex
3.61283125,0.9585341093010672,0.010002112745827641,-2.0943951023931957,0.9999999816405066,complex
3.6128375,0.9585340376538753,0.010002130797177003,-2.0943951023931957,0.9999999816405701,complex
3.61284375,0.9585339660066832,0.010002148848529034,-2.0943951023931957,0.9999999816406336,complex
3.61285,0.9585338943594918,0.010002166899883848,-2.0943951023931957,0.9999999816406971,complex
3.61285625,0.9585338227123004,0.010002184951241394,-2.0943951023931957,0.9999999816407608,complex
3.6128625,0.9585337510651094,0.010002203002601578,-2.0943951023931957,0.9999999816408242,complex
3.61286875,0.9585336794179192,0.01000222105396437,-2.0943951023931957,0.9999999816408878,complex
3.612875,0.9585336077707286,0.010002239105330072,-2.0943951023931957,0.9999999816409512,complex
3.61288125,0.9585335361235386,0.010002257156698236,-2.0943951023931957,0.9999999816410147,complex
3.6128875,0.9585334644763491,0.010002275208069154,-2.0943951023931957,0.9999999816410783,complex
3.61289375,0.9585333928291597,0.010002293259443004,-2.0943951023931957,0.9999999816411418,complex
3.6129,0.9585333211819707,0.010002311310819294,-2.0943951023931957,0.9999999816412053,complex
3.61290625,0.958533249534782,0.010002329362198397,-2.0943951023931957,0.9999999816412688,complex
3.6129125,0.9585331778875934,0.01000234741358014,-2.0943951023931957,0.9999999816413323,complex
3.61291875,0.9585331062404054,0.010002365464964554,-2.0943951023931957,0.9999999816413958,complex
3.612925,0.9585330345932175,0.010002383516351725,-2.0943951023931957,0.9999999816414593,complex
3.61293125,0.9585329629460299,0.010002401567741593,-2.0943951023931957,0.9999999816415228,complex
3.6129375,0.9585328912988427,0.010002419619134222,-2.0943951023931957,0.9999999816415863,complex
3.61294375,0.9585328196516559,0.010002437670529512,-2.0943951023931957,0.9999999816416498,complex
3.61295,0.9585327480044693,0.01000245572192736,-2.0943951023931957,0.9999999816417133,complex
3.61295625,0.9585326763572829,0.010002473773328054,-2.0943951023931957,0.9999999816417771,complex
3.6129625,0.9585326047100972,0.010002491824731468,-2.0943951023931957,0.9999999816418406,complex
3.61296875,0.9585325330629115,0.010002509876137473,-2.0943951023931957,0.9999999816419038,complex
3.612975,0.9585324614157263,0.01000252792754617,-2.0943951023931957,0.9999999816419676,complex
3.61298125,0.9585323897685414,0.010002545978957717,-2.0943951023931957,0.9999999816420309,complex
3.6129875,0.9585323181213565,0.01000256403037187,-2.0943951023931957,0.9999999816420944,complex
3.61299375,0.9585322464741721,0.010002582081788695,-2.0943951023931957,0.9999999816421579,complex
3.613,0.958532174826988,0.01000260013320819,-2.0943951023931957,0.9999999816422214,complex
