K,rho,angle,F_triangle,r(theta*),type
38.475,0.9558441908793057,0.010681798229578824,-2.0943951023931957,0.9999999998380954,complex
38.7975,0.9554745563510776,0.010775504376167372,-2.0943951023931957,0.9999999998407759,complex
39.120000000000005,0.9551049302192172,0.010869283052234512,-2.0943951023931957,0.9999999998433903,complex
39.4425,0.9547353124934768,0.010963134340369156,-2.0943951023931957,0.9999999998459407,complex
39.765,0.9543657031836219,0.011057058323283684,-2.0943951023931957,0.9999999998484295,complex
40.0875,0.9539961022994359,0.011151055083812936,-2.0943951023931957,0.9999999998508585,complex
40.410000000000004,0.9536265098507146,0.011245124704915089,-2.0943951023931957,0.9999999998532294,complex
40.7325,0.9532569258472696,0.01133926726967219,-2.0943951023931957,0.9999999998555444,complex
41.055,0.9528873502989278,0.011433482861289578,-2.0943951023931957,0.999999999857805,complex
41.3775,0.952517783215531,0.01152777156309694,-2.0943951023931957,0.9999999998600129,complex
41.7,0.9521482246069348,0.011622133458547762,-2.0943951023931957,0.9999999998621698,complex
42.0225,0.9517786744830127,0.011716568631220035,-2.0943951023931957,0.9999999998642771,complex
42.345,0.9514091328536498,0.011811077164816487,-2.0943951023931957,0.9999999998663365,complex
42.667500000000004,0.951039599728749,0.011905659143164727,-2.0943951023931957,0.9999999998683494,complex
42.99,0.950670075118228,0.012000314650217257,-2.0943951023931957,0.9999999998703173,complex
43.3125,0.9503005590320184,0.012095043770052008,-2.0943951023931957,0.9999999998722413,complex
43.635,0.9499310514800681,0.012189846586872345,-2.0943951023931957,0.9999999998741229,complex
43.9575,0.94956155247234,0.012284723185007678,-2.0943951023931957,0.999999999875963,complex
44.28,0.9491920620188122,0.01237967364891294,-2.0943951023931957,0.9999999998777632,complex
44.6025,0.9488225801294787,0.012474698063169688,-2.0943951023931957,0.9999999998795245,complex
44.925000000000004,0.9484531068143474,0.012569796512485987,-2.0943951023931957,0.999999999881248,complex
45.2475,0.9480836420834435,0.012664969081696273,-2.0943951023931957,0.9999999998829348,complex
45.57,0.9477141859468056,0.012760215855761863,-2.0943951023931957,0.9999999998845858,complex
45.8925,0.9473447384144892,0.012855536919771655,-2.0943951023931957,0.9999999998862021,complex
46.215,0.9469752994965648,0.012950932358941519,-2.0943951023931957,0.9999999998877849,complex
46.5375,0.9466058692031187,0.013046402258615288,-2.0943951023931957,0.9999999998893347,complex
46.86,0.946236447544252,0.013141946704264308,-2.0943951023931957,0.9999999998908526,complex
47.182500000000005,0.9458670345300817,0.013237565781488062,-2.0943951023931957,0.9999999998923397,complex
47.505,0.9454976301707403,0.01333325957601464,-2.0943951023931957,0.9999999998937965,complex
47.8275,0.9451282344763761,0.013429028173700399,-2.0943951023931957,0.9999999998952239,complex
48.15,0.9447588474571534,0.013524871660530591,-2.0943951023931957,0.9999999998966228,complex
48.472500000000004,0.9443894691232511,0.013620790122619457,-2.0943951023931957,0.9999999998979937,complex
48.795,0.9440200994848645,0.013716783646210652,-2.0943951023931957,0.9999999998993376,complex
49.1175,0.943650738552205,0.013812852317677014,-2.0943951023931957,0.9999999999006551,complex
49.44,0.943281386335499,0.01390899622352133,-2.0943951023931957,0.999999999901947,complex
49.7625,0.9429120428449884,0.014005215450376508,-2.0943951023931957,0.9999999999032139,complex
50.085,0.9425427080909324,0.014101510085005329,-2.0943951023931957,0.9999999999044562,complex
50.4075,0.9421733820836048,0.014197880214301135,-2.0943951023931957,0.9999999999056748,complex
50.730000000000004,0.9418040648332955,0.014294325925288393,-2.0943951023931957,0.9999999999068703,complex
51.0525,0.9414347563503102,0.014390847305121732,-2.0943951023931957,0.9999999999080433,complex
51.375,0.941065456644971,0.014487444441087367,-2.0943951023931957,0.9999999999091941,complex
51.6975,0.9406961657276157,0.014584117420602982,-2.0943951023931957,0.9999999999103235,complex
52.02,0.940326883608598,0.014680866331218054,-2.0943951023931957,0.9999999999114318,complex
52.3425,0.9399576102982875,0.014777691260613283,-2.0943951023931957,0.99999999991252,complex
52.665,0.9395883458070706,0.014874592296602396,-2.0943951023931957,0.999999999913588,complex
52.987500000000004,0.9392190901453487,0.014971569527130935,-2.0943951023931957,0.9999999999146367,complex
53.31,0.9388498433235405,0.01506862304027701,-2.0943951023931957,0.9999999999156663,complex
53.6325,0.9384806053520794,0.015165752924252127,-2.0943951023931957,0.9999999999166775,complex
53.955,0.9381113762414164,0.015262959267400395,-2.0943951023931957,0.9999999999176705,complex
54.2775,0.9377421560020176,0.015360242158199401,-2.0943951023931957,0.9999999999186461,complex
54.6,0.9373729446443668,0.015457601685260601,-2.0943951023931957,0.9999999999196043,complex
