K,rho,angle,F_triangle,r(theta*),type
17.36060100166945,1.0814649735958546,0.4255748160933411,-2.0943951023931957,0.9999999173703664,NS-candidate
17.524207011686144,1.0823337895917304,0.42734231145610707,-2.0943951023931957,0.9999999189057278,NS-candidate
17.68781302170284,1.0832019087194689,0.42909874834172534,-2.0943951023931957,0.99999992039869,NS-candidate
17.851419031719534,1.0840693326534208,0.43084427590392876,-2.0943951023931957,0.9999999218508,NS-candidate
18.01502504173623,1.084936063061234,0.432579039983259,-2.0943951023931957,0.9999999232635346,NS-candidate
18.178631051752923,1.085802101603895,0.4343031832105367,-2.0943951023931957,0.9999999246383049,NS-candidate
18.342237061769616,1.086667449935765,0.43601684510618494,-2.0943951023931957,0.9999999259764587,NS-candidate
18.505843071786312,1.087532109704617,0.43772016217560594,-2.0943951023931957,0.9999999272792853,NS-candidate
18.669449081803005,1.0883960825516727,0.43941326800080194,-2.0943951023931957,0.9999999285480172,NS-candidate
18.833055091819702,1.0892593701116398,0.44109629332842243,-2.0943951023931957,0.9999999297838338,NS-candidate
18.996661101836395,1.0901219740127468,0.4427693661544041,-2.0943951023931957,0.9999999309878638,NS-candidate
19.16026711185309,1.0909838958767812,0.44443261180536564,-2.0943951023931957,0.9999999321611882,NS-candidate
19.323873121869784,1.0918451373191231,0.44608615301690785,-2.0943951023931957,0.9999999333048422,NS-candidate
19.487479131886477,1.0927056999487827,0.4477301100089643,-2.0943951023931957,0.9999999344198178,NS-candidate
19.651085141903174,1.0935655853684352,0.4493646005583338,-2.0943951023931957,0.999999935507066,NS-candidate
19.814691151919867,1.0944247951744537,0.4509897400685271,-2.0943951023931957,0.9999999365674983,NS-candidate
19.978297161936563,1.0952833309569467,0.4526056416370463,-2.0943951023931957,0.9999999376019899,NS-candidate
20.141903171953256,1.0961411942997927,0.45421241612021124,-2.0943951023931957,0.9999999386113797,NS-candidate
20.305509181969953,1.0969983867806707,0.45581017219564635,-2.0943951023931957,0.9999999395964734,NS-candidate
20.469115191986646,1.0978549099710988,0.4573990164225229,-2.0943951023931957,0.9999999405580443,NS-candidate
20.63272120200334,1.0987107654364658,0.45897905329966315,-2.0943951023931957,0.9999999414968356,NS-candidate
20.796327212020035,1.099565954736064,0.4605503853215925,-2.0943951023931957,0.9999999424135614,NS-candidate
20.959933222036728,1.1004204794231252,0.4621131130326312,-2.0943951023931957,0.9999999433089074,NS-candidate
21.123539232053425,1.10127434104485,0.46366733507910834,-2.0943951023931957,0.9999999441835336,NS-candidate
21.287145242070117,1.1021275411424436,0.46521314825977644,-2.0943951023931957,0.9999999450380743,NS-candidate
21.450751252086814,1.1029800812511472,0.46675064757450463,-2.0943951023931957,0.9999999458731399,NS-candidate
21.614357262103507,1.103831962900272,0.4682799262713194,-2.0943951023931957,0.9999999466893176,NS-candidate
21.777963272120203,1.1046831876132277,0.4698010758918616,-2.0943951023931957,0.9999999474871728,NS-candidate
21.941569282136896,1.105533756907557,0.4713141863153278,-2.0943951023931957,0.99999994826725,NS-candidate
22.10517529215359,1.1063836722949674,0.47281934580095286,-2.0943951023931957,0.9999999490300735,NS-candidate
22.268781302170286,1.1072329352813617,0.4743166410290961,-2.0943951023931957,0.999999949776148,NS-candidate
22.43238731218698,1.10808154736687,0.4758061571409849,-2.0943951023931957,0.9999999505059607,NS-candidate
22.595993322203675,1.1089295100458805,0.47728797777717286,-2.0943951023931957,0.9999999512199806,NS-candidate
22.75959933222037,1.1097768248070699,0.4787621851147568,-2.0943951023931957,0.9999999519186602,NS-candidate
22.923205342237065,1.1106234931334333,0.4802288599034084,-2.0943951023931957,0.9999999526024357,NS-candidate
23.086811352253758,1.111469516502316,0.4816880815002619,-2.0943951023931957,0.9999999532717281,NS-candidate
23.250417362270454,1.112314896385444,0.4831399279037036,-2.0943951023931957,0.9999999539269433,NS-candidate
23.414023372287147,1.1131596342489507,0.48458447578610514,-2.0943951023931957,0.9999999545684739,NS-candidate
23.57762938230384,1.1140037315534121,0.4860218005255419,-2.0943951023931957,0.9999999551966977,NS-candidate
23.741235392320537,1.1148471897538712,0.48745197623653286,-2.0943951023931957,0.9999999558119806,NS-candidate
23.90484140233723,1.1156900102998688,0.48887507579984013,-2.0943951023931957,0.9999999564146754,NS-candidate
24.068447412353926,1.1165321946354754,0.49029117089136387,-2.0943951023931957,0.9999999570051232,NS-candidate
24.23205342237062,1.117373744199315,0.49170033201016294,-2.0943951023931957,0.9999999575836538,NS-candidate
24.395659432387315,1.1182146604245993,0.4931026285056385,-2.0943951023931957,0.9999999581505855,NS-candidate
24.55926544240401,1.1190549447391518,0.49449812860390674,-2.0943951023931957,0.9999999587062264,NS-candidate
24.7228714524207,1.1198945985654392,0.4958868994333917,-2.0943951023931957,0.9999999592508743,NS-candidate
24.886477462437398,1.1207336233205976,0.49726900704966737,-2.0943951023931957,0.9999999597848174,NS-candidate
25.05008347245409,1.121572020416461,0.4986445164595742,-2.0943951023931957,0.9999999603083343,NS-candidate
25.213689482470787,1.12240979125959,0.500013491644638,-2.0943951023931957,0.9999999608216946,NS-candidate
25.37729549248748,1.123246937251298,0.5013759955838127,-2.0943951023931957,0.9999999613251594,NS-candidate
25.540901502504177,1.1240834597876803,0.5027320902755744,-2.0943951023931957,0.9999999618189817,NS-candidate
25.70450751252087,1.124919360259638,0.5040818367593871,-2.0943951023931957,0.9999999623034057,NS-candidate
25.868113522537563,1.1257546400529086,0.5054252951365618,-2.0943951023931957,0.9999999627786686,NS-candidate
26.03171953255426,1.1265893005480918,0.5067625245905315,-2.0943951023931957,0.9999999632450002,NS-candidate
26.195325542570952,1.1274233431206753,0.5080935834065602,-2.0943951023931957,0.9999999637026225,NS-candidate
26.35893155258765,1.1282567691410612,0.5094185289909067,-2.0943951023931957,0.9999999641517512,NS-candidate
26.52253756260434,1.1290895799745946,0.5107374178894607,-2.0943951023931957,0.9999999645925951,NS-candidate
26.686143572621038,1.1299217769815864,0.5120503058058696,-2.0943951023931957,0.9999999650253568,NS-candidate
26.84974958263773,1.130753361517341,0.5133572476191725,-2.0943951023931957,0.9999999654502327,NS-candidate
27.013355592654428,1.1315843349321835,0.514658297400957,-2.0943951023931957,0.9999999658674132,NS-candidate
27.17696160267112,1.1324146985714818,0.5159535084320576,-2.0943951023931957,0.9999999662770832,NS-candidate
27.340567612687813,1.1332444537756747,0.5172429332188059,-2.0943951023931957,0.9999999666794217,NS-candidate
27.50417362270451,1.1340736018802975,0.5185266235088527,-2.0943951023931957,0.9999999670746025,NS-candidate
27.667779632721203,1.134902144216005,0.5198046303065709,-2.0943951023931957,0.9999999674627946,NS-candidate
27.8313856427379,1.135730082108598,0.5210770038880551,-2.0943951023931957,0.9999999678441617,NS-candidate
27.994991652754592,1.1365574168790464,0.5223437938157328,-2.0943951023931957,0.9999999682188628,NS-candidate
28.15859766277129,1.1373841498435175,0.5236050489525942,-2.0943951023931957,0.9999999685870526,NS-candidate
28.322203672787982,1.1382102823133955,0.5248608174760577,-2.0943951023931957,0.9999999689488811,NS-candidate
28.48580968280468,1.1390358155953095,0.5261111468914805,-2.0943951023931957,0.9999999693044936,NS-candidate
28.64941569282137,1.1398607509911567,0.5273560840453255,-2.0943951023931957,0.999999969654032,NS-candidate
28.813021702838064,1.1406850897981249,0.5285956751379945,-2.0943951023931957,0.9999999699976337,NS-candidate
28.97662771285476,1.1415088333087178,0.5298299657363399,-2.0943951023931957,0.9999999703354328,NS-candidate
29.140233722871454,1.1423319828107792,0.5310590007858627,-2.0943951023931957,0.9999999706675584,NS-candidate
29.30383973288815,1.143154539587515,0.5322828246226081,-2.0943951023931957,0.9999999709941376,NS-candidate
29.467445742904843,1.1439765049175175,0.5335014809847667,-2.0943951023931957,0.999999971315293,NS-candidate
29.63105175292154,1.1447978800747876,0.5347150130239907,-2.0943951023931957,0.999999971631144,NS-candidate
29.794657762938233,1.1456186663287595,0.5359234633164331,-2.0943951023931957,0.9999999719418066,NS-candidate
29.958263772954925,1.1464388649443222,0.5371268738735201,-2.0943951023931957,0.999999972247394,NS-candidate
30.121869782971622,1.147258477181843,0.5383252861524614,-2.0943951023931957,0.9999999725480162,NS-candidate
30.285475792988315,1.1480775042971896,0.5395187410665093,-2.0943951023931957,0.9999999728437802,NS-candidate
30.44908180300501,1.1488959475417524,0.5407072789949715,-2.0943951023931957,0.9999999731347899,NS-candidate
30.612687813021704,1.149713808162468,0.5418909397929873,-2.0943951023931957,0.9999999734211468,NS-candidate
30.7762938230384,1.1505310874018402,0.5430697628010713,-2.0943951023931957,0.9999999737029495,NS-candidate
30.939899833055094,1.1513477864979629,0.5442437868544334,-2.0943951023931957,0.9999999739802943,NS-candidate
31.103505843071787,1.1521639066845402,0.5454130502920812,-2.0943951023931957,0.9999999742532745,NS-candidate
31.267111853088483,1.1529794491909116,0.5465775909657098,-2.0943951023931957,0.9999999745219812,NS-candidate
31.430717863105176,1.1537944152420692,0.5477374462483863,-2.0943951023931957,0.9999999747865032,NS-candidate
31.594323873121873,1.1546088060586837,0.548892653043035,-2.0943951023931957,0.9999999750469268,NS-candidate
31.757929883138566,1.155422622857122,0.5500432477907279,-2.0943951023931957,0.9999999753033367,NS-candidate
31.921535893155262,1.1562358668494703,0.5511892664787859,-2.0943951023931957,0.9999999755558143,NS-candidate
32.08514190317196,1.1570485392435546,0.552330744648697,-2.0943951023931957,0.9999999758044402,NS-candidate
32.24874791318865,1.1578606412429635,0.5534677174038568,-2.0943951023931957,0.9999999760492919,NS-candidate
32.412353923205345,1.1586721740470642,0.5546002194171334,-2.0943951023931957,0.9999999762904457,NS-candidate
32.57595993322204,1.1594831388510294,0.5557282849382664,-2.0943951023931957,0.9999999765279755,NS-candidate
32.73956594323873,1.1602935368458527,0.556851947801099,-2.0943951023931957,0.9999999767619535,NS-candidate
32.90317195325542,1.1611033692183723,0.5579712414306519,-2.0943951023931957,0.9999999769924505,NS-candidate
33.06677796327212,1.1619126371512898,0.5590861988500413,-2.0943951023931957,0.9999999772195349,NS-candidate
33.230383973288816,1.1627213418231894,0.5601968526872467,-2.0943951023931957,0.9999999774432738,NS-candidate
33.39398998330551,1.163529484408562,0.5613032351817303,-2.0943951023931957,0.9999999776637327,NS-candidate
33.55759599332221,1.1643370660778192,0.5624053781909129,-2.0943951023931957,0.9999999778809754,NS-candidate
33.7212020033389,1.1651440879973183,0.5635033131965119,-2.0943951023931957,0.999999978095064,NS-candidate
33.884808013355595,1.1659505513293775,0.5645970713107429,-2.0943951023931957,0.9999999783060594,NS-candidate
34.04841402337229,1.1667564572323013,0.5656866832823884,-2.0943951023931957,0.9999999785140208,NS-candidate
34.21202003338898,1.167561806860393,0.5667721795027378,-2.0943951023931957,0.9999999787190061,NS-candidate
34.37562604340568,1.1683666013639786,0.5678535900114037,-2.0943951023931957,0.9999999789210718,NS-candidate
34.539232053422374,1.1691708418894258,0.5689309445020134,-2.0943951023931957,0.9999999791202733,NS-candidate
34.70283806343907,1.1699745295791601,0.5700042723277838,-2.0943951023931957,0.9999999793166643,NS-candidate
34.86644407345576,1.1707776655716866,0.5710736025069785,-2.0943951023931957,0.9999999795102976,NS-candidate
35.03005008347246,1.1715802510016085,0.5721389637282529,-2.0943951023931957,0.9999999797012241,NS-candidate
35.19365609348915,1.1723822869996443,0.5732003843558892,-2.0943951023931957,0.9999999798894945,NS-candidate
35.357262103505846,1.173183774692647,0.5742578924349234,-2.0943951023931957,0.9999999800751578,NS-candidate
35.52086811352254,1.1739847152036236,0.5753115156961673,-2.0943951023931957,0.9999999802582616,NS-candidate
35.68447412353923,1.1747851096517523,0.5763612815611305,-2.0943951023931957,0.9999999804388532,NS-candidate
35.84808013355593,1.1755849591524017,0.5774072171468403,-2.0943951023931957,0.9999999806169778,NS-candidate
36.011686143572625,1.1763842648171474,0.5784493492705652,-2.0943951023931957,0.9999999807926807,NS-candidate
36.17529215358932,1.1771830277537918,0.5794877044544464,-2.0943951023931957,0.9999999809660052,NS-candidate
36.33889816360601,1.177981249066381,0.5805223089300325,-2.0943951023931957,0.999999981136994,NS-candidate
36.502504173622704,1.1787789298552225,0.5815531886427274,-2.0943951023931957,0.9999999813056892,NS-candidate
36.666110183639404,1.1795760712169037,0.5825803692561494,-2.0943951023931957,0.9999999814721315,NS-candidate
36.8297161936561,1.180372674244309,0.5836038761564042,-2.0943951023931957,0.9999999816363607,NS-candidate
36.99332220367279,1.1811687400266369,0.5846237344562745,-2.0943951023931957,0.999999981798416,NS-candidate
37.15692821368948,1.1819642696494188,0.5856399689993279,-2.0943951023931957,0.9999999819583356,NS-candidate
37.32053422370618,1.1827592641945341,0.5866526043639446,-2.0943951023931957,0.9999999821161568,NS-candidate
37.484140233722876,1.1835537247402295,0.587661664867269,-2.0943951023931957,0.9999999822719163,NS-candidate
37.64774624373957,1.1843476523611338,0.5886671745690827,-2.0943951023931957,0.9999999824256497,NS-candidate
37.81135225375626,1.1851410481282776,0.5896691572756046,-2.0943951023931957,0.999999982577392,NS-candidate
37.974958263772955,1.185933913109108,0.5906676365432192,-2.0943951023931957,0.9999999827271774,NS-candidate
38.138564273789655,1.186726248367507,0.591662635682134,-2.0943951023931957,0.9999999828750396,NS-candidate
38.30217028380635,1.1875180549638045,0.5926541777599653,-2.0943951023931957,0.9999999830210111,NS-candidate
38.46577629382304,1.1883093339548008,0.5936422856052602,-2.0943951023931957,0.9999999831651243,NS-candidate
38.62938230383973,1.1891000863937795,0.5946269818109505,-2.0943951023931957,0.9999999833074102,NS-candidate
38.79298831385643,1.189890313330522,0.5956082887377416,-2.0943951023931957,0.9999999834479001,NS-candidate
38.95659432387313,1.1906800158113275,0.5965862285174408,-2.0943951023931957,0.9999999835866238,NS-candidate
39.12020033388982,1.1914691948790281,0.5975608230562207,-2.0943951023931957,0.9999999837236109,NS-candidate
39.28380634390651,1.1922578515730036,0.5985320940378267,-2.0943951023931957,0.9999999838588899,NS-candidate
39.447412353923205,1.193045986929198,0.5995000629267215,-2.0943951023931957,0.9999999839924896,NS-candidate
39.611018363939905,1.1938336019801372,0.6004647509711746,-2.0943951023931957,0.9999999841244371,NS-candidate
39.7746243739566,1.1946206977549418,0.6014261792062954,-2.0943951023931957,0.9999999842547602,NS-candidate
39.93823038397329,1.1954072752793443,0.6023843684570098,-2.0943951023931957,0.999999984383485,NS-candidate
40.101836393989984,1.196193335575705,0.6033393393409865,-2.0943951023931957,0.9999999845106378,NS-candidate
40.26544240400668,1.1969788796630279,0.6042911122715056,-2.0943951023931957,0.9999999846362436,NS-candidate
40.42904841402338,1.1977639085569742,0.6052397074602819,-2.0943951023931957,0.9999999847603279,NS-candidate
40.59265442404007,1.1985484232698798,0.6061851449202319,-2.0943951023931957,0.9999999848829152,NS-candidate
40.75626043405676,1.199332424810768,0.6071274444681972,-2.0943951023931957,0.9999999850040291,NS-candidate
40.919866444073456,1.2001159141853672,0.6080666257276157,-2.0943951023931957,0.9999999851236933,NS-candidate
41.083472454090156,1.2008988923961261,0.6090027081311477,-2.0943951023931957,0.999999985241931,NS-candidate
41.24707846410685,1.2016813604422256,0.6099357109232554,-2.0943951023931957,0.9999999853587644,NS-candidate
41.41068447412354,1.2024633193195955,0.6108656531627384,-2.0943951023931957,0.9999999854742161,NS-candidate
41.574290484140235,1.2032447700209308,0.6117925537252236,-2.0943951023931957,0.9999999855883075,NS-candidate
41.73789649415693,1.204025713535704,0.612716431305612,-2.0943951023931957,0.9999999857010602,NS-candidate
41.90150250417363,1.2048061508501813,0.6136373044204865,-2.0943951023931957,0.9999999858124946,NS-candidate
42.06510851419032,1.2055860829474352,0.6145551914104724,-2.0943951023931957,0.9999999859226315,NS-candidate
42.228714524207014,1.2063655108073625,0.6154701104425638,-2.0943951023931957,0.9999999860314908,NS-candidate
42.39232053422371,1.2071444354066938,0.616382079512406,-2.0943951023931957,0.9999999861390922,NS-candidate
42.55592654424041,1.2079228577190129,0.6172911164465412,-2.0943951023931957,0.9999999862454552,NS-candidate
42.7195325542571,1.2087007787147659,0.6181972389046158,-2.0943951023931957,0.9999999863505986,NS-candidate
42.88313856427379,1.2094781993612804,0.6191004643815496,-2.0943951023931957,0.999999986454541,NS-candidate
43.046744574290486,1.2102551206227758,0.6200008102096707,-2.0943951023931957,0.9999999865573006,NS-candidate
43.21035058430718,1.2110315434603791,0.6208982935608118,-2.0943951023931957,0.9999999866588951,NS-candidate
43.37395659432388,1.211807468832137,0.6217929314483757,-2.0943951023931957,0.9999999867593425,NS-candidate
43.53756260434057,1.2125828976930315,0.6226847407293609,-2.0943951023931957,0.9999999868586597,NS-candidate
43.701168614357265,1.2133578309949946,0.6235737381063594,-2.0943951023931957,0.9999999869568633,NS-candidate
43.86477462437396,1.214132269686918,0.6244599401295183,-2.0943951023931957,0.9999999870539704,NS-candidate
44.02838063439066,1.2149062147146694,0.62534336319847,-2.0943951023931957,0.9999999871499972,NS-candidate
44.19198664440735,1.2156796670211065,0.6262240235642308,-2.0943951023931957,0.9999999872449594,NS-candidate
44.35559265442404,1.2164526275460892,0.6271019373310694,-2.0943951023931957,0.9999999873388729,NS-candidate
44.51919866444074,1.2172250972264924,0.6279771204583434,-2.0943951023931957,0.9999999874317528,NS-candidate
44.68280467445743,1.2179970769962216,0.6288495887623083,-2.0943951023931957,0.9999999875236145,NS-candidate
44.84641068447413,1.2187685677862239,0.6297193579178958,-2.0943951023931957,0.9999999876144727,NS-candidate
45.01001669449082,1.2195395705244994,0.6305864434604637,-2.0943951023931957,0.9999999877043422,NS-candidate
45.173622704507515,1.2203100861361205,0.6314508607875183,-2.0943951023931957,0.999999987793237,NS-candidate
