K,rho1,ang1,rho2,ang2,rho3,ang3
0.002689920,0.997863914,0.000023053,0.997822267,0.000000000,0.992589733,0.000000000
0.002769917,0.997773327,0.000024578,0.997728881,0.000000000,0.992683119,0.000000000
0.002849915,0.997679427,0.000026250,0.997631902,0.000000000,0.992780098,0.000000000
0.002929912,0.997581822,0.000028099,0.997530881,0.000000000,0.992881119,0.000000000
0.003009910,0.997480036,0.000030161,0.997425267,0.000000000,0.992986733,0.000000000
0.003089907,0.997373481,0.000032488,0.997314368,0.000000000,0.993097632,0.000000000
0.003169905,0.997261417,0.000035150,0.997197303,0.000000000,0.993214697,0.000000000
0.003249902,0.997142893,0.000038247,0.997072912,0.000000000,0.993339088,0.000000000
0.003329900,0.997016646,0.000041926,0.996939619,0.000000000,0.993472381,0.000000000
0.003409897,0.996880939,0.000046419,0.996795185,0.000000000,0.993616815,0.000000000
0.003489895,0.996733275,0.000052109,0.996636238,0.000000000,0.993775762,0.000000000
0.003569892,0.996569818,0.000059701,0.996457260,0.000000000,0.993954740,0.000000000
0.003649890,0.996384138,0.000070672,0.996247981,0.000000000,0.994164019,0.000000000
0.003729887,0.996163849,0.000088851,0.995984330,0.000000000,0.994427670,0.000000000
0.003809885,0.995878901,0.000129226,0.995560782,0.000000000,0.994851218,0.000000000
0.003889882,0.995473927,0.000331567,0.995206178,0.000597893,0.994938182,0.000331745
0.003969880,0.995330671,0.000728714,0.995206419,0.000917626,0.995081857,0.000728896
0.004049877,0.995298896,0.001000972,0.995206660,0.001151781,0.995114102,0.001001158
0.004129875,0.995284332,0.001215460,0.995206901,0.001345794,0.995129139,0.001215649
0.004209872,0.995275752,0.001397849,0.995207142,0.001515164,0.995138193,0.001398042
0.004289870,0.995270043,0.001559210,0.995207383,0.001667418,0.995144377,0.001559407
0.004369867,0.995265965,0.001705448,0.995207625,0.001806887,0.995148930,0.001705649
0.004449865,0.995262912,0.001840142,0.995207866,0.001936337,0.995152458,0.001840346
0.004529862,0.995260553,0.001965652,0.995208107,0.002057659,0.995155293,0.001965860
0.004609860,0.995258687,0.002083630,0.995208348,0.002172216,0.995157634,0.002083842
0.004689857,0.995257188,0.002195288,0.995208589,0.002281026,0.995159609,0.002195503
0.004769855,0.995255967,0.002301542,0.995208830,0.002384877,0.995161305,0.002301761
0.004849852,0.995254964,0.002403108,0.995209071,0.002484391,0.995162783,0.002403330
0.004929850,0.995254137,0.002500555,0.995209312,0.002580069,0.995164087,0.002500782
0.005009847,0.995253451,0.002594348,0.995209554,0.002672324,0.995165248,0.002594578
0.005089845,0.995252882,0.002684868,0.995209795,0.002761498,0.995166292,0.002685102
0.005169842,0.995252412,0.002772437,0.995210036,0.002847881,0.995167238,0.002772674
0.005249840,0.995252024,0.002857324,0.995210277,0.002931720,0.995168102,0.002857565
0.005329837,0.995251706,0.002939762,0.995210518,0.003013228,0.995168895,0.002940006
0.005409835,0.995251450,0.003019951,0.995210759,0.003092587,0.995169627,0.003020199
0.005489832,0.995251246,0.003098066,0.995211000,0.003169961,0.995170307,0.003098318
0.005569830,0.995251088,0.003174260,0.995211241,0.003245491,0.995170941,0.003174516
0.005649827,0.995250970,0.003248668,0.995211482,0.003319302,0.995171534,0.003248927
0.005729825,0.995250888,0.003321410,0.995211724,0.003391507,0.995172092,0.003321673
0.005809822,0.995250838,0.003392592,0.995211965,0.003462206,0.995172618,0.003392859
0.005889820,0.995250816,0.003462312,0.995212206,0.003531491,0.995173115,0.003462583
0.005969817,0.995250819,0.003530656,0.995212447,0.003599442,0.995173588,0.003530930
0.006049815,0.995250845,0.003597702,0.995212688,0.003666134,0.995174037,0.003597980
0.006129812,0.995250892,0.003663521,0.995212929,0.003731634,0.995174467,0.003663802
0.006209810,0.995250957,0.003728179,0.995213170,0.003796003,0.995174877,0.003728464
0.006289807,0.995251039,0.003791734,0.995213411,0.003859300,0.995175271,0.003792022
0.006369805,0.995251136,0.003854241,0.995213653,0.003921575,0.995175649,0.003854534
0.006449802,0.995251248,0.003915751,0.995213894,0.003982876,0.995176013,0.003916047
0.006529800,0.995251372,0.003976310,0.995214135,0.004043248,0.995176364,0.003976609
0.006609797,0.995251508,0.004035960,0.995214376,0.004102731,0.995176704,0.004036263
0.006689795,0.995251655,0.004094741,0.995214617,0.004161364,0.995177032,0.004095048
0.006769792,0.995251813,0.004152690,0.995214858,0.004219183,0.995177351,0.004153001
0.006849790,0.995251979,0.004209842,0.995215099,0.004276220,0.995177660,0.004210156
0.006929787,0.995252154,0.004266228,0.995215340,0.004332506,0.995177961,0.004266546
0.007009785,0.995252337,0.004321879,0.995215581,0.004388070,0.995178254,0.004322200
0.007089782,0.995252527,0.004376822,0.995215823,0.004442939,0.995178539,0.004377147
0.007169780,0.995252724,0.004431084,0.995216064,0.004497138,0.995178818,0.004431413
0.007249777,0.995252928,0.004484689,0.995216305,0.004550693,0.995179090,0.004485022
0.007329775,0.995253137,0.004537661,0.995216546,0.004603624,0.995179356,0.004537998
0.007409772,0.995253352,0.004590022,0.995216787,0.004655953,0.995179617,0.004590362
0.007489770,0.995253572,0.004641792,0.995217028,0.004707701,0.995179872,0.004642136
0.007569767,0.995253798,0.004692991,0.995217269,0.004758886,0.995180123,0.004693339
0.007649765,0.995254027,0.004743638,0.995217510,0.004809526,0.995180369,0.004743989
0.007729762,0.995254261,0.004793749,0.995217752,0.004859639,0.995180611,0.004794104
0.007809760,0.995254499,0.004843342,0.995217993,0.004909240,0.995180848,0.004843701
0.007889757,0.995254741,0.004892433,0.995218234,0.004958345,0.995181082,0.004892795
0.007969755,0.995254986,0.004941035,0.995218475,0.005006968,0.995181313,0.004941401
0.008049752,0.995255235,0.004989165,0.995218716,0.005055124,0.995181540,0.004989534
0.008129750,0.995255487,0.005036834,0.995218957,0.005102825,0.995181764,0.005037207
0.008209747,0.995255741,0.005084056,0.995219198,0.005150084,0.995181984,0.005084433
0.008289745,0.995255999,0.005130844,0.995219439,0.005196914,0.995182203,0.005131224
0.008369742,0.995256259,0.005177208,0.995219680,0.005243325,0.995182418,0.005177593
0.008449740,0.995256522,0.005223162,0.995219922,0.005289329,0.995182631,0.005223550
0.008529737,0.995256787,0.005268714,0.995220163,0.005334936,0.995182841,0.005269106
0.008609735,0.995257055,0.005313876,0.995220404,0.005380157,0.995183050,0.005314271
0.008689732,0.995257324,0.005358657,0.995220645,0.005425001,0.995183256,0.005359056
0.008769730,0.995257596,0.005403067,0.995220886,0.005469477,0.995183460,0.005403470
0.008849727,0.995257869,0.005447115,0.995221127,0.005513594,0.995183662,0.005447522
0.008929725,0.995258145,0.005490810,0.995221368,0.005557361,0.995183863,0.005491220
0.009009722,0.995258422,0.005534160,0.995221609,0.005600786,0.995184061,0.005534573
0.009089720,0.995258700,0.005577172,0.995221851,0.005643877,0.995184258,0.005577589
0.009169717,0.995258980,0.005619856,0.995222092,0.005686641,0.995184454,0.005620277
0.009249715,0.995259262,0.005662217,0.995222333,0.005729086,0.995184648,0.005662642
0.009329712,0.995259545,0.005704264,0.995222574,0.005771219,0.995184840,0.005704693
0.009409710,0.995259830,0.005746004,0.995222815,0.005813046,0.995185031,0.005746436
0.009489707,0.995260115,0.005787442,0.995223056,0.005854575,0.995185221,0.005787877
0.009569705,0.995260402,0.005828586,0.995223297,0.005895811,0.995185410,0.005829025
0.009649702,0.995260690,0.005869441,0.995223538,0.005936761,0.995185598,0.005869884
0.009729700,0.995260980,0.005910014,0.995223779,0.005977430,0.995185784,0.005910460
0.009809697,0.995261270,0.005950310,0.995224021,0.006017824,0.995185970,0.005950760
0.009889695,0.995261561,0.005990335,0.995224262,0.006057949,0.995186154,0.005990788
0.009969692,0.995261853,0.006030094,0.995224503,0.006097810,0.995186338,0.006030551
0.010049690,0.995262146,0.006069593,0.995224744,0.006137412,0.995186520,0.006070054
0.010129687,0.995262440,0.006108836,0.995224985,0.006176760,0.995186702,0.006109301
0.010209685,0.995262735,0.006147829,0.995225226,0.006215858,0.995186883,0.006148298
0.010289682,0.995263031,0.006186576,0.995225467,0.006254713,0.995187063,0.006187048
0.010369680,0.995263327,0.006225082,0.995225708,0.006293327,0.995187242,0.006225558
0.010449677,0.995263624,0.006263351,0.995225949,0.006331706,0.995187421,0.006263831
0.010529675,0.995263922,0.006301388,0.995226191,0.006369854,0.995187599,0.006301871
0.010609672,0.995264220,0.006339196,0.995226432,0.006407775,0.995187776,0.006339683
0.010689670,0.995264520,0.006376780,0.995226673,0.006445472,0.995187953,0.006377271
0.010769667,0.995264819,0.006414144,0.995226914,0.006482951,0.995188129,0.006414638
0.010849665,0.995265119,0.006451292,0.995227155,0.006520213,0.995188304,0.006451790
0.010929662,0.995265420,0.006488227,0.995227396,0.006557265,0.995188479,0.006488728
0.011009660,0.995265721,0.006524952,0.995227637,0.006594107,0.995188654,0.006525458
0.011089657,0.995266023,0.006561472,0.995227878,0.006630746,0.995188827,0.006561981
0.011169655,0.995266325,0.006597790,0.995228120,0.006667182,0.995189001,0.006598303
0.011249652,0.995266628,0.006633909,0.995228361,0.006703421,0.995189174,0.006634426
0.011329650,0.995266931,0.006669833,0.995228602,0.006739465,0.995189346,0.006670353
0.011409647,0.995267235,0.006705564,0.995228843,0.006775317,0.995189518,0.006706088
0.011489645,0.995267539,0.006741105,0.995229084,0.006810980,0.995189690,0.006741633
0.011569642,0.995267843,0.006776461,0.995229325,0.006846458,0.995189862,0.006776992
0.011649640,0.995268148,0.006811632,0.995229566,0.006881752,0.995190033,0.006812167
0.011729637,0.995268453,0.006846623,0.995229807,0.006916867,0.995190203,0.006847161
0.011809635,0.995268758,0.006881436,0.995230048,0.006951804,0.995190373,0.006881978
0.011889632,0.995269064,0.006916074,0.995230290,0.006986566,0.995190543,0.006916619
0.011969630,0.995269370,0.006950539,0.995230531,0.007021157,0.995190713,0.006951088
0.012049627,0.995269676,0.006984834,0.995230772,0.007055577,0.995190883,0.006985387
0.012129625,0.995269983,0.007018961,0.995231013,0.007089831,0.995191052,0.007019518
0.012209622,0.995270290,0.007052923,0.995231254,0.007123920,0.995191221,0.007053484
0.012289620,0.995270597,0.007086723,0.995231495,0.007157846,0.995191389,0.007087287
0.012369617,0.995270904,0.007120361,0.995231736,0.007191612,0.995191558,0.007120929
0.012449615,0.995271212,0.007153842,0.995231977,0.007225221,0.995191726,0.007154414
0.012529612,0.995271519,0.007187167,0.995232218,0.007258674,0.995191894,0.007187742
0.012609610,0.995271827,0.007220338,0.995232460,0.007291973,0.995192061,0.007220917
0.012689607,0.995272135,0.007253357,0.995232701,0.007325121,0.995192229,0.007253939
0.012769605,0.995272444,0.007286226,0.995232942,0.007358120,0.995192396,0.007286813
0.012849602,0.995272752,0.007318948,0.995233183,0.007390971,0.995192563,0.007319538
0.012929600,0.995273061,0.007351524,0.995233424,0.007423677,0.995192730,0.007352118
0.013009597,0.995273370,0.007383957,0.995233665,0.007456240,0.995192897,0.007384554
0.013089595,0.995273679,0.007416247,0.995233906,0.007488660,0.995193064,0.007416848
0.013169592,0.995273988,0.007448398,0.995234147,0.007520941,0.995193231,0.007449002
0.013249590,0.995274297,0.007480410,0.995234388,0.007553085,0.995193397,0.007481019
0.013329587,0.995274606,0.007512286,0.995234630,0.007585091,0.995193563,0.007512898
0.013409585,0.995274916,0.007544028,0.995234871,0.007616964,0.995193730,0.007544643
0.013489582,0.995275226,0.007575636,0.995235112,0.007648703,0.995193896,0.007576255
0.013569580,0.995275535,0.007607112,0.995235353,0.007680311,0.995194062,0.007607735
0.013649577,0.995275845,0.007638460,0.995235594,0.007711790,0.995194227,0.007639086
0.013729575,0.995276155,0.007669678,0.995235835,0.007743141,0.995194393,0.007670309
0.013809572,0.995276465,0.007700771,0.995236076,0.007774365,0.995194559,0.007701405
0.013889570,0.995276775,0.007731738,0.995236317,0.007805465,0.995194725,0.007732376
0.013969567,0.995277085,0.007762582,0.995236558,0.007836441,0.995194890,0.007763223
0.014049565,0.995277395,0.007793303,0.995236800,0.007867295,0.995195056,0.007793948
0.014129562,0.995277706,0.007823904,0.995237041,0.007898028,0.995195221,0.007824553
0.014209560,0.995278016,0.007854386,0.995237282,0.007928642,0.995195386,0.007855038
0.014289557,0.995278327,0.007884750,0.995237523,0.007959139,0.995195551,0.007885406
0.014369555,0.995278637,0.007914997,0.995237764,0.007989519,0.995195717,0.007915657
0.014449552,0.995278948,0.007945129,0.995238005,0.008019784,0.995195882,0.007945793
0.014529550,0.995279258,0.007975148,0.995238246,0.008049935,0.995196047,0.007975814
0.014609547,0.995279569,0.008005053,0.995238487,0.008079973,0.995196212,0.008005724
0.014689545,0.995279879,0.008034848,0.995238728,0.008109901,0.995196377,0.008035522
0.014769542,0.995280190,0.008064532,0.995238970,0.008139718,0.995196542,0.008065210
0.014849540,0.995280501,0.008094107,0.995239211,0.008169427,0.995196707,0.008094789
0.014929537,0.995280811,0.008123575,0.995239452,0.008199027,0.995196872,0.008124260
0.015009535,0.995281122,0.008152936,0.995239693,0.008228522,0.995197037,0.008153625
0.015089532,0.995281433,0.008182192,0.995239934,0.008257911,0.995197202,0.008182884
0.015169530,0.995281744,0.008211343,0.995240175,0.008287195,0.995197367,0.008212039
0.015249527,0.995282055,0.008240392,0.995240416,0.008316377,0.995197532,0.008241091
0.015329525,0.995282365,0.008269338,0.995240657,0.008345456,0.995197696,0.008270041
0.015409522,0.995282676,0.008298183,0.995240898,0.008374435,0.995197861,0.008298890
0.015489520,0.995282987,0.008326928,0.995241140,0.008403313,0.995198026,0.008327639
0.015569517,0.995283298,0.008355575,0.995241381,0.008432093,0.995198191,0.008356289
0.015649515,0.995283609,0.008384123,0.995241622,0.008460775,0.995198356,0.008384842
0.015729512,0.995283919,0.008412575,0.995241863,0.008489359,0.995198521,0.008413297
0.015809510,0.995284230,0.008440931,0.995242104,0.008517848,0.995198686,0.008441656
0.015889507,0.995284541,0.008469191,0.995242345,0.008546242,0.995198851,0.008469921
0.015969505,0.995284852,0.008497358,0.995242586,0.008574542,0.995199015,0.008498091
0.016049502,0.995285163,0.008525432,0.995242827,0.008602748,0.995199180,0.008526168
0.016129500,0.995285473,0.008553413,0.995243068,0.008630863,0.995199345,0.008554153
0.016209497,0.995285784,0.008581303,0.995243310,0.008658886,0.995199510,0.008582047
0.016289495,0.995286095,0.008609103,0.995243551,0.008686819,0.995199675,0.008609851
0.016369492,0.995286406,0.008636813,0.995243792,0.008714662,0.995199840,0.008637565
0.016449490,0.995286716,0.008664435,0.995244033,0.008742417,0.995200005,0.008665190
0.016529487,0.995287027,0.008691969,0.995244274,0.008770083,0.995200170,0.008692727
0.016609485,0.995287338,0.008719416,0.995244515,0.008797663,0.995200335,0.008720178
0.016689482,0.995287648,0.008746776,0.995244756,0.008825156,0.995200500,0.008747542
0.016769480,0.995287959,0.008774052,0.995244997,0.008852565,0.995200665,0.008774821
0.016849477,0.995288269,0.008801242,0.995245238,0.008879888,0.995200830,0.008802016
0.016929475,0.995288580,0.008828350,0.995245480,0.008907128,0.995200996,0.008829127
0.017009472,0.995288890,0.008855374,0.995245721,0.008934284,0.995201161,0.008856154
0.017089470,0.995289201,0.008882315,0.995245962,0.008961358,0.995201326,0.008883100
0.017169467,0.995289511,0.008909176,0.995246203,0.008988351,0.995201491,0.008909964
0.017249465,0.995289822,0.008935955,0.995246444,0.009015263,0.995201657,0.008936747
0.017329462,0.995290132,0.008962655,0.995246685,0.009042094,0.995201822,0.008963450
0.017409460,0.995290442,0.008989275,0.995246926,0.009068847,0.995201987,0.008990074
0.017489457,0.995290752,0.009015816,0.995247167,0.009095520,0.995202153,0.009016619
0.017569455,0.995291063,0.009042280,0.995247408,0.009122116,0.995202318,0.009043086
0.017649452,0.995291373,0.009068667,0.995247650,0.009148634,0.995202484,0.009069477
0.017729450,0.995291683,0.009094976,0.995247891,0.009175076,0.995202649,0.009095790
0.017809447,0.995291993,0.009121210,0.995248132,0.009201441,0.995202815,0.009122028
0.017889445,0.995292303,0.009147369,0.995248373,0.009227732,0.995202981,0.009148190
0.017969442,0.995292613,0.009173453,0.995248614,0.009253947,0.995203146,0.009174278
0.018049440,0.995292923,0.009199463,0.995248855,0.009280089,0.995203312,0.009200291
0.018129437,0.995293233,0.009225400,0.995249096,0.009306157,0.995203478,0.009226232
0.018209435,0.995293543,0.009251264,0.995249337,0.009332152,0.995203644,0.009252099
0.018289432,0.995293852,0.009277055,0.995249578,0.009358075,0.995203810,0.009277895
0.018369430,0.995294162,0.009302776,0.995249820,0.009383926,0.995203976,0.009303619
0.018449427,0.995294472,0.009328425,0.995250061,0.009409706,0.995204142,0.009329272
0.018529425,0.995294781,0.009354004,0.995250302,0.009435416,0.995204308,0.009354854
0.018609422,0.995295091,0.009379513,0.995250543,0.009461056,0.995204474,0.009380367
0.018689420,0.995295400,0.009404953,0.995250784,0.009486627,0.995204640,0.009405811
0.018769417,0.995295710,0.009430325,0.995251025,0.009512129,0.995204806,0.009431186
0.018849415,0.995296019,0.009455628,0.995251266,0.009537562,0.995204972,0.009456493
0.018929412,0.995296329,0.009480863,0.995251507,0.009562928,0.995205139,0.009481732
0.019009410,0.995296638,0.009506032,0.995251748,0.009588227,0.995205305,0.009506905
0.019089407,0.995296947,0.009531134,0.995251990,0.009613459,0.995205472,0.009532010
0.019169405,0.995297256,0.009556171,0.995252231,0.009638626,0.995205638,0.009557050
0.019249402,0.995297565,0.009581141,0.995252472,0.009663726,0.995205805,0.009582025
0.019329400,0.995297874,0.009606047,0.995252713,0.009688762,0.995205971,0.009606934
0.019409397,0.995298183,0.009630889,0.995252954,0.009713733,0.995206138,0.009631779
0.019489395,0.995298492,0.009655666,0.995253195,0.009738640,0.995206305,0.009656561
0.019569392,0.995298801,0.009680380,0.995253436,0.009763484,0.995206472,0.009681278
0.019649390,0.995299110,0.009705031,0.995253677,0.009788264,0.995206639,0.009705933
0.019729387,0.995299419,0.009729620,0.995253918,0.009812982,0.995206806,0.009730525
0.019809385,0.995299727,0.009754147,0.995254160,0.009837638,0.995206973,0.009755056
0.019889382,0.995300036,0.009778612,0.995254401,0.009862232,0.995207140,0.009779524
0.019969380,0.995300344,0.009803016,0.995254642,0.009886764,0.995207307,0.009803932
0.020049377,0.995300653,0.009827359,0.995254883,0.009911237,0.995207474,0.009828279
0.020129375,0.995300961,0.009851642,0.995255124,0.009935648,0.995207641,0.009852566
0.020209372,0.995301270,0.009875866,0.995255365,0.009960000,0.995207809,0.009876793
0.020289370,0.995301578,0.009900030,0.995255606,0.009984293,0.995207976,0.009900961
0.020369367,0.995301886,0.009924135,0.995255847,0.010008527,0.995208143,0.009925070
0.020449365,0.995302194,0.009948182,0.995256088,0.010032702,0.995208311,0.009949121
0.020529362,0.995302502,0.009972171,0.995256329,0.010056818,0.995208478,0.009973113
0.020609360,0.995302810,0.009996102,0.995256571,0.010080878,0.995208646,0.009997048
0.020689357,0.995303118,0.010019976,0.995256812,0.010104880,0.995208814,0.010020926
0.020769355,0.995303426,0.010043794,0.995257053,0.010128825,0.995208982,0.010044747
0.020849352,0.995303734,0.010067555,0.995257294,0.010152713,0.995209150,0.010068512
0.020929350,0.995304042,0.010091260,0.995257535,0.010176545,0.995209317,0.010092220
0.021009347,0.995304350,0.010114909,0.995257776,0.010200322,0.995209485,0.010115873
0.021089345,0.995304657,0.010138503,0.995258017,0.010224044,0.995209653,0.010139471
0.021169342,0.995304965,0.010162043,0.995258258,0.010247710,0.995209822,0.010163014
0.021249340,0.995305272,0.010185528,0.995258499,0.010271322,0.995209990,0.010186503
0.021329337,0.995305580,0.010208959,0.995258741,0.010294880,0.995210158,0.010209938
0.021409335,0.995305887,0.010232336,0.995258982,0.010318384,0.995210326,0.010233319
0.021489332,0.995306194,0.010255660,0.995259223,0.010341834,0.995210495,0.010256646
0.021569330,0.995306501,0.010278931,0.995259464,0.010365232,0.995210663,0.010279921
0.021649327,0.995306809,0.010302150,0.995259705,0.010388577,0.995210832,0.010303143
0.021729325,0.995307116,0.010325316,0.995259946,0.010411869,0.995211000,0.010326313
0.021809322,0.995307423,0.010348430,0.995260187,0.010435109,0.995211169,0.010349431
0.021889320,0.995307730,0.010371493,0.995260428,0.010458298,0.995211338,0.010372498
0.021969317,0.995308036,0.010394505,0.995260669,0.010481436,0.995211507,0.010395513
0.022049315,0.995308343,0.010417465,0.995260911,0.010504522,0.995211675,0.010418477
0.022129312,0.995308650,0.010440376,0.995261152,0.010527558,0.995211844,0.010441391
0.022209310,0.995308957,0.010463236,0.995261393,0.010550543,0.995212013,0.010464255
0.022289307,0.995309263,0.010486046,0.995261634,0.010573479,0.995212182,0.010487069
0.022369305,0.995309570,0.010508807,0.995261875,0.010596365,0.995212352,0.010509833
0.022449302,0.995309876,0.010531518,0.995262116,0.010619201,0.995212521,0.010532548
0.022529300,0.995310183,0.010554181,0.995262357,0.010641989,0.995212690,0.010555215
0.022609297,0.995310489,0.010576795,0.995262598,0.010664727,0.995212860,0.010577832
0.022689295,0.995310795,0.010599361,0.995262839,0.010687418,0.995213029,0.010600402
0.022769292,0.995311101,0.010621878,0.995263080,0.010710060,0.995213198,0.010622923
0.022849290,0.995311407,0.010644348,0.995263322,0.010732655,0.995213368,0.010645397
0.022929287,0.995311713,0.010666771,0.995263563,0.010755202,0.995213538,0.010667824
0.023009285,0.995312019,0.010689147,0.995263804,0.010777702,0.995213707,0.010690203
0.023089282,0.995312325,0.010711476,0.995264045,0.010800154,0.995213877,0.010712536
0.023169280,0.995312631,0.010733758,0.995264286,0.010822561,0.995214047,0.010734822
0.023249277,0.995312937,0.010755995,0.995264527,0.010844921,0.995214217,0.010757062
0.023329275,0.995313243,0.010778185,0.995264768,0.010867235,0.995214387,0.010779256
0.023409272,0.995313548,0.010800330,0.995265009,0.010889503,0.995214557,0.010801404
0.023489270,0.995313854,0.010822429,0.995265250,0.010911726,0.995214727,0.010823507
0.023569267,0.995314159,0.010844484,0.995265492,0.010933904,0.995214897,0.010845565
0.023649265,0.995314465,0.010866493,0.995265733,0.010956037,0.995215068,0.010867579
0.023729262,0.995314770,0.010888459,0.995265974,0.010978125,0.995215238,0.010889548
0.023809260,0.995315075,0.010910379,0.995266215,0.011000168,0.995215408,0.010911472
0.023889257,0.995315380,0.010932256,0.995266456,0.011022168,0.995215579,0.010933353
0.023969255,0.995315685,0.010954090,0.995266697,0.011044124,0.995215749,0.010955190
0.024049252,0.995315990,0.010975879,0.995266938,0.011066036,0.995215920,0.010976983
0.024129250,0.995316295,0.010997626,0.995267179,0.011087905,0.995216091,0.010998733
0.024209247,0.995316600,0.011019329,0.995267420,0.011109731,0.995216261,0.011020441
0.024289245,0.995316905,0.011040990,0.995267661,0.011131514,0.995216432,0.011042105
0.024369242,0.995317210,0.011062609,0.995267903,0.011153255,0.995216603,0.011063727
0.024449240,0.995317515,0.011084185,0.995268144,0.011174953,0.995216774,0.011085307
0.024529237,0.995317819,0.011105720,0.995268385,0.011196609,0.995216945,0.011106845
0.024609235,0.995318124,0.011127212,0.995268626,0.011218223,0.995217116,0.011128342
0.024689232,0.995318428,0.011148664,0.995268867,0.011239796,0.995217287,0.011149797
0.024769230,0.995318733,0.011170074,0.995269108,0.011261327,0.995217459,0.011171210
0.024849227,0.995319037,0.011191443,0.995269349,0.011282818,0.995217630,0.011192583
0.024929225,0.995319341,0.011212771,0.995269590,0.011304267,0.995217801,0.011213915
0.025009222,0.995319646,0.011234059,0.995269831,0.011325676,0.995217973,0.011235207
0.025089220,0.995319950,0.011255306,0.995270073,0.011347044,0.995218144,0.011256458
0.025169217,0.995320254,0.011276514,0.995270314,0.011368372,0.995218316,0.011277669
0.025249215,0.995320558,0.011297681,0.995270555,0.011389661,0.995218488,0.011298840
0.025329212,0.995320862,0.011318809,0.995270796,0.011410909,0.995218659,0.011319972
0.025409210,0.995321166,0.011339898,0.995271037,0.011432118,0.995218831,0.011341064
0.025489207,0.995321469,0.011360948,0.995271278,0.011453288,0.995219003,0.011362117
0.025569205,0.995321773,0.011381958,0.995271519,0.011474418,0.995219175,0.011383132
0.025649202,0.995322077,0.011402930,0.995271760,0.011495510,0.995219347,0.011404107
0.025729200,0.995322380,0.011423863,0.995272001,0.011516563,0.995219519,0.011425044
0.025809197,0.995322684,0.011444758,0.995272242,0.011537578,0.995219691,0.011445943
0.025889195,0.995322987,0.011465615,0.995272484,0.011558555,0.995219863,0.011466803
0.025969192,0.995323291,0.011486434,0.995272725,0.011579493,0.995220036,0.011487626
0.026049190,0.995323594,0.011507215,0.995272966,0.011600394,0.995220208,0.011508411
0.026129187,0.995323897,0.011527959,0.995273207,0.011621257,0.995220380,0.011529158
0.026209185,0.995324201,0.011548666,0.995273448,0.011642083,0.995220553,0.011549869
0.026289182,0.995324504,0.011569335,0.995273689,0.011662871,0.995220725,0.011570542
0.026369180,0.995324807,0.011589968,0.995273930,0.011683623,0.995220898,0.011591178
0.026449177,0.995325110,0.011610564,0.995274171,0.011704337,0.995221071,0.011611778
0.026529175,0.995325413,0.011631123,0.995274412,0.011725015,0.995221243,0.011632341
0.026609172,0.995325716,0.011651646,0.995274653,0.011745657,0.995221416,0.011652868
